date,open,high,low,close,volume,amount,factor
2025-09-26,57.5,74.5,56.0,60.56,188075,1187581.953,1.0
2025-09-29,53.75,63.8,52.0,58.28,143601,814753.594,1.0
2025-09-30,54.5,57.08,49.55,49.75,125186,671457.317,1.0
2025-10-09,48.1,55.49,47.3,52.44,125227,640888.343,1.0
2025-10-10,49.5,62.71,48.95,57.3,158024,895912.675,1.0
2025-10-13,52.51,56.5,52.38,53.34,92047,500509.303,1.0
2025-10-14,53.16,54.52,50.58,51.49,70363,371710.362,1.0
2025-10-15,51.01,51.97,49.47,50.42,50464,257108.488,1.0
2025-10-16,50.37,53.45,50.37,52.38,75655,399119.677,1.0
2025-10-17,52.42,60.5,52.3,53.8,115383,658403.989,1.0
2025-10-20,53.12,56.3,52.93,53.88,86193,472221.899,1.0
2025-10-21,53.88,57.53,53.01,57.43,105638,596511.18,1.0
2025-10-22,55.63,62.6,54.53,60.5,122928,719276.315,1.0
2025-10-23,59.5,72.37,59.02,68.8,151025,983074.224,1.0
2025-10-24,65.5,65.5,61.9,61.95,119532,762166.164,1.0
2025-10-27,60.51,62.35,58.78,59.77,90763,548451.276,1.0
2025-10-28,59.61,60.98,57.27,57.79,68393,405509.726,1.0
2025-10-29,56.81,58.13,56.28,57.58,56980,328470.944,1.0
2025-10-30,56.7,57.5,54.96,57.06,54961,311842.575,1.0
2025-10-31,56.56,57.46,55.3,55.49,42745,243242.123,1.0
2025-11-03,55.06,56.91,54.58,56.8,36861,208159.213,1.0
2025-11-04,56.39,60.16,56.39,59.4,74357,441568.486,1.0
2025-11-05,57.76,65.39,57.11,63.39,97938,608580.787,1.0
2025-11-06,61.86,62.46,58.89,59.03,76902,466123.633,1.0
2025-11-07,58.35,60.58,56.6,56.7,58234,344416.803,1.0
2025-11-10,56.14,58.3,55.42,58.28,44681,254963.59,1.0
2025-11-11,58.5,58.5,55.66,55.72,38739,221877.641,1.0
2025-11-12,55.2,57.32,54.66,56.39,35127,199766.683,1.0
2025-11-13,55.84,57.46,54.79,56.9,36761,207188.348,1.0
2025-11-14,56.1,56.8,54.94,54.94,30232,169877.238,1.0
2025-11-17,54.51,54.9,52.6,52.85,29985,161239.618,1.0
2025-11-18,52.85,53.35,52.39,53.34,21635,115434.851,1.0
2025-11-19,53.16,53.16,51.05,51.28,25242,132263.272,1.0
2025-11-20,51.5,52.07,50.8,51.79,19959,103797.696,1.0
2025-11-21,51.22,51.55,48.51,48.55,28772,143851.918,1.0
2025-11-24,48.8,49.34,48.04,48.84,16142,79367.555,1.0
2025-11-25,48.96,51.09,48.9,51.02,27707,141127.706,1.0
2025-11-26,50.51,51.96,50.35,51.07,23111,118971.558,1.0
2025-11-27,50.74,51.45,50.19,50.26,18606,95506.578,1.0
2025-11-28,50.17,50.46,49.4,50.05,13941,70225.918,1.0
2025-12-01,50.47,50.56,50.04,50.42,13271,67469.106,1.0
2025-12-02,50.3,51.8,50.16,50.8,21773,112440.911,1.0
2025-12-03,50.52,51.94,50.2,51.3,21489,110995.966,1.0
2025-12-04,50.83,51.16,49.4,49.4,19471,98351.578,1.0
2025-12-05,49.25,50.98,49.01,50.73,19166,97315.629,1.0
2025-12-08,50.65,51.74,50.39,51.17,17890,92162.157,1.0
2025-12-09,51.38,51.87,50.82,51.41,19568,101790.038,1.0
2025-12-10,51.3,52.58,50.86,51.3,23274,121324.145,1.0
2025-12-11,51.2,53.36,50.81,52.57,37808,199570.121,1.0
2025-12-12,52.1,53.28,51.51,52.43,33923,179958.441,1.0
2025-12-15,52.09,52.88,51.01,51.03,23652,123701.936,1.0
2025-12-16,50.61,50.79,48.91,48.93,23645,118157.713,1.0
2025-12-17,48.73,49.08,47.12,48.42,20640,100049.98,1.0
2025-12-18,47.99,48.4,47.69,47.77,11400,55334.504,1.0
2025-12-19,47.85,48.6,47.85,48.41,11365,55542.092,1.0
2025-12-22,48.5,49.03,48.33,48.62,10721,52780.693,1.0
2025-12-23,48.82,48.85,47.95,48.44,12135,59140.021,1.0
2025-12-24,48.42,50.5,48.2,49.45,18688,93301.703,1.0
2025-12-25,49.28,49.61,49.07,49.5,12949,64566.775,1.0
2025-12-26,49.5,49.52,48.53,48.57,16012,79101.355,1.0
2025-12-29,48.61,48.86,48.11,48.24,11142,54504.181,1.0
2025-12-30,48.0,48.2,47.5,47.69,11910,57525.454,1.0
2025-12-31,47.87,47.87,46.9,47.51,12676,60688.784,1.0
2026-01-05,48.15,49.25,47.88,49.17,18368,90599.896,1.0
2026-01-06,49.2,49.38,48.75,49.25,15458,76614.563,1.0
2026-01-07,49.15,50.68,49.03,50.35,27469,138921.37,1.0
2026-01-08,50.01,50.69,49.95,50.36,19760,100421.972,1.0
2026-01-09,50.5,50.84,50.0,50.43,19488,98210.772,1.0
2026-01-12,50.45,51.16,50.08,50.98,20902,105778.116,1.0
2026-01-13,50.99,59.32,50.22,55.48,63165,340369.525,1.0
2026-01-14,54.39,55.88,53.34,54.1,51201,278833.644,1.0
2026-01-15,53.35,55.94,53.24,55.93,39171,216193.306,1.0
2026-01-16,58.9,60.48,55.09,55.2,50430,291732.9255,1.0
