date,open,high,low,close,volume,amount,factor
2017-03-28,38.33,38.33,38.33,38.33,136,983.212,1.0
2017-03-29,43.48,43.48,43.48,43.48,70,554.993,1.0
2017-03-30,49.14,49.14,49.14,49.14,97,846.073,1.0
2017-03-31,55.38,55.38,55.38,55.38,605,5809.795,1.0
2017-04-05,62.23,62.23,62.23,62.23,1755,18526.082,1.0
2017-04-06,65.38,69.78,62.24,69.78,133857,1505257.12,1.0
2017-04-07,72.24,76.23,67.11,68.23,148098,1761114.544,1.0
2017-04-10,64.67,70.4,63.96,68.95,90947,1030472.16,1.0
2017-04-11,66.24,68.38,62.53,64.5,75655,831264.912,1.0
2017-04-12,65.46,66.09,59.23,59.82,65645,697542.336,1.0
2017-04-13,58.31,63.43,58.28,62.48,60814,640546.96,1.0
2017-04-14,61.38,62.03,59.95,60.34,29602,306631.984,1.0
2017-04-17,57.97,62.04,57.6,61.14,39597,409989.248,1.0
2017-04-18,61.35,65.31,61.15,62.67,39080,420215.312,1.0
2017-04-19,62.15,64.89,61.24,63.68,31534,338806.752,1.0
2017-04-20,63.73,65.88,61.97,62.93,38982,422196.816,1.0
2017-04-21,62.38,63.81,60.99,62.54,25809,273342.896,1.0
2017-04-24,61.79,63.8,59.75,62.95,26025,275368.336,1.0
2017-04-25,62.6,64.44,62.6,63.52,16811,180952.297,1.0
2017-04-26,63.24,65.74,62.82,64.97,24490,267940.353,1.0
2017-04-27,64.62,65.18,61.9,64.29,19955,214513.847,1.0
2017-04-28,64.03,65.24,61.73,62.23,21163,226460.689,1.0
2017-05-10,61.1,65.38,59.18,62.98,37568,402813.984,1.0
2017-05-11,61.81,62.98,61.1,61.92,17188,181195.649,1.0
2017-05-12,61.85,62.76,59.82,61.0,15948,166587.962,1.0
2017-05-15,60.81,62.66,60.81,61.95,13850,146146.991,1.0
2017-05-16,61.7,62.58,60.78,62.3,16669,174422.104,1.0
2017-05-17,61.58,65.38,61.58,64.62,24944,271479.568,1.0
2017-05-18,63.95,67.37,63.95,66.08,30409,337779.264,1.0
2017-05-19,66.1,67.53,65.03,66.21,15469,172550.194,1.0
2017-05-22,66.1,68.31,64.68,64.93,22912,257518.147,1.0
2017-05-23,64.5,66.45,62.53,62.97,14086,152086.248,1.0
2017-05-24,62.03,66.8,61.53,66.57,20968,228475.688,1.0
2017-05-25,66.53,66.6,63.37,64.6,16560,180076.918,1.0
2017-05-26,64.53,64.95,62.53,63.97,10857,117031.421,1.0
2017-05-31,65.38,66.1,63.6,63.98,16491,179463.673,1.0
2017-06-01,63.24,63.81,61.0,61.22,12451,131284.003,1.0
2017-06-02,61.06,62.47,60.75,61.88,8207,86032.681,1.0
2017-06-05,62.24,63.38,61.1,61.98,12455,130819.385,1.0
2017-06-06,62.01,63.31,61.24,63.24,10983,116038.989,1.0
