date,open,high,low,close,volume,amount,factor
2021-04-06,16.09,19.49,16.09,19.49,1625,4626.792,1.0
2021-04-07,21.52,21.52,21.52,21.52,361,1132.818,1.0
2021-04-08,23.76,23.76,23.76,23.76,202,697.304,1.0
2021-04-09,26.23,26.23,26.23,26.23,385,1461.845,1.0
2021-04-12,28.94,28.94,28.94,28.94,992,4143.918,1.0
2021-04-13,31.93,31.93,31.93,31.93,655,3009.725,1.0
2021-04-14,35.21,35.21,35.21,35.21,5686,28744.853,1.0
2021-04-15,38.83,38.83,36.03,38.83,127163,698345.04,1.0
2021-04-16,38.82,42.8,37.59,42.8,102622,610385.648,1.0
2021-04-19,44.82,47.17,44.46,47.17,52301,344807.088,1.0
2021-04-20,46.96,51.98,45.69,51.98,123839,887843.552,1.0
2021-04-21,53.39,57.26,50.33,57.26,109900,853396.96,1.0
2021-04-22,60.24,63.08,60.24,63.08,68796,606684.752,1.0
2021-04-23,67.68,69.48,56.68,56.68,149649,1328661.728,1.0
2021-04-26,53.39,55.54,50.92,50.92,84038,620964.64,1.0
2021-04-27,47.69,48.39,45.74,45.74,88466,587019.376,1.0
2021-04-28,45.56,46.4,43.52,44.35,70525,450735.856,1.0
2021-04-29,44.18,45.53,43.46,43.55,59195,375054.944,1.0
2021-04-30,43.06,44.82,42.01,43.79,55210,343772.192,1.0
2021-05-06,42.84,43.25,40.89,41.31,52058,310840.752,1.0
2021-05-07,41.18,42.39,40.69,41.52,41687,248216.557,1.0
2021-05-10,41.34,43.02,40.08,42.61,44590,267834.944,1.0
2021-05-11,42.2,43.72,41.16,41.16,49393,298877.856,1.0
2021-05-12,40.17,40.17,38.64,39.3,47267,265593.896,1.0
2021-05-13,39.11,40.43,38.7,39.49,35948,202779.39,1.0
2021-05-14,39.17,40.09,37.82,39.6,32959,186004.081,1.0
2021-05-17,39.12,39.46,38.25,38.26,34945,194279.528,1.0
2021-05-18,38.25,39.46,38.04,39.16,28564,158993.836,1.0
