date,open,high,low,close,volume,amount,factor
2024-03-08,14.55,19.55,14.55,15.61,202614,339046.76685,1.0
2024-03-11,14.44,14.61,13.42,13.58,140499,201891.34762000002,1.0
2024-03-12,13.65,14.18,13.53,13.65,81329,115160.85075,1.0
2024-03-13,13.6,13.84,13.05,13.22,73629,101133.96167,1.0
2024-03-14,13.45,13.63,12.97,13.25,56779,77922.88535,1.0
2024-03-15,13.11,13.68,12.98,13.58,86758,120588.4664,1.0
2024-03-18,13.48,13.9,13.31,13.31,65302,91092.7038,1.0
2024-03-19,13.24,13.33,12.68,12.75,58989,79404.2641,1.0
2024-03-20,12.66,12.78,12.46,12.61,38494,50293.19891,1.0
2024-03-21,12.67,12.91,12.38,12.45,29000,37633.51108,1.0
2024-03-22,12.41,12.51,11.75,11.76,42402,53003.49694,1.0
2024-03-25,11.74,12.05,11.45,11.57,35442,43098.20643,1.0
2024-03-26,11.52,12.04,11.46,11.79,27808,34027.28942,1.0
2024-03-27,11.65,12.09,11.42,11.42,34706,42272.81598,1.0
2024-03-28,11.35,11.54,11.05,11.2,27027,31617.15493,1.0
2024-03-29,11.18,11.43,11.12,11.28,17429,20378.374359999998,1.0
2024-04-01,11.35,11.46,11.18,11.23,17290,20205.66657,1.0
2024-04-02,11.25,11.25,11.02,11.05,14143,16339.03833,1.0
2024-04-03,11.07,11.11,10.66,10.67,16631,18770.036050000002,1.0
2024-04-08,10.84,10.84,10.32,10.34,13950,15273.14577,1.0
2024-04-09,10.25,10.82,10.25,10.65,16849,18587.0792,1.0
2024-04-10,10.75,11.38,10.65,11.13,41528,47934.215710000004,1.0
2024-04-11,11.01,12.32,10.73,11.73,71046,86258.30304000001,1.0
2024-04-12,11.87,12.68,11.17,11.37,55699,68834.93607,1.0
2024-04-15,11.71,12.27,10.91,11.79,51672,63241.34289,1.0
2024-04-16,11.33,11.33,10.08,10.15,45515,49812.54083,1.0
2024-04-17,10.17,10.83,10.14,10.75,29429,32463.01005,1.0
2024-04-18,10.66,10.75,10.27,10.39,23109,25330.52163,1.0
2024-04-19,10.2,10.66,10.2,10.37,19063,20717.08024,1.0
2024-04-22,10.38,10.44,9.98,10.08,14735,15652.475480000001,1.0
2024-04-23,10.2,10.24,10.01,10.06,10848,11424.5371,1.0
2024-04-24,10.05,10.18,10.0,10.11,11483,12081.03799,1.0
2024-04-25,9.99,10.11,9.96,9.96,8938,9357.665289999999,1.0
2024-04-26,9.88,10.08,9.65,10.01,17480,18063.37141,1.0
2024-04-29,10.11,10.17,10.03,10.14,14828,15647.14789,1.0
2024-04-30,10.2,10.2,10.04,10.06,8381,8843.53392,1.0
2024-05-06,10.13,10.21,10.08,10.17,12034,12762.03535,1.0
2024-05-07,10.16,10.19,10.0,10.01,9753,10253.151609999999,1.0
2024-05-08,10.02,10.38,9.87,10.3,17420,18470.00246,1.0
2024-05-09,10.19,10.82,10.19,10.76,27695,30489.37525,1.0
2024-05-10,10.78,10.8,10.25,10.27,17884,19543.69198,1.0
2024-05-13,10.34,10.53,10.25,10.29,11233,12177.751189999999,1.0
2024-05-14,10.23,10.4,10.06,10.13,7158,7616.92584,1.0
2024-05-15,10.13,10.23,9.94,9.96,5468,5715.9698499999995,1.0
2024-05-16,9.98,10.2,9.94,9.98,6981,7320.75817,1.0
2024-05-17,10.1,10.1,9.91,9.99,5879,6127.755099999999,1.0
2024-05-20,10.05,10.05,9.93,9.96,5480,5715.18224,1.0
2024-05-21,9.97,9.99,9.7,9.72,9056,9280.81057,1.0
2024-05-22,9.79,9.88,9.71,9.82,4956,5078.61775,1.0
2024-05-23,9.83,10.62,9.74,10.33,33495,35936.55587,1.0
2024-05-24,10.2,10.61,10.13,10.44,29036,31480.030440000002,1.0
2024-05-27,10.41,11.16,10.4,10.74,29471,33116.54134,1.0
2024-05-28,10.64,10.85,10.43,10.46,17963,19909.00705,1.0
2024-05-29,10.52,10.53,10.22,10.45,11853,12793.70652,1.0
2024-05-30,10.41,10.55,9.95,10.07,10620,11342.460289999999,1.0
2024-05-31,10.17,10.17,9.87,9.93,7168,7303.9767999999995,1.0
2024-06-03,9.99,10.05,9.65,9.8,10890,10872.33423,1.0
2024-06-04,9.71,10.13,9.71,10.11,11890,12098.47036,1.0
2024-06-05,10.11,10.11,9.81,9.89,8693,8791.07716,1.0
2024-06-06,9.94,9.94,9.4,9.49,8422,8274.00462,1.0
2024-06-07,9.55,9.7,9.41,9.49,5864,5682.77338,1.0
2024-06-11,9.56,9.56,9.2,9.53,4299,4107.59115,1.0
2024-06-12,9.49,9.57,9.34,9.49,4409,4259.35726,1.0
2024-06-13,9.49,9.54,9.34,9.44,4417,4259.1711399999995,1.0
2024-06-14,9.41,9.57,9.41,9.49,4204,4077.68307,1.0
2024-06-17,9.4,9.48,9.25,9.31,5442,5199.0930499999995,1.0
2024-06-18,9.31,9.41,9.24,9.37,2791,2662.8792000000003,1.0
2024-06-19,9.31,9.75,9.19,9.53,11190,10911.92369,1.0
2024-06-20,9.57,9.57,9.34,9.35,4068,3902.8264700000004,1.0
2024-06-21,9.33,9.66,9.31,9.58,8794,8569.48503,1.0
2024-06-24,9.63,9.66,9.17,9.28,6419,6145.4176,1.0
2024-06-25,9.26,9.48,9.12,9.44,5035,4819.66634,1.0
2024-06-26,9.43,9.59,9.31,9.49,4298,4165.9283,1.0
2024-06-27,9.48,9.48,9.25,9.28,5112,4875.59616,1.0
2024-06-28,9.23,9.35,9.15,9.2,4970,4698.36435,1.0
2024-07-01,9.2,9.29,9.13,9.23,3270,3068.39715,1.0
2024-07-02,9.19,9.25,9.13,9.17,2682,2516.35598,1.0
2024-07-03,9.2,9.2,8.92,8.95,5603,5146.6380899999995,1.0
2024-07-04,9.03,9.08,8.66,8.71,5187,4694.45706,1.0
