date,open,high,low,close,volume,amount,factor
2025-11-06,61.1,75.8,61.1,64.45,259725,1693551.639,1.0
2025-11-07,55.98,55.98,50.81,50.96,214669,1140503.192,1.0
2025-11-10,48.01,49.28,46.0,46.12,152461,719430.222,1.0
2025-11-11,46.15,48.1,45.08,46.97,138621,647137.407,1.0
2025-11-12,46.0,46.55,44.6,44.66,94666,426433.732,1.0
2025-11-13,44.22,44.22,43.03,43.19,82742,359073.253,1.0
2025-11-14,42.9,43.5,42.32,42.32,60852,260915.849,1.0
2025-11-17,42.17,42.72,41.7,42.43,52337,220250.366,1.0
2025-11-18,42.13,42.13,41.04,41.23,52059,215948.095,1.0
2025-11-19,41.11,41.93,40.94,41.04,39621,163855.581,1.0
2025-11-20,41.11,41.58,40.71,41.13,40113,165165.071,1.0
2025-11-21,40.81,40.99,38.66,38.68,48249,191254.535,1.0
2025-11-24,38.69,39.09,38.18,38.57,28671,110538.291,1.0
2025-11-25,38.79,39.47,38.58,39.18,30078,117820.657,1.0
2025-11-26,39.26,39.39,38.78,38.81,25795,100681.048,1.0
2025-11-27,38.61,39.53,38.6,39.12,30351,119041.321,1.0
2025-11-28,38.98,39.26,38.58,38.95,20643,80211.505,1.0
2025-12-01,38.93,39.37,38.93,39.35,21371,83848.71,1.0
2025-12-02,39.4,39.75,38.9,39.38,30189,118789.585,1.0
2025-12-03,39.37,39.37,38.1,38.33,30144,116047.989,1.0
2025-12-04,38.24,38.91,37.75,37.75,25691,97860.029,1.0
2025-12-05,37.76,37.9,37.28,37.57,21716,81404.152,1.0
2025-12-08,37.8,39.28,37.65,39.23,51523,199167.881,1.0
2025-12-09,39.88,42.55,39.88,42.15,126330,524939.11,1.0
2025-12-10,41.48,42.68,40.6,41.88,84837,353535.835,1.0
2025-12-11,42.24,42.81,41.4,42.81,88559,375243.908,1.0
2025-12-12,42.01,42.16,40.55,40.57,66367,272545.525,1.0
2025-12-15,40.1,40.1,39.05,39.11,50175,197772.18,1.0
2025-12-16,39.0,40.95,39.0,39.54,58858,235901.107,1.0
2025-12-17,38.75,39.37,37.75,38.61,46025,176750.579,1.0
2025-12-18,38.2,38.93,38.04,38.08,27837,106735.898,1.0
2025-12-19,38.24,39.72,37.86,39.09,43154,168368.479,1.0
2025-12-22,39.12,39.48,38.85,39.04,31137,121694.747,1.0
2025-12-23,38.94,38.97,37.68,38.07,30115,115257.588,1.0
2025-12-24,38.0,38.59,37.88,38.33,17255,65940.562,1.0
2025-12-25,38.32,38.32,37.96,38.3,19982,76254.854,1.0
2025-12-26,38.2,38.23,37.71,38.02,25244,95963.003,1.0
2025-12-29,38.14,38.46,37.67,37.72,23083,87719.523,1.0
2025-12-30,37.7,37.71,37.38,37.39,20563,77047.157,1.0
2025-12-31,37.57,37.57,36.85,36.91,25889,95832.788,1.0
2026-01-05,36.9,37.36,36.78,37.35,25871,96002.402,1.0
2026-01-06,37.3,38.28,37.23,37.96,36528,137687.755,1.0
2026-01-07,37.71,38.31,37.6,38.16,33427,126929.597,1.0
2026-01-08,38.0,38.36,37.92,38.07,24136,91993.565,1.0
2026-01-09,38.03,38.47,37.91,38.27,31400,120060.684,1.0
2026-01-12,38.28,38.45,38.05,38.45,29621,113468.58,1.0
2026-01-13,38.48,39.53,38.06,38.46,40938,158979.574,1.0
2026-01-14,38.36,38.65,37.74,38.01,36374,139166.459,1.0
2026-01-15,38.02,39.91,38.0,39.52,66675,262487.1,1.0
2026-01-16,39.39,39.97,39.2,39.39,37373,147479.994,1.0
