date,open,high,low,close,volume,amount,factor
2025-07-31,58.4,68.4,58.4,64.03,169743,1059890.1079199999,1.0
2025-08-01,58.97,59.4,54.42,54.62,98060,561216.28949,1.0
2025-08-04,53.4,53.9,51.03,51.91,58288,307044.8908,1.0
2025-08-05,52.5,54.09,51.47,52.31,47350,252315.42353,1.0
2025-08-06,51.91,53.47,49.9,53.24,52813,275937.22864,1.0
2025-08-07,52.7,53.28,52.08,52.08,35783,190111.61309,1.0
2025-08-08,51.42,52.2,50.07,51.01,37161,191658.62212,1.0
2025-08-11,51.28,51.83,50.57,51.24,18709,97078.65273,1.0
2025-08-12,50.92,51.71,50.29,51.11,23890,123124.55176999999,1.0
2025-08-13,51.2,52.17,50.87,51.3,22205,115616.02679,1.0
2025-08-14,51.31,51.31,49.9,49.9,23508,120028.21290000001,1.0
2025-08-15,49.66,50.6,49.6,50.4,16613,84463.95275,1.0
2025-08-18,50.63,52.38,50.47,52.14,33450,175174.80979,1.0
2025-08-19,52.65,54.33,52.21,52.33,38939,209225.29561,1.0
2025-08-20,51.79,54.2,51.35,53.26,27682,147269.89666,1.0
2025-08-21,53.02,53.38,51.78,51.99,19586,103900.35012,1.0
2025-08-22,52.28,52.28,50.95,51.11,20969,108794.62329,1.0
2025-08-25,51.27,51.95,50.73,51.95,18723,97298.13631,1.0
2025-08-26,52.12,53.05,51.4,52.33,25539,135279.8635,1.0
2025-08-27,52.38,52.38,50.55,50.65,23278,120610.94492000001,1.0
2025-08-28,50.64,51.26,49.91,51.12,16190,82786.25224,1.0
2025-08-29,51.12,51.88,50.87,51.28,14718,76625.29948999999,1.0
2025-09-01,51.61,51.97,50.61,51.34,15413,79967.58305,1.0
2025-09-02,51.8,53.13,50.8,52.46,29575,155762.69838999998,1.0
2025-09-03,52.98,56.28,52.7,52.95,40275,220544.46659,1.0
2025-09-04,52.17,52.17,50.88,51.28,28161,146269.50480000002,1.0
2025-09-05,51.4,52.16,50.9,51.9,21261,111054.26139,1.0
2025-09-08,51.76,53.09,51.22,52.9,20516,108777.70399,1.0
2025-09-09,52.5,52.8,50.9,50.93,21161,110164.44004,1.0
2025-09-10,51.13,51.18,50.4,50.74,9738,50186.155869999995,1.0
2025-09-11,50.9,51.51,50.52,51.38,10143,52524.48536,1.0
2025-09-12,51.4,51.63,50.58,50.62,11528,59410.90352,1.0
2025-09-15,50.97,51.08,50.3,50.53,8749,44769.3202,1.0
2025-09-16,50.39,50.83,50.06,50.44,8929,45488.86899,1.0
2025-09-17,50.51,50.79,50.16,50.42,8433,43117.34835,1.0
2025-09-18,50.4,50.89,49.9,50.05,12881,65592.92777000001,1.0
2025-09-19,50.23,50.28,48.88,48.94,14373,71666.723,1.0
2025-09-22,49.55,49.89,48.8,49.35,8288,41483.651939999996,1.0
2025-09-23,49.4,49.4,45.06,46.26,19961,94093.04808,1.0
2025-09-24,46.2,46.8,45.47,46.56,8292,38856.92346,1.0
2025-09-25,46.2,46.39,45.58,45.69,8101,37577.55307,1.0
2025-09-26,45.67,47.18,45.67,45.86,9458,44564.83715,1.0
2025-09-29,45.74,46.27,44.8,45.1,7965,36425.895,1.0
2025-09-30,46.2,46.2,45.2,45.25,3865,17856.77557,1.0
2025-10-09,45.15,46.13,45.15,45.53,6535,30246.559559999998,1.0
2025-10-10,45.53,46.33,45.17,45.85,6918,32099.92455,1.0
