date,open,high,low,close,volume,amount,factor
2015-01-26,12.39,14.85,11.35,13.78,12259278,23755591.168,1.0
2015-01-27,12.85,13.29,12.33,12.36,6875505,12429620.736,1.0
2015-01-28,12.26,12.26,11.67,11.94,3682042,6344390.144,1.0
2015-01-29,11.6,12.54,11.49,12.26,3956047,6838197.504,1.0
2015-01-30,12.18,12.36,11.67,11.71,2688311,4614103.296,1.0
2015-02-02,11.21,11.34,10.71,10.79,2968030,4709138.176,1.0
2015-02-03,10.97,11.14,10.79,11.06,2441306,3874595.328,1.0
2015-02-04,11.08,11.2,10.71,10.73,2526351,3986040.192,1.0
2015-02-05,11.07,11.07,10.62,10.62,2337072,3657292.48,1.0
2015-02-06,10.44,10.68,10.23,10.3,1964061,2973104.64,1.0
2015-02-09,10.27,10.91,10.2,10.72,2630038,4062699.408,1.0
2015-02-10,10.63,10.81,10.42,10.57,1870823,2879595.616,1.0
2015-02-11,10.63,11.06,10.48,11.0,2451222,3845895.392,1.0
2015-02-12,10.9,11.03,10.77,10.91,1575186,2482387.344,1.0
2015-02-13,11.0,11.13,10.87,10.9,1624716,2580064.928,1.0
2015-02-16,10.91,10.94,10.75,10.8,1268139,1987430.992,1.0
2015-02-17,10.82,11.03,10.82,10.92,1212164,1918480.496,1.0
2015-02-25,10.97,10.97,10.67,10.7,1003062,1561035.952,1.0
2015-02-26,10.65,11.15,10.48,11.02,2129151,3345515.248,1.0
2015-02-27,10.95,11.05,10.86,10.9,1424341,2254747.504,1.0
2015-03-02,11.08,11.28,10.94,11.02,2095634,3357588.72,1.0
2015-03-03,10.97,10.97,10.65,10.65,1777157,2768033.6,1.0
2015-03-04,10.63,10.85,10.63,10.72,1048845,1629174.4,1.0
2015-03-05,10.65,10.83,10.6,10.67,1199280,1856576.176,1.0
2015-03-06,10.7,10.8,10.62,10.63,975870,1512189.536,1.0
2015-03-09,10.36,10.59,10.25,10.54,1340238,2017582.288,1.0
2015-03-10,10.51,10.78,10.42,10.62,1239555,1899032.656,1.0
2015-03-11,10.62,10.77,10.42,10.48,1215782,1865269.872,1.0
2015-03-12,10.52,10.73,10.42,10.58,1282557,1965937.248,1.0
2015-03-13,10.63,10.77,10.53,10.6,1164827,1796282.768,1.0
2015-03-16,10.62,10.83,10.53,10.82,2030431,3153751.152,1.0
2015-03-17,10.91,11.89,10.85,11.65,4587791,7489495.296,1.0
2015-03-18,11.67,12.26,11.52,12.03,3987765,6849320.96,1.0
2015-03-19,12.05,12.16,11.75,11.95,2564621,4397697.536,1.0
2015-03-20,11.98,12.98,11.73,12.52,4425377,7853674.496,1.0
2015-03-23,12.41,12.69,12.24,12.48,2927399,5226910.208,1.0
2015-03-24,12.45,12.45,11.82,12.04,2708267,4715207.936,1.0
2015-03-25,12.02,12.31,11.86,11.91,2034971,3514445.84,1.0
2015-03-26,11.82,12.13,11.69,11.97,1854593,3178770.128,1.0
2015-03-27,11.97,12.08,11.89,11.98,1252506,2159041.12,1.0
2015-03-30,12.0,12.25,11.95,12.14,1916090,3334112.992,1.0
