date,open,high,low,close,volume,amount,factor
2020-11-27,3.35,3.35,3.16,3.27,105221,37359.379,1.0
2020-11-30,3.35,3.4,3.31,3.33,43590,15707.624,1.0
2020-12-01,3.35,3.93,3.3,3.91,82281,31983.631,1.0
2020-12-02,3.87,3.91,3.63,3.65,42469,16863.23,1.0
2020-12-03,3.66,3.66,3.48,3.53,16572,6297.664,1.0
2020-12-04,3.53,3.57,3.49,3.53,7722,2920.659,1.0
2020-12-07,3.54,3.6,3.43,3.47,8341,3146.937,1.0
2020-12-08,3.47,3.55,3.38,3.39,11740,4300.662,1.0
2020-12-09,3.4,3.4,3.32,3.35,11847,4275.196,1.0
2020-12-10,3.35,3.39,3.32,3.34,6547,2351.926,1.0
2020-12-11,3.33,3.41,3.32,3.34,11668,4209.259,1.0
2020-12-14,3.33,3.37,3.28,3.34,8308,2975.97,1.0
2020-12-15,3.3,3.36,3.3,3.35,13213,4749.79,1.0
2020-12-16,3.34,3.36,3.29,3.34,8608,3085.176,1.0
2020-12-17,3.35,3.59,3.35,3.48,19384,7250.544,1.0
2020-12-18,3.53,3.54,3.47,3.48,3874,1451.358,1.0
2020-12-21,3.47,3.52,3.37,3.49,11217,4137.455,1.0
2020-12-22,3.48,3.49,3.27,3.34,9529,3480.358,1.0
2020-12-23,3.33,3.34,3.25,3.3,8555,3036.11,1.0
2020-12-24,3.3,3.3,3.17,3.19,11222,3877.526,1.0
2020-12-25,3.2,3.2,3.15,3.18,3895,1332.763,1.0
2020-12-28,3.18,3.18,3.13,3.14,3614,1232.166,1.0
2020-12-29,3.18,3.19,3.13,3.19,2701,919.343,1.0
2020-12-30,3.16,3.23,3.15,3.2,1470,504.579,1.0
2020-12-31,3.17,3.21,3.17,3.2,2954,1015.957,1.0
2021-01-04,3.19,3.19,3.14,3.15,3626,1235.713,1.0
2021-01-05,3.14,3.18,3.12,3.13,2648,895.52,1.0
2021-01-06,3.12,3.12,2.95,3.03,7055,2343.569,1.0
2021-01-07,3.03,3.05,2.9,2.93,5041,1620.834,1.0
2021-01-08,2.9,2.91,2.83,2.85,4053,1260.665,1.0
2021-01-11,2.86,2.86,2.7,2.73,5405,1629.553,1.0
2021-01-12,2.73,2.82,2.68,2.79,2722,816.129,1.0
2021-01-13,2.82,2.88,2.67,2.73,3006,923.568,1.0
2021-01-14,2.72,2.9,2.69,2.85,4070,1245.425,1.0
2021-01-15,2.85,2.87,2.8,2.82,1291,397.6,1.0
2021-01-18,2.83,2.88,2.8,2.82,2072,643.417,1.0
2021-01-19,2.86,2.96,2.83,2.89,2494,782.626,1.0
2021-01-20,2.93,3.34,2.85,3.19,16720,5686.756,1.0
2021-01-21,3.2,3.3,3.17,3.26,9126,3193.84,1.0
2021-01-22,3.27,3.41,3.23,3.35,8414,3010.918,1.0
2021-01-25,3.36,3.48,3.33,3.35,7693,2802.51,1.0
2021-01-26,3.41,3.48,3.06,3.21,4355,1526.51,1.0
2021-01-27,3.27,3.27,3.02,3.02,4249,1379.303,1.0
2021-01-28,2.93,3.09,2.93,3.06,453,146.34,1.0
2021-01-29,2.99,3.11,2.94,3.02,2631,842.54,1.0
2021-02-01,3.0,3.12,3.0,3.09,424,137.776,1.0
2021-02-02,3.04,3.11,3.04,3.09,1253,408.249,1.0
2021-02-03,3.0,3.08,2.75,2.81,13957,4200.762,1.0
2021-02-04,2.8,2.82,2.74,2.8,2551,753.496,1.0
2021-02-05,2.89,2.89,2.77,2.84,591,176.598,1.0
2021-02-08,2.82,2.83,2.79,2.81,686,205.348,1.0
2021-02-09,2.79,2.82,2.63,2.82,821,241.723,1.0
2021-02-10,2.78,2.85,2.78,2.83,1127,336.567,1.0
2021-02-18,2.88,2.88,2.81,2.85,1088,329.497,1.0
2021-02-19,2.82,2.86,2.81,2.86,806,242.586,1.0
2021-02-22,2.83,2.87,2.81,2.83,1505,453.97,1.0
2021-02-23,2.84,2.86,2.81,2.84,546,164.651,1.0
2021-02-24,2.83,2.88,2.75,2.79,2136,638.238,1.0
2021-02-25,2.79,2.83,2.79,2.79,818,243.941,1.0
2021-02-26,2.81,2.81,2.77,2.8,1434,425.499,1.0
2021-03-01,2.89,2.95,2.89,2.92,5739,1785.219,1.0
2021-03-02,2.92,2.94,2.89,2.9,470,145.346,1.0
2021-03-03,2.88,2.99,2.87,2.99,2169,682.8,1.0
2021-03-04,2.99,3.04,2.99,3.01,2023,645.948,1.0
2021-03-05,2.95,3.04,2.94,3.01,1132,359.243,1.0
2021-03-08,3.03,3.08,2.96,2.98,464,148.308,1.0
2021-03-09,2.98,2.98,2.93,2.93,675,211.394,1.0
2021-03-10,2.94,2.94,2.91,2.92,282,87.448,1.0
2021-03-11,2.9,2.94,2.9,2.93,267,83.065,1.0
2021-03-12,2.9,2.94,2.89,2.92,784,241.995,1.0
2021-03-15,2.95,2.97,2.9,2.95,1431,444.863,1.0
2021-03-16,2.95,2.96,2.93,2.94,379,118.624,1.0
2021-03-17,2.94,2.95,2.93,2.94,949,296.085,1.0
