date,open,high,low,close,volume,amount,factor
2017-01-20,3.58,4.12,3.58,4.12,144,126.067,1.0
2017-01-23,4.71,4.71,4.71,4.71,70,67.73,1.0
2017-01-24,5.35,5.35,5.35,5.35,30,31.8,1.0
2017-01-25,6.06,6.06,6.06,6.06,111,129.111,1.0
2017-01-26,6.84,6.84,6.84,6.84,174,222.767,1.0
2017-02-03,7.69,7.69,7.69,7.69,378,533.781,1.0
2017-02-06,8.63,8.63,8.63,8.63,459,712.259,1.0
2017-02-07,9.66,9.66,9.66,9.66,435,742.988,1.0
2017-02-08,10.8,10.8,10.8,10.8,491,922.811,1.0
2017-02-09,12.06,12.06,12.06,12.06,625,1290.754,1.0
2017-02-10,13.44,13.44,13.44,13.44,655,1488.292,1.0
2017-02-13,14.95,14.95,14.95,14.95,2373,5931.9,1.0
2017-02-14,16.62,16.62,16.62,16.62,3588,9868.072,1.0
2017-02-15,18.45,18.45,18.45,18.45,1551,4693.015,1.0
2017-02-16,20.47,20.47,20.47,20.47,2348,7815.175,1.0
2017-02-17,22.69,22.69,21.0,21.0,233495,824992.656,1.0
2017-02-20,19.65,21.94,18.73,20.72,189938,619048.368,1.0
2017-02-21,20.08,22.97,19.49,21.68,226866,803138.928,1.0
2017-02-22,21.09,22.68,21.05,22.22,134408,474927.12,1.0
2017-02-23,22.18,24.1,21.48,23.47,141906,522405.392,1.0
2017-02-24,23.22,25.03,22.55,23.48,219020,842338.208,1.0
2017-02-27,23.02,25.08,22.72,24.65,148935,575749.68,1.0
2017-02-28,24.55,27.29,24.2,27.29,219983,887922.736,1.0
2017-03-01,26.95,27.85,24.39,24.39,172868,691078.624,1.0
2017-03-02,22.95,23.87,21.8,22.64,150327,548144.608,1.0
2017-03-03,22.14,22.27,21.35,21.55,107715,378493.488,1.0
2017-03-06,21.66,22.15,21.61,21.9,78143,276773.616,1.0
2017-03-07,21.94,22.95,21.82,22.87,92495,334359.904,1.0
2017-03-08,22.95,24.49,22.62,24.15,128751,487034.256,1.0
2017-03-09,23.95,23.95,22.3,22.42,91360,340916.208,1.0
2017-03-10,22.42,23.25,21.88,22.46,65150,238521.915,1.0
2017-03-13,22.11,22.48,20.44,22.27,59782,210901.868,1.0
2017-03-14,22.25,23.28,21.94,23.13,83836,309734.688,1.0
2017-03-15,22.87,23.41,22.68,22.72,64229,238322.879,1.0
2017-03-16,23.08,23.99,22.82,23.5,92893,351516.24,1.0
2017-03-17,23.44,24.19,23.28,23.7,96205,367506.464,1.0
2017-03-20,23.5,24.6,23.02,24.46,100558,389689.248,1.0
2017-03-21,24.27,25.28,24.16,24.95,106814,424497.648,1.0
2017-03-22,24.65,26.28,24.48,26.02,123231,503384.128,1.0
2017-03-23,26.02,26.21,23.75,24.93,109033,438176.064,1.0
2017-03-24,24.6,25.67,24.08,25.28,71932,289525.952,1.0
2017-03-27,25.08,25.38,24.28,24.65,58531,232034.675,1.0
2017-03-28,24.57,24.87,23.22,23.4,55280,213460.284,1.0
2017-03-29,22.95,23.35,21.55,22.59,64119,231609.649,1.0
2017-03-30,22.18,23.22,21.42,22.46,50662,183788.71,1.0
2017-03-31,22.62,22.75,21.98,22.72,33467,120941.37,1.0
2017-04-05,22.68,25.01,22.28,24.56,65553,255014.766,1.0
2017-04-06,24.56,25.72,24.3,25.62,72611,293589.28,1.0
2017-04-07,25.15,27.62,25.15,26.94,118416,503501.808,1.0
2017-04-10,26.44,27.78,25.28,25.8,82609,351479.424,1.0
2017-04-11,25.28,27.08,24.51,26.01,67325,278468.064,1.0
2017-04-12,24.82,27.32,24.78,26.94,70128,297839.216,1.0
2017-04-13,26.74,27.75,26.15,26.98,62019,266564.049,1.0
2017-04-14,26.99,27.28,24.12,24.96,51876,213835.513,1.0
2017-04-17,22.3,23.55,22.3,22.75,75350,273986.208,1.0
2017-04-18,22.95,23.94,22.75,23.62,24576,92665.05,1.0
2017-04-19,23.49,25.52,23.29,25.28,43686,171137.735,1.0
2017-04-20,25.29,26.28,25.15,26.04,45576,188306.056,1.0
2017-04-21,26.02,27.27,25.48,25.75,46166,194235.326,1.0
2017-04-24,26.28,26.35,24.35,25.68,25488,104680.948,1.0
2017-04-25,25.3,26.58,25.3,25.87,41579,173490.477,1.0
2017-04-26,25.51,27.95,25.51,27.78,69775,301793.36,1.0
2017-04-27,27.77,30.2,27.02,30.15,60536,277101.008,1.0
2017-04-28,29.68,30.73,29.08,29.69,43499,206785.755,1.0
2017-05-02,29.52,30.42,26.55,26.55,100669,443628.096,1.0
2017-05-03,23.72,29.24,23.72,29.05,89081,385446.928,1.0
2017-05-04,29.02,30.38,27.95,30.34,62760,292876.576,1.0
2017-05-05,30.08,31.28,29.22,30.76,57986,278924.272,1.0
2017-05-08,30.52,30.68,28.15,29.65,33664,159558.167,1.0
2017-05-09,28.96,30.68,28.96,30.3,26962,128884.544,1.0
2017-05-10,30.42,32.28,29.75,31.53,42932,213235.657,1.0
2017-05-11,31.08,32.48,30.08,31.72,38525,192755.351,1.0
2017-05-12,31.42,32.62,30.68,31.32,26389,133003.617,1.0
2017-05-15,31.49,32.28,30.88,31.52,26906,134643.886,1.0
2017-05-16,31.62,31.95,30.72,31.52,18076,89405.195,1.0
2017-05-17,31.52,33.95,31.02,33.35,37782,196595.607,1.0
2017-05-18,33.15,33.84,32.6,33.12,20146,106006.022,1.0
2017-05-19,33.12,33.84,32.28,32.28,15402,80234.662,1.0
2017-05-22,32.04,32.59,30.84,30.98,20434,102053.573,1.0
2017-05-23,31.08,31.55,28.39,31.14,40012,193494.367,1.0
2017-05-24,31.18,31.7,30.39,31.15,9366,45783.239,1.0
2017-05-25,30.9,31.38,29.6,30.45,13839,67504.596,1.0
2017-05-26,30.44,32.27,29.58,32.1,28478,142279.959,1.0
2017-05-31,32.72,33.38,29.64,32.63,33216,170507.97,1.0
2017-06-01,32.38,32.72,31.3,31.98,12738,64670.755,1.0
