date,open,high,low,close,volume,amount,factor
2011-08-30,3.23,3.29,2.98,2.99,217559,492390.096,1.0
2011-08-31,2.98,3.12,2.98,3.06,106330,233241.176,1.0
2011-09-01,3.02,3.04,2.81,2.85,81969,173067.602,1.0
2011-09-02,2.77,2.83,2.69,2.78,56074,112622.686,1.0
2011-09-05,2.71,2.74,2.63,2.64,40479,79447.364,1.0
2011-09-06,2.55,2.61,2.45,2.47,45632,84047.09,1.0
2011-09-07,2.5,2.63,2.47,2.6,48415,91165.679,1.0
2011-09-08,2.58,2.59,2.47,2.47,42679,79019.956,1.0
2011-09-09,2.45,2.52,2.42,2.5,33724,61422.216,1.0
2011-09-13,2.43,2.47,2.34,2.36,28939,51001.558,1.0
2011-09-14,2.37,2.43,2.32,2.41,25754,45175.143,1.0
2011-09-15,2.4,2.54,2.38,2.49,48282,87856.425,1.0
2011-09-16,2.45,2.53,2.4,2.4,33397,60723.933,1.0
2011-09-19,2.34,2.4,2.23,2.23,30528,51466.171,1.0
2011-09-20,2.21,2.27,2.2,2.25,18910,31431.526,1.0
2011-09-21,2.25,2.36,2.24,2.35,30262,51685.295,1.0
2011-09-22,2.31,2.49,2.3,2.45,59673,105184.074,1.0
2011-09-23,2.37,2.46,2.34,2.46,36508,64776.368,1.0
2011-09-26,2.45,2.6,2.42,2.52,54017,99907.979,1.0
2011-09-27,2.52,2.55,2.4,2.45,39459,71343.819,1.0
2011-09-28,2.48,2.48,2.33,2.34,26812,47055.647,1.0
2011-09-29,2.3,2.31,2.08,2.15,26139,42723.336,1.0
2011-09-30,2.15,2.21,2.11,2.16,13216,21182.891,1.0
2011-10-10,2.17,2.24,2.17,2.21,17631,28945.074,1.0
2011-10-11,2.29,2.31,2.13,2.18,15269,25197.861,1.0
2011-10-12,2.15,2.3,2.1,2.28,24990,41398.852,1.0
2011-10-13,2.27,2.44,2.27,2.43,36097,62875.592,1.0
2011-10-14,2.4,2.42,2.33,2.37,24834,43291.017,1.0
2011-10-17,2.37,2.63,2.36,2.63,66009,121647.864,1.0
2011-10-18,2.55,2.73,2.52,2.55,89845,172660.349,1.0
2011-10-19,2.55,2.8,2.55,2.68,74813,145552.419,1.0
2011-10-20,2.63,2.75,2.45,2.74,59978,114811.648,1.0
2011-10-21,2.69,2.8,2.55,2.55,48562,94286.064,1.0
2011-10-24,2.52,2.83,2.48,2.83,87694,174291.057,1.0
2011-10-25,2.95,3.09,2.85,3.03,121173,258978.414,1.0
2011-10-26,2.96,3.12,2.94,3.01,105035,228143.546,1.0
2011-10-27,2.98,3.04,2.89,2.95,79184,169588.875,1.0
2011-10-28,3.0,3.08,2.91,3.07,103947,225037.151,1.0
2011-10-31,3.03,3.03,2.91,3.0,74143,159259.581,1.0
2011-11-01,2.96,3.22,2.92,2.99,105459,232595.354,1.0
2011-11-02,2.87,3.03,2.75,3.03,90272,188334.844,1.0
2011-11-03,3.0,3.34,2.99,3.1,134722,303480.544,1.0
2011-11-04,3.05,3.17,2.96,2.99,71326,156662.595,1.0
2011-11-07,2.92,3.04,2.91,2.91,44989,96070.717,1.0
2011-11-08,2.91,2.96,2.83,2.88,34107,71481.528,1.0
2011-11-09,2.89,2.94,2.85,2.94,40105,84356.906,1.0
2011-11-10,2.9,2.91,2.77,2.78,50842,104728.912,1.0
2011-11-11,2.78,2.81,2.7,2.74,33674,67679.197,1.0
2011-11-14,2.76,2.85,2.76,2.84,36720,75132.529,1.0
2011-11-15,2.82,2.88,2.8,2.85,33107,68278.362,1.0
2011-11-16,2.85,2.86,2.69,2.69,36512,73170.887,1.0
2011-11-17,2.69,2.78,2.68,2.7,25269,50156.927,1.0
2011-11-18,2.67,2.77,2.64,2.76,33230,66002.56,1.0
2011-11-21,2.77,2.85,2.74,2.84,52174,106306.754,1.0
2011-11-22,2.8,2.82,2.57,2.67,39416,77334.39,1.0
2011-11-23,2.63,2.69,2.59,2.6,26003,50182.202,1.0
2011-11-24,2.55,2.6,2.51,2.56,23418,43656.614,1.0
2011-11-25,2.57,2.59,2.49,2.49,20780,38518.454,1.0
2011-11-28,2.5,2.5,2.45,2.47,17634,31979.773,1.0
2011-11-29,2.51,2.55,2.48,2.55,22932,42427.265,1.0
2011-11-30,2.56,2.56,2.28,2.34,53448,94160.091,1.0
2011-12-01,2.42,2.48,2.39,2.4,30573,54636.199,1.0
2011-12-02,2.36,2.4,2.3,2.32,31641,54304.779,1.0
2011-12-05,2.3,2.32,2.23,2.28,28507,47895.219,1.0
2011-12-06,2.27,2.43,2.27,2.39,36824,63827.038,1.0
2011-12-07,2.36,2.42,2.35,2.4,27498,48383.578,1.0
2011-12-08,2.37,2.47,2.3,2.41,30681,54193.195,1.0
2011-12-09,2.38,2.41,2.32,2.34,16557,28862.275,1.0
2011-12-12,2.34,2.38,2.33,2.33,11002,19117.608,1.0
2011-12-13,2.32,2.35,2.13,2.16,25756,42217.462,1.0
2011-12-14,2.17,2.2,2.12,2.15,15120,24337.682,1.0
2011-12-15,2.15,2.18,2.09,2.14,19904,31850.06,1.0
2011-12-16,2.14,2.23,2.11,2.21,21508,34705.725,1.0
2011-12-19,2.2,2.3,2.14,2.3,29051,47907.721,1.0
2011-12-20,2.27,2.31,2.24,2.24,18656,31446.134,1.0
2011-12-21,2.27,2.34,2.22,2.22,26844,45367.014,1.0
2011-12-22,2.17,2.31,2.07,2.26,26033,42475.166,1.0
2011-12-23,2.24,2.33,2.23,2.29,23353,39650.862,1.0
2011-12-26,2.28,2.3,2.17,2.17,16215,27046.554,1.0
2011-12-27,2.17,2.2,2.1,2.12,15247,24269.717,1.0
2011-12-28,2.11,2.11,1.96,2.05,20590,31223.578,1.0
2011-12-29,1.99,2.06,1.99,2.01,10676,16214.065,1.0
2011-12-30,2.04,2.06,2.02,2.04,7506,11477.455,1.0
2012-01-04,2.09,2.1,1.97,1.97,12169,18687.146,1.0
2012-01-05,1.95,1.97,1.77,1.78,18411,25997.624,1.0
2012-01-06,1.78,1.83,1.73,1.82,11708,15951.375,1.0
2012-01-09,1.82,1.95,1.79,1.94,15270,21841.431,1.0
2012-01-10,1.93,2.03,1.92,2.01,16634,24791.487,1.0
2012-01-11,2.0,2.04,1.98,1.99,12472,18743.772,1.0
2012-01-12,1.98,2.04,1.96,1.98,10862,16295.755,1.0
2012-01-13,1.97,2.0,1.85,1.85,13061,18709.957,1.0
2012-01-16,1.83,1.83,1.75,1.75,8427,11475.838,1.0
2012-01-17,1.75,1.9,1.73,1.89,11836,16394.878,1.0
2012-01-18,1.89,1.92,1.79,1.8,11741,16559.669,1.0
2012-01-19,1.79,1.87,1.78,1.84,8298,11526.014,1.0
2012-01-20,1.85,1.91,1.84,1.88,8927,12721.551,1.0
2012-01-30,1.89,1.92,1.85,1.87,8673,12370.39,1.0
2012-01-31,1.88,1.88,1.82,1.86,7696,10741.205,1.0
2012-02-01,1.87,1.91,1.84,1.88,8924,12710.33,1.0
2012-02-02,1.88,1.93,1.85,1.93,9434,13557.048,1.0
2012-02-03,1.92,1.98,1.91,1.98,17429,25608.016,1.0
2012-02-06,1.98,2.06,1.96,2.06,32108,48649.068,1.0
2012-02-07,2.04,2.04,1.96,1.99,13247,19833.2,1.0
2012-02-08,1.96,2.04,1.95,2.03,12529,18908.567,1.0
2012-02-09,2.04,2.07,2.01,2.05,19229,29406.897,1.0
2012-02-10,2.03,2.09,2.03,2.04,15454,23738.429,1.0
2012-02-13,2.03,2.08,2.01,2.05,15828,24322.872,1.0
2012-02-14,2.05,2.08,2.03,2.08,14104,21742.682,1.0
2012-02-15,2.07,2.1,2.05,2.1,17020,26474.416,1.0
2012-02-16,2.1,2.11,2.03,2.05,16726,25903.133,1.0
2012-02-17,2.08,2.27,2.08,2.16,50974,82250.015,1.0
2012-02-20,2.18,2.21,2.15,2.15,34257,55365.211,1.0
2012-02-21,2.13,2.2,2.12,2.2,20714,33378.698,1.0
2012-02-22,2.19,2.3,2.19,2.26,29158,48646.175,1.0
2012-02-23,2.26,2.29,2.2,2.25,24377,40582.31,1.0
2012-02-24,2.25,2.27,2.22,2.26,24358,40442.546,1.0
2012-02-27,2.23,2.28,2.23,2.23,24725,41243.996,1.0
2012-02-28,2.21,2.24,2.16,2.17,21770,35378.842,1.0
2012-02-29,2.16,2.2,2.14,2.14,11744,18958.324,1.0
2012-03-01,2.13,2.2,2.12,2.18,13665,22039.328,1.0
2012-03-02,2.18,2.25,2.18,2.24,20808,34329.674,1.0
2012-03-05,2.25,2.25,2.21,2.21,16735,27645.744,1.0
2012-03-06,2.21,2.21,2.15,2.18,12723,20599.741,1.0
2012-03-07,2.16,2.2,2.14,2.16,10619,17181.269,1.0
2012-03-08,2.18,2.21,2.14,2.17,18547,30038.227,1.0
2012-03-09,2.19,2.28,2.16,2.27,40184,66270.404,1.0
2012-03-12,2.26,2.28,2.22,2.28,27708,46177.575,1.0
2012-03-13,2.25,2.31,2.25,2.3,24315,41116.485,1.0
2012-03-14,2.3,2.33,2.14,2.15,33327,55752.643,1.0
2012-03-15,2.15,2.18,2.09,2.12,15250,24187.298,1.0
2012-03-16,2.15,2.17,2.1,2.17,13266,21161.742,1.0
2012-03-19,2.16,2.22,2.15,2.22,13381,21771.805,1.0
2012-03-20,2.21,2.22,2.12,2.12,10781,17438.221,1.0
2012-03-21,2.13,2.2,2.11,2.2,15291,24558.318,1.0
2012-03-22,2.2,2.32,2.19,2.27,36795,61863.508,1.0
2012-03-23,2.24,2.36,2.23,2.33,44604,76257.128,1.0
2012-03-29,2.07,2.15,2.07,2.07,37242,57984.811,1.0
2012-03-30,1.99,2.07,1.89,1.94,23237,34262.382,1.0
2012-04-05,1.94,2.01,1.92,2.0,12478,18494.446,1.0
2012-04-06,1.99,1.99,1.94,1.96,21365,31546.985,1.0
2012-04-09,1.95,1.95,1.91,1.91,15305,22209.369,1.0
2012-04-10,1.88,1.92,1.83,1.9,15906,22490.525,1.0
2012-04-11,1.88,1.93,1.86,1.9,14535,20799.092,1.0
2012-04-12,1.91,1.98,1.91,1.96,16664,24390.203,1.0
2012-04-13,1.97,2.02,1.96,1.98,16319,24415.113,1.0
2012-04-16,1.97,1.98,1.94,1.96,11651,17166.225,1.0
2012-04-17,1.96,2.01,1.94,1.97,11909,17619.512,1.0
2012-04-18,1.97,2.05,1.97,2.03,19620,29767.343,1.0
2012-04-19,2.05,2.05,2.0,2.01,13193,19944.437,1.0
2012-04-20,2.01,2.03,2.0,2.02,9512,14391.387,1.0
2012-04-24,1.92,2.01,1.85,1.9,20123,28923.929,1.0
2012-04-25,1.89,1.93,1.85,1.92,12398,17731.108,1.0
2012-04-26,1.93,1.99,1.93,1.94,12757,18799.848,1.0
2012-04-27,1.93,1.94,1.89,1.9,7397,10657.37,1.0
2012-05-02,1.92,1.96,1.91,1.94,8975,13107.446,1.0
2012-05-03,1.92,2.04,1.92,2.02,22893,34425.46,1.0
2012-05-04,1.99,2.04,1.98,2.03,14952,22626.706,1.0
2012-05-07,2.02,2.05,2.0,2.04,11786,17910.823,1.0
2012-05-08,2.04,2.11,2.01,2.07,24264,37324.294,1.0
2012-05-09,2.05,2.05,1.99,2.01,16291,24608.114,1.0
2012-05-10,2.01,2.02,1.96,1.97,13359,19964.649,1.0
2012-05-14,1.98,1.99,1.94,1.94,10652,15781.878,1.0
2012-05-15,1.92,1.92,1.88,1.92,10041,14416.887,1.0
2012-05-16,1.92,1.93,1.89,1.9,5727,8264.979,1.0
2012-05-17,1.9,1.95,1.89,1.94,5112,7424.152,1.0
2012-05-18,1.93,1.94,1.87,1.88,7911,11411.294,1.0
2012-05-21,1.89,1.92,1.87,1.9,5963,8529.592,1.0
2012-05-22,1.91,1.95,1.91,1.94,7272,10578.28,1.0
2012-05-23,1.93,1.93,1.89,1.91,7989,11514.896,1.0
2012-05-24,1.9,1.91,1.88,1.9,6708,9624.304,1.0
2012-05-25,1.91,1.92,1.88,1.89,4873,6994.762,1.0
2012-05-28,1.89,1.89,1.83,1.88,7603,10724.229,1.0
2012-05-29,1.89,1.92,1.89,1.92,11049,15896.107,1.0
2012-05-30,1.92,1.98,1.92,1.95,18524,27229.589,1.0
2012-05-31,1.93,1.97,1.92,1.94,10652,15610.495,1.0
2012-06-01,1.95,1.95,1.92,1.93,10878,15865.867,1.0
2012-06-04,1.91,1.91,1.84,1.84,11041,15600.319,1.0
2012-06-05,1.85,1.88,1.84,1.86,5821,8181.858,1.0
2012-06-06,1.88,1.88,1.84,1.84,4271,6000.194,1.0
2012-06-07,1.88,1.88,1.82,1.83,5144,7201.304,1.0
2012-06-08,1.85,1.85,1.8,1.83,7374,10239.608,1.0
2012-06-11,1.83,1.86,1.81,1.85,6730,9386.963,1.0
2012-06-12,1.84,1.84,1.78,1.81,5281,5552.62,1.0
2012-06-13,1.82,1.84,1.8,1.84,6485,6862.373,1.0
2012-06-14,1.84,1.87,1.83,1.85,11427,12216.723,1.0
2012-06-15,1.86,1.88,1.82,1.87,10442,11208.129,1.0
2012-06-18,1.88,1.89,1.85,1.88,8433,9132.708,1.0
2012-06-19,1.88,1.88,1.85,1.85,6034,6504.563,1.0
2012-06-20,1.86,1.9,1.85,1.9,12995,14141.599,1.0
2012-06-21,1.9,1.91,1.86,1.88,10015,10920.006,1.0
2012-06-26,1.81,1.82,1.76,1.79,7954,8294.479,1.0
2012-06-27,1.8,1.81,1.77,1.78,5562,5789.658,1.0
2012-06-28,1.79,1.8,1.69,1.7,8752,8929.019,1.0
2012-06-29,1.68,1.7,1.64,1.7,8961,8800.17,1.0
2012-07-02,1.7,1.73,1.7,1.71,6358,6381.443,1.0
2012-07-03,1.71,1.74,1.68,1.7,8065,8071.554,1.0
2012-07-04,1.7,1.72,1.66,1.67,9611,9478.294,1.0
2012-07-05,1.67,1.67,1.59,1.59,9530,9091.562,1.0
2012-07-06,1.6,1.64,1.58,1.63,8932,8459.269,1.0
2012-07-09,1.61,1.64,1.52,1.54,8109,7584.17,1.0
2012-07-10,1.54,1.55,1.51,1.51,5635,5102.64,1.0
2012-07-11,1.51,1.54,1.49,1.54,4643,4204.854,1.0
2012-07-12,1.55,1.57,1.52,1.56,7189,6572.059,1.0
2012-07-13,1.56,1.57,1.53,1.53,5791,5310.418,1.0
2012-07-16,1.54,1.54,1.4,1.4,8539,7434.223,1.0
2012-07-17,1.4,1.44,1.38,1.43,6011,5104.36,1.0
2012-07-18,1.43,1.44,1.37,1.43,7615,6400.058,1.0
2012-07-19,1.41,1.49,1.41,1.47,10785,9401.109,1.0
2012-07-20,1.47,1.51,1.45,1.47,9888,8727.106,1.0
2012-07-23,1.45,1.48,1.44,1.47,4507,3941.47,1.0
2012-07-24,1.46,1.5,1.46,1.49,3960,3493.118,1.0
2012-07-25,1.49,1.5,1.47,1.47,5499,4879.243,1.0
2012-07-26,1.46,1.5,1.44,1.45,4777,4196.996,1.0
2012-07-27,1.48,1.49,1.44,1.48,6693,5844.157,1.0
2012-07-30,1.49,1.49,1.39,1.41,9188,7860.721,1.0
2012-07-31,1.4,1.42,1.39,1.42,5999,5064.724,1.0
2012-08-01,1.42,1.44,1.4,1.43,8639,7370.725,1.0
2012-08-02,1.42,1.43,1.38,1.39,6365,5347.671,1.0
2012-08-03,1.39,1.43,1.38,1.43,5638,4749.794,1.0
2012-08-06,1.42,1.49,1.42,1.49,12311,10735.048,1.0
2012-08-07,1.48,1.53,1.48,1.53,14293,12839.314,1.0
2012-08-08,1.52,1.54,1.49,1.52,10405,9366.047,1.0
2012-08-09,1.52,1.59,1.5,1.59,18619,17106.222,1.0
2012-08-10,1.59,1.59,1.55,1.56,9790,9051.341,1.0
2012-08-13,1.54,1.54,1.49,1.49,10517,9478.13,1.0
2012-08-14,1.48,1.53,1.45,1.52,9027,7998.887,1.0
2012-08-15,1.51,1.51,1.48,1.48,5966,5295.56,1.0
2012-08-16,1.47,1.49,1.44,1.45,4890,4277.364,1.0
2012-08-17,1.45,1.46,1.42,1.44,5476,4704.903,1.0
2012-08-20,1.44,1.47,1.42,1.47,5075,4381.925,1.0
2012-08-21,1.48,1.52,1.45,1.51,10600,9433.049,1.0
2012-08-22,1.51,1.52,1.48,1.49,6102,5423.925,1.0
2012-08-23,1.49,1.55,1.48,1.53,9934,8974.892,1.0
2012-08-24,1.55,1.55,1.5,1.5,7861,7047.47,1.0
2012-08-27,1.48,1.48,1.38,1.39,10026,8586.565,1.0
2012-08-28,1.4,1.42,1.38,1.39,8270,6923.052,1.0
