date,open,high,low,close,volume,amount,factor
2022-02-15,25.6,28.98,25.0,25.36,137488,538457.744,1.0
2022-02-16,25.04,26.93,25.04,25.48,90585,346823.344,1.0
2022-02-17,25.42,26.64,24.06,24.06,75642,284971.312,1.0
2022-02-18,23.31,23.48,22.31,22.58,54542,184513.306,1.0
2022-02-21,22.87,22.92,22.12,22.92,48984,163763.373,1.0
2022-02-22,22.66,22.75,22.1,22.14,27930,92706.438,1.0
2022-02-23,22.22,22.75,22.03,22.51,28331,94379.159,1.0
2022-02-24,22.34,22.73,20.71,21.05,41274,132975.385,1.0
2022-02-25,21.1,21.45,20.86,20.93,24269,76476.899,1.0
2022-02-28,21.08,21.41,20.79,21.32,20417,64211.828,1.0
2022-03-01,21.32,21.66,21.19,21.35,14987,47610.683,1.0
2022-03-02,21.27,22.03,21.15,21.88,20563,66064.085,1.0
2022-03-03,21.89,22.68,21.89,22.17,29365,97252.437,1.0
2022-03-04,22.17,22.55,21.55,21.77,21906,71856.272,1.0
2022-03-07,22.03,22.2,20.86,21.2,18028,57643.923,1.0
2022-03-08,21.08,22.41,21.08,21.52,26758,86711.541,1.0
2022-03-09,22.17,23.06,21.42,23.06,40305,133807.103,1.0
2022-03-10,23.27,23.55,22.44,22.99,36942,125705.415,1.0
2022-03-11,21.89,23.96,21.89,23.09,27587,94467.245,1.0
2022-03-14,23.06,23.48,22.02,22.24,22568,75109.058,1.0
2022-03-15,21.89,22.08,20.37,20.37,14652,46356.628,1.0
2022-03-16,21.17,21.6,19.66,21.54,21884,67226.597,1.0
2022-03-17,22.31,24.91,22.25,23.88,42297,149094.239,1.0
2022-03-18,24.41,24.43,23.41,23.66,23297,82401.693,1.0
2022-03-21,23.23,23.82,22.89,23.15,13401,46121.129,1.0
2022-03-22,23.6,23.67,22.61,23.18,12851,44210.04,1.0
2022-03-23,23.18,23.68,23.18,23.22,10860,37686.265,1.0
2022-03-24,23.15,24.0,22.35,22.54,17253,59392.382,1.0
2022-03-25,22.58,22.88,21.0,21.17,12479,40013.578,1.0
