date,open,high,low,close,volume,amount,factor
2022-09-13,30.19,31.86,27.12,27.14,92116,491656.458,1.0
2022-09-14,25.17,28.92,25.08,27.94,68181,335739.745,1.0
2022-09-15,27.42,28.71,26.41,27.14,59156,294554.474,1.0
2022-09-16,26.31,27.12,25.32,25.35,44840,213250.103,1.0
2022-09-19,25.37,26.58,24.36,25.67,42199,197526.359,1.0
2022-09-20,25.36,26.3,24.82,24.93,39027,181684.024,1.0
2022-09-21,24.57,25.06,23.87,24.61,30023,134250.805,1.0
2022-09-22,24.56,25.07,24.36,24.71,23315,105411.326,1.0
2022-09-23,24.73,25.44,24.47,24.51,31648,144257.55,1.0
2022-09-26,24.03,24.08,22.49,22.86,39296,167724.226,1.0
2022-09-27,22.98,23.67,22.94,23.47,23982,102337.084,1.0
2022-09-28,23.18,23.69,22.24,22.24,21625,90387.584,1.0
2022-09-29,22.48,22.77,21.74,21.76,19229,78320.085,1.0
2022-09-30,21.88,22.0,20.99,21.01,16488,64816.796,1.0
2022-10-10,21.05,21.28,20.26,20.56,13817,52409.764,1.0
2022-10-11,20.74,21.52,20.74,21.12,14587,56247.27,1.0
2022-10-12,20.93,22.3,20.92,22.24,25310,101609.027,1.0
2022-10-13,22.42,22.84,22.03,22.5,23058,94826.39,1.0
2022-10-14,22.54,22.83,22.22,22.61,17199,70835.5,1.0
2022-10-17,22.44,23.25,22.34,23.24,17435,72924.958,1.0
2022-10-18,23.45,23.46,22.64,22.74,17980,75191.992,1.0
2022-10-19,22.86,23.08,22.35,22.74,16913,70145.225,1.0
2022-10-20,22.47,23.42,22.44,22.88,18600,78298.505,1.0
2022-10-21,22.75,23.31,22.21,23.31,17896,74569.872,1.0
2022-10-24,22.97,23.4,22.64,22.96,19620,82512.287,1.0
2022-10-25,22.87,23.03,22.06,22.41,14644,60070.757,1.0
2022-10-26,22.48,23.13,22.44,22.69,17629,73524.328,1.0
2022-10-27,22.75,24.19,22.7,23.53,32519,139909.061,1.0
2022-10-28,23.39,23.78,21.68,21.79,29132,120710.832,1.0
2022-10-31,21.42,22.61,21.42,22.41,14742,60085.569,1.0
2022-11-01,22.52,22.99,22.48,22.92,17102,71239.985,1.0
2022-11-02,22.92,23.46,22.84,23.36,17171,72645.089,1.0
2022-11-03,23.1,23.72,23.09,23.72,15260,65327.441,1.0
2022-11-04,23.54,24.12,23.41,23.86,20588,89577.316,1.0
2022-11-07,23.86,24.78,23.86,24.61,24319,108373.549,1.0
2022-11-08,24.53,24.56,24.11,24.46,14484,64297.958,1.0
2022-11-09,24.33,24.44,23.82,23.86,15539,68269.632,1.0
2022-11-10,23.75,24.08,23.42,23.49,13392,58096.977,1.0
