date,open,high,low,close,volume,amount,factor
2023-06-30,50.43,52.91,45.03,46.28,314241,1565742.815,1.0
2023-07-03,46.43,50.31,45.8,47.63,203382,991676.143,1.0
2023-07-04,46.31,49.08,43.63,47.93,116559,554295.769,1.0
2023-07-05,47.13,49.43,45.43,45.93,85795,409310.36,1.0
2023-07-06,45.41,47.62,44.85,47.27,99895,470363.725,1.0
2023-07-07,47.2,47.29,40.43,40.71,147756,638736.262,1.0
2023-07-10,42.03,44.73,41.53,41.72,111126,485224.54,1.0
2023-07-11,41.53,45.06,41.39,44.59,92443,406914.608,1.0
2023-07-12,43.93,44.82,41.32,41.56,59814,260936.738,1.0
2023-07-13,41.76,43.01,40.91,42.18,52857,224946.09,1.0
2023-07-14,41.93,42.98,41.23,42.11,47765,204545.287,1.0
2023-07-17,42.16,42.4,39.43,40.28,50955,210281.333,1.0
2023-07-18,40.23,42.64,39.85,42.13,46923,198051.86,1.0
2023-07-19,41.59,42.23,40.28,41.53,29482,123407.292,1.0
2023-07-20,41.24,41.82,40.1,40.25,27109,111984.573,1.0
2023-07-21,39.83,41.23,39.44,39.45,30594,124642.334,1.0
2023-07-24,39.42,39.72,38.32,38.41,25974,102242.826,1.0
2023-07-25,38.63,40.75,38.55,39.63,36544,147027.905,1.0
2023-07-26,39.27,39.73,38.04,38.39,26404,103516.897,1.0
2023-07-27,38.33,39.66,38.33,39.08,22253,88288.801,1.0
2023-07-28,38.44,38.95,37.23,38.74,37350,144148.581,1.0
2023-07-31,39.15,40.28,38.93,39.5,27331,109684.962,1.0
2023-08-01,39.43,39.7,37.83,38.29,31729,124535.42,1.0
2023-08-02,37.99,41.43,37.56,40.28,51475,207288.251,1.0
2023-08-03,39.73,41.71,39.61,41.22,47085,195082.251,1.0
2023-08-04,41.12,41.88,40.01,41.37,42475,176391.867,1.0
2023-08-07,41.37,42.56,41.13,41.82,42652,181125.019,1.0
2023-08-08,41.63,41.98,40.63,41.27,26169,109155.759,1.0
2023-08-09,40.79,42.78,40.45,41.63,36796,156262.997,1.0
2023-08-10,41.41,42.63,39.96,40.03,35355,146608.502,1.0
2023-08-11,40.0,41.35,39.83,40.83,29147,120640.974,1.0
2023-08-14,40.68,41.06,39.01,40.9,26186,106463.532,1.0
2023-08-15,41.33,42.51,39.45,39.92,34346,141735.889,1.0
2023-08-16,39.43,40.2,38.74,39.33,22533,90322.669,1.0
2023-08-17,39.16,41.19,38.03,40.16,35869,144182.371,1.0
2023-08-18,40.48,42.9,40.48,41.28,55024,234702.466,1.0
2023-08-21,41.43,41.68,38.55,38.68,50137,203436.936,1.0
2023-08-22,38.93,39.17,37.23,38.27,38701,149579.345,1.0
2023-08-23,37.96,37.96,35.48,35.52,38575,143126.565,1.0
2023-08-24,35.57,36.61,35.33,35.59,19708,71964.043,1.0
2023-08-25,35.45,35.45,33.27,33.43,28668,99441.972,1.0
2023-08-28,36.35,36.92,33.43,33.64,37608,134516.229,1.0
2023-08-29,33.48,40.48,33.28,40.48,67903,260674.889,1.0
2023-08-30,43.43,46.64,41.43,42.37,138941,614157.168,1.0
2023-08-31,42.14,43.68,41.24,43.01,78753,340790.122,1.0
2023-09-01,42.63,43.59,41.43,41.79,45098,192612.799,1.0
2023-09-04,41.43,42.08,40.44,41.34,44925,187260.689,1.0
2023-09-05,41.13,41.76,40.13,40.62,40710,168666.098,1.0
2023-09-06,40.23,42.11,39.93,41.94,44501,185685.997,1.0
2023-09-07,41.72,41.76,39.81,39.95,34713,143192.813,1.0
2023-09-08,39.61,41.2,39.16,40.51,30532,124715.337,1.0
2023-09-11,40.19,40.81,39.69,40.12,28007,114001.284,1.0
2023-09-12,40.44,41.81,40.15,40.63,37651,155834.023,1.0
2023-09-13,40.03,40.75,38.38,38.64,34988,139356.935,1.0
2023-09-14,38.44,38.64,36.33,36.7,31337,118542.824,1.0
2023-09-15,36.73,37.94,36.06,37.18,28821,108482.806,1.0
2023-09-18,36.93,38.22,36.63,37.0,18389,69708.588,1.0
2023-09-19,36.95,37.11,35.68,36.64,20481,75663.974,1.0
2023-09-20,36.22,37.16,35.92,36.18,15621,57787.671,1.0
2023-09-21,35.83,36.63,35.68,36.14,10844,39777.59,1.0
2023-09-22,36.21,37.64,35.79,37.36,22792,85487.14,1.0
2023-09-25,38.43,39.58,37.53,38.55,38548,150710.984,1.0
2023-09-26,38.23,39.25,37.62,37.88,24679,96226.137,1.0
2023-09-27,38.13,38.72,37.12,37.27,22409,85471.81,1.0
2023-09-28,37.8,38.02,36.95,37.27,16562,63016.18,1.0
2023-10-09,37.42,37.73,35.97,37.09,23886,89339.444,1.0
2023-10-10,36.94,38.02,36.94,37.54,19864,75649.259,1.0
2023-10-11,37.79,38.55,37.26,38.01,18388,70692.814,1.0
2023-10-12,38.18,38.18,36.75,37.03,14014,52796.382,1.0
2023-10-13,37.03,37.39,36.21,36.24,16746,62333.952,1.0
2023-10-16,36.23,36.38,34.55,35.2,19430,69559.454,1.0
2023-10-17,35.5,35.69,34.59,35.11,9227,32770.173,1.0
2023-10-18,34.7,35.08,33.92,34.22,11528,40204.738,1.0
2023-10-19,34.19,35.36,33.94,34.19,14683,51747.235,1.0
2023-10-20,34.49,34.49,33.09,33.23,13213,44999.354,1.0
2023-10-23,33.22,34.05,32.51,33.44,14665,49590.707,1.0
2023-10-24,34.47,35.41,33.93,34.7,21964,77610.61,1.0
2023-10-25,34.5,36.79,34.5,36.32,31592,114713.34,1.0
2023-10-26,35.97,37.29,35.69,36.66,20224,74931.822,1.0
2023-10-27,36.53,36.87,35.79,36.64,15832,58369.006,1.0
2023-10-30,36.65,38.09,36.11,37.26,20056,76030.675,1.0
2023-10-31,37.49,37.86,36.7,37.26,15898,60043.775,1.0
2023-11-01,37.47,38.29,36.76,37.49,15983,60910.066,1.0
2023-11-02,37.6,37.74,35.98,36.0,17777,65876.696,1.0
2023-11-03,37.07,38.85,36.69,37.67,32449,124368.073,1.0
2023-11-06,37.67,38.45,37.47,38.11,26453,101785.427,1.0
2023-11-07,38.19,39.24,37.8,38.71,21998,85938.507,1.0
2023-11-08,38.49,39.39,38.29,38.45,18162,71433.708,1.0
2023-11-09,38.45,39.66,38.39,39.35,31108,123646.428,1.0
2023-11-10,39.19,39.47,38.37,39.13,16277,64245.493,1.0
2023-11-13,39.48,39.79,38.81,39.14,14994,59534.481,1.0
2023-11-14,39.15,40.07,38.71,39.06,18481,73731.189,1.0
2023-11-15,39.48,39.71,38.27,39.59,25429,100964.173,1.0
2023-11-16,39.29,39.57,38.29,38.33,21059,82746.788,1.0
2023-11-17,38.29,39.48,38.16,38.72,17036,66893.929,1.0
2023-11-20,38.77,40.35,38.3,40.12,32932,131461.727,1.0
2023-11-21,40.17,40.6,39.17,39.32,29342,118344.248,1.0
2023-11-22,38.99,39.59,38.37,38.88,17270,68108.921,1.0
2023-11-23,38.69,39.52,38.3,39.31,14436,56957.008,1.0
2023-11-24,39.24,39.26,37.77,37.99,17652,68270.728,1.0
2023-11-27,38.19,39.29,37.61,38.71,16037,62440.302,1.0
2023-11-28,38.63,40.05,38.47,39.99,22351,89280.046,1.0
2023-11-29,40.23,41.37,39.5,40.88,26441,109242.276,1.0
2023-11-30,40.64,41.39,39.64,39.98,22394,91664.78,1.0
2023-12-01,39.98,40.04,38.48,39.42,19496,77173.945,1.0
2023-12-04,39.31,39.46,38.75,39.0,9802,38771.767,1.0
2023-12-05,39.09,39.09,36.95,36.96,18517,70740.082,1.0
2023-12-06,37.05,37.42,35.21,36.07,27769,101735.239,1.0
2023-12-07,36.01,36.31,35.34,35.79,14886,54084.079,1.0
2023-12-08,35.87,37.69,35.87,36.79,20053,74925.92,1.0
2023-12-11,36.73,37.99,36.11,37.7,15125,57106.601,1.0
2023-12-12,37.48,37.88,37.21,37.53,8454,32123.051,1.0
2023-12-13,37.48,39.99,36.79,38.82,37120,145336.255,1.0
2023-12-14,39.39,39.85,38.1,38.17,26769,105887.789,1.0
2023-12-15,38.48,38.69,37.36,37.49,12747,48823.766,1.0
2023-12-18,37.3,38.96,36.75,38.45,22627,87203.169,1.0
2023-12-19,38.45,38.8,37.87,38.42,16296,63206.317,1.0
2023-12-20,38.49,39.77,38.43,38.44,22532,89321.735,1.0
2023-12-21,38.29,38.92,36.89,37.79,19429,74325.612,1.0
2023-12-22,38.25,38.69,37.12,37.28,15849,60922.074,1.0
2023-12-25,37.11,37.98,36.83,36.87,10283,38853.659,1.0
2023-12-26,36.49,37.21,35.09,35.49,19838,71515.44,1.0
2023-12-27,35.49,36.58,35.48,36.24,11174,40893.334,1.0
2023-12-28,36.07,37.26,35.8,36.94,11134,41356.252,1.0
2023-12-29,36.94,38.57,36.6,38.16,16539,63786.534,1.0
2024-01-02,37.99,39.3,36.99,38.35,45418,175984.499,1.0
2024-01-03,38.11,38.31,36.49,36.92,25789,97516.22,1.0
2024-01-04,36.98,37.01,36.3,36.41,11801,43712.137,1.0
2024-01-05,36.41,36.69,34.42,34.74,21838,78364.086,1.0
2024-01-08,34.74,35.01,33.98,34.09,14379,50006.101,1.0
2024-01-09,34.31,35.35,34.21,34.61,12139,42904.609,1.0
2024-01-10,34.99,34.99,33.41,33.41,13077,45044.263,1.0
2024-01-11,33.34,34.15,33.26,34.09,13196,45301.376,1.0
2024-01-12,34.12,34.19,33.49,33.87,11529,39769.712,1.0
2024-01-15,33.49,33.99,33.01,33.28,11332,38528.391,1.0
2024-01-16,33.41,33.58,32.59,33.26,10890,36536.162,1.0
2024-01-17,33.29,33.29,32.17,32.17,15783,52182.52,1.0
2024-01-18,32.19,32.58,30.89,32.08,19931,63992.258,1.0
2024-01-19,32.29,32.57,31.44,31.5,11581,37414.542,1.0
2024-01-22,31.5,31.97,28.79,29.19,28731,87785.964,1.0
2024-01-23,29.28,29.81,28.75,28.99,26583,78823.939,1.0
2024-01-24,29.21,29.48,27.94,28.99,19355,56400.015,1.0
2024-01-25,29.01,30.56,28.49,30.13,16616,50267.509,1.0
2024-01-26,30.29,30.39,28.89,29.22,17766,53836.672,1.0
2024-01-29,29.67,30.0,28.23,28.29,16032,47121.82,1.0
2024-01-30,28.14,28.49,27.57,27.72,14013,40018.222,1.0
2024-01-31,27.79,27.79,25.98,26.05,18013,48904.808,1.0
2024-02-01,25.49,26.54,25.22,25.74,20969,55427.999,1.0
2024-02-02,26.19,26.19,23.12,24.01,25988,64840.436,1.0
2024-02-05,23.66,25.09,21.37,21.97,28864,66228.846,1.0
2024-02-06,21.6,24.17,21.1,23.68,25595,59538.29,1.0
2024-02-07,23.69,24.98,21.99,22.58,41787,100133.273,1.0
2024-02-08,23.77,25.04,23.36,25.02,48811,120693.356,1.0
2024-02-19,25.49,26.85,25.29,26.53,34253,91387.819,1.0
2024-02-20,26.35,27.72,25.72,27.47,29113,79565.167,1.0
2024-02-21,27.17,28.54,26.81,27.38,23153,65253.645,1.0
2024-02-22,27.48,28.23,27.31,27.77,16951,47972.897,1.0
2024-02-23,28.14,29.29,27.51,29.07,24071,69722.087,1.0
2024-02-26,29.39,30.37,29.08,29.67,33365,100820.442,1.0
2024-02-27,29.49,30.6,29.22,30.49,24362,74119.611,1.0
2024-02-28,30.28,31.15,27.48,27.49,40096,119462.372,1.0
2024-02-29,28.09,31.72,28.05,31.67,57075,177083.686,1.0
2024-03-01,32.5,32.5,31.18,32.08,52521,170150.159,1.0
2024-03-04,32.14,34.62,32.09,33.49,62991,214743.509,1.0
2024-03-05,33.22,33.84,32.03,32.75,52139,173962.929,1.0
2024-03-06,32.44,32.71,31.6,32.26,34878,114149.954,1.0
2024-03-07,32.82,33.44,31.84,32.81,39651,131622.012,1.0
2024-03-08,32.93,33.43,32.19,32.74,47195,156999.621,1.0
2024-03-11,33.29,34.82,32.55,34.34,51605,178174.781,1.0
2024-03-12,34.29,34.37,33.42,33.87,36192,124686.92,1.0
2024-03-13,34.17,34.82,33.95,34.23,38391,133977.397,1.0
2024-03-14,34.03,35.07,33.49,34.28,36467,126959.495,1.0
2024-03-15,34.05,36.09,33.55,35.52,45715,163141.524,1.0
2024-03-18,35.77,37.15,35.06,37.02,48777,178506.744,1.0
2024-03-19,37.38,39.47,36.47,36.69,68312,263018.973,1.0
2024-03-20,36.69,36.99,35.25,35.82,54955,200053.635,1.0
2024-03-21,35.68,36.14,35.25,35.88,32647,118266.723,1.0
2024-03-22,35.61,35.9,34.71,35.09,27014,96837.27,1.0
2024-03-25,34.97,35.59,33.88,33.96,26880,94823.519,1.0
2024-03-26,33.96,34.65,33.4,34.0,24905,85908.778,1.0
2024-03-27,34.35,34.36,32.16,32.16,32820,109426.864,1.0
2024-03-28,32.24,33.7,32.24,32.99,25638,86167.424,1.0
2024-03-29,32.97,33.64,32.51,33.64,20458,68794.485,1.0
2024-04-01,34.17,34.57,33.57,34.24,22928,79321.512,1.0
2024-04-02,34.27,34.49,33.23,33.65,16534,56503.493,1.0
2024-04-03,33.5,33.85,32.69,33.06,14740,49770.234,1.0
2024-04-08,33.39,35.32,33.15,34.49,31438,109713.151,1.0
2024-04-09,34.35,34.36,32.53,33.31,24612,82981.098,1.0
2024-04-10,33.33,33.45,31.21,31.29,26093,84362.685,1.0
2024-04-11,31.39,32.46,31.2,31.31,15488,49916.831,1.0
2024-04-12,31.32,31.95,31.2,31.25,10741,34448.511,1.0
2024-04-15,31.25,31.89,29.74,30.34,20840,65073.483,1.0
2024-04-16,30.34,30.34,28.25,28.39,23358,69003.683,1.0
2024-04-17,29.07,30.25,28.5,30.05,18097,55006.96,1.0
2024-04-18,30.17,31.87,29.2,30.9,25915,80973.107,1.0
2024-04-19,30.49,30.6,29.79,30.14,12434,38222.044,1.0
2024-04-22,29.89,30.61,28.99,30.18,11566,35241.616,1.0
2024-04-23,30.37,31.02,29.98,30.7,12231,37818.695,1.0
2024-04-24,30.72,31.88,30.53,31.63,16376,51814.091,1.0
2024-04-25,31.77,33.35,31.7,31.74,28671,93921.046,1.0
2024-04-26,31.94,32.6,31.0,32.16,21635,70271.866,1.0
2024-04-29,32.94,33.21,32.51,32.88,18480,61496.645,1.0
2024-04-30,33.03,33.71,32.71,32.92,21573,72376.62,1.0
2024-05-06,33.62,34.77,33.62,34.04,27859,96638.097,1.0
2024-05-07,33.99,34.61,33.6,34.25,17604,60680.732,1.0
2024-05-08,34.04,34.37,33.14,33.33,16646,56776.848,1.0
2024-05-09,33.7,34.3,33.24,33.76,12842,43938.264,1.0
2024-05-10,33.71,34.2,32.16,32.18,23106,76525.123,1.0
2024-05-13,31.62,31.92,29.94,30.12,29700,91841.304,1.0
2024-05-14,30.37,30.85,30.14,30.2,12661,39065.535,1.0
2024-05-15,30.19,30.5,29.62,29.63,11377,34451.359,1.0
2024-05-16,30.08,30.28,29.44,29.62,12009,36389.17,1.0
2024-05-17,29.52,30.2,29.12,30.12,11038,33253.006,1.0
2024-05-20,30.12,30.62,29.51,29.91,16699,50709.957,1.0
2024-05-21,29.7,29.79,29.24,29.24,11349,33805.657,1.0
2024-05-22,29.45,29.65,29.14,29.24,10894,32371.937,1.0
2024-05-23,29.34,29.7,29.01,29.05,12061,35810.266,1.0
2024-05-24,29.36,29.43,28.63,28.68,8096,23761.042,1.0
2024-05-27,28.63,29.17,28.07,29.16,11971,34581.463,1.0
2024-05-28,29.2,29.6,28.84,28.93,10081,29880.497,1.0
2024-05-29,28.93,29.21,28.5,28.57,6275,18285.115,1.0
2024-05-30,28.25,29.31,28.2,28.95,8837,25857.59,1.0
2024-05-31,29.06,31.37,28.86,30.7,28331,86788.665,1.0
2024-06-03,30.7,31.19,30.2,31.17,19005,59203.351,1.0
2024-06-04,30.82,31.0,29.81,30.18,14785,45150.987,1.0
2024-06-05,29.92,30.87,29.86,30.18,10286,31740.489,1.0
2024-06-06,30.54,30.57,29.03,29.26,16838,50346.403,1.0
2024-06-07,29.9,30.27,29.35,29.51,10768,32483.825,1.0
2024-06-11,29.44,30.2,28.73,30.13,13084,39256.205,1.0
2024-06-12,30.2,30.67,29.82,29.88,10408,31887.743,1.0
2024-06-13,29.72,31.77,29.72,31.03,27029,85009.564,1.0
2024-06-14,30.82,31.11,29.32,29.77,33560,101269.576,1.0
2024-06-17,29.54,30.62,29.2,30.15,19210,58538.992,1.0
2024-06-18,30.1,30.87,29.98,30.42,14133,43590.215,1.0
2024-06-19,30.69,30.72,29.75,30.22,13036,39814.883,1.0
2024-06-20,30.05,31.61,29.93,30.72,27163,85385.506,1.0
2024-06-21,30.42,31.97,29.88,31.23,29253,91950.175,1.0
2024-06-24,30.83,31.12,28.54,28.63,28948,87592.235,1.0
2024-06-25,28.83,28.89,27.59,28.15,18044,51527.002,1.0
2024-06-26,28.45,29.04,27.7,28.7,9939,28655.124,1.0
2024-06-27,28.62,28.68,27.13,27.17,15578,43804.282,1.0
2024-06-28,27.33,28.68,27.28,27.78,15880,45373.244,1.0
2024-07-01,27.67,27.67,24.96,25.77,51129,134367.665,1.0
2024-07-02,25.62,25.82,24.4,24.74,38973,98529.854,1.0
2024-07-03,24.8,26.18,24.52,25.52,59869,154975.246,1.0
2024-07-04,25.42,25.62,24.3,24.56,32742,82610.55,1.0
2024-07-05,24.52,25.49,24.42,25.42,32707,83133.645,1.0
2024-07-08,25.82,25.94,24.64,24.72,31604,80308.923,1.0
2024-07-09,24.74,26.22,24.65,26.18,33173,86044.041,1.0
2024-07-10,26.28,30.12,26.18,28.23,78168,224654.176,1.0
2024-07-11,28.77,29.0,27.82,28.74,56848,163684.84,1.0
2024-07-12,28.44,29.35,28.15,29.02,32081,93925.012,1.0
2024-07-15,29.21,29.82,28.91,29.21,29805,88558.264,1.0
2024-07-16,28.93,29.67,28.82,29.24,29078,86330.426,1.0
2024-07-17,28.92,29.41,28.37,28.46,24746,72148.494,1.0
2024-07-18,28.12,28.87,27.68,28.66,21438,61511.028,1.0
2024-07-19,28.71,29.82,28.45,29.34,27913,82928.877,1.0
2024-07-22,29.42,29.97,28.62,28.92,26230,78073.674,1.0
2024-07-23,28.75,29.27,27.75,27.76,22082,63630.255,1.0
2024-07-24,27.81,28.05,27.0,27.0,22733,63344.54,1.0
2024-07-25,27.81,28.72,27.44,27.92,42917,122168.775,1.0
2024-07-26,27.72,28.57,27.23,28.41,27809,79023.377,1.0
2024-07-29,28.42,29.07,28.33,28.67,32010,93034.699,1.0
