date,open,high,low,close,volume,amount,factor
2023-11-30,24.74,28.24,20.19,20.44,289069,720069.2064400001,1.0
2023-12-01,20.68,21.54,17.29,17.51,174776,326587.84038,1.0
2023-12-04,18.32,21.02,17.94,20.07,158471,312244.72719999996,1.0
2023-12-05,18.67,21.73,18.45,20.96,162398,334112.25667000003,1.0
2023-12-06,20.04,21.34,18.76,18.84,117109,234260.74552,1.0
2023-12-07,18.45,19.3,18.45,18.91,66107,126754.76391,1.0
2023-12-08,19.4,20.52,19.14,19.63,69595,140020.29941,1.0
2023-12-11,20.34,21.3,19.79,20.27,73635,153175.45605,1.0
2023-12-12,20.16,21.1,19.94,20.39,73059,152317.84406,1.0
2023-12-13,20.74,25.74,20.62,24.73,154184,363675.0908,1.0
2023-12-14,23.63,27.14,22.99,23.96,158351,394858.72553,1.0
2023-12-15,23.16,24.2,22.44,22.53,80112,186462.25743,1.0
2023-12-18,22.4,23.09,21.94,22.81,51407,117522.56958,1.0
2023-12-19,22.93,22.93,21.4,22.03,56650,125948.67390000001,1.0
2023-12-20,22.21,22.69,21.59,22.24,48387,109169.65470999999,1.0
2023-12-21,22.11,22.62,16.51,18.83,82935,169251.37522999998,1.0
2023-12-22,18.96,19.59,18.36,19.11,39317,75768.65104000001,1.0
2023-12-25,19.23,19.67,18.98,19.58,43128,84629.76913,1.0
2023-12-26,19.25,19.94,18.56,19.19,45093,88286.13471,1.0
2023-12-27,18.7,19.16,18.54,18.72,34157,65057.46304,1.0
2023-12-28,18.89,19.14,18.62,18.84,39777,76196.2426,1.0
2023-12-29,18.62,20.17,18.6,19.59,58175,115055.23501,1.0
2024-01-02,19.95,20.54,19.54,20.09,53818,109861.44301,1.0
2024-01-03,19.94,21.62,19.15,21.24,69099,143139.21056,1.0
2024-01-04,21.14,21.6,20.74,21.5,49376,105991.66533,1.0
2024-01-05,21.85,22.37,20.94,21.29,70575,154857.16666999998,1.0
2024-01-08,21.14,21.28,19.85,19.94,40217,83259.72062000001,1.0
2024-01-09,19.34,21.57,19.34,19.61,54210,111890.2412,1.0
2024-01-10,19.44,20.09,19.22,19.26,35078,69436.35698000001,1.0
2024-01-11,19.07,19.18,18.23,18.73,37820,71439.39912,1.0
2024-01-12,18.78,19.09,16.7,16.7,50754,91549.39334000001,1.0
2024-01-15,16.07,16.67,15.4,15.54,30307,49152.11886,1.0
2024-01-16,15.54,16.69,14.45,16.53,55864,88782.74502,1.0
2024-01-17,16.5,17.08,15.74,15.84,36865,61913.93635,1.0
2024-01-18,15.57,16.23,15.34,16.23,28731,46294.81375,1.0
2024-01-19,16.39,16.84,16.14,16.82,36755,62009.47655,1.0
2024-01-22,17.12,17.54,16.34,16.56,36012,62331.14924,1.0
2024-01-23,16.26,17.05,16.2,16.85,22584,38574.40332,1.0
2024-01-24,16.93,19.65,16.02,18.37,60161,108665.37968000001,1.0
2024-01-25,17.94,22.12,17.86,21.22,122460,254240.81906,1.0
2024-01-26,20.82,23.23,19.45,19.53,107291,229533.0283,1.0
2024-01-29,18.89,21.14,18.72,19.19,89082,182680.16827000002,1.0
2024-01-30,19.68,20.72,19.24,20.48,74420,150881.85121000002,1.0
2024-01-31,20.28,20.97,19.54,20.42,71979,147887.54798,1.0
2024-02-01,19.62,20.11,17.56,17.61,63875,121739.57552,1.0
2024-02-02,17.76,18.34,14.89,16.28,54152,93767.12146,1.0
2024-02-05,16.0,17.6,14.92,16.62,54557,90865.95406999999,1.0
2024-02-06,16.42,17.73,16.04,17.49,55674,96829.51766,1.0
2024-02-07,17.68,18.09,16.14,16.17,60184,105521.11237999999,1.0
2024-02-08,15.95,16.72,15.3,16.04,38885,63714.172020000005,1.0
2024-02-19,16.44,17.21,15.64,17.02,48081,80223.87444,1.0
2024-02-20,16.8,18.29,16.66,17.93,56103,100788.62423999999,1.0
2024-02-21,17.9,19.72,17.56,18.42,64603,122536.11708,1.0
2024-02-22,18.24,19.14,18.13,18.44,50316,95079.11478,1.0
2024-02-23,18.45,18.82,17.52,17.96,47376,86855.58926000001,1.0
2024-02-26,19.11,23.02,19.1,22.04,121252,255849.43262,1.0
2024-02-27,21.07,22.52,20.36,21.48,103738,226133.51508,1.0
2024-02-28,21.06,22.19,20.17,20.24,88090,188174.31913999998,1.0
2024-02-29,20.45,20.81,20.04,20.69,52817,109201.32823999999,1.0
2024-03-01,20.69,20.9,19.84,19.86,49938,102610.26914,1.0
2024-03-04,19.74,20.23,19.24,19.41,35493,70622.5578,1.0
2024-03-05,19.25,20.34,19.24,19.67,42284,84751.66970999999,1.0
2024-03-06,19.82,21.49,19.34,20.74,68487,142849.30500999998,1.0
2024-03-07,20.98,21.59,19.4,19.4,54845,113179.36596,1.0
2024-03-08,19.33,19.54,18.76,19.03,30598,59186.45211,1.0
2024-03-11,19.04,19.04,18.38,18.7,27289,51568.9959,1.0
2024-03-12,18.63,18.84,18.24,18.63,30003,56484.09936,1.0
2024-03-13,18.65,18.91,18.44,18.66,21173,40192.37697,1.0
2024-03-14,19.04,19.73,18.64,19.07,37114,72388.12771,1.0
2024-03-15,19.17,20.24,18.41,20.06,54738,108478.34514,1.0
2024-03-18,19.84,20.17,19.54,19.8,33116,66212.24815,1.0
2024-03-19,19.8,20.08,19.16,19.3,28696,56993.02970000001,1.0
2024-03-20,19.14,19.46,18.88,19.01,23044,44553.26998,1.0
2024-03-21,19.2,19.2,18.1,18.1,32405,60692.02307,1.0
2024-03-22,17.99,18.26,17.45,17.45,23206,41952.31289,1.0
2024-03-25,17.33,17.33,16.56,16.62,30799,52797.98069,1.0
2024-03-26,16.62,17.24,16.44,17.1,23587,40454.50903,1.0
2024-03-27,17.1,17.66,16.74,16.74,29419,51576.01832,1.0
2024-03-28,16.8,17.12,16.49,16.92,21193,36137.44618,1.0
2024-03-29,17.08,17.21,16.79,16.92,15199,26213.309510000003,1.0
2024-04-01,16.89,17.19,16.87,17.04,14574,25193.037399999997,1.0
2024-04-02,17.06,17.24,16.55,16.56,16942,28804.93378,1.0
2024-04-03,16.45,16.8,15.92,16.12,16560,27297.95794,1.0
2024-04-08,16.25,16.25,15.04,15.09,18343,28875.235780000003,1.0
2024-04-09,15.08,15.95,15.05,15.48,19170,30215.33123,1.0
2024-04-10,16.12,17.64,15.95,16.77,60222,103654.95587,1.0
2024-04-11,16.16,16.48,15.94,15.97,31717,52006.396380000006,1.0
2024-04-12,16.12,16.13,15.3,15.49,18996,30247.65539,1.0
2024-04-15,15.72,16.58,15.25,16.03,30861,50313.341329999996,1.0
2024-04-16,15.62,17.12,15.62,16.28,40325,67520.40311,1.0
2024-04-17,16.14,17.01,16.14,16.84,34069,57892.68057,1.0
2024-04-18,16.46,17.24,16.46,16.67,28073,48093.85028,1.0
2024-04-19,16.64,16.65,15.7,15.91,23541,38599.60609,1.0
2024-04-22,15.96,16.13,15.52,15.63,10729,17151.45552,1.0
2024-04-23,15.66,16.3,15.45,16.07,17876,28912.36117,1.0
2024-04-24,16.04,16.14,15.9,15.96,12892,20933.43864,1.0
2024-04-25,15.85,15.94,15.57,15.76,12827,20505.361539999998,1.0
2024-04-26,15.77,15.94,15.44,15.79,16547,26336.2159,1.0
2024-04-29,16.24,16.58,16.12,16.18,18388,30430.53359,1.0
2024-04-30,16.03,16.6,15.95,16.3,18170,30241.65902,1.0
2024-05-06,16.55,16.62,16.27,16.4,12916,21494.271960000002,1.0
2024-05-07,16.4,16.49,16.34,16.41,11172,18644.57539,1.0
2024-05-08,16.3,17.04,16.3,16.44,16542,27920.1823,1.0
2024-05-09,16.46,16.63,16.3,16.63,11362,18983.3312,1.0
2024-05-10,16.62,16.72,16.24,16.25,8194,13599.93059,1.0
2024-05-13,16.15,16.19,15.45,15.64,11343,18148.07736,1.0
2024-05-14,15.54,15.83,15.24,15.36,10768,16896.69332,1.0
2024-05-15,15.32,15.33,14.99,15.02,11202,17204.13234,1.0
2024-05-16,15.14,15.16,14.92,14.96,6852,10478.34164,1.0
2024-05-17,15.07,15.12,14.84,14.92,8660,13158.47421,1.0
2024-05-20,14.99,14.99,14.64,14.73,9720,14631.87968,1.0
2024-05-21,14.82,14.82,14.49,14.59,7462,11109.562119999999,1.0
2024-05-22,14.6,15.14,14.6,14.93,10981,16647.6166,1.0
2024-05-23,14.94,16.24,14.6,15.45,32175,50976.47314,1.0
2024-05-24,15.31,15.39,14.9,14.95,10318,15945.11348,1.0
2024-05-27,15.04,15.23,14.7,14.8,6552,9881.4174,1.0
2024-05-28,14.74,14.89,14.53,14.56,7596,11353.13518,1.0
2024-05-29,14.64,14.76,14.48,14.54,6212,9221.98292,1.0
2024-05-30,14.47,14.62,14.44,14.44,5656,8339.609639999999,1.0
2024-05-31,14.39,14.6,14.39,14.53,9269,13685.66692,1.0
2024-06-03,14.48,15.29,14.46,14.97,16870,25416.17313,1.0
2024-06-04,14.82,15.38,14.8,15.0,14578,22475.31624,1.0
2024-06-05,14.99,15.14,14.51,14.51,11211,16846.483350000002,1.0
2024-06-06,14.54,14.54,13.51,13.59,17987,25450.05285,1.0
2024-06-07,13.89,13.89,13.42,13.53,8272,11471.695679999999,1.0
2024-06-11,13.53,13.6,13.34,13.56,6213,8566.816929999999,1.0
2024-06-12,13.63,13.96,13.49,13.63,6284,8774.16065,1.0
