date,open,high,low,close,volume,amount,factor
2024-08-29,23.01,25.1,19.9,20.1,131682,297980.95124,1.0
2024-08-30,18.89,19.6,17.84,18.8,81609,151716.15227000002,1.0
2024-09-02,18.91,22.33,18.63,19.84,79920,162642.02386000002,1.0
2024-09-03,19.62,19.98,18.8,18.98,52382,100594.48117,1.0
2024-09-04,18.79,19.49,18.34,19.33,44265,83495.48462,1.0
2024-09-05,19.55,20.69,19.04,19.22,46376,91315.03118,1.0
2024-09-06,18.62,20.19,18.38,19.84,55244,105744.97686,1.0
2024-09-09,19.3,19.92,18.83,19.11,35324,68052.9968,1.0
2024-09-10,19.48,20.43,19.3,19.4,37907,74909.37845999999,1.0
2024-09-11,19.2,19.2,18.67,19.2,31961,60347.23339,1.0
2024-09-12,19.3,19.47,17.98,17.99,40198,74510.18337,1.0
2024-09-13,17.7,18.93,17.1,17.73,60345,108419.32465000001,1.0
2024-09-18,17.0,17.2,16.25,16.25,45666,76018.40278,1.0
2024-09-19,16.3,16.68,16.18,16.23,32178,52783.431990000005,1.0
2024-09-20,16.5,17.19,16.28,16.38,37473,62773.407490000005,1.0
2024-09-23,16.6,16.6,15.8,15.94,27586,44213.70507,1.0
2024-09-24,16.02,16.58,15.81,16.43,35095,56969.7659,1.0
2024-09-25,16.48,16.92,16.32,16.4,38004,62910.57425,1.0
2024-09-26,16.33,16.69,15.94,16.58,34296,55835.05615999999,1.0
2024-09-27,16.7,18.28,16.65,17.6,50507,87827.49209999999,1.0
2024-09-30,18.8,22.88,18.4,22.88,86983,181725.31319999998,1.0
2024-10-08,29.74,29.74,28.65,29.74,62589,185329.17635,1.0
2024-10-09,29.74,38.66,29.05,38.66,82318,296595.30977999995,1.0
2024-10-10,41.0,42.99,28.66,32.71,92870,330140.19158,1.0
2024-10-11,31.0,36.0,30.88,33.78,65237,222147.16507,1.0
2024-10-14,33.5,42.58,32.6,41.95,75027,292885.75421,1.0
2024-10-15,38.5,49.58,38.33,41.03,89463,389331.24558999995,1.0
2024-10-16,40.25,47.93,38.88,46.15,83767,374121.32192,1.0
2024-10-17,47.0,55.0,43.08,46.9,97182,460707.81455,1.0
2024-10-18,44.37,49.79,43.66,46.74,79037,372444.40497000003,1.0
2024-10-21,48.2,55.7,48.08,54.25,75868,399119.90174,1.0
2024-10-22,51.4,51.8,43.88,43.9,70523,337952.48711,1.0
2024-10-23,43.9,51.0,41.47,47.28,54129,255459.89218,1.0
2024-10-24,48.8,48.98,44.0,45.03,45733,208011.25076,1.0
2024-10-25,44.0,46.5,43.0,43.06,45701,205441.56624000001,1.0
2024-10-28,42.2,42.9,40.1,41.64,33058,137108.61938,1.0
2024-10-29,40.81,42.95,39.88,42.25,41135,170281.17834,1.0
2024-10-30,41.7,44.1,40.82,43.01,32424,138615.66064,1.0
2024-10-31,44.0,44.07,40.45,40.85,33721,139388.34272999997,1.0
2024-11-01,40.0,40.5,35.0,36.21,33636,124622.36103,1.0
2024-11-04,35.83,38.38,35.83,37.88,17709,66664.7419,1.0
2024-11-05,37.88,48.08,37.88,45.11,63291,277898.73873000004,1.0
2024-11-06,48.0,50.6,43.4,45.0,60682,277689.51015,1.0
2024-11-07,42.92,43.85,40.5,43.44,36653,156327.50515,1.0
2024-11-08,44.05,46.99,42.77,43.93,36093,161536.30138999998,1.0
2024-11-11,44.22,45.7,42.3,44.48,29337,128782.94089,1.0
2024-11-12,44.0,44.99,40.86,42.11,23808,101447.63303,1.0
2024-11-13,42.46,47.7,41.04,45.9,56234,254102.16392,1.0
2024-11-14,44.56,44.88,42.63,42.7,32398,140919.87618000002,1.0
2024-11-15,42.01,43.39,41.48,41.65,24407,103295.33683,1.0
2024-11-18,41.97,41.97,38.1,38.65,22321,87724.40289,1.0
2024-11-19,38.3,39.88,36.23,39.16,18371,69118.92590999999,1.0
2024-11-20,38.56,39.48,38.36,39.44,17496,68434.10455,1.0
2024-11-21,39.35,40.68,39.01,39.93,18131,72291.63494,1.0
2024-11-22,40.1,42.0,38.89,39.15,29101,117839.94446,1.0
2024-11-25,38.01,38.3,36.38,37.45,18521,68763.44889,1.0
2024-11-26,36.99,37.27,35.13,35.2,14663,53204.30554,1.0
2024-11-27,34.98,35.44,33.0,35.18,12995,44359.86293,1.0
2024-11-28,34.95,36.47,34.75,35.55,14101,50551.929630000006,1.0
2024-11-29,35.9,36.62,33.65,35.58,14058,49725.73893,1.0
2024-12-02,36.0,36.64,35.59,36.29,13183,47680.75809,1.0
2024-12-03,36.87,37.3,36.08,37.15,18049,66577.97422999999,1.0
2024-12-04,37.17,37.2,35.84,35.88,13289,48412.6303,1.0
2024-12-05,35.6,36.87,35.01,36.6,12875,46290.75462,1.0
2024-12-06,37.81,39.49,37.53,37.57,34649,133930.31563,1.0
2024-12-09,36.34,36.34,34.0,34.0,25517,89297.81132,1.0
