date,open,high,low,close,volume,amount,factor
2025-06-26,49.34,63.31,49.34,59.34,222052,1273529.19193,1.0
2025-06-27,62.34,72.34,60.84,70.01,140185,931445.33788,1.0
2025-06-30,70.04,73.84,67.73,72.19,105154,748417.07623,1.0
2025-07-01,70.73,72.84,68.78,68.78,77328,548724.5599400001,1.0
2025-07-02,70.34,74.96,68.4,68.83,84429,613644.5713099999,1.0
2025-07-03,71.18,78.14,68.95,77.95,88964,656646.2638099999,1.0
2025-07-04,76.34,77.76,72.46,73.74,78878,592349.69626,1.0
2025-07-07,75.4,77.95,74.94,75.31,65754,505650.311,1.0
2025-07-08,75.11,75.11,70.34,72.14,87765,635512.5771799999,1.0
2025-07-09,72.23,73.21,69.34,69.84,52054,373649.5221,1.0
2025-07-10,69.44,70.81,68.24,69.18,42989,300519.16258,1.0
2025-07-11,69.07,69.93,68.2,69.34,38904,270486.66153,1.0
2025-07-14,69.32,71.91,68.84,69.79,34133,242820.44822999998,1.0
2025-07-15,69.15,71.89,67.34,71.44,62426,439052.24424,1.0
2025-07-16,70.94,73.32,69.74,71.43,47874,344717.56479000003,1.0
2025-07-17,73.32,80.89,72.92,78.49,86214,665950.60966,1.0
2025-07-18,79.34,80.65,74.62,75.4,65972,510688.85157,1.0
2025-07-21,77.84,81.84,76.22,80.39,71927,573093.18087,1.0
2025-07-22,81.38,83.18,79.09,79.37,57923,471520.2989,1.0
2025-07-23,78.54,81.04,76.44,76.84,44231,348506.36904,1.0
2025-07-24,77.16,78.94,76.24,77.94,33605,260126.25488999998,1.0
2025-07-25,77.94,78.62,74.59,74.65,32424,246911.89297999998,1.0
2025-07-28,74.34,76.22,72.59,76.21,32924,246537.93901,1.0
2025-07-29,75.47,76.04,74.17,74.34,23358,173652.58958,1.0
2025-07-30,74.14,75.45,71.86,71.93,34635,255015.89358,1.0
2025-07-31,71.93,75.34,71.05,74.64,37846,277066.91469999996,1.0
2025-08-01,73.89,79.14,73.72,78.09,41882,324143.03274,1.0
2025-08-04,77.35,85.83,77.35,82.91,55257,458494.24316,1.0
2025-08-05,81.33,84.32,80.44,84.27,32513,268122.84848,1.0
2025-08-06,84.72,85.83,81.35,82.92,27628,230380.72673,1.0
2025-08-07,82.6,93.82,82.35,87.29,50761,454017.746,1.0
2025-08-08,87.03,96.78,86.65,96.7,44570,415877.36679,1.0
2025-08-11,96.7,99.23,93.83,97.39,38049,366890.17781,1.0
2025-08-12,97.34,100.14,92.73,99.22,36270,353289.53681,1.0
2025-08-13,99.34,101.34,96.04,96.42,27990,273758.31485,1.0
2025-08-14,97.39,98.32,91.34,91.84,31291,295003.36426,1.0
2025-08-15,91.09,95.99,90.24,95.02,28678,268077.1713,1.0
2025-08-18,95.34,98.8,94.02,95.98,30828,298267.34561,1.0
2025-08-19,96.34,108.31,96.34,103.79,45167,465087.97698000004,1.0
2025-08-20,101.83,106.34,97.74,100.37,32022,325663.08147000003,1.0
2025-08-21,100.38,102.31,97.09,98.74,22181,220395.80402,1.0
2025-08-22,98.74,99.14,94.05,98.79,31661,308161.92648,1.0
2025-08-25,94.99,105.68,91.64,103.12,51182,500009.2782,1.0
2025-08-26,101.84,103.93,96.34,96.34,29604,294260.48388,1.0
2025-08-27,95.34,97.44,92.34,92.34,24650,235254.24946000002,1.0
2025-08-28,93.24,94.32,90.22,93.21,21978,203430.23255000002,1.0
2025-08-29,92.34,95.22,90.74,93.33,18156,170430.84812,1.0
2025-09-01,93.2,95.21,90.7,94.43,17921,167769.63486000002,1.0
2025-09-02,94.32,96.7,91.15,91.63,21427,201852.31656,1.0
2025-09-03,91.84,92.73,88.65,88.88,13329,121339.77663,1.0
2025-09-04,89.14,89.54,84.32,85.19,18323,159788.45157,1.0
2025-09-05,85.32,88.19,84.59,87.43,12724,111265.34793,1.0
2025-09-08,87.42,92.21,86.36,91.8,17108,153770.77493,1.0
2025-09-09,90.87,92.61,88.65,88.68,12231,111688.98414,1.0
2025-09-10,86.34,88.84,86.34,88.34,9044,79961.44885,1.0
2025-09-11,87.94,89.19,86.51,88.93,12155,107382.36723,1.0
2025-09-12,89.03,89.79,85.68,85.79,12475,109531.84648000001,1.0
2025-09-15,86.14,87.82,84.35,84.96,14498,125404.1072,1.0
2025-09-16,86.02,87.24,84.86,87.18,9059,78618.63969,1.0
2025-09-17,87.54,91.13,86.54,89.67,13595,122328.23144,1.0
2025-09-18,88.74,89.65,85.34,86.49,12315,108775.06474,1.0
2025-09-19,86.47,87.24,85.17,86.05,6612,57281.988789999996,1.0
2025-09-22,85.84,86.91,84.35,85.87,7613,65648.23986,1.0
2025-09-23,87.79,93.54,87.25,91.01,20844,189074.79412,1.0
2025-09-24,91.01,91.5,89.24,90.7,9561,86261.03118,1.0
2025-09-25,90.02,96.25,88.29,96.22,18320,170620.72774,1.0
2025-09-26,95.9,97.9,93.08,93.8,11513,109265.08689,1.0
2025-09-29,94.88,97.28,94.0,96.28,11548,110546.79995,1.0
2025-09-30,96.0,96.67,91.65,92.87,11252,104893.2868,1.0
2025-10-09,93.5,96.75,92.66,92.9,10660,100706.81116,1.0
2025-10-10,92.9,93.5,90.3,90.53,10249,93493.52958,1.0
2025-10-13,87.6,89.5,86.6,88.6,10003,87828.81104,1.0
2025-10-14,88.94,95.01,88.44,91.76,15585,144075.51365,1.0
2025-10-15,91.9,95.8,91.5,95.49,16019,151496.4956,1.0
2025-10-16,96.35,96.35,91.56,92.28,9681,90851.75555,1.0
2025-10-17,92.49,92.49,84.8,85.24,17542,153735.01738,1.0
2025-10-20,85.8,86.66,82.08,83.15,14563,122354.65523,1.0
2025-10-21,82.5,87.58,82.5,87.03,10707,91881.58092000001,1.0
2025-10-22,87.05,90.86,86.3,89.8,16430,147036.7136,1.0
2025-10-23,91.5,91.98,85.0,86.94,14977,130477.55487,1.0
2025-10-24,87.97,89.8,86.0,87.99,9682,84979.77711,1.0
2025-10-27,88.4,88.41,85.0,86.09,14310,123638.00546,1.0
2025-10-28,86.36,90.58,86.36,87.5,10703,95004.31932,1.0
2025-10-29,87.48,93.8,85.59,93.73,20659,186006.46216999998,1.0
2025-10-30,93.01,98.5,92.1,93.6,29317,281078.49311000004,1.0
2025-10-31,94.48,99.99,93.0,94.86,23778,229730.00777,1.0
2025-11-03,93.99,104.0,93.2,100.83,28522,283892.2484,1.0
2025-11-04,100.84,106.0,96.6,97.09,23183,231776.09973,1.0
2025-11-05,95.0,116.66,93.08,110.0,49034,516980.17698000005,1.0
2025-11-06,107.7,115.0,106.73,111.26,39525,439315.83274,1.0
2025-11-07,108.88,110.36,104.01,104.13,28373,302926.13128,1.0
2025-11-10,103.0,106.86,101.57,104.1,17119,177823.54338,1.0
2025-11-11,104.1,104.7,97.25,97.99,20597,206329.37594,1.0
2025-11-12,97.89,97.9,94.38,95.85,17432,167310.77967,1.0
2025-11-13,95.78,97.78,95.02,96.16,11657,112568.63604000001,1.0
2025-11-14,95.12,98.46,94.12,96.27,13611,131404.1071,1.0
2025-11-17,96.43,100.28,96.33,98.98,14448,142733.97018,1.0
2025-11-18,98.8,98.8,92.06,92.5,17352,164709.98138999997,1.0
2025-11-19,92.0,93.35,89.82,90.32,8279,75689.33581,1.0
2025-11-20,90.51,92.48,89.8,89.93,5635,51058.11527,1.0
2025-11-21,88.95,90.45,86.82,86.84,7668,67796.30515,1.0
2025-11-24,87.2,88.0,85.65,87.58,6708,58241.3639,1.0
2025-11-25,88.5,88.99,86.51,86.7,9166,80515.67712000001,1.0
2025-11-26,86.5,89.89,86.37,87.1,10222,89918.09309000001,1.0
2025-11-27,87.4,89.95,86.1,88.18,9473,83601.05815000001,1.0
2025-11-28,88.79,89.75,87.5,89.48,8256,73295.57012,1.0
2025-12-01,89.9,89.93,87.81,88.62,9032,79930.61516,1.0
2025-12-02,88.25,88.93,86.2,86.39,7887,69063.58728,1.0
2025-12-03,86.44,87.7,84.88,85.62,7155,61669.521270000005,1.0
2025-12-04,85.62,85.8,83.76,83.91,9542,80564.52715000001,1.0
2025-12-05,84.1,88.7,83.87,88.08,15078,131599.47543000002,1.0
2025-12-08,88.1,88.57,86.86,88.48,12597,110763.66542,1.0
2025-12-09,88.3,88.3,85.15,85.6,12295,106268.73663,1.0
2025-12-10,85.6,86.0,84.28,85.43,6263,53265.543880000005,1.0
2025-12-11,85.44,89.89,84.5,87.13,19886,173771.49584000002,1.0
2025-12-12,86.01,90.7,85.89,89.82,20847,185328.76356999998,1.0
2025-12-15,89.78,89.78,87.52,87.53,10845,96153.39441,1.0
2025-12-16,87.95,89.62,86.2,86.66,10055,87957.45247,1.0
2025-12-17,87.18,89.56,85.78,88.72,9653,84375.68985,1.0
2025-12-18,87.66,87.85,86.8,86.93,6759,58931.48987,1.0
2025-12-19,86.97,89.5,86.55,88.3,7878,69426.82547,1.0
2025-12-22,88.04,91.2,88.04,90.52,15268,137405.27187,1.0
2025-12-23,90.03,91.77,88.3,88.76,13650,122217.39491,1.0
2025-12-24,88.88,89.48,87.7,88.0,9193,81110.05059,1.0
2025-12-25,88.01,88.55,86.21,88.04,9920,86683.68037,1.0
2025-12-26,88.08,88.08,86.3,86.79,7917,68834.37271,1.0
2025-12-29,86.67,86.78,84.89,85.0,9061,77420.40705,1.0
2025-12-30,84.97,86.6,84.85,86.07,6660,57258.1057,1.0
2025-12-31,86.3,86.58,83.7,84.0,10669,90432.08714,1.0
2026-01-05,84.07,85.81,84.05,84.63,8553,72753.48711,1.0
2026-01-06,85.0,86.1,84.5,85.64,11605,98958.41118000001,1.0
2026-01-07,85.62,87.6,84.9,86.55,9991,86511.55184999999,1.0
