date,open,high,low,close,volume,amount,factor
2021-07-08,7.38,8.43,7.38,8.13,104308,166451.266,1.0
2021-07-09,8.16,9.81,8.15,9.8,26267,48975.831,1.0
2021-07-12,10.49,10.73,9.69,10.03,12103,25191.201,1.0
2021-07-13,10.04,10.64,9.63,10.13,13448,27903.363,1.0
2021-07-14,10.15,11.14,10.0,11.07,14849,32496.392,1.0
2021-07-15,11.14,11.33,10.24,10.39,11847,25841.186,1.0
2021-07-16,10.48,10.69,10.2,10.54,4795,10223.807,1.0
2021-07-19,10.54,10.71,9.69,9.77,7980,16680.716,1.0
2021-07-20,9.77,10.23,9.64,10.03,9208,18625.427,1.0
2021-07-21,10.1,10.19,9.74,9.74,4628,9344.268,1.0
2021-07-22,9.75,9.82,9.37,9.41,6401,12519.056,1.0
2021-07-23,9.39,9.83,9.3,9.79,3380,6652.297,1.0
2021-07-26,9.76,9.94,9.35,9.56,2874,5677.933,1.0
2021-07-27,9.59,9.88,9.51,9.56,1583,3153.656,1.0
2021-07-28,9.58,9.64,9.28,9.32,2832,5469.775,1.0
2021-07-29,9.43,9.62,9.32,9.53,2841,5517.117,1.0
2021-07-30,9.4,9.55,9.34,9.4,1425,2753.276,1.0
2021-08-02,9.3,9.48,9.3,9.42,1257,2424.551,1.0
2021-08-03,9.35,9.42,9.32,9.36,1224,2351.358,1.0
2021-08-04,9.38,9.45,9.29,9.42,1612,3108.263,1.0
2021-08-05,9.35,9.42,8.75,8.9,7506,14005.093,1.0
2021-08-06,8.85,8.99,8.43,8.52,6249,11089.032,1.0
2021-08-09,8.39,8.94,8.35,8.82,4873,8703.43,1.0
2021-08-10,8.78,8.99,8.65,8.71,3493,6319.024,1.0
2021-08-11,8.68,9.06,8.68,8.93,5050,9219.831,1.0
2021-08-12,9.09,9.41,8.95,9.16,9451,17766.146,1.0
2021-08-13,9.18,9.19,8.97,9.04,2791,5188.057,1.0
2021-08-16,8.87,9.33,8.85,9.09,2483,4649.671,1.0
2021-08-17,9.17,9.17,8.88,8.91,4446,8235.764,1.0
2021-08-18,8.9,8.99,8.78,8.89,1595,2919.13,1.0
2021-08-19,8.89,9.04,8.79,8.89,2235,4093.004,1.0
2021-08-20,8.91,9.17,8.84,9.14,2775,5176.062,1.0
2021-08-23,9.24,9.84,9.14,9.68,6042,11890.806,1.0
2021-08-24,9.73,10.04,9.68,9.92,7082,14334.836,1.0
2021-08-25,9.94,10.28,9.8,10.1,3843,7968.665,1.0
2021-08-26,9.93,10.36,9.67,9.74,7009,14367.201,1.0
2021-08-27,9.78,9.89,9.3,9.39,3980,7847.538,1.0
2021-08-30,9.41,9.63,9.09,9.21,3980,7631.053,1.0
2021-08-31,9.2,9.38,9.14,9.34,3492,6519.872,1.0
2021-09-01,9.29,9.86,9.29,9.84,3973,7901.982,1.0
2021-09-02,9.79,10.64,9.79,10.64,7618,16032.955,1.0
2021-09-03,12.73,12.99,10.75,11.74,15788,38164.143,1.0
2021-09-06,12.14,14.92,11.74,12.9,28447,77542.648,1.0
2021-09-07,12.92,13.7,12.5,13.0,11308,30089.269,1.0
2021-09-08,12.96,14.88,12.96,14.65,12080,34495.4,1.0
2021-09-09,14.74,15.64,14.34,14.97,10541,31701.678,1.0
2021-09-10,15.02,15.47,13.92,14.21,9719,28557.989,1.0
2021-09-13,14.09,14.29,13.01,13.55,8345,22957.21,1.0
2021-09-14,13.49,13.73,12.96,13.24,5596,15285.436,1.0
2021-09-15,13.31,13.44,12.97,13.0,3612,9674.358,1.0
2021-09-16,13.18,13.33,12.9,13.0,4090,10904.466,1.0
2021-09-17,12.99,13.8,12.99,13.69,4573,12551.498,1.0
