date,open,high,low,close,volume,amount,factor
2024-10-11,86.93,244.81,86.93,177.82,319155,4708534.66204,1.0
2024-10-14,100.81,155.71,100.81,109.76,213822,2519941.7750100004,1.0
2024-10-15,104.81,115.25,91.88,96.54,188241,1922468.2891900002,1.0
2024-10-16,98.87,105.32,87.81,90.21,194675,1860496.44845,1.0
2024-10-17,82.81,84.69,68.42,68.77,204381,1540044.32425,1.0
2024-10-18,64.81,65.82,61.87,62.77,198398,1254175.20235,1.0
2024-10-21,61.47,64.31,60.84,61.99,135124,844661.0324400001,1.0
2024-10-22,62.13,63.31,60.91,61.21,102287,634801.18975,1.0
2024-10-23,60.65,60.65,58.47,58.76,109973,655969.61,1.0
2024-10-24,58.36,58.38,56.58,56.74,81478,467063.95529,1.0
2024-10-25,56.74,57.6,56.6,56.99,60321,345166.59995999996,1.0
2024-10-28,56.97,57.58,56.76,57.15,49921,286045.29033999995,1.0
2024-10-29,56.91,57.2,53.79,53.91,88381,489367.30599,1.0
2024-10-30,53.5,53.6,51.58,52.07,64652,340015.11481,1.0
2024-10-31,51.59,52.41,51.58,51.61,49394,257224.9207,1.0
2024-11-01,51.31,53.31,50.34,52.34,75561,396642.76047000004,1.0
2024-11-04,51.57,51.8,49.81,50.41,57075,288266.51231,1.0
2024-11-05,50.23,53.0,50.23,52.65,69740,362734.21910000005,1.0
2024-11-06,52.41,52.96,51.42,51.78,54768,287610.99073,1.0
2024-11-07,51.46,51.97,51.03,51.91,35758,185367.53178,1.0
2024-11-08,52.07,53.5,52.07,52.32,52947,280381.94508,1.0
2024-11-11,51.83,53.51,51.57,53.4,42998,227717.51962,1.0
2024-11-12,53.39,53.47,51.14,51.53,56114,294190.07749,1.0
2024-11-13,51.53,55.8,51.15,55.16,112294,612091.08451,1.0
2024-11-14,55.41,55.61,52.42,52.5,76699,414219.37552,1.0
2024-11-15,51.83,52.45,50.41,50.51,50460,260034.01252000002,1.0
2024-11-18,50.31,50.89,46.91,47.5,49539,240663.5173,1.0
2024-11-19,47.66,48.31,46.93,48.27,31121,148608.27362,1.0
2024-11-20,48.14,48.79,47.67,48.69,30835,149465.24638,1.0
2024-11-21,48.81,49.11,48.37,48.86,29667,145130.3882,1.0
2024-11-22,48.71,49.05,46.11,46.11,35384,169467.03615,1.0
2024-11-25,45.75,46.49,45.64,46.46,29033,134325.734,1.0
2024-11-26,46.4,51.13,45.91,51.13,68467,345281.60360000003,1.0
2024-11-27,50.8,51.69,48.53,49.13,76443,379719.51079000003,1.0
