date,open,high,low,close,volume,amount,factor
2024-10-29,44.92,47.92,36.28,36.32,190038,784135.1863899999,1.0
2024-10-30,32.92,34.22,29.76,30.32,126237,402359.24563,1.0
2024-10-31,29.15,32.09,28.43,29.95,88907,273429.87052,1.0
2024-11-01,28.92,28.92,25.93,25.93,67605,185016.68373,1.0
2024-11-04,26.22,27.1,26.02,26.4,33689,89311.52448000001,1.0
2024-11-05,27.04,28.8,26.8,28.2,61961,174355.37519,1.0
2024-11-06,28.57,31.92,27.5,31.22,91505,271880.3581,1.0
2024-11-07,31.8,31.82,29.73,30.27,64206,196902.28477,1.0
2024-11-08,30.37,30.72,29.12,29.17,46530,139076.79069999998,1.0
2024-11-11,28.82,29.11,27.4,28.36,33760,95277.83606999999,1.0
2024-11-12,28.64,30.74,28.34,29.99,49774,146575.3964,1.0
2024-11-13,29.59,38.91,29.23,36.3,120671,415182.75552,1.0
2024-11-14,34.2,35.32,31.11,31.44,85225,280624.62688,1.0
2024-11-15,31.02,33.57,30.37,31.51,56468,181940.91618,1.0
2024-11-18,30.99,33.25,29.91,31.67,46286,147522.98887,1.0
2024-11-19,31.26,32.22,28.49,29.91,43549,130229.65037,1.0
2024-11-20,29.91,30.91,29.35,30.76,32005,97615.21215,1.0
2024-11-21,30.76,31.58,29.67,30.87,37197,114070.32548,1.0
2024-11-22,30.73,30.81,28.63,28.72,31048,92579.80331999999,1.0
2024-11-25,28.55,29.23,27.52,29.23,18957,53789.72942,1.0
2024-11-26,29.02,29.48,28.5,28.64,13856,40365.97623,1.0
2024-11-27,28.42,28.42,26.74,28.07,21515,59273.25172,1.0
2024-11-28,28.18,29.22,27.93,28.52,23615,67932.88892,1.0
2024-11-29,28.72,29.18,28.02,28.89,22547,64790.514630000005,1.0
2024-12-02,28.61,29.61,28.3,29.41,21130,61752.45548,1.0
2024-12-03,28.92,30.62,28.92,30.14,29917,89933.40187,1.0
2024-12-04,30.52,30.52,28.86,29.11,23125,69083.52070000001,1.0
2024-12-05,28.73,29.11,28.39,28.71,18343,52556.9559,1.0
2024-12-06,28.72,30.42,28.12,28.89,23551,68901.90404000001,1.0
2024-12-09,28.49,28.81,27.05,27.15,20700,57747.40686,1.0
2024-12-10,28.54,31.9,27.44,29.08,48000,142970.9705,1.0
2024-12-11,27.5,28.42,27.5,28.02,27962,78178.42281,1.0
2024-12-12,27.84,28.12,27.3,27.82,16349,45435.3024,1.0
2024-12-13,27.81,28.38,27.64,27.81,13612,38216.62832,1.0
2024-12-16,27.81,28.11,27.19,27.47,8632,23801.969129999998,1.0
2024-12-17,27.47,28.09,27.12,27.23,11510,31798.41549,1.0
2024-12-18,27.23,27.52,26.72,26.8,9230,25022.91561,1.0
2024-12-19,26.72,26.72,24.93,26.28,18547,47875.85748,1.0
2024-12-20,26.28,26.58,25.92,26.27,9924,26160.77308,1.0
2024-12-23,26.35,26.72,24.93,24.93,7900,20543.96467,1.0
2024-12-24,25.14,25.62,24.92,25.11,6707,16936.5073,1.0
2024-12-25,25.39,26.42,24.93,25.61,12326,31896.143399999997,1.0
2024-12-26,25.23,26.4,25.17,25.84,10162,26336.876070000002,1.0
2024-12-27,25.82,26.12,25.57,25.7,5884,15261.041060000001,1.0
2024-12-30,25.9,25.9,23.74,23.82,13483,33097.43318,1.0
2024-12-31,23.83,24.77,23.47,23.52,7581,18188.39603,1.0
2025-01-02,23.03,23.8,22.53,22.58,8107,18769.53558,1.0
2025-01-03,22.85,23.07,22.24,22.76,9844,22424.537190000003,1.0
2025-01-06,22.93,23.23,22.08,22.37,5995,13594.956300000002,1.0
2025-01-07,22.57,22.92,21.62,22.9,7705,17311.8205,1.0
2025-01-08,22.82,23.82,22.42,23.32,10028,23342.60666,1.0
2025-01-09,23.47,24.28,22.98,23.62,14898,35550.108060000006,1.0
2025-01-10,23.56,23.68,22.03,22.16,7835,18010.9584,1.0
2025-01-13,22.72,24.8,22.71,23.82,25880,62072.790030000004,1.0
2025-01-14,23.37,25.57,23.23,25.4,33821,82676.00065999999,1.0
2025-01-15,25.19,25.22,24.12,24.32,21198,52347.39307,1.0
2025-01-16,24.72,25.46,24.52,24.55,20061,50150.98535,1.0
2025-01-17,24.09,24.34,23.56,23.73,12961,30878.260589999998,1.0
