date,open,high,low,close,volume,amount,factor
2021-12-31,1.94,2.35,1.94,2.35,17132,4182.026,1.0
2022-01-04,2.6,2.6,2.6,2.6,3465,935.569,1.0
2022-01-05,2.87,2.87,2.87,2.87,2442,725.366,1.0
2022-01-06,3.17,3.17,3.17,3.17,2909,951.2,1.0
2022-01-07,3.5,3.5,3.5,3.5,3741,1346.634,1.0
2022-01-10,3.86,3.86,3.86,3.86,4741,1877.59,1.0
2022-01-11,4.26,4.26,4.26,4.26,5204,2268.831,1.0
2022-01-12,4.7,4.7,4.7,4.7,7909,3796.301,1.0
2022-01-13,5.18,5.18,5.18,5.18,13697,7232.148,1.0
2022-01-14,5.71,5.71,5.71,5.71,13870,8058.412,1.0
2022-01-17,6.29,6.29,6.29,6.29,7146,4566.505,1.0
2022-01-18,6.93,6.93,6.93,6.93,6044,4249.044,1.0
2022-01-19,7.63,7.63,7.63,7.63,6470,5000.947,1.0
2022-01-20,8.4,8.4,8.4,8.4,41531,35301.563,1.0
2022-01-21,9.25,9.25,9.25,9.25,20079,18773.968,1.0
2022-01-24,10.19,10.19,10.19,10.19,227927,234537.387,1.0
2022-01-25,11.21,11.22,10.92,11.22,535045,603896.448,1.0
2022-01-26,11.29,11.79,10.09,10.09,493296,541024.0,1.0
2022-01-27,9.07,11.11,9.07,10.0,803122,784609.936,1.0
2022-01-28,9.4,9.68,8.99,8.99,509025,476740.88,1.0
2022-02-07,9.04,9.9,9.04,9.9,369294,362831.936,1.0
2022-02-08,10.9,10.9,10.9,10.9,22054,24259.543,1.0
2022-02-09,12.0,12.0,12.0,12.0,19756,23905.268,1.0
2022-02-10,12.5,13.21,11.5,13.21,857509,1110172.832,1.0
2022-02-11,12.4,14.54,11.88,14.54,700246,941050.944,1.0
2022-02-14,14.4,15.95,13.1,13.45,845138,1250179.648,1.0
2022-02-15,12.1,13.86,12.1,12.3,642193,807390.656,1.0
2022-02-16,11.97,13.54,11.97,13.54,578236,740209.312,1.0
2022-02-17,12.86,13.28,12.3,12.32,491314,627952.384,1.0
2022-02-18,11.7,12.67,11.22,11.97,417266,498089.36,1.0
2022-02-21,11.84,11.95,11.53,11.67,344045,404798.048,1.0
2022-02-22,11.46,12.69,11.43,12.31,493550,609194.832,1.0
