date,open,high,low,close,volume,amount,factor
2023-09-11,42.8,48.8,37.45,37.9,286426,1256985.026,1.0
2023-09-12,35.2,37.8,32.8,34.28,218406,779006.956,1.0
2023-09-13,33.33,35.67,32.7,33.34,165960,585996.976,1.0
2023-09-14,32.03,33.15,30.85,31.0,141912,469336.907,1.0
2023-09-15,30.9,30.94,28.02,28.03,140686,428019.844,1.0
2023-09-18,27.2,27.83,26.85,27.47,102332,291944.589,1.0
2023-09-19,27.39,30.34,26.84,30.34,157233,462946.054,1.0
2023-09-20,28.6,32.05,28.43,30.33,174138,549846.223,1.0
2023-09-21,29.3,30.0,28.09,28.11,114327,345926.817,1.0
2023-09-22,27.8,28.51,27.4,27.88,82308,238509.308,1.0
2023-09-25,27.55,28.3,27.54,27.94,65158,189813.766,1.0
2023-09-26,27.88,28.55,26.88,28.01,88579,255601.06,1.0
2023-09-27,27.6,27.71,26.88,26.88,81002,230741.159,1.0
2023-09-28,26.95,27.2,26.82,26.93,48673,137196.506,1.0
2023-10-09,26.99,27.19,26.09,26.13,53228,148035.961,1.0
2023-10-10,26.03,26.23,25.61,25.76,45733,123785.31,1.0
2023-10-11,25.68,26.07,25.3,26.01,42244,113649.744,1.0
2023-10-12,25.9,26.0,25.43,25.51,41750,111915.23,1.0
2023-10-13,25.48,25.85,24.88,24.99,42264,111883.858,1.0
2023-10-16,25.49,25.76,24.93,25.13,43131,114678.728,1.0
2023-10-17,24.98,24.98,24.38,24.79,35538,92095.706,1.0
2023-10-18,24.57,25.24,24.25,24.97,51227,132812.632,1.0
2023-10-19,24.93,25.3,24.33,24.35,41641,108156.524,1.0
2023-10-20,24.1,24.65,23.88,23.98,32115,81410.835,1.0
2023-10-23,24.05,24.05,22.55,22.63,39984,97181.453,1.0
2023-10-24,22.77,23.77,22.71,23.65,47797,117321.562,1.0
2023-10-25,23.55,24.06,23.45,23.85,31183,78081.126,1.0
2023-10-26,23.68,24.64,23.51,24.43,43144,109038.654,1.0
2023-10-27,25.79,26.99,25.3,26.99,43650,121601.95,1.0
2023-10-30,29.49,29.49,25.78,26.04,140319,393093.354,1.0
2023-10-31,25.8,26.06,25.26,25.4,71162,190651.287,1.0
