date,open,high,low,close,volume,amount,factor
2022-12-26,4.78,5.57,4.75,5.16,88014,60660.52549,1.0
2022-12-27,4.9,4.97,4.87,4.97,15833,10561.4265,1.0
2022-12-28,4.88,4.94,4.72,4.72,10264,6698.12605,1.0
2022-12-29,4.72,4.76,4.7,4.71,3449,2218.84707,1.0
2022-12-30,4.69,5.32,4.69,5.32,32040,22058.20163,1.0
2023-01-03,5.32,5.32,4.97,5.07,6267,4300.80084,1.0
2023-01-04,5.05,5.1,4.91,5.06,4556,3083.0449900000003,1.0
2023-01-05,5.03,5.03,4.94,4.96,2865,1939.7022299999999,1.0
2023-01-06,4.95,5.0,4.94,4.96,2133,1435.97542,1.0
2023-01-09,4.97,4.97,4.85,4.9,3003,1998.17121,1.0
2023-01-10,4.89,4.92,4.82,4.82,2659,1747.31627,1.0
2023-01-11,4.85,4.85,4.8,4.8,1502,983.65487,1.0
2023-01-12,4.81,4.83,4.78,4.79,1330,865.91073,1.0
2023-01-13,4.79,4.99,4.79,4.94,4477,3000.97651,1.0
2023-01-16,4.94,4.98,4.92,4.94,2004,1344.18922,1.0
2023-01-17,4.97,4.99,4.86,4.94,2256,1505.7035,1.0
2023-01-18,4.88,4.94,4.88,4.9,3501,2333.36643,1.0
2023-01-19,4.88,4.94,4.87,4.89,1986,1316.5253799999998,1.0
2023-01-20,4.91,4.94,4.89,4.93,2198,1467.79216,1.0
2023-01-30,4.94,4.94,4.91,4.93,2210,1477.1260300000001,1.0
2023-01-31,4.91,5.25,4.91,5.16,24781,17221.034190000002,1.0
2023-02-01,5.21,5.23,5.08,5.16,12159,8486.61362,1.0
2023-02-02,5.16,5.2,5.09,5.13,7042,4892.96205,1.0
2023-02-03,5.13,5.16,5.1,5.13,3346,2325.1584900000003,1.0
2023-02-06,5.1,5.13,5.02,5.07,2379,1636.50694,1.0
2023-02-07,5.07,5.13,5.03,5.06,2423,1664.42365,1.0
2023-02-08,5.06,5.08,4.97,4.99,2909,1978.51921,1.0
2023-02-09,5.02,5.07,4.99,5.07,2383,1626.20077,1.0
2023-02-10,5.03,5.07,5.01,5.05,1260,859.3278399999999,1.0
2023-02-13,5.07,5.07,5.05,5.07,2379,1633.57648,1.0
2023-02-14,5.05,5.09,5.05,5.07,1231,847.10336,1.0
2023-02-15,5.1,5.15,5.1,5.11,3003,2087.51724,1.0
2023-02-16,5.08,5.15,5.01,5.04,2521,1738.09296,1.0
2023-02-17,5.04,5.08,5.02,5.03,1102,753.1967,1.0
2023-02-20,5.01,5.08,5.01,5.07,1280,875.42495,1.0
2023-02-21,5.03,5.05,5.03,5.04,1457,995.0999899999999,1.0
2023-02-22,5.05,5.08,5.03,5.03,1291,884.55312,1.0
2023-02-23,5.05,5.07,5.02,5.02,1388,948.30487,1.0
2023-02-24,5.06,5.06,5.01,5.02,582,396.92481,1.0
2023-02-27,5.01,5.05,4.97,5.0,1510,1024.6704399999999,1.0
2023-02-28,4.91,4.98,4.88,4.92,3386,2260.05414,1.0
2023-03-01,4.97,4.97,4.88,4.89,1741,1156.6074199999998,1.0
2023-03-02,4.91,4.92,4.88,4.9,3476,2250.36139,1.0
2023-03-03,4.9,4.9,4.86,4.86,2533,1676.4693200000002,1.0
2023-03-06,4.9,4.9,4.86,4.86,1124,743.05995,1.0
2023-03-07,4.85,4.88,4.81,4.81,1437,945.09785,1.0
2023-03-08,4.8,4.91,4.78,4.81,829,542.51149,1.0
2023-03-09,4.84,4.84,4.8,4.8,777,507.00119,1.0
2023-03-10,4.79,4.82,4.77,4.77,1818,1184.80328,1.0
2023-03-13,4.73,4.78,4.67,4.68,3156,2015.06721,1.0
2023-03-14,4.75,4.75,4.63,4.63,1941,1227.99655,1.0
2023-03-15,4.7,4.7,4.57,4.61,2387,1497.6583899999998,1.0
2023-03-16,4.6,4.6,4.51,4.55,2752,1705.03932,1.0
2023-03-17,4.52,4.58,4.49,4.51,2725,1669.20438,1.0
2023-03-20,4.53,4.54,4.47,4.47,2671,1626.8849,1.0
2023-03-21,4.47,4.55,4.47,4.53,3270,2004.34269,1.0
2023-03-22,4.54,4.59,4.52,4.54,1171,723.17338,1.0
2023-03-23,4.53,4.55,4.51,4.53,1129,695.00256,1.0
2023-03-24,4.52,4.6,4.5,4.52,2138,1319.41843,1.0
2023-03-27,4.52,4.56,4.52,4.56,886,547.5438800000001,1.0
2023-03-28,4.56,4.56,4.52,4.53,686,422.78093,1.0
2023-03-29,4.52,4.55,4.49,4.51,836,513.34852,1.0
2023-03-30,4.49,4.53,4.47,4.47,1366,832.92248,1.0
2023-03-31,4.47,4.49,4.44,4.47,1500,911.66639,1.0
2023-04-03,4.45,4.47,4.44,4.47,1131,686.10654,1.0
2023-04-04,4.5,4.5,4.47,4.47,656,400.53416999999996,1.0
2023-04-06,4.47,4.5,4.45,4.46,854,517.97993,1.0
2023-04-07,4.47,4.47,4.45,4.47,526,319.694,1.0
2023-04-10,4.44,4.48,4.44,4.47,588,357.13825,1.0
2023-04-11,4.45,4.48,4.45,4.46,624,379.48323,1.0
2023-04-12,4.44,4.49,4.44,4.48,927,563.75333,1.0
2023-04-13,4.46,4.5,4.45,4.45,410,249.36408,1.0
2023-04-14,4.45,4.48,4.45,4.47,668,406.57955,1.0
2023-04-17,4.47,4.48,4.47,4.47,1175,715.58576,1.0
2023-04-18,4.46,4.47,4.44,4.44,1267,768.10822,1.0
2023-04-19,4.44,4.47,4.44,4.44,742,448.95961,1.0
2023-04-20,4.47,4.47,4.44,4.44,927,560.9454000000001,1.0
