date,open,high,low,close,volume,amount,factor
2022-09-30,23.33,28.08,23.33,28.08,12669,35844.742439999995,1.0
2022-10-10,30.93,30.93,30.93,30.93,2530,7924.08528,1.0
2022-10-11,34.06,34.06,34.06,34.06,1260,4342.31915,1.0
2022-10-12,37.51,37.51,37.51,37.51,1172,4442.2211,1.0
2022-10-13,41.3,41.3,36.07,36.33,134314,521209.02342000004,1.0
2022-10-14,33.23,34.27,32.66,32.66,102583,342905.73241000006,1.0
2022-10-17,31.51,33.01,31.06,32.47,65003,210102.02605000001,1.0
2022-10-18,32.52,34.63,31.74,34.61,86540,290884.84616,1.0
2022-10-19,33.55,34.66,33.31,33.81,67483,231855.36237000002,1.0
2022-10-20,33.91,33.91,31.5,31.51,55582,183776.13176,1.0
2022-10-21,31.36,32.61,30.64,30.74,45528,146066.06237,1.0
2022-10-24,30.6,31.36,29.61,29.94,39678,122378.57701000001,1.0
2022-10-25,29.69,29.99,28.69,29.6,31631,94017.20014,1.0
2022-10-26,29.49,30.8,29.42,30.25,38851,118246.59818,1.0
2022-10-27,29.91,30.38,28.81,28.82,36192,108390.24109000001,1.0
2022-10-28,28.94,29.89,28.65,29.26,34521,102467.75306,1.0
2022-10-31,28.76,29.81,28.41,29.51,28782,85596.20183,1.0
2022-11-01,29.91,31.06,29.21,30.49,41408,126995.22165,1.0
2022-11-02,30.16,30.76,29.89,30.27,37860,116091.44564,1.0
2022-11-03,29.75,30.59,29.66,30.44,32188,98376.84352,1.0
2022-11-04,30.17,32.86,30.17,32.21,69027,221767.37937,1.0
2022-11-07,33.57,35.47,33.57,35.47,51119,181424.66028,1.0
2022-11-08,36.61,39.06,35.99,39.06,58816,227442.60950999998,1.0
2022-11-09,40.64,41.49,36.46,36.56,106235,413483.76600999996,1.0
2022-11-10,36.38,38.09,36.02,37.21,62280,232627.20178,1.0
2022-11-11,36.76,37.11,34.03,34.73,60195,214565.54032,1.0
2022-11-14,34.89,34.91,32.87,33.35,44788,151569.91025,1.0
2022-11-15,33.58,34.39,33.23,33.82,36396,124144.23790000001,1.0
2022-11-16,33.33,33.8,32.89,33.66,30261,102286.29614,1.0
2022-11-17,33.29,33.8,32.59,33.76,27580,92240.51834000001,1.0
2022-11-18,33.42,35.85,33.36,34.37,61823,216697.97701,1.0
2022-11-21,33.99,36.61,33.61,36.12,53361,191202.30788,1.0
2022-11-22,35.11,36.9,34.63,35.51,44769,161816.87931,1.0
2022-11-23,35.11,35.8,33.43,35.63,40022,139912.08436,1.0
2022-11-24,35.51,37.51,35.34,37.31,52619,195008.1555,1.0
2022-11-25,36.71,36.91,34.91,35.1,31575,113979.61674,1.0
2022-11-28,34.26,38.65,34.2,37.3,69440,264053.99157,1.0
2022-11-29,37.81,38.55,36.66,37.36,47817,180857.64067,1.0
