date,open,high,low,close,volume,amount,factor
2022-04-19,102.11,111.98,93.01,100.01,91860,926665.792,1.0
2022-04-20,99.12,107.3,93.2,103.2,61806,627641.408,1.0
2022-04-21,103.0,103.0,88.99,93.99,42713,405217.744,1.0
2022-04-22,91.0,97.85,90.7,92.64,25453,242792.765,1.0
2022-04-25,90.07,90.6,83.51,85.5,19426,167479.046,1.0
2022-04-26,85.99,88.79,81.05,85.43,23082,196106.322,1.0
2022-04-27,84.0,95.5,80.5,91.0,19648,172825.025,1.0
2022-04-28,90.15,90.15,83.8,87.3,12323,107003.773,1.0
2022-04-29,86.91,93.7,85.0,93.12,14420,129356.221,1.0
2022-05-05,91.0,95.4,89.03,92.91,10261,94897.24,1.0
2022-05-06,90.61,91.4,86.01,86.01,9527,84373.58,1.0
2022-05-09,85.99,91.6,85.3,89.04,12093,108504.47,1.0
2022-05-10,88.05,97.71,88.05,95.4,11790,112048.534,1.0
2022-05-11,97.0,103.0,95.0,99.06,14217,142643.936,1.0
2022-05-12,98.12,103.35,94.8,100.0,11088,109448.99,1.0
2022-05-13,101.0,104.3,98.0,102.79,12115,122703.798,1.0
2022-05-16,103.88,107.73,100.99,106.5,11015,114816.362,1.0
2022-05-17,104.6,115.77,104.0,108.8,14227,154287.102,1.0
2022-05-18,108.11,114.3,105.77,111.68,10218,111933.738,1.0
2022-05-19,108.88,108.88,103.3,106.88,9802,103940.558,1.0
2022-05-20,105.24,106.98,103.56,106.0,4709,49429.786,1.0
2022-05-23,107.0,107.49,99.31,103.66,11444,117679.27,1.0
2022-05-24,105.25,108.44,100.23,103.47,11435,121028.739,1.0
2022-05-25,101.0,104.95,98.33,102.87,9184,93011.311,1.0
2022-05-26,101.55,103.78,97.51,99.76,7154,71574.007,1.0
2022-05-27,100.31,102.45,97.8,98.52,2608,26052.694,1.0
2022-05-30,99.6,106.77,99.38,105.01,7672,80034.743,1.0
2022-05-31,104.76,108.01,102.66,105.66,8646,91732.19,1.0
2022-06-01,105.01,110.09,104.17,106.46,8620,92487.011,1.0
2022-06-02,108.8,114.81,105.3,110.04,10520,116260.432,1.0
2022-06-06,114.0,121.0,112.01,116.8,28452,334632.288,1.0
