date,open,high,low,close,volume,amount,factor
2025-07-01,59.4,69.4,59.39,62.84,252553,1611004.10487,1.0
2025-07-02,54.4,67.4,54.28,62.96,191567,1191446.99798,1.0
2025-07-03,64.4,65.7,59.8,60.6,133098,839917.97213,1.0
2025-07-04,58.51,62.11,55.8,56.13,139913,822319.33157,1.0
2025-07-07,55.4,56.96,51.3,51.38,142066,763473.20248,1.0
2025-07-08,49.76,50.39,47.53,47.83,133676,652136.12858,1.0
2025-07-09,47.41,47.97,47.2,47.7,78481,377772.54683999997,1.0
2025-07-10,47.44,47.45,46.32,46.36,76923,363918.30309,1.0
2025-07-11,46.1,46.54,45.68,46.22,58218,271894.73623000004,1.0
2025-07-14,46.05,46.9,46.05,46.58,40433,190822.0315,1.0
2025-07-15,46.3,46.39,45.43,45.73,46973,218058.82503,1.0
2025-07-16,45.7,46.16,45.63,46.02,31973,148843.37681000002,1.0
2025-07-17,45.9,46.23,45.8,46.08,28600,133427.16318,1.0
2025-07-18,46.09,46.18,45.69,45.95,34313,159529.67966,1.0
2025-07-21,45.96,47.04,45.9,47.02,64913,306608.93016000005,1.0
2025-07-22,47.03,47.03,46.16,46.6,50286,236199.6515,1.0
2025-07-23,46.75,48.8,46.64,46.96,75084,361028.19479000004,1.0
2025-07-24,46.04,46.36,45.47,46.35,49939,232287.25042,1.0
2025-07-25,46.1,46.39,45.94,46.11,26626,124307.99617,1.0
2025-07-28,46.06,46.27,45.86,46.19,22927,106970.32205,1.0
2025-07-29,46.18,46.33,45.93,46.12,23346,108996.74871,1.0
2025-07-30,46.08,46.09,45.61,45.68,28405,131697.97164,1.0
2025-07-31,45.7,45.86,45.41,45.44,24301,112306.80945,1.0
2025-08-01,45.3,45.47,45.1,45.21,19256,88224.64428000001,1.0
2025-08-04,44.97,45.34,44.63,45.34,17087,77886.90294,1.0
2025-08-05,45.33,46.25,45.22,46.24,38407,178672.57628,1.0
2025-08-06,46.26,46.56,45.88,46.4,35897,168152.14965,1.0
