date,open,high,low,close,volume,amount,factor
2023-06-27,9.51,10.5,9.41,9.53,47540,57272.179229999994,1.0
2023-06-28,9.3,9.3,8.4,8.6,16951,18287.11763,1.0
2023-06-29,8.4,8.65,8.35,8.59,9458,10036.23411,1.0
2023-06-30,8.6,8.85,8.4,8.74,7489,8065.750309999999,1.0
2023-07-03,8.7,8.8,8.51,8.79,5341,5766.0402300000005,1.0
2023-07-04,8.73,8.82,8.7,8.77,3033,3296.2514100000003,1.0
2023-07-05,8.82,9.07,8.72,8.96,6000,6626.64119,1.0
2023-07-06,8.91,8.92,8.76,8.92,3826,4193.80378,1.0
2023-07-07,8.9,9.01,8.89,8.95,2203,2437.4118900000003,1.0
2023-07-10,8.88,9.09,8.88,9.05,2237,2485.21276,1.0
2023-07-11,9.03,9.05,8.93,9.0,2062,2282.84861,1.0
2023-07-12,8.94,8.98,8.85,8.86,2196,2416.5137799999998,1.0
2023-07-13,8.76,8.87,8.75,8.85,1781,1947.54535,1.0
2023-07-14,8.85,8.85,8.79,8.83,550,599.95696,1.0
2023-07-17,8.84,8.93,8.78,8.84,1702,1863.2588899999998,1.0
2023-07-18,8.83,8.85,8.75,8.82,1424,1551.64571,1.0
2023-07-19,8.83,8.83,8.77,8.8,876,954.50086,1.0
2023-07-20,8.76,8.84,8.74,8.76,1443,1570.93364,1.0
2023-07-21,8.79,8.79,8.75,8.75,1002,1088.35664,1.0
2023-07-24,8.74,8.79,8.72,8.77,592,642.9901600000001,1.0
2023-07-25,8.73,8.82,8.7,8.79,2212,2398.81829,1.0
2023-07-26,8.74,8.76,8.72,8.76,756,818.50012,1.0
2023-07-27,8.72,8.76,8.71,8.71,474,513.59997,1.0
2023-07-28,8.71,8.78,8.7,8.77,1043,1130.98249,1.0
2023-07-31,8.84,8.84,8.77,8.8,957,1041.78573,1.0
2023-08-01,8.76,8.8,8.73,8.77,539,585.2221800000001,1.0
2023-08-02,8.73,8.8,8.71,8.78,615,667.81002,1.0
2023-08-03,8.73,8.77,8.71,8.77,456,493.95021,1.0
2023-08-04,8.74,8.76,8.74,8.76,542,587.36766,1.0
2023-08-07,8.73,8.77,8.71,8.75,564,610.42823,1.0
2023-08-08,8.78,8.84,8.73,8.79,873,949.1364599999999,1.0
2023-08-09,8.76,8.82,8.76,8.77,264,287.96040999999997,1.0
2023-08-10,8.75,8.78,8.73,8.76,727,788.67561,1.0
2023-08-11,8.75,8.79,8.7,8.77,772,836.4522900000001,1.0
2023-08-14,8.72,9.01,8.71,8.99,5079,5604.65855,1.0
2023-08-15,8.86,9.23,8.83,9.23,6697,7472.924059999999,1.0
2023-08-16,9.22,9.3,9.13,9.17,2598,2942.71985,1.0
2023-08-17,9.13,9.15,9.01,9.11,1058,1182.78153,1.0
2023-08-18,9.05,9.16,9.03,9.14,1625,1815.44236,1.0
2023-08-21,9.07,9.1,8.91,8.97,1207,1338.26061,1.0
2023-08-22,8.97,8.97,8.71,8.84,1237,1349.84252,1.0
2023-08-23,8.89,8.89,8.6,8.62,1580,1707.06447,1.0
2023-08-24,8.88,8.98,8.71,8.77,1613,1766.82317,1.0
2023-08-25,8.72,9.05,8.71,9.0,2135,2343.63,1.0
2023-08-28,9.38,9.9,9.09,9.09,2978,3408.93914,1.0
2023-08-29,9.19,9.2,9.09,9.11,935,1052.81173,1.0
2023-08-30,9.09,9.24,9.04,9.05,1153,1293.3971999999999,1.0
2023-08-31,9.02,9.03,8.86,8.98,380,418.52358000000004,1.0
2023-09-01,8.89,9.32,8.89,9.29,1955,2213.88276,1.0
2023-09-04,9.63,9.96,9.56,9.73,9812,11620.07761,1.0
2023-09-05,9.7,9.82,9.45,9.6,1999,2338.60593,1.0
2023-09-06,9.65,10.93,9.65,10.25,12884,16082.25714,1.0
2023-09-07,10.5,11.15,10.0,10.86,12357,15978.57667,1.0
2023-09-08,11.06,11.46,10.49,10.72,10398,13612.20916,1.0
2023-09-11,10.46,11.48,10.4,11.15,8745,11624.81928,1.0
2023-09-12,11.35,12.4,11.2,12.18,16778,23267.169670000003,1.0
2023-09-13,11.89,12.15,11.48,12.03,6804,9450.280560000001,1.0
2023-09-14,11.81,12.03,10.9,11.43,6465,8712.10795,1.0
2023-09-15,11.58,14.39,11.58,13.69,21812,32730.53236,1.0
2023-09-18,12.98,15.3,12.98,13.9,17166,27992.52853,1.0
2023-09-19,14.08,14.44,13.45,13.9,9207,14583.812689999999,1.0
2023-09-20,14.45,14.45,12.91,13.17,8538,13252.278890000001,1.0
2023-09-21,12.58,13.39,12.15,12.71,8121,11966.51377,1.0
2023-09-22,12.66,13.47,12.5,12.69,5938,8523.04499,1.0
2023-09-25,12.7,14.1,12.7,13.16,4809,7077.48395,1.0
2023-09-26,12.81,13.19,12.4,12.7,3440,4837.84704,1.0
2023-09-27,12.56,13.2,12.56,12.6,7041,9969.3235,1.0
2023-09-28,12.6,12.71,11.61,12.25,6396,8717.08401,1.0
2023-10-09,12.25,12.43,11.69,12.0,3748,5021.61387,1.0
2023-10-10,12.01,12.13,11.75,11.76,2590,3442.2795699999997,1.0
2023-10-11,11.67,11.8,11.2,11.37,2142,2754.03748,1.0
2023-10-12,11.13,11.21,10.56,10.74,7257,8803.225849999999,1.0
2023-10-13,10.67,11.3,10.65,10.9,3096,3823.0625299999997,1.0
2023-10-16,10.69,10.92,10.0,10.9,2508,2955.3001400000003,1.0
2023-10-17,10.6,10.7,10.44,10.6,1470,1764.85595,1.0
2023-10-18,10.69,10.69,10.1,10.33,461,544.1160500000001,1.0
2023-10-19,10.2,10.3,9.98,10.19,692,797.05429,1.0
2023-10-20,9.92,9.96,9.8,9.88,667,750.8824599999999,1.0
2023-10-23,9.8,10.04,9.6,9.63,289,319.56814,1.0
2023-10-24,9.71,9.84,9.65,9.82,1176,1310.36693,1.0
2023-10-25,9.71,9.96,9.71,9.85,387,435.56390000000005,1.0
2023-10-26,9.72,9.87,9.61,9.87,2060,2278.0607400000004,1.0
2023-10-27,9.62,10.29,9.59,10.21,2145,2404.01381,1.0
2023-10-30,10.01,10.25,9.9,10.25,2294,2634.11571,1.0
2023-10-31,10.37,10.37,10.17,10.24,711,826.29291,1.0
2023-11-01,10.15,10.32,10.15,10.26,259,300.76978,1.0
2023-11-02,10.39,10.4,10.16,10.2,1171,1367.5050800000001,1.0
2023-11-03,10.33,10.6,10.22,10.39,1622,1912.82293,1.0
2023-11-06,10.45,10.58,10.27,10.57,1642,1941.77595,1.0
2023-11-07,10.57,10.59,10.42,10.49,934,1109.97358,1.0
2023-11-08,10.78,11.0,10.4,10.97,4246,5185.39533,1.0
2023-11-09,11.1,11.78,10.8,11.71,4939,6380.076889999999,1.0
2023-11-10,11.39,11.73,11.31,11.73,3015,3906.26232,1.0
2023-11-13,11.7,12.26,11.53,12.11,1094,1462.37254,1.0
2023-11-14,11.89,12.45,11.7,12.09,1521,2041.7446599999998,1.0
2023-11-15,12.02,12.14,11.68,11.78,2319,3084.40556,1.0
2023-11-16,11.78,11.78,11.22,11.49,1410,1802.18224,1.0
2023-11-17,11.48,11.5,10.93,11.49,1781,2279.95851,1.0
2023-11-20,11.51,11.9,11.21,11.75,1244,1621.14564,1.0
2023-11-21,11.87,13.38,11.8,12.33,7375,10491.64935,1.0
2023-11-22,11.99,14.35,11.99,13.35,15122,22072.432780000003,1.0
2023-11-23,14.14,15.2,13.53,13.83,29776,47103.1831,1.0
2023-11-24,13.31,16.05,12.97,15.62,25551,41259.043119999995,1.0
2023-11-27,16.08,18.93,15.62,18.29,40347,73875.41912,1.0
2023-11-28,17.1,17.92,16.1,16.4,26621,49242.51096,1.0
2023-11-29,16.82,17.26,14.25,14.58,17156,29291.8673,1.0
2023-11-30,14.3,14.94,13.4,13.88,14248,22095.90297,1.0
2023-12-01,14.07,14.3,13.04,13.21,9658,14411.05276,1.0
2023-12-04,13.5,13.99,13.18,13.78,8168,12280.406949999999,1.0
2023-12-05,13.59,15.57,13.56,15.1,14117,22661.312469999997,1.0
2023-12-06,15.06,15.88,14.7,15.35,11779,19553.810940000003,1.0
2023-12-07,15.2,16.48,15.2,15.95,10469,18171.944079999997,1.0
2023-12-08,15.76,16.75,15.76,16.44,13292,23563.2155,1.0
2023-12-11,16.47,16.5,15.05,15.42,10040,17091.39025,1.0
2023-12-12,15.11,15.59,15.08,15.41,7425,12414.85699,1.0
2023-12-13,15.6,16.03,15.32,15.78,11702,20101.92472,1.0
2023-12-14,15.87,16.75,15.78,16.13,14382,25439.2511,1.0
2023-12-15,16.14,16.57,15.61,16.52,10819,18901.220100000002,1.0
2023-12-18,17.04,17.78,16.45,17.22,18550,34545.24725,1.0
2023-12-19,17.5,17.7,16.16,17.0,11900,21842.83638,1.0
2023-12-20,16.89,18.0,16.78,17.95,16237,30808.03335,1.0
2023-12-21,17.83,18.26,15.2,15.28,14132,25996.49569,1.0
2023-12-22,15.46,15.74,14.73,15.48,9207,15304.141810000001,1.0
2023-12-25,15.6,16.83,15.41,16.8,12257,21672.55746,1.0
2023-12-26,16.93,18.58,16.57,17.7,22376,42457.311799999996,1.0
2023-12-27,17.88,19.07,17.43,18.04,21992,43290.031310000006,1.0
2023-12-28,17.6,18.4,17.22,18.31,15905,30565.04014,1.0
2023-12-29,17.85,19.46,17.85,18.99,18621,37512.45542,1.0
2024-01-02,18.99,19.6,18.41,19.52,19383,39917.48201,1.0
2024-01-03,19.27,19.55,18.39,18.98,11324,23029.060699999998,1.0
2024-01-04,19.07,19.1,18.21,18.79,10403,20867.14172,1.0
2024-01-05,18.73,19.0,17.37,17.8,8941,17443.02652,1.0
2024-01-08,17.44,18.1,16.65,16.65,5010,9466.86239,1.0
2024-01-09,16.67,16.94,15.23,15.85,6403,11145.631630000002,1.0
2024-01-10,15.9,16.57,15.52,16.3,5481,9564.16867,1.0
2024-01-11,16.46,16.55,15.9,16.4,4331,7675.34751,1.0
2024-01-12,16.15,16.37,14.6,14.61,10303,17232.79852,1.0
2024-01-15,14.51,14.79,13.7,13.99,4316,6727.07256,1.0
2024-01-16,14.0,15.16,13.28,15.16,6874,10806.829,1.0
2024-01-17,15.13,15.95,14.7,14.74,5350,8910.63784,1.0
2024-01-18,14.88,15.7,14.35,15.64,6443,10694.713380000001,1.0
2024-01-19,15.57,16.59,15.35,16.45,9672,17081.39675,1.0
