date,open,high,low,close,volume,amount,factor
2004-07-07,5.0,5.09,4.72,4.73,203986,176307.893,1.0
2004-07-08,4.55,4.68,4.51,4.61,64234,52277.765,1.0
2004-07-09,4.61,4.68,4.55,4.57,33756,27716.419,1.0
2004-07-12,4.55,4.56,4.12,4.17,55619,42519.176,1.0
2004-07-13,4.09,4.2,4.03,4.16,21871,16126.62,1.0
2004-07-14,4.16,4.16,3.91,4.07,24846,17939.381,1.0
2004-07-15,4.06,4.13,3.99,4.07,15604,11307.894,1.0
2004-07-16,4.07,4.31,4.03,4.25,46404,34885.973,1.0
2004-07-19,4.22,4.3,4.18,4.22,19419,14639.958,1.0
2004-07-20,4.22,4.22,4.13,4.13,15588,11558.359,1.0
2004-07-21,4.13,4.17,4.06,4.08,13295,9717.339,1.0
2004-07-22,4.09,4.13,3.96,3.96,12863,9276.856,1.0
2004-07-23,3.96,4.01,3.93,4.01,9911,7040.173,1.0
2004-07-26,3.97,3.97,3.81,3.86,13380,9299.944,1.0
2004-07-27,3.85,3.88,3.76,3.78,10675,7301.696,1.0
2004-07-28,3.78,3.9,3.78,3.89,9379,6474.492,1.0
2004-07-29,3.89,3.97,3.85,3.96,11570,8112.975,1.0
2004-07-30,3.96,3.96,3.81,3.82,8772,6073.783,1.0
2004-08-02,3.79,3.88,3.79,3.86,5083,3497.728,1.0
2004-08-03,3.83,3.94,3.83,3.89,6037,4213.056,1.0
2004-08-04,3.91,4.06,3.88,3.99,19615,14028.315,1.0
2004-08-05,3.99,3.99,3.89,3.89,10775,7600.906,1.0
2004-08-06,3.89,3.95,3.82,3.88,6463,4481.269,1.0
2004-08-09,3.86,3.88,3.81,3.87,3786,2610.51,1.0
2004-08-10,3.85,3.9,3.84,3.88,3194,2213.403,1.0
2004-08-11,3.85,3.9,3.73,3.76,6771,4606.612,1.0
2004-08-12,3.76,3.76,3.65,3.68,9519,6308.39,1.0
2004-08-13,3.65,3.75,3.65,3.68,5236,3484.256,1.0
2004-08-16,3.67,3.72,3.56,3.58,6576,4268.765,1.0
2004-08-17,3.59,3.64,3.54,3.59,5202,3361.454,1.0
2004-08-18,3.56,3.62,3.51,3.53,4723,3043.074,1.0
2004-08-19,3.53,3.54,3.37,3.38,9033,5583.128,1.0
2004-08-20,3.49,3.71,3.39,3.55,17498,11160.509,1.0
2004-08-23,3.52,3.55,3.46,3.52,5596,3534.581,1.0
2004-08-24,3.51,3.68,3.49,3.6,11440,7427.505,1.0
2004-08-25,3.57,3.59,3.54,3.56,3800,2436.847,1.0
2004-08-26,3.56,3.58,3.48,3.48,4481,2830.279,1.0
2004-08-27,3.46,3.51,3.44,3.48,4540,2840.904,1.0
2004-08-30,3.45,3.52,3.4,3.49,2980,1873.451,1.0
2004-08-31,3.68,3.72,3.55,3.57,14096,9161.783,1.0
2004-09-01,3.55,3.55,3.48,3.49,4243,2684.852,1.0
2004-09-02,3.45,3.57,3.44,3.56,4424,2798.579,1.0
2004-09-03,3.53,3.58,3.51,3.53,3694,2355.461,1.0
2004-09-06,3.54,3.54,3.49,3.5,1740,1101.873,1.0
2004-09-07,3.5,3.55,3.49,3.55,2638,1674.869,1.0
2004-09-08,3.51,3.52,3.41,3.44,12152,7566.493,1.0
2004-09-09,3.43,3.45,3.41,3.42,5149,3182.347,1.0
2004-09-10,3.41,3.46,3.39,3.43,3091,1912.746,1.0
