date,open,high,low,close,volume,amount,factor
2022-03-11,8.01,8.02,6.95,7.02,96142,73512.94,1.0
2022-03-14,6.76,6.93,6.44,6.5,48733,34276.798,1.0
2022-03-15,6.5,6.6,6.18,6.18,15841,10566.68,1.0
2022-03-16,6.31,6.31,6.05,6.22,8601,5543.423,1.0
2022-03-17,6.28,6.89,6.22,6.55,24706,16759.096,1.0
2022-03-18,6.41,6.46,6.31,6.4,9881,6575.25,1.0
2022-03-21,6.41,6.44,6.29,6.36,7151,4738.088,1.0
2022-03-22,6.38,6.41,6.36,6.38,3077,2044.884,1.0
2022-03-23,6.39,6.39,6.33,6.34,2511,1663.147,1.0
2022-03-24,6.35,6.35,6.06,6.16,6531,4196.925,1.0
2022-03-25,6.1,6.18,6.08,6.1,3871,2467.967,1.0
2022-03-28,6.04,6.06,5.95,5.99,3697,2312.541,1.0
2022-03-29,5.96,6.12,5.96,6.01,2347,1480.905,1.0
2022-03-30,6.1,6.1,5.98,6.05,2185,1373.604,1.0
2022-03-31,6.05,6.05,5.99,6.0,1551,973.441,1.0
2022-04-01,6.01,6.21,6.0,6.12,2645,1690.008,1.0
2022-04-06,6.12,6.15,6.03,6.12,1194,762.798,1.0
2022-04-07,6.12,6.12,6.05,6.05,1830,1161.843,1.0
2022-04-08,6.06,6.1,6.01,6.03,1549,976.544,1.0
2022-04-11,6.03,6.03,5.94,5.95,1516,945.203,1.0
2022-04-12,5.94,6.0,5.94,5.98,691,430.098,1.0
2022-04-13,6.02,6.02,5.93,5.97,612,381.473,1.0
2022-04-14,5.95,6.01,5.93,5.98,602,375.828,1.0
2022-04-15,5.95,6.01,5.71,5.76,5980,3638.076,1.0
2022-04-18,5.74,5.74,5.61,5.66,1695,1006.832,1.0
2022-04-19,5.66,5.68,5.56,5.61,1622,956.825,1.0
2022-04-20,5.56,5.61,5.55,5.56,870,508.399,1.0
2022-04-21,5.56,5.57,5.38,5.43,3313,1899.641,1.0
2022-04-22,5.43,5.43,5.28,5.39,2701,1521.965,1.0
2022-04-25,5.28,5.37,4.94,4.98,6676,3574.126,1.0
2022-04-26,4.94,4.96,4.87,4.88,3004,1558.149,1.0
2022-04-27,4.87,5.04,4.63,4.98,4629,2349.412,1.0
2022-04-28,4.98,5.04,4.77,4.8,3254,1660.668,1.0
2022-04-29,4.8,5.05,4.8,4.96,1734,899.93,1.0
2022-05-05,4.99,5.39,4.98,5.31,5062,2753.926,1.0
2022-05-06,5.2,5.21,5.12,5.16,766,416.444,1.0
2022-05-09,5.21,5.26,5.07,5.19,664,364.552,1.0
2022-05-10,5.28,5.34,5.14,5.28,416,230.512,1.0
2022-05-11,5.32,5.39,5.32,5.37,2182,1229.816,1.0
2022-05-12,5.36,5.37,5.25,5.27,1000,556.975,1.0
2022-05-13,5.33,5.66,5.25,5.47,3885,2244.626,1.0
2022-05-16,5.42,5.54,5.35,5.41,3094,1762.496,1.0
2022-05-17,5.36,5.41,5.31,5.34,652,367.018,1.0
2022-05-18,5.45,5.45,5.36,5.36,519,293.295,1.0
2022-05-19,5.37,5.37,5.3,5.35,657,368.466,1.0
2022-05-20,5.44,5.5,5.35,5.42,1231,701.675,1.0
2022-05-23,5.5,5.5,5.34,5.37,972,549.817,1.0
2022-05-24,5.36,5.42,5.21,5.23,1372,762.953,1.0
