date,open,high,low,close,volume,amount,factor
2024-12-05,49.68,54.54,40.81,41.89,123156,578908.627,1.0
2024-12-06,43.64,54.54,42.84,54.54,89128,439419.23384,1.0
2024-12-09,58.02,61.02,45.08,45.7,98652,516726.39115,1.0
2024-12-10,47.7,49.0,42.5,42.71,77058,349282.61791000003,1.0
2024-12-11,39.7,40.68,38.58,38.67,55003,218170.05453999998,1.0
2024-12-12,38.7,39.68,37.72,38.09,34059,132240.278,1.0
2024-12-13,37.7,38.2,36.55,36.7,35340,132394.66395000002,1.0
2024-12-16,36.7,37.04,35.95,36.66,23171,85046.12068,1.0
2024-12-17,36.71,39.17,36.55,37.39,32583,123990.82916,1.0
2024-12-18,36.95,37.0,34.99,35.14,27308,97781.30962,1.0
2024-12-19,34.48,35.37,33.97,34.47,18556,64445.11793,1.0
2024-12-20,34.05,34.93,34.0,34.3,11923,41442.957299999995,1.0
2024-12-23,34.45,34.64,32.71,32.78,14587,49356.64021,1.0
2024-12-24,32.82,33.33,31.9,32.12,13573,44366.70811,1.0
2024-12-25,32.28,32.28,30.85,30.91,12223,38957.39583,1.0
2024-12-26,30.9,32.76,30.9,31.47,14813,47750.55312,1.0
2024-12-27,32.1,32.58,31.2,31.2,9884,31609.126,1.0
2024-12-30,31.1,31.1,29.44,29.44,10862,32951.73548,1.0
2024-12-31,29.61,30.49,29.3,29.46,8216,24764.36894,1.0
2025-01-02,29.42,29.58,28.3,28.73,8635,25226.7445,1.0
2025-01-03,28.97,30.05,28.25,29.16,13921,41224.372630000005,1.0
2025-01-06,27.53,28.8,26.86,27.1,22814,63403.53892,1.0
2025-01-07,27.22,27.4,26.37,26.63,25970,69486.22898,1.0
2025-01-08,26.41,26.8,25.87,26.5,25297,67416.17261,1.0
2025-01-09,26.5,28.85,26.31,27.93,46959,130336.79355,1.0
2025-01-10,27.48,27.6,26.2,26.4,29007,79033.7683,1.0
2025-01-13,25.96,26.16,25.3,25.66,13575,35237.795,1.0
2025-01-14,25.77,27.36,25.77,27.36,27900,75448.75287000001,1.0
2025-01-15,27.37,27.49,26.61,26.75,24286,66479.85778,1.0
2025-01-16,26.82,27.4,26.65,26.84,18927,51682.10894,1.0
2025-01-17,26.7,26.9,26.31,26.5,14672,39428.50262,1.0
2025-01-20,26.75,26.88,26.42,26.54,10938,29487.041699999998,1.0
2025-01-21,26.83,27.38,26.58,27.09,25451,69493.08808,1.0
2025-01-22,27.09,27.09,26.12,26.23,14312,38175.64809,1.0
2025-01-23,26.52,26.89,26.0,26.02,15039,40292.13351,1.0
2025-01-24,26.2,26.2,25.72,25.82,10332,27071.24035,1.0
2025-01-27,25.89,26.03,25.45,25.45,8540,22185.732600000003,1.0
2025-02-05,25.59,25.62,25.09,25.21,8013,20466.63891,1.0
2025-02-06,25.23,25.92,25.0,25.89,12044,31204.54354,1.0
2025-02-07,25.88,27.08,25.71,26.57,26528,71240.04129000001,1.0
2025-02-10,26.5,27.05,26.2,26.99,21216,57149.41523,1.0
2025-02-11,27.2,29.08,26.71,28.0,43503,123970.45341,1.0
2025-02-12,28.08,28.35,27.48,28.35,22950,64761.356869999996,1.0
2025-02-13,27.92,28.09,27.17,27.21,22693,63523.32914,1.0
2025-02-14,27.23,27.24,26.6,26.82,14823,40216.23839,1.0
2025-02-17,26.78,27.06,26.28,27.06,13985,37829.41245,1.0
2025-02-18,27.0,27.58,26.69,26.72,15778,43373.439229999996,1.0
2025-02-19,26.73,27.26,26.53,27.23,15611,42380.303270000004,1.0
2025-02-20,27.23,28.98,27.23,28.3,40342,115012.91142,1.0
2025-02-21,27.93,28.27,27.56,28.03,21930,61871.26053,1.0
2025-02-24,28.1,29.28,27.77,29.28,29916,86032.14134999999,1.0
2025-02-25,28.72,29.96,28.6,28.84,33751,99703.58801,1.0
2025-02-26,28.79,29.45,28.75,29.45,21132,61817.27828,1.0
