date,open,high,low,close,volume,amount,factor
2019-11-05,32.71,38.39,32.71,34.93,97899,695803.496,1.0
2019-11-06,33.5,34.93,31.47,32.57,59601,404844.798,1.0
2019-11-07,33.63,35.87,33.05,34.0,61245,426812.785,1.0
2019-11-08,34.2,34.85,32.43,33.5,41638,285179.616,1.0
2019-11-11,33.8,34.4,31.51,31.59,31205,210399.287,1.0
2019-11-12,31.86,31.86,27.84,28.03,37440,224212.341,1.0
2019-11-13,27.85,28.64,27.04,28.0,19775,113243.322,1.0
2019-11-14,27.78,28.47,27.53,27.89,15446,88766.617,1.0
2019-11-15,27.78,27.78,27.06,27.07,13343,74770.274,1.0
2019-11-18,27.25,28.5,27.07,27.72,15871,90653.402,1.0
2019-11-19,27.58,29.55,27.58,28.82,18102,107154.611,1.0
2019-11-20,28.66,29.82,28.66,29.46,14941,89861.505,1.0
2019-11-21,29.21,30.83,28.74,30.21,22343,136523.043,1.0
2019-11-22,30.03,30.31,28.2,28.45,18745,112264.438,1.0
2019-11-25,28.24,29.06,27.62,28.55,12105,70451.481,1.0
2019-11-26,28.57,28.97,28.27,28.52,6995,40952.687,1.0
2019-11-27,28.44,28.88,28.09,28.72,7554,44103.124,1.0
2019-11-28,28.72,30.08,28.51,29.69,15552,94161.281,1.0
2019-11-29,29.85,29.92,29.08,29.49,8875,53434.731,1.0
2019-12-02,29.62,29.69,28.35,28.45,10371,61596.258,1.0
2019-12-03,28.41,28.41,27.38,27.84,11167,63455.145,1.0
2019-12-04,27.78,28.23,27.53,27.82,5433,31066.901,1.0
2019-12-05,27.85,28.01,27.21,27.7,7262,41182.033,1.0
2019-12-06,27.78,27.87,26.86,26.99,12564,70255.419,1.0
2019-12-09,27.06,27.51,26.63,27.36,9754,54264.003,1.0
2019-12-10,27.43,29.05,27.11,28.23,20877,120830.555,1.0
2019-12-11,27.85,28.28,27.32,27.38,12379,70431.512,1.0
2019-12-12,27.56,28.04,27.43,27.62,8723,49696.624,1.0
2019-12-13,27.57,27.99,27.37,27.93,7899,44960.798,1.0
2019-12-16,27.78,28.28,27.7,28.01,12440,71260.959,1.0
2019-12-17,28.01,28.29,27.83,28.13,13576,78076.151,1.0
2019-12-18,28.15,29.3,28.15,29.06,21198,125281.978,1.0
2019-12-19,29.36,29.92,29.11,29.37,19285,116403.126,1.0
2019-12-20,29.37,29.43,28.8,28.85,10388,61715.482,1.0
