date,open,high,low,close,volume,amount,factor
2022-06-17,6.53,6.54,5.92,6.53,87950,67409.159,1.0
2022-06-20,6.14,6.16,6.04,6.05,21765,16343.102,1.0
2022-06-21,6.05,6.06,5.96,5.98,11144,8241.056,1.0
2022-06-22,5.98,5.99,5.91,5.92,6567,4814.075,1.0
2022-06-23,5.91,6.0,5.88,5.97,5073,3734.44,1.0
2022-06-24,5.98,6.0,5.96,5.98,4560,3367.91,1.0
2022-06-27,5.99,6.09,5.95,6.06,7488,5568.117,1.0
2022-06-28,6.07,6.28,6.03,6.23,20654,15753.965,1.0
2022-06-29,6.18,6.24,6.08,6.16,8480,6449.767,1.0
2022-06-30,6.14,6.18,6.11,6.15,4017,3037.99,1.0
2022-07-01,6.1,6.17,6.09,6.13,2806,2118.417,1.0
2022-07-04,6.17,6.17,6.08,6.13,2767,2085.753,1.0
2022-07-05,6.12,6.13,6.03,6.08,2480,1858.737,1.0
2022-07-06,6.06,6.1,5.93,5.99,2835,2101.488,1.0
2022-07-07,5.99,6.03,5.97,6.01,1744,1290.225,1.0
2022-07-08,5.98,6.03,5.98,6.0,1303,965.3,1.0
2022-07-11,5.97,6.03,5.94,5.98,1142,841.665,1.0
2022-07-12,5.96,6.01,5.95,5.99,1321,974.14067,1.0
2022-07-13,5.99,5.99,5.89,5.98,1410,1034.48026,1.0
2022-07-14,5.91,5.98,5.91,5.96,982,721.1150799999999,1.0
2022-07-15,5.95,5.97,5.9,5.93,1216,889.7269,1.0
2022-07-18,5.9,5.93,5.88,5.93,2341,1706.87889,1.0
2022-07-19,5.93,5.94,5.9,5.94,821,600.2689300000001,1.0
2022-07-20,5.94,5.98,5.92,5.95,2320,1704.74126,1.0
2022-07-21,5.95,5.96,5.92,5.96,908,665.43354,1.0
2022-07-22,5.93,5.95,5.91,5.94,1038,759.20533,1.0
2022-07-25,5.94,5.94,5.9,5.92,793,579.3296700000001,1.0
2022-07-26,5.93,5.98,5.91,5.98,2882,2121.8995800000002,1.0
2022-07-27,5.96,6.26,5.96,6.17,13190,9975.12645,1.0
2022-07-28,6.13,6.18,6.0,6.05,5540,4147.0016000000005,1.0
2022-07-29,6.04,6.08,5.94,5.96,3226,2385.05723,1.0
2022-08-01,5.93,5.98,5.93,5.97,1452,1067.83322,1.0
2022-08-02,5.93,5.93,5.74,5.83,4386,3169.63888,1.0
2022-08-03,5.83,5.91,5.78,5.83,1226,886.1006,1.0
2022-08-04,5.83,5.88,5.81,5.83,883,637.2544300000001,1.0
2022-08-05,5.86,5.89,5.83,5.89,1126,814.2218,1.0
2022-08-08,5.89,5.89,5.79,5.88,981,711.27625,1.0
2022-08-09,5.89,5.91,5.84,5.91,881,641.42521,1.0
