date,open,high,low,close,volume,amount,factor
2022-12-23,3.75,4.12,3.48,4.12,58357,40135.59399,1.0
2022-12-26,3.56,4.03,3.5,4.03,15693,10575.93434,1.0
2022-12-27,3.54,3.76,3.54,3.7,6528,4400.876139999999,1.0
2022-12-28,3.7,3.7,3.54,3.55,4366,2876.95763,1.0
2022-12-29,3.53,3.58,3.46,3.47,3905,2516.0666,1.0
2022-12-30,3.47,3.51,3.46,3.48,1278,820.44127,1.0
2023-01-03,3.5,3.51,3.42,3.48,1509,967.84601,1.0
2023-01-04,3.48,3.49,3.46,3.46,1105,709.61583,1.0
2023-01-05,3.49,3.49,3.44,3.45,1467,936.4125300000001,1.0
2023-01-06,3.46,3.47,3.42,3.44,1612,1023.21345,1.0
2023-01-09,3.45,3.45,3.43,3.43,1169,742.07737,1.0
2023-01-10,3.44,3.44,3.41,3.42,1329,839.86709,1.0
2023-01-11,3.41,3.44,3.39,3.4,1341,844.97514,1.0
2023-01-12,3.41,3.41,3.35,3.38,991,620.04801,1.0
2023-01-13,3.37,3.39,3.36,3.39,641,400.7795,1.0
2023-01-16,3.39,3.42,3.37,3.41,741,466.92621999999994,1.0
2023-01-17,3.44,3.45,3.41,3.43,676,429.26767,1.0
2023-01-18,3.43,3.45,3.41,3.45,1016,646.89792,1.0
2023-01-19,3.45,3.47,3.45,3.46,710,453.9037,1.0
2023-01-20,3.47,3.48,3.45,3.47,1156,740.0319300000001,1.0
2023-01-30,3.48,3.49,3.47,3.48,2150,1381.5866,1.0
2023-01-31,3.48,3.75,3.48,3.75,11980,8034.49348,1.0
2023-02-01,3.76,3.81,3.67,3.71,9538,6549.769,1.0
2023-02-02,3.73,3.73,3.57,3.58,5977,3970.03852,1.0
2023-02-03,3.61,3.63,3.58,3.63,2171,1438.5731899999998,1.0
2023-02-06,3.63,3.64,3.58,3.6,1166,776.79045,1.0
2023-02-07,3.64,3.64,3.6,3.61,899,597.8244,1.0
2023-02-08,3.67,3.67,3.6,3.6,849,564.6039300000001,1.0
2023-02-09,3.62,3.64,3.59,3.6,1934,1285.40978,1.0
2023-02-10,3.6,3.63,3.6,3.61,547,363.18267,1.0
2023-02-13,3.64,3.64,3.6,3.62,2103,1402.74739,1.0
2023-02-14,3.64,3.65,3.61,3.62,2307,1540.58951,1.0
2023-02-15,3.61,3.62,3.6,3.62,1313,871.84564,1.0
2023-02-16,3.64,3.64,3.54,3.54,1835,1215.3206599999999,1.0
2023-02-17,3.59,3.59,3.52,3.53,1671,1091.60202,1.0
2023-02-20,3.61,3.61,3.51,3.57,618,403.85927000000004,1.0
2023-02-21,3.58,3.58,3.52,3.57,1078,705.71461,1.0
2023-02-22,3.55,3.56,3.52,3.55,1329,867.30458,1.0
2023-02-23,3.55,3.56,3.52,3.52,755,491.1329,1.0
2023-02-24,3.52,3.54,3.51,3.52,473,307.35731,1.0
2023-02-27,3.52,3.55,3.5,3.52,300,194.06282000000002,1.0
2023-02-28,3.55,3.55,3.51,3.52,458,297.80382000000003,1.0
2023-03-01,3.52,3.55,3.51,3.52,511,332.59272,1.0
2023-03-02,3.52,3.55,3.52,3.53,502,326.85424,1.0
2023-03-03,3.52,3.53,3.51,3.52,948,614.35238,1.0
2023-03-06,3.51,3.55,3.51,3.52,419,272.43437,1.0
2023-03-07,3.51,3.54,3.51,3.51,469,304.11906,1.0
2023-03-08,3.49,3.51,3.48,3.49,494,318.48568,1.0
2023-03-09,3.48,3.48,3.46,3.47,528,339.24044,1.0
2023-03-10,3.46,3.46,3.42,3.44,658,418.53981,1.0
2023-03-13,3.43,3.46,3.42,3.44,569,361.49582,1.0
2023-03-14,3.42,3.44,3.42,3.42,718,454.1182,1.0
2023-03-15,3.42,3.44,3.42,3.42,500,316.47851,1.0
2023-03-16,3.41,3.42,3.39,3.4,700,440.40686,1.0
2023-03-17,3.41,3.42,3.38,3.41,319,200.891,1.0
2023-03-20,3.41,3.41,3.38,3.38,460,288.48343,1.0
2023-03-21,3.42,3.42,3.37,3.39,573,358.62237,1.0
2023-03-22,3.44,3.58,3.37,3.41,464,294.09186,1.0
2023-03-23,3.41,3.41,3.37,3.39,494,308.95327000000003,1.0
2023-03-24,3.38,3.49,3.38,3.42,635,401.90044,1.0
2023-03-27,3.49,3.49,3.42,3.43,299,190.05043,1.0
2023-03-28,3.42,3.42,3.39,3.4,450,283.06984,1.0
2023-03-29,3.38,3.44,3.38,3.39,364,228.71407000000002,1.0
2023-03-30,3.39,3.39,3.37,3.38,517,322.90522999999996,1.0
2023-03-31,3.43,3.43,3.36,3.37,330,206.25916,1.0
2023-04-03,3.36,3.41,3.36,3.4,528,331.3841,1.0
2023-04-04,3.38,3.4,3.36,3.36,807,503.38844,1.0
2023-04-06,3.36,3.38,3.35,3.38,775,482.24184,1.0
2023-04-07,3.4,3.4,3.35,3.38,304,190.27363,1.0
2023-04-10,3.38,3.38,3.35,3.36,497,310.25509999999997,1.0
2023-04-11,3.35,3.38,3.35,3.36,301,187.63232,1.0
2023-04-12,3.36,3.36,3.35,3.36,484,301.26315,1.0
2023-04-13,3.38,3.38,3.33,3.35,846,524.62114,1.0
2023-04-14,3.35,3.35,3.33,3.35,276,171.13934,1.0
2023-04-17,3.32,3.38,3.32,3.34,473,292.10225,1.0
