date,open,high,low,close,volume,amount,factor
2023-05-09,13.79,16.79,13.79,13.84,79006,127214.19681000001,1.0
2023-05-10,12.93,12.93,10.19,10.29,52210,64073.85613,1.0
2023-05-11,9.72,10.01,9.2,9.41,33721,36617.40881,1.0
2023-05-12,9.4,11.37,9.14,10.43,43122,49432.18006,1.0
2023-05-15,9.57,9.69,9.29,9.44,30481,32930.57697,1.0
2023-05-16,9.43,9.62,9.07,9.21,19157,20361.96066,1.0
2023-05-17,9.23,9.24,8.96,9.01,14026,14516.276539999999,1.0
2023-05-18,8.96,9.25,8.94,9.09,12143,12657.913869999998,1.0
2023-05-19,9.04,9.29,8.99,9.18,8661,9045.63825,1.0
2023-05-22,9.19,9.69,9.09,9.44,13328,14205.5746,1.0
2023-05-23,9.34,10.42,9.34,10.39,26621,30209.97343,1.0
2023-05-24,10.22,11.28,10.2,10.33,26222,31624.98154,1.0
2023-05-25,9.94,10.24,9.44,9.73,16174,17817.80056,1.0
2023-05-26,9.7,9.88,9.19,9.86,13346,14448.972810000001,1.0
2023-05-29,9.72,9.81,9.54,9.72,6778,7424.82881,1.0
2023-05-30,9.8,9.8,9.49,9.54,5062,5493.25753,1.0
2023-05-31,9.54,9.59,9.29,9.34,6297,6725.63194,1.0
2023-06-01,9.27,9.38,9.19,9.22,4152,4392.224969999999,1.0
2023-06-02,9.34,9.43,9.19,9.3,4016,4263.53151,1.0
2023-06-05,9.35,9.35,9.14,9.21,3327,3491.0440099999996,1.0
2023-06-06,9.15,9.24,8.9,9.01,6626,6844.82088,1.0
2023-06-07,8.94,9.12,8.69,8.8,7465,7546.44781,1.0
2023-06-08,8.71,8.83,8.61,8.7,6376,6373.885719999999,1.0
2023-06-09,8.7,8.94,8.7,8.87,4135,4181.9701000000005,1.0
2023-06-12,8.79,8.89,8.74,8.79,3024,3053.19043,1.0
2023-06-13,8.74,8.84,8.72,8.81,3329,3356.77965,1.0
2023-06-14,8.84,8.87,8.74,8.83,2569,2597.30208,1.0
2023-06-15,8.83,8.83,8.66,8.78,3078,3082.6486800000002,1.0
2023-06-16,8.82,8.87,8.68,8.77,2668,2683.89687,1.0
2023-06-19,8.75,8.75,8.52,8.57,4014,3980.2320600000003,1.0
2023-06-20,8.58,8.69,8.5,8.65,3475,3444.15963,1.0
2023-06-21,8.64,8.69,8.55,8.65,2754,2733.13673,1.0
2023-06-26,8.58,8.68,8.45,8.56,3397,3336.40488,1.0
2023-06-27,8.32,8.59,8.32,8.54,1799,1768.3447099999998,1.0
2023-06-28,8.79,8.79,8.43,8.64,2092,2072.12108,1.0
2023-06-29,8.56,9.04,8.56,8.87,6986,7095.84072,1.0
2023-06-30,9.01,9.01,8.75,8.84,3578,3618.90018,1.0
2023-07-03,8.84,8.85,8.72,8.8,1960,1976.6055900000001,1.0
2023-07-04,8.8,9.25,8.74,9.25,11717,12173.625109999999,1.0
2023-07-05,9.19,9.9,9.19,9.59,15728,17086.95775,1.0
2023-07-06,9.95,10.08,9.36,9.44,8513,9274.731730000001,1.0
2023-07-07,9.39,9.54,9.35,9.43,4681,5025.767690000001,1.0
2023-07-10,9.43,9.48,9.07,9.09,4810,5053.53624,1.0
