date,open,high,low,close,volume,amount,factor
2022-12-28,17.69,18.74,16.99,18.5,20850,43105.761920000004,1.0
2022-12-29,17.21,17.27,16.18,16.19,5359,10475.60589,1.0
2022-12-30,16.04,16.04,15.53,15.7,2262,4250.27512,1.0
2023-01-03,15.6,16.39,15.5,16.17,1911,3620.08303,1.0
2023-01-04,16.01,16.39,15.96,16.16,948,1810.12776,1.0
2023-01-05,16.16,16.23,15.91,15.96,821,1559.3543100000002,1.0
2023-01-06,15.92,15.96,15.8,15.83,741,1397.00695,1.0
2023-01-09,15.75,15.85,15.7,15.8,499,938.53678,1.0
2023-01-10,15.68,15.7,15.63,15.66,581,1083.813,1.0
2023-01-11,15.66,15.87,15.66,15.7,571,1071.39284,1.0
2023-01-12,15.8,15.8,15.6,15.68,251,469.40875,1.0
2023-01-13,15.52,15.88,15.52,15.7,247,460.5935,1.0
2023-01-16,15.6,16.1,15.6,16.03,567,1076.6898,1.0
2023-01-17,16.01,16.04,15.92,16.03,286,542.92624,1.0
2023-01-18,15.72,16.2,15.72,16.11,348,663.56556,1.0
2023-01-19,16.11,16.15,15.75,15.97,630,1193.1103799999999,1.0
2023-01-20,15.91,16.21,15.91,16.21,665,1270.28358,1.0
2023-01-30,16.28,16.36,16.24,16.3,683,1316.67306,1.0
2023-01-31,16.27,17.33,16.25,17.17,2976,5957.281059999999,1.0
2023-02-01,17.94,17.94,16.7,17.2,2686,5470.76462,1.0
2023-02-02,17.46,17.46,17.03,17.06,1099,2212.53201,1.0
2023-02-03,17.08,17.16,16.72,17.16,935,1863.13929,1.0
2023-02-06,17.15,17.25,16.85,16.97,636,1270.55987,1.0
2023-02-07,17.14,17.25,16.88,16.99,799,1608.35249,1.0
2023-02-08,16.92,17.0,16.81,16.87,592,1174.7970500000001,1.0
2023-02-09,16.72,17.08,16.72,17.03,377,751.51304,1.0
2023-02-10,17.02,17.1,16.88,17.03,237,472.9207,1.0
2023-02-13,17.03,17.11,16.9,17.02,312,624.8180600000001,1.0
2023-02-14,16.94,17.1,16.9,16.99,482,962.33088,1.0
2023-02-15,17.0,17.06,16.85,16.98,321,642.58764,1.0
2023-02-16,16.82,17.1,16.82,16.83,467,929.61601,1.0
2023-02-17,16.83,16.83,16.4,16.66,882,1727.1673899999998,1.0
2023-02-20,16.59,16.96,16.46,16.69,337,661.20167,1.0
2023-02-21,16.69,16.88,16.5,16.62,797,1562.7706,1.0
2023-02-22,16.5,16.59,16.41,16.44,432,841.17616,1.0
2023-02-23,16.43,16.54,16.43,16.46,230,448.36186,1.0
2023-02-24,16.41,16.57,16.36,16.4,263,510.86864,1.0
2023-02-27,16.5,16.51,16.38,16.39,69,133.81136999999998,1.0
2023-02-28,16.37,16.5,16.31,16.32,312,604.64284,1.0
2023-03-01,16.3,16.44,16.3,16.4,315,609.67099,1.0
2023-03-02,16.41,16.41,16.33,16.34,333,644.06691,1.0
2023-03-03,16.32,16.32,16.04,16.22,194,371.61145,1.0
2023-03-06,16.2,16.23,16.15,16.18,374,717.78221,1.0
2023-03-07,16.28,16.28,16.12,16.13,326,624.67094,1.0
2023-03-08,16.35,16.35,16.1,16.11,154,295.00003000000004,1.0
2023-03-09,16.06,16.11,16.06,16.07,204,389.91038000000003,1.0
2023-03-10,16.02,16.22,16.02,16.05,155,296.30132000000003,1.0
2023-03-13,16.01,16.1,15.9,15.91,402,762.19384,1.0
2023-03-14,15.91,15.93,15.6,15.61,495,926.0986899999999,1.0
2023-03-15,15.63,15.99,15.63,15.69,182,340.47209000000004,1.0
2023-03-16,15.61,15.74,15.55,15.62,360,670.2943100000001,1.0
2023-03-17,15.63,15.84,15.63,15.81,494,927.03711,1.0
2023-03-20,15.84,15.84,15.75,15.79,199,374.67510999999996,1.0
2023-03-21,15.68,16.58,15.68,16.32,1010,1948.3616299999999,1.0
2023-03-22,16.24,16.31,16.0,16.1,580,1111.08383,1.0
2023-03-23,15.89,16.19,15.81,15.94,378,717.32812,1.0
2023-03-24,15.9,16.72,15.77,16.65,1500,2919.8852599999996,1.0
2023-03-27,16.6,16.96,16.4,16.57,767,1506.69359,1.0
2023-03-28,16.41,16.57,16.0,16.25,1111,2132.83063,1.0
2023-03-29,16.32,16.8,15.7,16.0,1824,3484.12796,1.0
2023-03-30,15.97,16.16,15.71,15.8,446,839.17078,1.0
2023-03-31,15.73,15.95,15.73,15.84,506,951.14066,1.0
2023-04-03,15.73,16.07,15.72,16.04,574,1085.49415,1.0
2023-04-04,16.02,16.3,15.82,16.06,661,1256.00895,1.0
2023-04-06,16.0,16.0,15.85,15.95,142,268.59309,1.0
2023-04-07,15.9,16.04,15.85,16.04,163,308.38407,1.0
2023-04-10,16.21,16.21,15.83,15.99,325,614.88121,1.0
2023-04-11,15.83,16.0,15.82,15.91,313,590.35981,1.0
2023-04-12,15.98,16.0,15.81,15.96,274,518.73787,1.0
2023-04-13,15.88,15.97,15.82,15.95,329,621.23713,1.0
2023-04-14,15.95,15.95,15.82,15.95,258,487.51905,1.0
2023-04-17,15.95,15.95,15.83,15.94,348,656.65733,1.0
2023-04-18,16.01,16.01,15.9,15.92,234,442.73413,1.0
2023-04-19,15.83,16.04,15.83,16.04,575,1089.86075,1.0
2023-04-20,16.5,16.5,15.8,15.89,567,1020.23877,1.0
2023-04-21,15.89,15.89,15.67,15.68,466,827.86749,1.0
2023-04-24,15.68,15.82,15.61,15.72,156,274.88113,1.0
2023-04-25,15.73,15.73,15.49,15.7,357,626.63017,1.0
2023-04-26,15.57,15.91,15.57,15.86,341,606.97948,1.0
2023-04-27,15.9,15.99,15.62,15.65,382,680.2645500000001,1.0
2023-04-28,15.59,15.77,15.51,15.69,190,334.6092,1.0
2023-05-04,15.96,15.96,15.01,15.64,226,400.08583000000004,1.0
2023-05-05,15.58,16.9,15.58,16.59,2088,3828.78006,1.0
2023-05-08,16.54,17.0,16.38,16.95,2219,4174.35002,1.0
2023-05-09,16.95,17.36,16.32,16.49,1968,3720.6078199999997,1.0
2023-05-10,16.49,16.69,16.01,16.18,825,1503.1671299999998,1.0
2023-05-11,16.1,17.34,16.1,17.27,3068,5808.04084,1.0
2023-05-12,17.2,22.8,17.2,20.78,15213,34617.94441,1.0
2023-05-15,13.95,21.0,13.95,18.0,8676,17083.74213,1.0
2023-05-16,17.53,18.0,16.66,17.26,5122,9772.51492,1.0
2023-05-17,17.24,17.49,16.66,17.01,3675,6996.30053,1.0
2023-05-18,16.55,16.99,16.3,16.99,4657,8690.81345,1.0
2023-05-19,17.49,18.82,17.4,18.4,5671,11461.97499,1.0
2023-05-22,18.38,22.6,18.38,19.59,8578,19362.3221,1.0
2023-05-23,19.21,20.66,18.48,20.2,6586,13993.385189999999,1.0
2023-05-24,19.91,20.2,19.0,19.13,3558,7673.02651,1.0
2023-05-25,18.93,20.0,18.48,18.95,3432,7291.19062,1.0
2023-05-26,18.83,19.13,18.08,18.8,2590,5322.2277699999995,1.0
2023-05-29,18.44,18.95,18.01,18.3,2274,4651.30668,1.0
2023-05-30,18.14,18.3,17.7,18.06,1609,3201.97027,1.0
2023-05-31,17.89,18.0,17.5,17.5,1851,3643.86755,1.0
2023-06-01,17.41,17.92,17.1,17.33,2100,4084.56873,1.0
2023-06-02,17.28,19.36,17.28,18.7,4083,8357.596099999999,1.0
2023-06-05,18.72,18.78,18.0,18.29,2046,4139.76498,1.0
2023-06-06,18.12,18.59,17.82,18.19,1364,2734.7322000000004,1.0
2023-06-07,18.45,18.45,17.93,18.3,880,1773.9838,1.0
2023-06-08,17.91,18.4,17.91,18.11,926,1856.3007,1.0
2023-06-09,18.09,18.82,18.09,18.15,1886,3862.61852,1.0
2023-06-12,18.0,18.36,17.51,17.88,1278,2526.3983900000003,1.0
2023-06-13,17.72,17.88,17.4,17.73,1569,3080.78853,1.0
2023-06-14,17.51,17.69,17.1,17.34,1714,3312.93258,1.0
2023-06-15,17.34,17.34,17.12,17.22,1104,2118.50078,1.0
2023-06-16,17.38,17.38,17.17,17.21,587,1128.4992,1.0
2023-06-19,17.18,17.24,17.0,17.15,1009,1922.0118400000001,1.0
2023-06-20,17.14,17.14,16.5,16.72,886,1668.6530400000001,1.0
2023-06-21,16.88,17.19,16.62,17.03,674,1275.88986,1.0
2023-06-26,16.62,17.3,16.6,17.04,369,698.32113,1.0
2023-06-27,16.19,17.2,16.19,16.87,310,581.29711,1.0
2023-06-28,17.05,17.15,16.73,16.8,446,840.15426,1.0
2023-06-29,16.61,17.04,16.61,17.04,489,923.1985999999999,1.0
2023-06-30,16.81,17.19,16.81,17.07,433,819.82205,1.0
2023-07-03,17.23,17.5,16.83,17.32,540,1034.46103,1.0
2023-07-04,17.29,17.59,17.19,17.25,227,436.61542,1.0
2023-07-05,16.98,17.38,16.98,17.24,342,655.1686500000001,1.0
2023-07-06,17.02,17.35,17.02,17.28,530,1021.7761999999999,1.0
2023-07-07,17.28,17.28,16.78,17.26,889,1685.20924,1.0
2023-07-10,17.2,17.26,17.1,17.19,299,574.12766,1.0
2023-07-11,17.16,17.29,16.97,17.2,196,374.42793,1.0
2023-07-12,17.02,17.16,16.55,17.16,1137,2130.7418399999997,1.0
2023-07-13,16.81,17.16,16.8,17.11,320,609.0861600000001,1.0
2023-07-14,17.25,17.8,16.96,17.33,944,1814.0529099999999,1.0
2023-07-17,17.02,17.21,16.66,17.2,920,1738.4193300000002,1.0
2023-07-18,17.01,17.15,16.8,17.09,378,716.03273,1.0
2023-07-19,16.87,17.06,16.86,16.98,183,345.8015,1.0
2023-07-20,17.05,17.06,16.82,16.98,318,601.1941800000001,1.0
2023-07-21,16.84,17.03,16.55,16.8,522,975.97236,1.0
2023-07-24,16.77,16.83,16.55,16.83,249,464.98666,1.0
2023-07-25,16.88,16.9,16.75,16.83,524,984.63585,1.0
2023-07-26,16.89,16.89,16.59,16.75,396,738.21403,1.0
2023-07-27,16.81,16.81,16.56,16.77,596,1111.90754,1.0
2023-07-28,16.55,17.0,16.55,16.96,768,1440.50722,1.0
2023-07-31,17.04,17.05,16.8,16.98,420,794.50728,1.0
2023-08-01,16.79,16.96,16.78,16.92,151,284.6107,1.0
2023-08-02,16.73,16.87,16.5,16.84,621,1157.01702,1.0
2023-08-03,16.58,16.7,16.5,16.63,706,1307.6471000000001,1.0
2023-08-04,16.78,16.78,16.55,16.64,501,934.29529,1.0
2023-08-07,16.4,16.67,16.4,16.64,273,505.32698,1.0
2023-08-08,16.66,16.68,16.2,16.6,264,489.24235999999996,1.0
2023-08-09,16.31,16.53,16.3,16.49,395,724.72269,1.0
2023-08-10,16.38,16.42,16.25,16.4,281,514.31317,1.0
2023-08-11,16.4,16.44,16.11,16.36,182,331.7797,1.0
2023-08-14,16.23,16.35,16.22,16.34,57,104.285,1.0
2023-08-15,16.12,16.41,16.11,16.3,41,74.946,1.0
2023-08-16,16.3,16.3,16.1,16.23,99,180.4748,1.0
2023-08-17,16.09,16.27,16.08,16.22,142,256.6885,1.0
2023-08-18,16.16,16.21,16.1,16.21,216,391.86343,1.0
2023-08-21,16.11,16.22,16.1,16.19,103,186.81117,1.0
2023-08-22,16.11,16.22,16.06,16.19,268,487.32308,1.0
2023-08-23,16.16,16.18,16.0,16.14,187,338.19602000000003,1.0
2023-08-24,16.0,16.01,15.69,15.76,403,718.84739,1.0
2023-08-25,15.63,15.8,15.4,15.53,199,350.6419,1.0
2023-08-28,15.77,16.18,15.52,15.66,324,577.13425,1.0
2023-08-29,15.56,15.94,15.53,15.94,493,878.33046,1.0
2023-08-30,15.91,16.09,15.81,15.95,628,1127.3993600000001,1.0
2023-08-31,15.83,16.02,15.83,15.98,488,876.86659,1.0
2023-09-01,16.04,16.09,15.92,16.09,1071,1927.90399,1.0
2023-09-04,16.4,17.05,16.4,16.83,2263,4256.784860000001,1.0
2023-09-05,16.99,17.02,16.59,16.83,624,1172.75948,1.0
2023-09-06,16.84,16.84,16.12,16.64,597,1102.96529,1.0
2023-09-07,16.59,16.68,16.22,16.28,390,718.28825,1.0
2023-09-08,16.33,16.5,16.26,16.35,376,690.61064,1.0
2023-09-11,16.28,16.5,16.2,16.5,373,685.96727,1.0
2023-09-12,16.39,16.59,16.38,16.49,153,282.45860999999996,1.0
2023-09-13,16.49,16.49,16.33,16.46,275,506.27412,1.0
2023-09-14,16.46,16.5,15.9,16.19,1000,1807.0703899999999,1.0
2023-09-15,16.19,16.19,15.6,15.74,1042,1845.4904099999999,1.0
2023-09-18,15.89,15.89,15.23,15.47,1319,2301.12843,1.0
2023-09-19,15.35,15.48,15.28,15.33,265,459.13339,1.0
2023-09-20,15.22,15.3,15.1,15.13,336,576.58596,1.0
2023-09-21,15.33,15.33,15.07,15.13,92,157.98489999999998,1.0
2023-09-22,15.05,15.28,15.05,15.22,166,285.89325,1.0
2023-09-25,15.21,15.31,15.16,15.19,71,121.42976,1.0
2023-09-26,15.04,15.19,15.02,15.18,204,347.60141,1.0
2023-09-27,15.05,15.29,15.05,15.28,97,167.55832999999998,1.0
2023-09-28,15.27,15.3,15.06,15.28,204,351.03348,1.0
2023-10-09,15.11,15.28,15.09,15.26,163,279.11803000000003,1.0
2023-10-10,15.15,15.16,15.07,15.09,88,149.96012,1.0
2023-10-11,15.2,15.23,15.09,15.23,57,98.81217,1.0
2023-10-12,15.2,15.27,15.0,15.22,139,237.97321,1.0
2023-10-13,15.2,15.2,14.8,14.9,359,607.68766,1.0
2023-10-16,14.81,14.84,14.51,14.7,473,788.2364399999999,1.0
2023-10-17,14.58,14.71,14.53,14.67,112,185.536,1.0
2023-10-18,14.78,14.78,14.3,14.32,256,418.88779,1.0
2023-10-19,14.32,14.46,14.29,14.29,143,233.08602,1.0
2023-10-20,14.3,14.3,14.02,14.06,167,270.12309999999997,1.0
2023-10-23,14.02,14.03,13.19,13.3,642,996.2281800000001,1.0
2023-10-24,13.21,13.49,13.2,13.47,151,232.01331,1.0
2023-10-25,13.46,13.62,13.42,13.5,173,268.17649,1.0
2023-10-26,13.41,13.41,13.19,13.39,79,121.23791,1.0
2023-10-27,13.28,13.78,13.28,13.66,333,521.64968,1.0
2023-10-30,13.68,13.75,13.57,13.75,178,279.16907000000003,1.0
2023-10-31,13.98,16.0,13.98,15.17,2506,4386.26739,1.0
2023-11-01,14.93,17.26,14.41,16.85,6189,11426.76269,1.0
2023-11-02,16.51,16.82,15.3,15.6,1946,3479.4918399999997,1.0
2023-11-03,15.6,15.89,15.24,15.54,1315,2295.2730899999997,1.0
2023-11-06,15.53,15.57,15.3,15.47,888,1548.05296,1.0
2023-11-07,15.57,15.57,15.32,15.45,485,847.27163,1.0
2023-11-08,15.57,16.88,15.54,16.1,2008,3659.3485699999997,1.0
2023-11-09,15.8,15.8,15.38,15.74,969,1698.54243,1.0
2023-11-10,15.6,15.77,15.47,15.53,324,569.56043,1.0
2023-11-13,15.45,15.82,15.45,15.8,253,446.42932,1.0
2023-11-14,15.8,16.06,15.57,16.06,892,1595.92775,1.0
2023-11-15,16.2,16.7,16.09,16.35,1726,3168.44358,1.0
2023-11-16,16.4,16.4,15.74,15.9,940,1685.39245,1.0
2023-11-17,15.77,16.0,15.72,15.89,358,636.9245,1.0
2023-11-20,16.06,16.26,15.81,16.23,1111,2013.39948,1.0
2023-11-21,16.45,19.25,16.4,17.98,8088,15989.4919,1.0
2023-11-22,18.0,19.93,17.58,19.92,10506,22114.568239999997,1.0
2023-11-23,20.2,21.3,18.7,18.92,8556,18849.16369,1.0
2023-11-24,18.99,22.06,18.56,22.0,13051,29966.265079999997,1.0
2023-11-27,22.8,26.0,21.99,25.34,23551,61763.847259999995,1.0
2023-11-28,24.1,25.19,23.04,23.3,12951,33726.770520000005,1.0
2023-11-29,24.0,25.8,22.58,23.09,17564,45853.09261,1.0
2023-11-30,22.16,23.3,19.4,20.96,12628,29469.495629999998,1.0
2023-12-01,21.7,27.84,21.34,27.84,45134,131655.16059,1.0
2023-12-04,24.0,26.2,22.5,23.18,39723,103084.65101,1.0
2023-12-05,21.94,26.72,21.2,26.0,35350,92828.44849,1.0
2023-12-06,25.0,26.26,24.2,25.51,24746,67380.60898,1.0
2023-12-07,26.0,31.0,25.91,27.12,30421,91113.70403000001,1.0
2023-12-08,25.5,27.2,25.5,26.19,22797,64428.42411,1.0
2023-12-11,25.82,26.46,24.3,26.04,14659,40152.65277,1.0
2023-12-12,26.17,28.41,25.72,27.18,15907,46232.89332,1.0
2023-12-13,26.9,28.48,26.3,28.18,19194,56612.464799999994,1.0
2023-12-14,28.0,29.42,26.63,26.8,21595,64703.378840000005,1.0
2023-12-15,27.0,33.49,25.8,31.99,33284,103028.7899,1.0
2023-12-18,31.39,31.74,30.03,31.1,25719,84232.55097,1.0
2023-12-19,30.64,32.49,29.75,30.63,20420,67401.59675,1.0
2023-12-20,30.3,31.3,29.21,31.13,19031,61971.19482,1.0
2023-12-21,30.82,32.0,26.1,27.6,24614,77300.94492000001,1.0
2023-12-22,28.0,28.46,24.52,27.13,17369,50261.0487,1.0
2023-12-25,26.5,27.98,26.15,27.82,13519,39495.63757,1.0
2023-12-26,27.88,28.72,26.6,27.69,10705,31817.06276,1.0
2023-12-27,27.55,28.4,27.08,28.15,11503,34296.36518,1.0
2023-12-28,27.99,28.24,27.28,27.91,9028,26955.85796,1.0
2023-12-29,27.89,28.8,27.73,28.44,9815,29860.46636,1.0
2024-01-02,28.44,29.96,28.36,29.5,12545,39106.16999,1.0
2024-01-03,29.3,30.48,29.0,30.13,11236,35924.09678,1.0
2024-01-04,30.69,31.2,29.12,30.1,10121,32657.99227,1.0
2024-01-05,29.84,30.36,27.11,27.32,12163,37014.85619,1.0
2024-01-08,26.91,27.38,25.38,25.38,7586,21485.71938,1.0
2024-01-09,25.67,25.85,22.82,23.91,9325,24347.67502,1.0
2024-01-10,23.6,25.49,23.22,24.58,5701,15061.84539,1.0
