date,open,high,low,close,volume,amount,factor
2021-02-23,6.58,6.76,6.49,6.6,93772,65933.609,1.0
2021-02-24,6.61,6.73,6.58,6.64,29602,20875.326,1.0
2021-02-25,6.63,6.71,6.59,6.69,16969,12009.91,1.0
2021-02-26,6.6,6.62,6.52,6.58,24927,17448.67,1.0
2021-03-01,6.69,6.78,6.63,6.65,22219,15795.405,1.0
2021-03-02,6.66,6.72,6.64,6.68,9890,7021.102,1.0
2021-03-03,6.67,7.68,6.67,7.56,53816,41332.251,1.0
2021-03-04,7.88,8.08,7.57,7.58,30458,25340.413,1.0
2021-03-05,7.61,7.66,7.13,7.56,9607,7637.121,1.0
2021-03-08,7.62,7.62,7.05,7.08,14137,10829.604,1.0
2021-03-09,7.09,7.24,6.75,6.9,7927,5794.394,1.0
2021-03-10,6.93,6.97,6.58,6.76,5699,4126.429,1.0
2021-03-11,6.83,6.83,6.68,6.74,5416,3874.286,1.0
2021-03-12,6.71,6.9,6.62,6.88,12945,9236.811,1.0
2021-03-15,6.85,6.93,6.83,6.9,3521,2567.035,1.0
2021-03-16,6.91,6.97,6.86,6.89,3177,2330.257,1.0
2021-03-17,6.89,6.95,6.85,6.94,2432,1781.835,1.0
2021-03-18,6.97,7.54,6.92,7.3,12671,9690.331,1.0
2021-03-19,7.18,7.34,7.08,7.17,10250,7844.887,1.0
2021-03-22,7.2,7.2,6.94,7.14,12957,9692.203,1.0
2021-03-23,7.13,7.13,6.86,6.88,14145,10431.342,1.0
2021-03-24,6.83,6.94,6.76,6.78,5853,4233.437,1.0
2021-03-25,6.8,6.84,6.68,6.74,5190,3723.287,1.0
2021-03-26,6.75,6.98,6.75,6.94,6059,4450.206,1.0
2021-03-29,6.91,7.03,6.91,6.97,3521,2599.52,1.0
2021-03-30,6.99,7.13,6.99,7.03,8381,6245.857,1.0
2021-03-31,7.03,7.16,7.03,7.06,4958,3723.924,1.0
2021-04-01,7.01,7.13,6.96,7.0,1746,1301.326,1.0
2021-04-02,6.97,7.06,6.9,7.05,3312,2450.65,1.0
2021-04-06,7.04,7.04,6.9,6.94,2977,2189.511,1.0
2021-04-07,6.91,6.98,6.91,6.96,3557,2623.055,1.0
2021-04-08,6.95,7.02,6.94,6.97,4362,3227.548,1.0
2021-04-09,6.96,7.06,6.95,6.98,3531,2613.476,1.0
2021-04-12,7.06,7.35,7.06,7.19,8068,6170.435,1.0
2021-04-13,7.19,7.31,7.11,7.11,6790,5187.323,1.0
2021-04-14,7.1,7.27,7.1,7.26,2298,1752.785,1.0
2021-04-15,7.21,7.29,7.13,7.23,2058,1572.762,1.0
2021-04-16,7.17,7.28,7.16,7.26,2423,1854.199,1.0
2021-04-19,7.24,7.35,7.24,7.3,2907,2243.891,1.0
2021-04-20,7.28,7.33,7.24,7.27,3944,3038.063,1.0
2021-04-21,7.25,7.27,7.19,7.22,2587,1979.881,1.0
2021-04-22,7.2,7.3,7.2,7.28,2338,1791.406,1.0
2021-04-23,7.21,7.33,7.21,7.31,2832,1953.784,1.0
2021-04-26,7.3,7.42,7.23,7.41,5017,3905.805,1.0
2021-04-27,7.41,7.42,7.23,7.27,2132,1656.628,1.0
2021-04-28,6.9,6.93,6.1,6.28,48848,33510.777,1.0
2021-04-29,6.25,6.36,6.22,6.25,5204,3482.319,1.0
2021-04-30,6.31,6.31,5.98,6.07,11084,7203.943,1.0
2021-05-06,6.1,6.1,5.9,5.93,5109,3252.955,1.0
2021-05-07,5.95,6.04,5.91,5.93,2106,1346.858,1.0
2021-05-10,5.97,6.0,5.92,5.99,1701,1083.723,1.0
2021-05-11,5.94,6.0,5.83,5.87,3529,2231.223,1.0
2021-05-12,5.88,5.92,5.79,5.84,3140,1966.709,1.0
2021-05-13,5.82,6.05,5.82,5.93,2747,1752.493,1.0
2021-05-14,5.91,5.99,5.91,5.97,943,600.936,1.0
2021-05-17,5.92,6.2,5.92,6.12,4867,3183.133,1.0
2021-05-18,6.12,6.22,6.06,6.17,1370,900.978,1.0
2021-05-19,6.11,6.16,5.88,5.95,6969,4433.952,1.0
2021-05-20,5.89,5.97,5.88,5.97,2299,1457.156,1.0
2021-05-21,5.92,5.97,5.88,5.95,3339,2115.877,1.0
2021-05-24,5.94,5.99,5.94,5.96,1301,831.479,1.0
2021-05-25,5.96,6.04,5.92,6.01,2362,1513.036,1.0
2021-05-26,6.04,6.08,5.99,6.04,655,423.562,1.0
2021-05-27,6.05,6.11,6.0,6.1,1333,864.852,1.0
2021-05-28,6.03,6.11,5.99,6.04,2205,1424.008,1.0
2021-05-31,6.07,6.08,6.0,6.02,992,639.852,1.0
2021-06-01,5.98,6.06,5.98,6.03,1026,661.151,1.0
2021-06-02,5.98,6.06,5.98,6.03,1208,777.335,1.0
2021-06-03,6.03,6.04,6.0,6.04,1471,948.315,1.0
2021-06-04,5.97,6.05,5.97,6.05,1112,714.718,1.0
2021-06-07,6.05,6.21,6.0,6.15,16138,10761.476,1.0
2021-06-08,6.18,6.22,6.13,6.16,1449,958.124,1.0
2021-06-09,6.12,6.39,6.12,6.35,3565,2366.17,1.0
2021-06-10,6.38,6.42,6.23,6.26,2565,1700.569,1.0
2021-06-11,6.32,6.32,6.21,6.28,1499,987.508,1.0
2021-06-15,6.3,6.33,6.13,6.19,2106,1382.66,1.0
2021-06-16,6.19,6.29,6.1,6.1,1963,1271.173,1.0
2021-06-17,6.09,6.17,6.08,6.1,904,580.071,1.0
2021-06-18,6.24,6.27,6.1,6.15,1385,897.019,1.0
2021-06-21,6.11,6.18,6.07,6.15,2860,1836.653,1.0
2021-06-22,6.09,6.18,6.08,6.15,1239,798.31,1.0
2021-06-23,6.19,6.2,6.14,6.18,2227,1444.843,1.0
2021-06-24,6.24,6.33,6.19,6.28,2724,1794.971,1.0
2021-06-25,6.32,6.5,6.31,6.45,5413,3647.064,1.0
2021-06-28,6.48,6.57,6.38,6.45,4116,2798.131,1.0
2021-06-29,6.4,6.53,6.39,6.48,1987,1350.011,1.0
2021-06-30,6.53,6.55,6.48,6.48,1689,1153.519,1.0
2021-07-01,6.46,6.58,6.46,6.47,1924,1318.879,1.0
2021-07-02,6.49,6.63,6.48,6.61,2190,1510.378,1.0
2021-07-05,6.61,6.66,6.51,6.56,1821,1252.998,1.0
2021-07-06,6.56,6.6,6.53,6.54,1000,687.359,1.0
2021-07-07,6.58,6.6,6.55,6.56,2346,1617.951,1.0
2021-07-08,6.53,6.55,6.43,6.47,1836,1251.19,1.0
