date,open,high,low,close,volume,amount,factor
2022-12-30,6.24,6.6,4.87,6.6,15635,19488.05007,1.0
2023-01-03,6.71,7.2,6.13,6.76,7136,10208.763289999999,1.0
2023-01-04,6.49,6.75,6.39,6.42,1805,2484.14626,1.0
2023-01-05,6.09,6.4,6.09,6.19,1705,2253.87459,1.0
2023-01-06,6.34,6.34,6.15,6.29,1398,1856.39335,1.0
2023-01-09,6.42,6.61,6.31,6.61,1850,2538.4874900000004,1.0
2023-01-10,6.69,6.9,6.61,6.9,2009,2872.833,1.0
2023-01-11,6.94,6.94,6.74,6.91,1808,2620.85632,1.0
2023-01-12,6.9,7.14,6.79,7.13,2992,4463.62212,1.0
2023-01-13,7.04,7.11,6.71,6.96,1646,2377.28451,1.0
2023-01-16,6.89,6.94,6.61,6.91,885,1283.0999299999999,1.0
2023-01-17,6.96,7.06,6.81,6.98,955,1403.44208,1.0
2023-01-18,7.05,7.05,6.94,6.98,526,774.87318,1.0
2023-01-19,6.86,6.97,6.82,6.97,1022,1488.59782,1.0
2023-01-20,7.01,7.13,6.87,7.03,2166,3200.92042,1.0
2023-01-30,7.1,7.1,6.95,7.03,988,1458.33621,1.0
2023-01-31,6.92,7.37,6.92,7.3,8629,13101.112060000001,1.0
2023-02-01,7.28,7.29,7.01,7.1,4329,6477.09223,1.0
2023-02-02,6.96,6.97,6.6,6.8,3029,4342.56405,1.0
2023-02-03,6.79,6.81,6.73,6.77,1456,2083.78617,1.0
2023-02-06,6.8,6.84,6.63,6.69,1061,1520.58324,1.0
2023-02-07,6.78,6.8,6.71,6.78,1053,1505.1781299999998,1.0
2023-02-08,6.81,6.9,6.76,6.77,983,1414.11799,1.0
2023-02-09,6.65,7.01,6.65,7.01,2270,3309.97031,1.0
2023-02-10,6.83,7.01,6.83,6.95,484,707.02142,1.0
2023-02-13,6.86,6.98,6.81,6.94,924,1350.17626,1.0
2023-02-14,6.96,7.14,6.63,7.14,3368,5024.73822,1.0
2023-02-15,7.15,7.16,6.88,6.96,2217,3266.39429,1.0
2023-02-16,6.97,6.97,6.86,6.95,1774,2591.54916,1.0
2023-02-17,6.95,6.96,6.85,6.89,1371,1994.49442,1.0
2023-02-20,6.99,7.16,6.86,7.09,7975,11943.11333,1.0
2023-02-21,7.09,7.13,6.95,6.99,1841,2715.8189500000003,1.0
2023-02-22,7.0,7.14,7.0,7.06,3956,5896.4132,1.0
2023-02-23,7.11,7.2,7.01,7.14,6835,10231.43961,1.0
2023-02-24,7.18,7.36,7.09,7.16,3183,4813.77979,1.0
2023-02-27,7.17,7.23,7.09,7.15,2847,4285.78862,1.0
2023-02-28,7.15,7.31,7.01,7.14,2415,3622.82478,1.0
2023-03-01,7.15,7.26,7.02,7.12,1366,2051.13604,1.0
2023-03-02,7.13,7.21,7.01,7.11,3486,5203.70633,1.0
2023-03-03,7.12,7.12,6.96,7.04,2907,4313.56412,1.0
2023-03-06,7.05,7.12,7.04,7.11,4227,6308.177519999999,1.0
2023-03-07,7.11,7.2,7.01,7.12,4121,6169.79275,1.0
2023-03-08,7.16,7.17,7.01,7.11,4254,6359.6494299999995,1.0
2023-03-09,7.14,7.18,6.99,7.08,4177,6220.387860000001,1.0
2023-03-10,7.1,7.14,7.0,7.03,2354,3501.86139,1.0
2023-03-13,7.04,7.11,6.94,7.07,1624,2415.39398,1.0
2023-03-14,7.07,7.11,6.94,7.07,2966,4397.20933,1.0
2023-03-15,7.08,7.14,6.86,7.05,4215,6245.13959,1.0
2023-03-16,7.05,7.13,6.96,7.04,3894,5775.632,1.0
2023-03-17,7.06,7.12,7.0,7.12,4371,6502.94276,1.0
2023-03-20,7.16,7.16,6.99,7.05,1915,2849.55985,1.0
2023-03-21,7.05,7.08,7.01,7.06,2718,4046.11799,1.0
2023-03-22,7.07,7.13,7.01,7.07,2956,4399.87949,1.0
2023-03-23,7.09,7.09,6.99,7.05,2041,3028.28727,1.0
2023-03-24,7.07,7.19,7.04,7.13,4938,7404.78947,1.0
2023-03-27,7.14,7.16,7.01,7.08,2202,3283.8263500000003,1.0
2023-03-28,7.09,7.13,7.01,7.08,3593,5355.0802,1.0
2023-03-29,7.09,7.1,6.96,7.02,3272,4860.51004,1.0
2023-03-30,7.03,7.05,6.91,7.04,2544,3742.92823,1.0
2023-03-31,7.04,7.06,6.91,6.97,938,1384.53055,1.0
2023-04-03,7.01,7.03,6.88,6.9,709,1034.55271,1.0
2023-04-04,6.79,6.96,6.79,6.86,911,1324.2781699999998,1.0
2023-04-06,6.82,6.9,6.75,6.89,1586,2288.40956,1.0
2023-04-07,6.96,6.96,6.81,6.89,679,985.39464,1.0
2023-04-10,6.92,6.92,6.81,6.87,1172,1698.4850800000002,1.0
2023-04-11,6.81,6.88,6.8,6.85,500,720.16097,1.0
2023-04-12,6.76,6.85,6.7,6.76,555,793.63502,1.0
2023-04-13,6.69,6.74,6.64,6.65,324,458.65314,1.0
2023-04-14,6.63,6.69,6.63,6.68,302,425.6399,1.0
2023-04-17,6.74,6.74,6.63,6.68,372,524.97223,1.0
2023-04-18,6.63,6.66,6.46,6.49,703,977.15324,1.0
2023-04-19,6.64,6.66,6.52,6.62,333,465.25082000000003,1.0
2023-04-20,6.6,6.69,6.49,6.5,246,340.32678999999996,1.0
2023-04-21,6.6,6.6,6.4,6.47,198,272.29965000000004,1.0
2023-04-24,6.6,6.6,6.35,6.48,123,169.63094,1.0
2023-04-25,6.6,6.6,6.37,6.44,3106,4271.15029,1.0
2023-04-26,6.44,6.56,6.35,6.54,3986,5475.91841,1.0
2023-04-27,6.55,6.69,6.35,6.43,1552,2120.57667,1.0
2023-04-28,6.47,6.49,6.27,6.34,1193,1618.11421,1.0
2023-05-04,6.39,6.46,6.24,6.43,479,650.7213,1.0
2023-05-05,6.52,6.62,6.34,6.53,1123,1548.62467,1.0
2023-05-08,6.47,6.79,6.46,6.65,1393,1955.51494,1.0
2023-05-09,6.63,6.78,6.5,6.53,956,1333.5648500000002,1.0
2023-05-10,6.46,6.59,6.35,6.38,697,953.64823,1.0
2023-05-11,6.35,6.52,6.34,6.41,1057,1429.33228,1.0
2023-05-12,6.53,8.31,6.41,7.05,7968,12060.78115,1.0
2023-05-15,6.75,6.96,6.47,6.65,4627,6555.12652,1.0
2023-05-16,6.65,6.8,6.5,6.58,1975,2772.49973,1.0
2023-05-17,6.65,6.69,6.45,6.59,2507,3485.5544,1.0
2023-05-18,6.62,6.62,6.5,6.58,1188,1646.96029,1.0
2023-05-19,6.58,6.65,6.51,6.52,1150,1598.0286,1.0
2023-05-22,6.59,7.0,6.52,6.67,1852,2627.38394,1.0
2023-05-23,6.67,6.76,6.59,6.7,1928,2725.78033,1.0
2023-05-24,6.85,6.95,6.62,6.69,1658,1568.41267,1.0
2023-05-25,6.47,6.65,6.45,6.58,2519,2290.9962,1.0
2023-05-26,6.56,6.56,6.25,6.44,2043,1827.9988899999998,1.0
2023-05-29,6.48,6.51,6.35,6.42,884,793.71722,1.0
2023-05-30,6.41,6.45,6.29,6.39,1112,987.63859,1.0
2023-05-31,6.44,6.44,6.29,6.38,1183,1052.02495,1.0
2023-06-01,6.35,6.42,6.34,6.37,370,330.50571,1.0
