date,open,high,low,close,volume,amount,factor
2020-07-27,7.04,7.36,3.66,5.38,90202,55554.13,1.0
2020-07-28,5.43,6.4,5.29,6.05,43487,26577.065,1.0
2020-07-29,6.08,6.81,6.0,6.64,47476,32630.208,1.0
2020-07-30,6.78,6.95,6.64,6.77,53553,37465.624,1.0
2020-07-31,6.74,6.89,6.48,6.8,32291,22473.95,1.0
2020-08-03,6.84,6.98,6.69,6.81,50788,35947.485,1.0
2020-08-04,6.81,6.82,6.49,6.58,25058,17242.402,1.0
2020-08-05,6.68,6.8,6.43,6.47,24735,16814.153,1.0
2020-08-06,6.42,6.53,6.28,6.31,10389,6839.168,1.0
2020-08-07,6.26,6.3,6.14,6.15,8587,5513.28,1.0
2020-08-10,6.14,6.23,6.1,6.15,5085,3243.829,1.0
2020-08-11,6.14,6.16,5.93,5.94,8406,5274.218,1.0
2020-08-12,6.01,6.01,5.76,5.91,6922,4192.557,1.0
2020-08-13,5.91,5.97,5.86,5.96,4273,2616.308,1.0
2020-08-14,5.96,6.11,5.92,5.97,3506,2181.038,1.0
2020-08-17,6.0,6.04,5.9,5.98,3526,2187.61,1.0
2020-08-18,5.97,6.01,5.9,5.97,4485,2766.16,1.0
2020-08-19,5.94,5.94,5.72,5.76,7893,4761.374,1.0
2020-08-20,5.71,5.76,5.62,5.68,5666,3355.6,1.0
2020-08-21,5.71,5.75,5.62,5.62,3668,2158.706,1.0
2020-08-24,5.59,5.62,5.51,5.54,5855,3382.48,1.0
2020-08-25,5.54,5.57,5.52,5.52,3559,2050.827,1.0
2020-08-26,5.53,5.86,5.53,5.68,7557,4508.61,1.0
2020-08-27,5.69,5.74,5.63,5.69,2605,1540.205,1.0
2020-08-28,5.68,5.77,5.68,5.77,2025,1203.273,1.0
2020-08-31,5.68,5.77,5.65,5.72,4805,2840.871,1.0
2020-09-01,5.7,5.74,5.58,5.65,3023,1773.233,1.0
2020-09-02,5.59,5.65,5.54,5.56,2971,1721.704,1.0
2020-09-03,5.58,5.62,5.48,5.48,2301,1323.793,1.0
2020-09-04,5.44,5.48,5.41,5.45,2665,1508.034,1.0
2020-09-07,5.46,5.48,5.31,5.36,2557,1434.656,1.0
2020-09-08,5.4,5.41,5.24,5.32,5969,3300.763,1.0
2020-09-09,5.29,5.31,5.16,5.18,3552,1925.223,1.0
2020-09-10,5.18,5.22,4.95,4.96,3567,1892.341,1.0
2020-09-11,5.01,5.07,4.95,5.07,10603,5901.324,1.0
2020-09-14,5.07,5.16,5.01,5.13,7537,4245.876,1.0
2020-09-15,5.13,5.15,5.09,5.14,718,383.777,1.0
2020-09-16,5.14,5.16,5.09,5.13,478,255.673,1.0
2020-09-17,5.13,5.17,5.11,5.14,373,199.578,1.0
2020-09-18,5.08,5.21,5.08,5.17,638,343.336,1.0
2020-09-21,5.19,5.24,5.14,5.17,1368,739.118,1.0
2020-09-22,5.1,5.14,5.08,5.09,1054,561.164,1.0
2020-09-23,5.03,5.06,4.97,5.02,2336,1225.541,1.0
2020-09-24,5.1,5.11,4.95,4.99,833,432.808,1.0
2020-09-25,5.0,5.05,4.95,4.96,709,369.055,1.0
2020-09-28,4.95,4.96,4.88,4.89,1198,614.438,1.0
2020-09-29,4.87,4.93,4.82,4.86,2098,1064.79,1.0
2020-09-30,4.85,4.96,4.85,4.92,580,297.953,1.0
2020-10-09,4.98,5.12,4.94,5.08,1166,615.479,1.0
2020-10-12,5.09,5.38,5.09,5.33,5004,2767.954,1.0
2020-10-13,5.37,5.51,5.33,5.49,4019,2271.067,1.0
2020-10-14,5.48,5.62,5.48,5.55,4113,2383.732,1.0
2020-10-15,5.61,5.61,5.28,5.42,3113,1785.525,1.0
2020-10-16,5.43,5.51,5.39,5.39,1712,970.564,1.0
2020-10-19,5.48,5.55,5.48,5.48,2668,1530.706,1.0
2020-10-20,5.5,5.54,5.37,5.51,1980,1118.983,1.0
2020-10-21,5.52,5.52,5.45,5.49,845,480.864,1.0
2020-10-22,5.49,5.55,5.43,5.51,1639,936.31,1.0
2020-10-23,5.55,5.55,5.45,5.49,1031,587.921,1.0
2020-10-26,5.41,5.53,5.34,5.45,1090,611.994,1.0
2020-10-27,5.33,5.46,5.33,5.46,482,271.575,1.0
2020-10-28,5.46,5.46,5.35,5.44,683,381.902,1.0
2020-10-29,5.44,5.44,5.34,5.44,2094,1174.969,1.0
2020-10-30,5.33,5.42,5.28,5.28,1805,1004.847,1.0
2020-11-02,5.26,5.26,4.98,5.12,4617,2444.082,1.0
2020-11-03,5.08,5.17,4.93,5.11,1452,767.641,1.0
2020-11-04,5.08,5.1,5.04,5.09,573,303.399,1.0
2020-11-05,5.05,5.12,5.03,5.12,1549,819.422,1.0
2020-11-06,5.05,5.11,5.0,5.08,1042,548.851,1.0
2020-11-09,5.08,5.16,5.05,5.08,2817,1490.91,1.0
2020-11-10,5.03,5.09,5.02,5.05,1908,1002.774,1.0
2020-11-11,5.04,5.08,4.86,4.92,3015,1549.093,1.0
2020-11-12,4.92,4.92,4.85,4.89,1647,838.372,1.0
2020-11-13,4.9,4.9,4.84,4.89,1196,607.746,1.0
2020-11-16,4.94,4.94,4.84,4.84,1191,605.825,1.0
2020-11-17,4.85,4.87,4.83,4.86,1398,707.859,1.0
2020-11-18,4.84,4.92,4.83,4.87,1356,692.909,1.0
2020-11-19,4.86,4.89,4.84,4.87,1186,602.184,1.0
2020-11-20,4.9,4.9,4.86,4.87,804,409.779,1.0
2020-11-23,4.88,4.89,4.82,4.89,1566,793.518,1.0
2020-11-24,4.91,4.91,4.83,4.84,1565,795.042,1.0
2020-11-25,4.85,4.89,4.82,4.84,1417,718.956,1.0
2020-11-26,4.83,4.86,4.79,4.82,2125,1071.509,1.0
2020-11-27,4.81,4.85,4.78,4.83,505,253.998,1.0
2020-11-30,4.98,5.26,4.97,5.03,12566,6644.573,1.0
2020-12-01,5.06,5.25,5.04,5.22,7032,3803.573,1.0
2020-12-02,5.29,5.29,5.14,5.23,3390,1840.905,1.0
2020-12-03,5.14,5.21,5.14,5.17,934,504.885,1.0
2020-12-04,5.15,5.23,5.14,5.22,2992,1615.488,1.0
2020-12-07,5.24,5.26,5.18,5.23,1159,631.098,1.0
2020-12-08,5.23,5.28,5.11,5.12,1866,1000.811,1.0
2020-12-09,5.2,5.21,4.93,5.04,1220,642.069,1.0
2020-12-10,5.02,5.07,5.0,5.03,609,319.901,1.0
2020-12-11,5.12,5.12,4.86,4.93,1464,755.591,1.0
2020-12-14,5.0,5.0,4.85,4.93,334,170.943,1.0
2020-12-15,4.9,4.93,4.88,4.89,551,281.94,1.0
2020-12-16,4.9,4.93,4.88,4.9,983,503.336,1.0
2020-12-17,4.88,4.99,4.88,4.92,1089,559.554,1.0
2020-12-18,4.91,4.95,4.78,4.85,2409,1214.484,1.0
2020-12-21,4.84,5.01,4.84,4.97,2603,1340.689,1.0
2020-12-22,4.94,5.04,4.88,4.95,1220,627.024,1.0
2020-12-23,4.94,4.97,4.83,4.94,26199,14779.168,1.0
2020-12-24,4.96,4.97,4.83,4.89,26353,14864.67,1.0
2020-12-25,4.84,4.93,4.78,4.83,3730,1887.369,1.0
2020-12-28,4.79,4.88,4.63,4.67,2519,1245.563,1.0
2020-12-29,4.69,4.71,4.65,4.69,1384,677.269,1.0
2020-12-30,4.67,4.72,4.66,4.71,744,364.687,1.0
2020-12-31,4.72,4.74,4.58,4.66,3639,1771.788,1.0
2021-01-04,4.6,4.67,4.6,4.67,961,467.017,1.0
2021-01-05,4.61,4.63,4.55,4.58,3226,1549.002,1.0
2021-01-06,4.57,4.58,4.45,4.48,3483,1639.124,1.0
2021-01-07,4.48,4.51,4.18,4.23,5476,2478.365,1.0
2021-01-08,4.28,4.28,4.18,4.23,2919,1293.605,1.0
2021-01-11,4.23,4.23,4.0,4.04,2875,1240.301,1.0
2021-01-12,4.05,4.05,3.93,3.96,3040,1274.947,1.0
2021-01-13,3.96,3.96,3.83,3.88,3440,1410.913,1.0
2021-01-14,3.86,3.87,3.83,3.87,1556,632.963,1.0
2021-01-15,3.87,3.93,3.84,3.92,1076,442.282,1.0
2021-01-18,3.86,3.96,3.86,3.95,1562,647.561,1.0
2021-01-19,3.9,3.97,3.87,3.97,2163,899.795,1.0
2021-01-20,3.95,4.08,3.93,4.04,3664,1546.472,1.0
2021-01-21,4.04,4.14,4.01,4.13,4447,1918.016,1.0
2021-01-22,4.13,4.26,4.04,4.26,3725,1630.511,1.0
2021-01-25,4.26,4.26,4.14,4.17,1523,670.087,1.0
2021-01-26,4.13,4.21,4.1,4.16,2288,1000.138,1.0
2021-01-27,4.1,4.12,4.07,4.08,1163,500.765,1.0
2021-01-28,4.03,4.08,3.97,4.01,1010,426.633,1.0
2021-01-29,3.99,4.0,3.95,3.95,610,255.564,1.0
2021-02-01,3.89,3.95,3.87,3.91,1029,423.629,1.0
2021-02-02,3.89,3.95,3.86,3.88,690,282.921,1.0
2021-02-03,3.94,3.94,3.74,3.75,2564,1031.395,1.0
2021-02-04,3.77,3.81,3.67,3.68,1033,406.336,1.0
2021-02-05,3.73,3.73,3.67,3.69,641,249.883,1.0
2021-02-08,3.71,3.72,3.65,3.68,1021,398.417,1.0
2021-02-09,3.7,3.7,3.68,3.7,585,228.819,1.0
2021-02-10,3.73,3.75,3.67,3.75,564,222.798,1.0
2021-02-18,3.79,3.82,3.74,3.81,887,355.543,1.0
2021-02-19,3.77,3.89,3.77,3.88,1477,601.556,1.0
2021-02-22,3.94,3.94,3.89,3.91,1618,670.189,1.0
2021-02-23,3.91,3.93,3.87,3.9,661,271.216,1.0
2021-02-24,3.83,3.92,3.83,3.86,1239,506.733,1.0
2021-02-25,3.81,3.92,3.77,3.77,2994,1202.725,1.0
2021-02-26,3.76,3.83,3.72,3.77,1690,675.594,1.0
2021-03-01,4.03,4.33,3.98,4.19,10751,4705.241,1.0
2021-03-02,4.26,4.34,4.13,4.29,4224,1870.955,1.0
2021-03-03,4.31,4.34,4.23,4.28,3511,1583.377,1.0
2021-03-04,4.33,4.5,4.3,4.4,5007,2329.612,1.0
2021-03-05,4.43,4.46,4.35,4.38,1627,748.919,1.0
2021-03-08,4.36,4.52,4.33,4.37,2468,1133.596,1.0
2021-03-09,4.49,4.49,4.32,4.43,3316,1538.221,1.0
2021-03-10,4.49,4.49,4.36,4.43,1082,503.317,1.0
2021-03-11,4.48,4.48,4.34,4.41,941,432.911,1.0
2021-03-12,4.44,4.44,4.34,4.41,1514,695.949,1.0
2021-03-15,4.41,4.41,4.37,4.38,1263,581.303,1.0
2021-03-16,4.37,4.48,4.37,4.48,1454,677.744,1.0
2021-03-17,4.37,4.5,4.37,4.43,1251,584.817,1.0
2021-03-18,4.44,4.5,4.41,4.5,1558,733.991,1.0
2021-03-19,4.45,4.54,4.43,4.51,2830,1334.282,1.0
2021-03-22,4.56,4.65,4.54,4.65,3249,1566.905,1.0
2021-03-23,4.55,4.7,4.55,4.64,2871,1400.526,1.0
2021-03-24,4.65,4.68,4.56,4.64,1494,724.112,1.0
2021-03-25,4.6,4.64,4.51,4.52,1157,557.484,1.0
2021-03-26,4.63,4.63,4.51,4.61,1380,664.667,1.0
2021-03-29,4.61,4.69,4.57,4.62,1130,544.385,1.0
2021-03-30,4.6,4.69,4.6,4.62,471,227.699,1.0
2021-03-31,4.65,4.66,4.58,4.66,1468,709.027,1.0
2021-04-01,4.58,4.67,4.58,4.64,471,227.573,1.0
2021-04-02,4.71,4.71,4.59,4.6,2160,1042.148,1.0
2021-04-06,4.59,4.61,4.54,4.59,2400,1149.275,1.0
2021-04-07,4.54,4.71,4.54,4.71,4112,1991.948,1.0
2021-04-08,4.72,4.83,4.68,4.79,3163,1580.531,1.0
2021-04-09,4.78,4.82,4.73,4.78,2365,1178.655,1.0
2021-04-12,4.83,4.92,4.75,4.88,3939,2003.151,1.0
2021-04-13,4.92,4.94,4.79,4.81,2229,1132.531,1.0
2021-04-14,4.83,4.93,4.79,4.91,2054,1050.128,1.0
2021-04-15,4.91,4.92,4.85,4.92,1122,572.283,1.0
2021-04-16,4.86,4.95,4.86,4.93,3398,1743.404,1.0
2021-04-19,4.88,4.98,4.88,4.97,1649,855.222,1.0
2021-04-20,4.93,4.99,4.92,4.94,2775,1431.649,1.0
2021-04-21,4.97,4.97,4.9,4.9,806,414.295,1.0
2021-04-22,4.9,4.95,4.88,4.9,1194,611.424,1.0
2021-04-23,4.86,4.88,4.81,4.85,1570,795.392,1.0
2021-04-26,4.85,4.88,4.82,4.86,835,423.866,1.0
2021-04-27,4.84,4.86,4.79,4.85,1638,825.19,1.0
2021-04-28,4.87,4.88,4.71,4.76,2052,1025.114,1.0
2021-04-29,4.69,4.7,4.6,4.7,2895,1409.031,1.0
2021-04-30,4.58,4.67,4.58,4.64,1351,654.473,1.0
2021-05-06,4.59,4.79,4.58,4.63,1767,853.629,1.0
