date,open,high,low,close,volume,amount,factor
2019-12-04,39.3,42.45,34.08,42.04,181479,704575.218,1.0
2019-12-05,38.78,40.49,37.5,38.1,123012,493791.697,1.0
2019-12-06,38.02,39.59,35.18,35.18,104367,395840.276,1.0
2019-12-09,34.79,37.64,34.2,36.45,104297,388744.108,1.0
2019-12-10,36.77,41.16,36.35,37.89,138567,547672.466,1.0
2019-12-11,36.79,39.67,35.99,39.67,113290,436621.93,1.0
2019-12-12,45.13,47.39,41.82,42.09,133779,615877.755,1.0
2019-12-13,43.79,44.44,41.67,44.39,93063,410933.388,1.0
2019-12-16,43.69,45.09,42.59,44.72,77990,350073.446,1.0
2019-12-17,44.58,44.79,42.67,43.67,71002,318515.578,1.0
2019-12-18,45.29,49.77,44.41,47.74,115137,554684.129,1.0
2019-12-19,47.19,47.76,45.43,46.0,67533,321299.512,1.0
2019-12-20,46.08,46.92,43.89,43.89,49662,232782.049,1.0
2019-12-23,43.52,44.24,40.59,40.82,49093,212914.555,1.0
2019-12-24,41.61,41.79,40.75,41.36,27558,117083.968,1.0
2019-12-25,41.29,42.47,41.12,42.11,37628,161904.997,1.0
2019-12-26,42.24,43.52,41.8,42.93,40742,178958.137,1.0
2019-12-27,42.94,43.25,39.68,39.89,47327,201573.807,1.0
2019-12-30,39.69,40.49,38.2,39.69,24872,100983.199,1.0
2019-12-31,39.69,40.22,38.69,38.98,24255,98218.503,1.0
2020-01-02,39.52,40.87,39.19,40.27,27064,111443.985,1.0
2020-01-03,40.59,41.16,40.12,40.36,25160,105119.175,1.0
2020-01-06,39.74,40.68,39.47,40.45,23280,96370.456,1.0
2020-01-07,40.43,42.77,40.26,42.69,42604,182703.888,1.0
2020-01-08,41.78,42.57,41.39,41.51,31627,136409.061,1.0
2020-01-09,42.09,45.54,41.99,43.41,54800,245100.255,1.0
2020-01-10,43.27,44.29,42.8,42.82,32525,145556.801,1.0
2020-01-13,43.29,43.79,42.49,43.78,24384,108228.535,1.0
2020-01-14,44.19,45.09,43.47,43.6,33389,151478.229,1.0
2020-01-15,43.29,43.29,42.22,42.74,25500,112083.79,1.0
2020-01-16,42.89,44.97,42.6,44.3,40024,180514.697,1.0
2020-01-17,44.94,49.62,44.79,47.97,79949,384190.346,1.0
2020-01-20,46.95,48.23,44.99,46.69,51961,248940.12,1.0
2020-01-21,46.36,50.59,46.34,46.91,51677,255987.244,1.0
2020-01-22,46.39,49.65,44.71,48.78,37239,179857.076,1.0
2020-01-23,47.69,48.98,43.59,44.87,37260,177550.543,1.0
2020-02-03,38.79,39.37,35.65,35.65,41238,155661.237,1.0
2020-02-04,36.49,40.08,36.45,39.56,43663,172403.268,1.0
2020-02-05,39.52,42.77,39.08,40.96,41999,177355.866,1.0
2020-02-06,40.68,46.22,40.64,45.09,51938,232825.081,1.0
2020-02-07,45.79,48.67,44.34,48.07,64584,309952.528,1.0
2020-02-10,47.98,49.79,45.29,47.02,47826,231998.482,1.0
2020-02-11,46.79,47.94,44.8,46.17,35888,170594.569,1.0
2020-02-12,45.82,51.14,45.5,50.14,60369,299785.562,1.0
2020-02-13,49.84,58.38,49.29,54.86,86797,471766.87,1.0
2020-02-14,54.99,56.72,51.71,54.09,52161,288828.044,1.0
2020-02-17,54.34,58.76,53.29,57.27,51893,297931.437,1.0
2020-02-18,56.5,58.85,55.84,57.24,42112,246049.282,1.0
2020-02-19,56.19,56.78,53.89,54.79,37949,215271.497,1.0
2020-02-20,54.58,55.11,50.39,52.59,39635,213525.756,1.0
2020-02-21,52.34,55.24,51.99,53.61,41316,226571.505,1.0
2020-02-24,54.79,57.06,53.27,56.67,57604,325563.032,1.0
2020-02-25,54.31,56.28,50.99,55.79,46895,261115.914,1.0
2020-02-26,54.01,54.66,51.39,53.17,48951,265025.553,1.0
2020-02-27,51.94,55.76,49.59,53.24,51955,280696.714,1.0
2020-02-28,50.3,51.29,48.95,49.39,31282,160660.286,1.0
2020-03-02,50.07,53.7,48.87,53.25,53922,284226.486,1.0
2020-03-03,53.19,56.74,52.94,55.26,56753,318098.469,1.0
2020-03-04,54.37,55.02,51.85,53.89,36564,200770.158,1.0
2020-03-05,54.99,56.59,53.15,54.8,44235,247419.011,1.0
2020-03-06,53.78,53.78,51.29,51.48,27412,146198.058,1.0
2020-03-09,49.48,49.9,45.37,47.09,33546,162587.632,1.0
2020-03-10,46.79,49.64,45.1,48.64,42810,209864.588,1.0
2020-03-11,48.49,50.24,47.81,49.19,38291,193092.492,1.0
2020-03-12,47.79,48.14,45.8,46.59,24785,119400.464,1.0
2020-03-13,43.59,46.79,42.77,45.3,40203,183434.267,1.0
2020-03-16,45.47,45.84,40.29,42.59,40603,181542.996,1.0
2020-03-17,42.29,43.79,40.0,41.5,35697,152685.867,1.0
2020-03-18,41.87,43.49,40.38,40.38,38354,165674.617,1.0
2020-03-19,40.77,42.24,40.49,41.68,27016,115375.267,1.0
2020-03-20,42.25,42.64,40.69,41.26,27292,116630.136,1.0
2020-03-23,39.66,39.67,37.47,37.79,26064,104201.981,1.0
2020-03-24,38.99,39.27,37.17,38.74,22585,89522.368,1.0
2020-03-25,39.85,40.29,38.92,39.14,22239,90759.725,1.0
2020-03-26,39.27,40.14,38.42,38.8,23062,93595.646,1.0
2020-03-27,39.29,39.29,37.64,37.66,21752,86248.063,1.0
2020-03-30,36.74,36.78,34.79,35.89,19634,72747.139,1.0
2020-03-31,36.09,36.67,35.17,35.29,14968,55648.014,1.0
2020-04-01,35.07,36.29,34.82,35.19,12735,46909.25,1.0
2020-04-02,35.01,37.07,35.01,36.92,17109,64003.569,1.0
2020-04-03,36.79,36.93,35.7,35.98,12807,47960.488,1.0
2020-04-07,37.14,37.72,36.79,37.57,16631,64069.54,1.0
2020-04-08,36.99,38.0,36.79,37.33,13477,52086.701,1.0
2020-04-09,37.6,38.22,37.1,38.18,15922,61915.75,1.0
2020-04-10,38.09,38.09,36.05,36.22,16454,62499.268,1.0
2020-04-13,35.78,35.93,35.0,35.26,8745,31976.16,1.0
2020-04-14,35.47,36.41,35.39,36.37,10943,40684.63,1.0
2020-04-15,36.38,36.74,35.82,35.97,9832,36906.904,1.0
2020-04-16,36.09,36.67,35.51,36.38,10216,38141.016,1.0
2020-04-17,36.79,38.16,36.79,37.79,22740,88199.476,1.0
2020-04-20,37.79,38.27,37.37,37.92,12976,50601.031,1.0
2020-04-21,37.92,39.93,37.57,38.59,22194,88991.967,1.0
2020-04-22,38.43,38.75,37.92,38.49,14784,58448.42,1.0
2020-04-23,38.05,38.2,36.21,36.81,28083,107180.112,1.0
2020-04-24,36.5,36.9,35.95,36.1,14572,54809.063,1.0
2020-04-27,36.11,36.38,35.59,35.63,7938,29504.35,1.0
2020-04-28,35.48,35.53,29.45,32.19,23785,80662.39,1.0
2020-04-29,31.89,32.62,31.36,31.55,9852,32565.918,1.0
2020-04-30,31.69,33.67,31.69,33.42,13341,45585.37,1.0
2020-05-06,32.99,37.57,32.71,37.36,24237,89159.769,1.0
2020-05-07,36.79,37.54,36.3,36.89,18511,70510.728,1.0
2020-05-08,37.09,40.68,37.09,37.74,28437,112929.77,1.0
2020-05-11,38.29,39.13,36.59,37.49,15998,62345.839,1.0
