date,open,high,low,close,volume,amount,factor
2025-09-08,68.5,84.5,67.5,77.7,164069,1212272.0372300001,1.0
2025-09-09,71.72,88.38,70.51,80.79,120723,948800.1169,1.0
2025-09-10,77.5,83.68,76.51,82.83,73185,590185.23184,1.0
2025-09-11,84.5,92.38,81.1,87.91,89750,771505.9538400001,1.0
2025-09-12,85.5,89.39,79.13,79.13,79075,671838.68588,1.0
2025-09-15,79.5,96.37,79.17,90.4,83685,736499.49847,1.0
2025-09-16,89.51,95.45,87.88,87.99,69790,634182.0060299999,1.0
2025-09-17,89.5,92.0,85.23,85.88,60860,542007.84801,1.0
2025-09-18,84.0,86.5,81.27,81.87,58103,489272.27986,1.0
2025-09-19,82.49,83.16,77.1,78.5,37929,304727.98562,1.0
2025-09-22,77.47,80.27,76.68,79.67,24157,190535.51284,1.0
2025-09-23,78.9,81.08,74.75,75.8,29369,229484.16144999999,1.0
2025-09-24,76.4,79.0,76.36,77.28,26320,205628.05643,1.0
2025-09-25,76.49,79.0,74.87,75.43,29144,224567.87376,1.0
2025-09-26,74.49,74.49,69.6,70.41,35796,259001.29528,1.0
2025-09-29,70.3,71.7,70.08,70.4,19160,136401.51595,1.0
2025-09-30,70.85,71.1,68.9,68.98,19119,134186.25105,1.0
2025-10-09,68.72,74.28,68.51,73.35,31390,226956.27344999998,1.0
2025-10-10,72.37,72.37,69.44,69.64,17530,124890.22438,1.0
2025-10-13,67.27,69.88,66.13,69.68,14421,99313.51775,1.0
2025-10-14,70.04,71.82,66.32,66.88,15794,110220.8137,1.0
2025-10-15,66.38,71.7,66.38,70.4,22595,157676.13697,1.0
2025-10-16,68.51,69.28,66.94,67.65,17995,122855.54101,1.0
2025-10-17,67.0,68.3,66.5,66.74,12213,82824.04599,1.0
2025-10-20,67.36,70.28,67.05,68.12,15418,106614.35408,1.0
2025-10-21,67.6,68.85,66.65,68.68,16766,114473.54614,1.0
2025-10-22,68.28,75.38,67.38,72.72,41526,300789.50451999996,1.0
2025-10-23,70.94,72.49,70.38,71.75,21258,153047.49241,1.0
2025-10-24,71.78,74.7,71.11,72.8,24021,176301.40077,1.0
2025-10-27,73.5,73.5,70.1,70.45,21425,153372.65667,1.0
2025-10-28,70.7,72.37,68.7,69.7,18405,130653.12518,1.0
2025-10-29,69.45,74.63,68.01,74.22,36668,263477.85667,1.0
2025-10-30,72.97,76.28,71.58,71.59,36978,276807.04508,1.0
2025-10-31,71.51,75.16,70.6,73.84,27233,202424.13348,1.0
2025-11-03,73.5,76.8,72.56,74.45,22434,168771.26616,1.0
2025-11-04,74.2,74.48,70.3,70.71,20841,150676.00757,1.0
2025-11-05,69.5,71.17,68.78,70.03,12330,87007.60604000001,1.0
2025-11-06,70.02,72.19,69.0,71.34,18133,129366.18575,1.0
2025-11-07,71.03,72.34,69.3,69.32,17133,121261.32053,1.0
2025-11-10,68.56,68.87,66.7,67.32,15703,105832.95833,1.0
2025-11-11,67.69,69.48,66.8,68.69,15748,107068.16926000001,1.0
2025-11-12,68.08,69.3,67.62,67.95,12663,86399.44591,1.0
2025-11-13,68.15,68.76,67.77,68.08,10315,70414.46862,1.0
2025-11-14,67.51,68.43,66.99,67.36,11106,75024.92366,1.0
2025-11-17,67.66,68.43,67.15,68.06,8982,61034.68834,1.0
2025-11-18,68.44,68.49,66.33,66.33,10007,67174.4615,1.0
2025-11-19,66.63,66.71,61.91,61.92,18208,115309.16494,1.0
2025-11-20,62.35,62.62,60.2,62.02,11434,70012.2608,1.0
2025-11-21,61.12,61.78,58.3,58.87,13382,79830.02897,1.0
2025-11-24,59.48,60.36,56.18,60.0,14947,87471.2624,1.0
2025-11-25,60.18,62.9,58.2,60.25,13279,81281.53247,1.0
2025-11-26,60.8,62.49,59.22,60.96,14292,86905.40912000001,1.0
2025-11-27,60.75,60.93,58.88,59.02,10917,65304.41932,1.0
2025-11-28,59.26,60.48,58.3,59.19,7399,43830.34789,1.0
2025-12-01,59.5,60.5,58.6,60.29,7704,46060.90882,1.0
2025-12-02,60.09,60.81,59.58,59.76,4595,27590.860780000003,1.0
2025-12-03,59.41,59.87,57.81,57.89,6882,40371.25786,1.0
2025-12-04,59.82,72.83,59.5,68.07,66915,450122.35998,1.0
2025-12-05,64.0,67.07,63.88,67.0,42641,278147.83181,1.0
2025-12-08,65.0,69.33,64.67,67.69,35589,237465.20569,1.0
2025-12-09,66.11,67.0,63.79,64.36,23451,153323.81122,1.0
2025-12-10,63.63,63.87,62.5,63.1,14425,90992.35089,1.0
2025-12-11,63.66,68.11,62.66,64.72,29718,194015.09417,1.0
2025-12-12,64.3,67.77,63.28,65.0,24998,163806.26319,1.0
2025-12-15,64.15,66.5,63.22,63.3,17164,110441.6205,1.0
