date,open,high,low,close,volume,amount,factor
2022-08-31,15.5,15.65,13.02,13.15,318357,449226.919,1.0
2022-09-01,13.0,14.09,12.75,13.52,205561,277391.341,1.0
2022-09-02,13.38,13.5,12.85,13.08,110475,144745.845,1.0
2022-09-05,14.15,15.39,13.56,13.89,215364,312367.23,1.0
2022-09-06,13.54,13.7,13.11,13.48,121008,161917.262,1.0
2022-09-07,13.33,13.96,13.24,13.69,115120,156183.833,1.0
2022-09-08,13.56,13.8,13.17,13.17,72119,96566.989,1.0
2022-09-09,13.23,13.57,13.17,13.36,53606,71911.593,1.0
2022-09-13,13.4,13.87,13.26,13.56,63484,86329.531,1.0
2022-09-14,13.28,14.3,13.25,14.02,93123,129294.138,1.0
2022-09-15,13.89,14.68,13.88,14.15,87656,125089.18,1.0
2022-09-16,14.15,14.45,13.7,14.18,73619,103978.937,1.0
2022-09-19,14.07,14.09,13.4,13.62,58259,79848.745,1.0
2022-09-20,13.64,13.91,13.24,13.34,59929,80888.424,1.0
2022-09-21,13.3,13.33,12.88,13.15,40808,53539.273,1.0
2022-09-22,13.12,13.31,12.94,13.08,29055,38167.952,1.0
2022-09-23,13.05,13.27,12.25,12.36,60968,77599.417,1.0
2022-09-26,12.34,12.39,11.71,11.82,41956,50494.674,1.0
2022-09-27,11.95,12.54,11.85,12.48,49707,61071.777,1.0
2022-09-28,12.31,13.29,12.21,12.82,69416,89325.037,1.0
2022-09-29,12.98,14.2,12.8,13.89,88466,121877.593,1.0
2022-09-30,13.87,14.22,13.53,13.53,45308,62937.302,1.0
2022-10-10,13.78,14.1,13.15,13.6,54835,74520.51,1.0
2022-10-11,13.43,14.15,13.28,13.91,44799,62082.635,1.0
2022-10-12,13.91,14.84,13.72,14.72,46088,65798.057,1.0
2022-10-13,14.51,15.2,14.43,14.77,53663,79639.213,1.0
2022-10-14,14.97,17.72,14.87,17.72,160339,271159.341,1.0
2022-10-17,19.0,21.26,18.61,21.26,126994,264780.476,1.0
2022-10-18,22.7,25.51,22.03,25.51,169270,398846.012,1.0
2022-10-19,25.6,25.6,23.46,24.85,171538,419218.199,1.0
2022-10-20,24.25,27.3,24.0,24.0,160172,405498.677,1.0
2022-10-21,23.68,26.68,23.01,25.71,131711,327866.409,1.0
2022-10-24,25.88,28.49,24.4,26.75,129734,346135.633,1.0
2022-10-25,26.7,28.45,25.77,28.11,113009,307671.444,1.0
2022-10-26,28.2,30.36,27.28,28.6,99600,287745.02,1.0
2022-10-27,28.0,28.82,26.01,26.3,100456,276520.368,1.0
2022-10-28,26.5,27.6,25.97,26.82,51960,139435.549,1.0
2022-10-31,26.22,28.48,25.33,28.45,78918,213098.915,1.0
2022-11-01,28.13,28.49,24.7,26.66,71097,187185.378,1.0
2022-11-02,26.39,27.36,25.78,25.84,47713,125903.342,1.0
2022-11-03,25.33,26.79,25.33,26.5,33013,86598.008,1.0
2022-11-04,26.78,26.85,25.3,26.4,28153,73700.309,1.0
2022-11-07,26.18,27.6,25.82,27.27,42803,114237.163,1.0
2022-11-08,26.88,27.68,26.08,26.36,29680,78964.935,1.0
2022-11-09,26.68,27.38,25.8,26.36,32696,87167.211,1.0
2022-11-10,26.69,27.66,23.88,24.16,77041,197431.725,1.0
2022-11-11,24.21,24.79,21.98,22.23,82240,193180.177,1.0
2022-11-14,22.45,22.66,21.7,22.43,43501,96653.458,1.0
2022-11-15,22.57,22.8,21.76,22.22,29383,64669.271,1.0
2022-11-16,22.0,22.37,21.43,21.86,20343,44462.721,1.0
2022-11-17,21.68,22.64,21.35,22.1,38845,85774.002,1.0
2022-11-18,22.2,23.43,21.61,21.68,43124,96807.458,1.0
2022-11-21,21.22,24.6,20.45,24.6,94280,216705.888,1.0
2022-11-22,24.23,24.47,21.56,22.6,64245,145122.644,1.0
2022-11-23,22.58,22.58,20.2,21.7,65694,138490.161,1.0
2022-11-24,21.21,22.28,21.21,21.88,31766,69224.979,1.0
2022-11-25,21.7,21.8,20.8,20.82,31645,66653.042,1.0
2022-11-28,21.1,21.59,20.5,21.08,28402,59710.976,1.0
2022-11-29,21.55,21.66,20.56,20.78,29036,61190.421,1.0
2022-11-30,21.8,23.3,20.58,21.5,62909,136734.431,1.0
2022-12-01,21.0,22.8,20.83,22.49,70526,154338.178,1.0
2022-12-02,22.85,24.24,22.41,22.58,68031,158440.264,1.0
2022-12-05,22.5,23.86,22.23,23.05,62243,143691.822,1.0
2022-12-06,22.9,23.3,22.4,22.83,33365,76211.651,1.0
2022-12-07,23.0,25.38,22.57,24.32,55416,133857.914,1.0
2022-12-08,24.27,26.4,23.76,26.02,64073,161400.589,1.0
2022-12-09,25.79,26.2,24.82,25.07,37607,95617.83,1.0
2022-12-12,25.17,25.6,24.58,24.61,35826,89355.269,1.0
2022-12-13,24.78,25.01,23.82,24.34,20956,50892.4,1.0
2022-12-14,24.26,25.5,23.6,25.19,34522,85667.833,1.0
2022-12-15,24.53,26.9,24.53,25.03,40171,102636.073,1.0
2022-12-16,24.81,25.23,23.55,23.75,23122,55843.289,1.0
2022-12-19,24.18,24.18,22.79,23.4,14499,33980.68,1.0
2022-12-20,23.18,24.28,22.5,22.55,13632,31608.45,1.0
2022-12-21,22.8,23.5,22.06,23.03,18568,42256.454,1.0
2022-12-22,22.96,24.5,22.95,23.01,19776,46703.776,1.0
2022-12-23,22.7,26.07,22.5,25.13,43355,106527.651,1.0
2022-12-26,24.8,26.32,24.57,24.95,21182,53145.978,1.0
2022-12-27,24.75,26.07,24.05,25.7,26312,66271.431,1.0
2022-12-28,25.8,26.3,25.12,25.7,25307,65256.056,1.0
2022-12-29,25.14,28.07,25.14,27.27,29491,79219.322,1.0
2022-12-30,27.01,27.5,26.01,26.47,29274,77845.145,1.0
2023-01-03,26.05,27.8,26.0,27.32,43950,119547.786,1.0
2023-01-04,27.27,27.45,26.3,27.04,17448,46764.05,1.0
2023-01-05,27.48,27.88,26.48,26.94,31184,84603.995,1.0
2023-01-06,26.61,28.58,26.5,26.7,33099,90475.576,1.0
2023-01-09,26.56,28.78,26.56,28.16,27740,76918.594,1.0
2023-01-10,27.8,28.2,27.3,27.49,15294,42233.466,1.0
2023-01-11,27.52,27.69,26.52,26.76,12086,32490.155,1.0
2023-01-12,26.83,26.86,26.0,26.33,12501,32946.459,1.0
2023-01-13,26.55,27.07,26.15,26.6,13131,34962.616,1.0
2023-01-16,26.77,27.78,25.62,25.65,28097,74545.003,1.0
2023-01-17,25.6,26.07,24.7,25.18,27744,69886.181,1.0
2023-01-18,25.18,25.68,24.25,24.31,39370,97398.082,1.0
2023-01-19,24.31,25.98,24.18,25.46,28291,71637.525,1.0
2023-01-20,25.5,29.15,25.4,26.19,57863,154677.098,1.0
2023-01-30,26.29,26.78,24.57,24.65,47269,119228.532,1.0
2023-01-31,24.7,24.7,23.6,24.3,44166,106560.393,1.0
2023-02-01,24.16,24.87,23.82,24.22,33056,80264.973,1.0
2023-02-02,24.3,25.53,24.3,24.66,26930,67166.422,1.0
2023-02-03,24.78,26.58,24.16,26.4,44711,114512.925,1.0
2023-02-06,26.28,27.2,26.04,26.72,28076,74857.173,1.0
2023-02-07,27.22,27.39,26.22,26.45,17642,47002.195,1.0
2023-02-08,26.48,26.91,25.31,25.68,26104,67764.106,1.0
2023-02-09,25.21,25.92,25.03,25.67,16849,43121.283,1.0
2023-02-10,25.67,25.79,24.21,24.9,32023,79328.806,1.0
2023-02-13,24.82,26.4,24.82,25.41,28134,72317.645,1.0
2023-02-14,25.45,26.22,25.16,25.77,20512,52882.004,1.0
2023-02-15,25.51,25.75,24.9,25.36,17339,43840.971,1.0
2023-02-16,25.66,25.66,24.25,24.35,22311,55528.009,1.0
2023-02-17,23.5,24.7,23.5,23.71,13969,33524.754,1.0
2023-02-20,23.52,24.15,23.32,24.02,14087,33504.372,1.0
2023-02-21,23.92,24.45,23.53,23.65,12840,30470.431,1.0
2023-02-22,23.51,23.98,23.25,23.6,9132,21538.458,1.0
2023-02-23,23.5,23.77,22.86,23.24,17087,39668.397,1.0
2023-02-24,23.01,23.46,22.81,23.02,10443,24109.148,1.0
2023-02-27,23.19,24.04,22.88,23.01,23720,55521.189,1.0
2023-02-28,23.0,23.67,22.99,23.25,13648,31913.502,1.0
