date,open,high,low,close,volume,amount,factor
2023-03-29,6.89,8.37,6.89,7.41,3457209,2804255.484,1.0
2023-03-30,6.67,7.24,6.62,6.69,2455235,1797429.76,1.0
2023-03-31,6.53,6.65,6.28,6.31,1683455,1167602.72,1.0
2023-04-03,6.27,6.4,6.17,6.27,1188864,807672.817,1.0
2023-04-04,6.23,6.24,5.99,6.01,1359181,899090.943,1.0
2023-04-06,5.97,6.29,5.87,6.16,1198938,795756.116,1.0
2023-04-07,6.09,6.09,6.0,6.03,738820,485396.481,1.0
2023-04-10,6.02,6.14,5.92,6.02,647294,425175.974,1.0
2023-04-11,5.97,6.0,5.89,5.92,585082,377125.28,1.0
2023-04-12,5.9,5.95,5.89,5.93,407143,262578.874,1.0
2023-04-13,5.94,5.94,5.82,5.82,555802,355420.38,1.0
2023-04-14,5.82,5.85,5.74,5.79,470966,297223.2,1.0
2023-04-17,5.76,5.84,5.75,5.82,308913,195992.219,1.0
2023-04-18,5.83,6.07,5.8,5.98,763191,496481.494,1.0
2023-04-19,5.98,5.99,5.86,5.87,437947,280961.449,1.0
2023-04-20,5.87,5.88,5.76,5.78,364814,230306.841,1.0
2023-04-21,5.77,5.79,5.68,5.69,355185,222286.673,1.0
2023-04-24,5.72,5.76,5.67,5.7,274360,171107.824,1.0
2023-04-25,5.7,5.71,5.5,5.55,409524,250891.016,1.0
2023-04-26,5.53,5.63,5.51,5.62,224997,137506.721,1.0
2023-04-27,5.65,5.69,5.61,5.61,237014,146145.727,1.0
2023-04-28,5.61,5.66,5.59,5.66,190493,117356.649,1.0
2023-05-04,5.65,5.68,5.62,5.68,213287,131947.579,1.0
2023-05-05,5.65,5.69,5.64,5.66,186763,115588.449,1.0
2023-05-08,5.67,5.79,5.66,5.77,382513,240038.358,1.0
2023-05-09,5.77,5.94,5.72,5.88,612344,390268.714,1.0
2023-05-10,5.83,5.87,5.75,5.79,312944,198173.204,1.0
2023-05-11,5.76,5.77,5.7,5.72,219356,137225.005,1.0
2023-05-12,5.72,5.76,5.69,5.7,156373,97605.972,1.0
2023-05-15,5.72,5.73,5.67,5.73,176292,109974.235,1.0
2023-05-16,5.73,5.73,5.69,5.69,155365,96828.235,1.0
2023-05-17,5.69,5.69,5.65,5.68,170863,105856.96,1.0
2023-05-18,5.69,5.7,5.65,5.66,155122,96183.377,1.0
2023-05-19,5.67,5.68,5.63,5.65,140239,86627.729,1.0
2023-05-22,5.65,5.73,5.63,5.73,206071,128021.112,1.0
2023-05-23,5.72,5.75,5.67,5.68,160895,100180.107,1.0
2023-05-24,5.66,5.69,5.64,5.65,123439,76411.751,1.0
2023-05-25,5.64,5.68,5.63,5.66,151626,93672.559,1.0
2023-05-26,5.65,5.66,5.6,5.62,138774,85366.1,1.0
2023-05-29,5.64,5.65,5.61,5.62,106823,65736.894,1.0
2023-05-30,5.63,5.65,5.59,5.62,125556,77139.698,1.0
2023-05-31,5.61,5.61,5.56,5.56,165588,101101.257,1.0
2023-06-01,5.55,5.57,5.53,5.57,124129,75530.544,1.0
2023-06-02,5.56,5.62,5.56,5.62,137199,83982.926,1.0
2023-06-05,5.62,5.62,5.58,5.59,99865,61139.568,1.0
2023-06-06,5.59,5.59,5.53,5.54,137594,83735.016,1.0
2023-06-07,5.54,5.55,5.51,5.52,111993,67809.054,1.0
2023-06-08,5.52,5.54,5.51,5.52,86388,52287.237,1.0
2023-06-09,5.52,5.53,5.5,5.52,89518,54076.239,1.0
2023-06-12,5.53,5.54,5.5,5.53,88139,53318.053,1.0
2023-06-13,5.54,5.68,5.53,5.64,257300,158504.771,1.0
2023-06-14,5.63,5.64,5.59,5.59,125505,76945.025,1.0
2023-06-15,5.59,5.59,5.55,5.58,117334,71526.559,1.0
2023-06-16,5.58,5.62,5.57,5.6,97954,59991.609,1.0
2023-06-19,5.59,5.61,5.56,5.57,89535,54684.754,1.0
2023-06-20,5.56,5.57,5.53,5.53,98761,59977.827,1.0
2023-06-21,5.53,5.56,5.53,5.53,76920,46697.867,1.0
2023-06-26,5.53,5.59,5.51,5.56,124960,76076.96,1.0
2023-06-27,5.57,5.59,5.54,5.59,108745,66328.222,1.0
2023-06-28,5.58,5.72,5.55,5.68,425259,263643.48,1.0
2023-06-29,5.64,5.65,5.59,5.62,236068,144976.795,1.0
2023-06-30,5.6,5.66,5.59,5.64,142671,87834.421,1.0
2023-07-03,5.64,5.67,5.63,5.65,137431,84841.771,1.0
2023-07-04,5.66,5.67,5.62,5.63,109712,67646.664,1.0
2023-07-05,5.63,5.67,5.63,5.65,140922,87137.427,1.0
2023-07-06,5.66,5.67,5.63,5.64,112262,69269.617,1.0
2023-07-07,5.63,5.66,5.63,5.65,123459,76241.451,1.0
2023-07-10,5.7,5.7,5.63,5.64,150218,89815.664,1.0
2023-07-11,5.63,5.64,5.59,5.61,102690,60996.137,1.0
2023-07-12,5.62,5.63,5.59,5.59,105961,62874.67,1.0
2023-07-13,5.59,5.62,5.59,5.61,90479,53691.179,1.0
2023-07-14,5.6,5.63,5.6,5.62,96495,57344.54,1.0
2023-07-17,5.62,5.62,5.57,5.59,94942,56144.164,1.0
2023-07-18,5.59,5.61,5.57,5.6,69148,40901.855,1.0
2023-07-19,5.59,5.6,5.57,5.58,71341,42161.59,1.0
2023-07-20,5.58,5.6,5.56,5.56,84005,49631.541,1.0
2023-07-21,5.55,5.56,5.54,5.56,87734,51604.191,1.0
2023-07-24,5.55,5.56,5.54,5.54,72449,42571.391,1.0
2023-07-25,5.55,5.59,5.55,5.59,101364,59895.688,1.0
2023-07-26,5.58,5.62,5.56,5.62,137223,81252.943,1.0
2023-07-27,5.61,5.62,5.58,5.59,94032,55755.123,1.0
2023-07-28,5.57,5.61,5.54,5.61,153049,90433.315,1.0
2023-07-31,5.6,5.63,5.6,5.62,157811,93888.385,1.0
2023-08-01,5.63,5.66,5.61,5.66,194058,115908.495,1.0
2023-08-02,5.64,5.66,5.62,5.63,105076,62690.814,1.0
2023-08-03,5.62,5.63,5.61,5.62,76324,45418.641,1.0
2023-08-04,5.63,5.64,5.61,5.61,113039,67289.915,1.0
2023-08-07,5.61,5.62,5.57,5.58,108653,64200.565,1.0
2023-08-08,5.58,5.58,5.56,5.58,68585,40454.715,1.0
2023-08-09,5.56,5.58,5.56,5.56,64627,38100.419,1.0
2023-08-10,5.56,5.62,5.56,5.61,112586,66759.782,1.0
2023-08-11,5.61,5.61,5.55,5.55,115485,68120.877,1.0
2023-08-14,5.54,5.55,5.5,5.54,93277,54593.226,1.0
2023-08-15,5.53,5.55,5.51,5.54,70816,41520.535,1.0
2023-08-16,5.53,5.54,5.51,5.51,67088,39235.907,1.0
2023-08-17,5.5,5.52,5.48,5.52,89365,52049.466,1.0
2023-08-18,5.5,5.54,5.5,5.5,77749,45462.631,1.0
2023-08-21,5.5,5.51,5.48,5.49,64793,37759.665,1.0
2023-08-22,5.53,5.54,5.47,5.51,95428,55573.683,1.0
2023-08-23,5.5,5.65,5.48,5.55,217881,128694.277,1.0
2023-08-24,5.52,5.53,5.47,5.48,132682,77230.18,1.0
2023-08-25,5.48,5.49,5.44,5.45,96376,55846.263,1.0
2023-08-28,5.59,5.62,5.49,5.51,210527,123661.694,1.0
2023-08-29,5.48,5.54,5.47,5.54,113021,66088.408,1.0
2023-08-30,5.54,5.55,5.5,5.51,85784,50196.105,1.0
2023-08-31,5.52,5.52,5.47,5.49,84270,49039.046,1.0
2023-09-01,5.49,5.59,5.48,5.57,192654,113242.934,1.0
2023-09-04,5.58,5.66,5.56,5.64,375354,223696.614,1.0
2023-09-05,5.63,5.63,5.57,5.6,208707,123717.706,1.0
2023-09-06,5.61,5.62,5.54,5.56,149375,88068.757,1.0
2023-09-07,5.54,5.57,5.5,5.5,113170,66334.23,1.0
2023-09-08,5.49,5.51,5.48,5.5,93543,54431.58,1.0
2023-09-11,5.5,5.53,5.49,5.53,83004,48526.284,1.0
2023-09-12,5.51,5.53,5.5,5.51,69776,40751.564,1.0
2023-09-13,5.51,5.56,5.49,5.51,101486,59346.81,1.0
2023-09-14,5.52,5.64,5.5,5.62,403306,238988.417,1.0
2023-09-15,5.6,5.61,5.53,5.54,235425,138772.14,1.0
2023-09-18,5.53,5.59,5.53,5.58,182066,107278.015,1.0
2023-09-19,5.57,5.58,5.54,5.54,100224,58980.119,1.0
2023-09-20,5.53,5.54,5.5,5.51,99334,58029.979,1.0
2023-09-21,5.5,5.51,5.47,5.47,86362,50200.817,1.0
2023-09-22,5.45,5.5,5.45,5.49,97074,56380.364,1.0
2023-09-25,5.48,5.51,5.46,5.48,74188,43102.531,1.0
2023-09-26,5.46,5.48,5.45,5.46,61909,35847.617,1.0
2023-09-27,5.45,5.47,5.45,5.45,77991,45137.488,1.0
2023-09-28,5.47,5.49,5.46,5.47,64256,37296.682,1.0
2023-10-09,5.46,5.47,5.44,5.46,67779,39211.919,1.0
2023-10-10,5.45,5.47,5.44,5.46,65587,37935.945,1.0
2023-10-11,5.46,5.46,5.44,5.45,68892,39811.255,1.0
2023-10-12,5.45,5.47,5.45,5.46,60629,35098.878,1.0
2023-10-13,5.46,5.46,5.42,5.43,98565,56823.349,1.0
2023-10-16,5.44,5.44,5.37,5.38,104719,59894.057,1.0
2023-10-17,5.38,5.39,5.31,5.34,83599,47383.952,1.0
2023-10-18,5.33,5.33,5.23,5.24,106789,59786.557,1.0
2023-10-19,5.22,5.26,5.18,5.23,68302,37884.729,1.0
2023-10-20,5.2,5.25,5.19,5.23,43868,24399.528,1.0
2023-10-23,5.23,5.24,5.06,5.07,101420,55136.412,1.0
2023-10-24,5.07,5.14,5.05,5.13,61644,33535.522,1.0
2023-10-25,5.15,5.21,5.15,5.18,62259,34333.312,1.0
2023-10-26,5.16,5.16,5.11,5.16,54135,29574.54,1.0
2023-10-27,5.14,5.21,5.12,5.2,59095,32549.161,1.0
2023-10-30,5.19,5.22,5.18,5.21,64056,35469.334,1.0
2023-10-31,5.19,5.31,5.18,5.26,108245,60324.965,1.0
2023-11-01,5.26,5.27,5.22,5.23,52645,29287.916,1.0
2023-11-02,5.23,5.24,5.18,5.18,43801,24250.402,1.0
2023-11-03,5.18,5.23,5.17,5.21,40391,22384.377,1.0
2023-11-06,5.22,5.27,5.22,5.26,57806,32261.322,1.0
2023-11-07,5.25,5.27,5.24,5.27,44901,25107.42,1.0
2023-11-08,5.26,5.27,5.22,5.24,59531,33183.199,1.0
2023-11-09,5.24,5.3,5.22,5.28,133936,75113.72,1.0
2023-11-10,5.28,5.3,5.22,5.29,78858,44046.86,1.0
2023-11-13,5.3,5.32,5.24,5.31,90058,50564.697,1.0
2023-11-14,5.3,5.32,5.28,5.32,63788,35857.597,1.0
2023-11-15,5.32,5.34,5.31,5.32,70502,39856.02,1.0
2023-11-16,5.33,5.33,5.28,5.28,49042,27581.246,1.0
2023-11-17,5.28,5.3,5.27,5.28,43317,24300.099,1.0
2023-11-20,5.27,5.32,5.26,5.32,63520,35772.225,1.0
2023-11-21,5.32,5.36,5.3,5.33,92720,52572.9,1.0
2023-11-22,5.33,5.33,5.29,5.29,55178,31132.865,1.0
