date,open,high,low,close,volume,amount,factor
2021-10-18,91.8,92.28,76.95,77.89,88306,1568004.672,1.0
2021-10-19,79.53,89.36,79.41,88.58,68652,1249568.784,1.0
2021-10-20,88.94,91.09,85.22,86.8,47473,900433.088,1.0
2021-10-21,86.16,87.38,81.55,84.36,32586,590164.8,1.0
2021-10-22,83.41,85.25,82.05,83.03,19454,353077.792,1.0
2021-10-25,83.22,91.55,83.04,90.11,29029,553994.896,1.0
2021-10-26,88.94,98.58,88.84,95.12,27319,556714.064,1.0
2021-10-27,95.12,97.51,89.71,91.02,24125,485878.432,1.0
2021-10-28,90.88,92.17,80.39,82.65,27206,499287.536,1.0
2021-10-29,77.5,83.41,77.02,78.09,22764,392914.96,1.0
2021-11-01,76.07,76.82,71.36,72.26,20528,326878.144,1.0
2021-11-02,72.79,79.04,72.79,77.32,16751,276917.984,1.0
2021-11-03,76.36,83.7,76.36,81.99,13756,242228.192,1.0
2021-11-04,81.53,82.72,80.28,82.01,12087,212532.172,1.0
2021-11-05,81.34,83.7,81.34,82.17,7256,129308.36,1.0
2021-11-08,83.22,84.44,78.6,81.46,7504,132232.362,1.0
2021-11-09,80.84,86.24,80.3,83.72,9907,180455.547,1.0
2021-11-10,83.22,84.08,79.67,81.36,9224,162391.337,1.0
2021-11-11,81.31,82.27,79.65,80.84,6956,121910.099,1.0
2021-11-12,80.74,87.99,80.12,86.56,12763,234571.043,1.0
2021-11-15,86.56,93.18,86.56,91.7,15969,312797.968,1.0
2021-11-16,90.75,102.38,90.66,96.57,24531,519155.056,1.0
2021-11-17,96.76,100.7,95.67,98.33,12215,257856.16,1.0
2021-11-18,98.95,99.42,94.82,96.76,6229,129646.739,1.0
2021-11-19,96.09,101.75,94.96,95.6,8692,182872.592,1.0
2021-11-22,95.16,98.04,92.85,97.73,10048,206440.75,1.0
2021-11-23,97.04,99.19,95.31,96.71,5266,109505.838,1.0
2021-11-24,96.71,102.7,94.56,101.62,12126,259853.254,1.0
2021-11-25,101.62,107.91,99.55,105.59,13144,294308.816,1.0
2021-11-26,105.05,111.42,104.4,110.77,10146,235835.027,1.0
2021-11-29,111.82,119.44,109.43,115.16,10264,249247.832,1.0
2021-11-30,114.68,119.71,111.02,113.42,9607,236975.069,1.0
2021-12-01,111.86,115.35,109.48,110.29,7959,191242.795,1.0
2021-12-02,108.96,111.47,108.05,108.95,5484,129144.367,1.0
2021-12-03,107.71,112.77,107.23,109.64,7324,173171.513,1.0
2021-12-06,110.2,114.68,109.23,112.29,7920,190503.842,1.0
2021-12-07,111.82,112.36,100.85,106.17,15644,353528.352,1.0
2021-12-08,106.24,111.79,104.67,110.9,7291,170731.999,1.0
