date,open,high,low,close,volume,amount,factor
2022-12-16,8.15,8.17,7.95,8.02,22430,19920.991,1.0
2022-12-19,7.96,8.01,7.7,7.96,6572,5741.32255,1.0
2022-12-20,7.99,8.4,7.75,8.33,10058,9021.51181,1.0
2022-12-21,8.15,8.6,8.05,8.5,8092,7503.0965,1.0
2022-12-22,8.37,8.66,8.25,8.45,5630,5273.021049999999,1.0
2022-12-23,8.35,8.35,7.9,7.95,2620,2348.83211,1.0
2022-12-26,7.97,8.13,7.91,7.93,754,665.7451,1.0
2022-12-27,7.95,7.98,7.87,7.95,1127,988.05174,1.0
2022-12-28,7.88,7.88,7.85,7.86,724,631.05766,1.0
2022-12-29,7.72,7.86,7.72,7.78,632,545.0078000000001,1.0
2022-12-30,7.77,7.94,7.77,7.88,599,518.37688,1.0
2023-01-03,7.95,7.95,7.79,7.89,514,447.26883000000004,1.0
2023-01-04,7.87,7.87,7.77,7.78,1510,1307.22289,1.0
2023-01-05,7.79,7.84,7.77,7.81,902,780.1960799999999,1.0
2023-01-06,7.78,7.83,7.78,7.79,570,492.93151,1.0
2023-01-09,7.78,7.83,7.78,7.79,548,474.30613,1.0
2023-01-10,7.78,7.8,7.76,7.76,473,407.90983,1.0
2023-01-11,7.83,7.83,7.75,7.75,515,443.28987,1.0
2023-01-12,7.76,7.79,7.73,7.73,544,468.06487,1.0
2023-01-13,7.66,7.76,7.66,7.71,405,346.83176000000003,1.0
2023-01-16,7.73,7.76,7.69,7.72,635,543.92426,1.0
2023-01-17,7.72,7.75,7.7,7.75,356,305.25446,1.0
2023-01-18,7.8,7.8,7.71,7.75,478,410.75452,1.0
2023-01-19,7.77,7.82,7.74,7.81,624,539.77384,1.0
2023-01-20,7.82,7.84,7.8,7.83,606,525.85162,1.0
2023-01-30,7.85,7.87,7.83,7.87,1062,923.59153,1.0
2023-01-31,7.83,8.26,7.78,8.26,5568,4981.0652,1.0
2023-02-01,8.33,8.33,8.15,8.22,3318,3018.10281,1.0
2023-02-02,8.21,8.22,8.06,8.15,3132,2822.74546,1.0
2023-02-03,8.15,8.23,8.11,8.14,1081,970.73504,1.0
2023-02-06,8.07,8.22,8.07,8.13,575,517.82282,1.0
2023-02-07,8.13,8.2,8.09,8.12,910,818.3201,1.0
2023-02-08,8.2,8.23,8.15,8.16,548,494.89419,1.0
2023-02-09,8.15,8.17,8.1,8.14,593,533.5533399999999,1.0
2023-02-10,8.13,8.16,8.1,8.16,818,735.2936,1.0
2023-02-13,8.17,8.22,8.15,8.17,575,519.26409,1.0
2023-02-14,8.18,8.18,8.13,8.15,471,423.79747,1.0
2023-02-15,8.14,8.14,8.08,8.13,477,427.4958,1.0
2023-02-16,8.1,8.15,8.07,8.07,847,759.21555,1.0
2023-02-17,8.08,8.1,8.07,8.09,576,514.9253,1.0
2023-02-20,8.07,8.13,8.06,8.07,755,673.60012,1.0
2023-02-21,8.07,8.13,8.07,8.07,360,321.436,1.0
2023-02-22,8.08,8.09,8.05,8.08,731,652.48802,1.0
2023-02-23,8.1,8.1,8.05,8.07,418,372.5484,1.0
2023-02-24,8.12,8.12,8.05,8.05,354,315.6221,1.0
2023-02-27,8.02,8.1,8.02,8.07,451,401.21771,1.0
2023-02-28,8.03,8.06,8.03,8.06,509,452.65795,1.0
2023-03-01,8.04,8.13,8.04,8.08,697,620.937,1.0
2023-03-02,8.13,8.13,8.05,8.06,346,308.159,1.0
2023-03-03,8.06,8.1,8.03,8.05,431,383.32887,1.0
2023-03-06,8.05,8.07,8.03,8.06,693,616.4211,1.0
2023-03-07,8.03,8.08,7.95,8.04,925,820.02043,1.0
2023-03-08,8.01,8.08,8.01,8.03,430,382.22533000000004,1.0
2023-03-09,8.03,8.04,7.97,7.99,370,327.89446999999996,1.0
2023-03-10,7.97,8.03,7.91,7.98,606,533.78129,1.0
2023-03-13,7.98,7.98,7.89,7.91,435,380.64671000000004,1.0
2023-03-14,7.9,7.9,7.75,7.75,1051,909.7678000000001,1.0
2023-03-15,7.68,7.85,7.68,7.79,606,521.7108900000001,1.0
2023-03-16,7.71,7.75,7.7,7.74,482,413.20601,1.0
2023-03-17,7.74,7.77,7.68,7.74,736,630.54832,1.0
2023-03-20,7.74,7.74,7.67,7.67,434,370.13946999999996,1.0
2023-03-21,7.76,7.76,7.66,7.67,379,323.39655,1.0
2023-03-22,7.72,7.72,7.68,7.68,315,269.066,1.0
2023-03-23,7.7,7.71,7.67,7.69,502,428.29321999999996,1.0
2023-03-24,7.69,7.71,7.67,7.7,514,438.21335999999997,1.0
2023-03-27,7.7,7.72,7.67,7.68,335,285.844,1.0
2023-03-28,7.71,7.71,7.66,7.69,324,275.75165999999996,1.0
2023-03-29,7.67,7.68,7.65,7.67,371,315.48388,1.0
2023-03-30,7.67,7.7,7.56,7.66,382,324.27388,1.0
2023-03-31,7.56,7.67,7.56,7.65,364,308.65482000000003,1.0
2023-04-03,7.59,7.68,7.4,7.47,1900,1590.1442299999999,1.0
2023-04-04,7.43,7.5,7.38,7.43,1170,968.25646,1.0
2023-04-06,7.48,7.48,7.3,7.35,1651,1352.24622,1.0
2023-04-07,7.35,7.38,7.28,7.29,1679,1371.0557,1.0
2023-04-10,7.4,7.4,7.3,7.31,586,480.83626,1.0
2023-04-11,7.3,7.35,7.3,7.33,385,314.2592,1.0
2023-04-12,7.33,7.36,7.31,7.32,416,339.904,1.0
2023-04-13,7.31,7.33,7.29,7.3,534,435.51996,1.0
2023-04-14,7.3,7.31,7.29,7.3,160,130.08482,1.0
2023-04-17,7.28,7.31,7.26,7.27,240,194.98729999999998,1.0
2023-04-18,7.28,7.3,7.25,7.26,523,424.39779999999996,1.0
2023-04-19,7.26,7.3,7.25,7.26,204,165.46104,1.0
2023-04-20,7.26,7.28,7.18,7.23,353,285.44232,1.0
2023-04-21,7.25,7.25,7.05,7.06,802,639.8981600000001,1.0
2023-04-24,7.08,7.09,7.05,7.05,404,319.7768,1.0
2023-04-25,7.06,7.06,6.86,6.92,379,296.24714,1.0
2023-04-26,6.92,7.03,6.89,7.0,210,164.2915,1.0
2023-04-27,6.97,7.01,6.96,6.99,104,80.9965,1.0
2023-04-28,7.0,7.07,6.99,7.07,257,202.23468,1.0
2023-05-04,7.02,7.08,7.02,7.07,266,210.32142000000002,1.0
2023-05-05,7.03,7.15,7.03,7.15,398,316.19325,1.0
2023-05-08,7.23,7.3,7.18,7.29,1317,1068.12229,1.0
2023-05-09,7.3,7.3,7.16,7.18,548,442.49748999999997,1.0
2023-05-10,7.17,7.2,7.15,7.18,112,90.30086999999999,1.0
2023-05-11,7.18,7.21,7.15,7.2,167,134.3316,1.0
2023-05-12,7.25,7.25,7.2,7.2,186,149.92704999999998,1.0
