date,open,high,low,close,volume,amount,factor
2015-03-25,2.43,2.43,2.43,2.43,207,881.199,1.0
2015-03-26,3.06,3.06,3.06,3.06,75,351.225,1.0
2015-03-27,3.74,3.74,3.74,3.74,221,1138.371,1.0
2015-03-30,4.49,4.49,4.49,4.49,352,1994.432,1.0
2015-03-31,5.32,5.32,4.82,5.05,73859,446639.6,1.0
2015-04-01,4.96,5.19,4.85,5.06,40327,242546.542,1.0
2015-04-02,5.08,5.85,5.04,5.64,44049,277878.144,1.0
2015-04-03,5.42,6.43,5.32,6.13,34709,227710.263,1.0
2015-04-07,6.1,6.6,6.0,6.37,28508,199042.093,1.0
2015-04-08,6.32,6.58,5.83,6.05,31050,209778.316,1.0
2015-04-09,6.03,6.43,5.56,6.33,29989,201573.839,1.0
2015-04-10,6.21,6.43,6.11,6.32,18264,126592.791,1.0
2015-04-13,6.3,6.66,6.24,6.49,22612,159508.492,1.0
2015-04-14,6.39,6.49,6.16,6.25,21595,149413.044,1.0
2015-04-15,6.15,6.21,5.7,5.7,17397,115309.391,1.0
2015-04-16,5.68,6.03,5.57,5.94,12825,84727.111,1.0
2015-04-17,5.99,6.14,5.85,5.87,14923,99650.451,1.0
2015-04-20,5.83,6.08,5.75,5.78,13278,88272.168,1.0
2015-04-21,5.78,6.07,5.78,6.06,12304,82251.596,1.0
2015-04-22,6.06,6.24,6.06,6.16,15987,108972.139,1.0
2015-04-23,6.21,6.23,5.98,6.12,15760,106650.287,1.0
2015-04-24,5.99,6.43,5.92,6.29,19806,136240.775,1.0
2015-04-27,6.29,7.3,6.29,7.3,42086,310192.864,1.0
2015-04-28,7.27,7.94,7.02,7.3,37205,285866.624,1.0
2015-04-29,7.16,7.63,7.02,7.62,24865,188687.648,1.0
2015-04-30,7.76,8.47,7.6,7.74,27951,227988.181,1.0
2015-05-04,7.66,7.94,7.45,7.53,14749,114996.065,1.0
2015-05-05,7.53,7.6,7.04,7.17,17028,128804.835,1.0
2015-05-06,7.16,7.45,6.75,6.91,13001,97734.253,1.0
2015-05-07,6.77,6.98,6.65,6.7,9421,67890.586,1.0
2015-05-08,6.93,7.33,6.85,7.31,14067,104538.241,1.0
2015-05-11,7.59,8.42,7.45,8.42,20399,166531.504,1.0
2015-05-12,8.77,9.61,8.47,9.34,32485,285704.16,1.0
2015-05-13,9.0,10.52,8.79,9.84,22318,203656.514,1.0
