date,open,high,low,close,volume,amount,factor
2021-11-15,14.41,31.89,14.4,19.78,153280,317559.264,1.0
2021-11-16,17.76,19.73,17.07,17.4,66996,122238.856,1.0
2021-11-17,17.05,18.31,16.05,16.18,41462,69700.67,1.0
2021-11-18,16.1,16.7,14.86,15.12,34182,53675.223,1.0
2021-11-19,15.17,15.31,14.04,14.3,29375,42657.223,1.0
2021-11-22,14.4,14.72,14.15,14.56,17341,25269.795,1.0
2021-11-23,14.69,15.55,14.52,15.0,24371,37012.057,1.0
2021-11-24,15.2,15.25,14.3,14.42,18205,26654.759,1.0
2021-11-25,14.35,14.77,14.13,14.22,12607,18198.142,1.0
2021-11-26,14.22,14.32,14.01,14.05,9278,13200.146,1.0
2021-11-29,13.7,13.83,13.06,13.15,19996,26948.806,1.0
2021-11-30,13.1,13.34,12.71,12.72,12231,15928.316,1.0
2021-12-01,12.76,12.88,12.33,12.4,11563,14591.567,1.0
2021-12-02,12.43,13.35,12.4,12.93,22705,29553.258,1.0
2021-12-03,12.89,13.7,12.76,12.97,20287,27144.895,1.0
2021-12-06,12.84,13.05,12.33,12.37,14195,17979.811,1.0
2021-12-07,12.43,12.62,12.21,12.48,6599,8256.089,1.0
2021-12-08,12.57,12.59,12.27,12.45,5799,7254.009,1.0
2021-12-09,12.5,12.5,12.33,12.39,4884,6113.917,1.0
2021-12-10,12.32,12.55,12.29,12.36,5646,7048.332,1.0
2021-12-13,12.42,12.88,12.38,12.73,9560,12248.653,1.0
2021-12-14,12.73,13.18,12.6,12.8,11765,15323.436,1.0
2021-12-15,12.8,12.82,12.52,12.56,7728,9850.505,1.0
2021-12-16,12.54,12.7,12.48,12.55,7141,9036.345,1.0
2021-12-17,12.5,12.64,12.27,12.27,7693,9616.627,1.0
2021-12-20,12.27,12.43,11.88,11.95,8698,10549.334,1.0
2021-12-21,11.95,12.22,11.83,11.94,6505,7869.598,1.0
2021-12-22,12.06,12.26,11.94,11.98,4358,5314.668,1.0
2021-12-23,11.99,12.0,11.91,11.92,2592,3120.222,1.0
2021-12-24,11.86,11.9,11.53,11.55,5486,6449.619,1.0
2021-12-27,11.7,12.08,11.56,11.89,4612,5484.735,1.0
2021-12-28,12.09,12.09,11.69,11.84,4601,5493.076,1.0
2021-12-29,11.85,12.26,11.85,12.13,8231,10036.652,1.0
2021-12-30,12.15,12.3,12.0,12.28,5725,7050.62,1.0
2021-12-31,12.38,12.96,12.34,12.85,20828,26721.524,1.0
2022-01-04,12.87,12.95,12.4,12.52,10740,13582.982,1.0
2022-01-05,12.42,12.89,12.2,12.89,29397,37206.469,1.0
2022-01-06,12.71,12.77,12.4,12.52,14173,17898.47,1.0
2022-01-07,12.58,12.58,12.14,12.15,10335,12859.288,1.0
2022-01-10,12.29,12.29,11.95,12.05,5435,6597.268,1.0
2022-01-11,12.05,12.25,11.76,11.92,7005,8484.351,1.0
2022-01-12,12.16,12.17,11.85,11.94,3658,4396.925,1.0
2022-01-13,11.94,12.1,11.85,11.85,4479,5409.254,1.0
2022-01-14,11.74,11.95,11.6,11.62,7335,8681.324,1.0
2022-01-17,11.6,11.9,11.56,11.87,5295,6277.034,1.0
2022-01-18,11.86,11.9,11.62,11.69,4540,5386.478,1.0
2022-01-19,11.7,11.9,11.56,11.77,5290,6279.77,1.0
2022-01-20,11.89,12.68,11.78,12.44,28763,35564.611,1.0
2022-01-21,12.35,12.77,12.05,12.2,15725,19656.036,1.0
2022-01-24,12.38,12.38,11.68,11.73,11453,13642.843,1.0
2022-01-25,11.83,11.83,11.05,11.06,7759,8889.824,1.0
2022-01-26,11.1,11.23,10.89,10.97,4770,5293.87,1.0
2022-01-27,10.97,10.97,10.52,10.52,6332,6828.5,1.0
2022-01-28,10.54,10.66,9.99,10.44,4287,4520.569,1.0
2022-02-07,10.54,10.71,10.15,10.71,7268,7711.425,1.0
2022-02-08,10.66,10.91,10.62,10.81,4428,4814.333,1.0
2022-02-09,10.7,10.83,10.65,10.76,5059,5481.794,1.0
2022-02-10,10.65,10.81,10.65,10.69,3420,3699.067,1.0
2022-02-11,10.69,10.78,10.41,10.42,4294,4589.592,1.0
2022-02-14,10.28,10.55,10.12,10.15,2321,2410.71,1.0
2022-02-15,10.21,10.28,10.09,10.09,3345,3429.906,1.0
2022-02-16,10.13,10.21,10.09,10.13,2846,2912.514,1.0
2022-02-17,10.16,10.19,9.96,10.08,3879,3933.642,1.0
2022-02-18,10.15,10.15,9.94,10.01,3013,3040.622,1.0
2022-02-21,10.07,10.1,9.97,10.06,2817,2853.807,1.0
2022-02-22,10.03,10.07,9.9,9.92,2409,2425.471,1.0
2022-02-23,10.06,10.07,9.87,10.02,3644,3662.176,1.0
2022-02-24,10.02,10.02,9.46,9.57,6892,6748.425,1.0
2022-02-25,9.44,9.7,9.44,9.48,3640,3509.176,1.0
2022-02-28,9.42,9.57,9.14,9.2,4014,3754.971,1.0
2022-03-01,8.94,9.16,8.91,9.05,4537,4148.871,1.0
2022-03-02,9.01,9.04,8.88,8.98,4075,3685.26,1.0
2022-03-03,9.04,9.05,8.88,8.95,2321,2103.473,1.0
2022-03-04,8.85,8.95,8.78,8.8,3305,2958.326,1.0
2022-03-07,9.07,9.07,8.78,8.8,2090,1866.169,1.0
2022-03-08,8.91,8.92,8.58,8.68,2641,2319.014,1.0
2022-03-09,8.73,8.73,7.92,8.1,4786,3996.026,1.0
2022-03-10,8.3,8.3,8.1,8.1,1702,1410.257,1.0
2022-03-11,8.1,8.1,7.78,7.92,4967,3953.9,1.0
2022-03-14,7.92,7.96,7.74,7.74,1786,1414.518,1.0
2022-03-15,7.68,7.68,7.31,7.31,5219,3944.279,1.0
2022-03-16,7.5,7.5,7.22,7.39,3018,2253.044,1.0
2022-03-17,7.42,8.91,7.4,8.27,19848,16715.241,1.0
2022-03-18,8.2,8.53,8.1,8.26,8064,6825.859,1.0
2022-03-21,8.4,8.4,8.12,8.13,4361,3601.908,1.0
2022-03-22,8.14,8.14,7.89,7.98,2935,2363.618,1.0
2022-03-23,7.93,8.06,7.89,7.98,2243,1803.05,1.0
2022-03-24,8.02,8.02,7.81,7.94,1777,1423.912,1.0
2022-03-25,7.93,7.93,7.72,7.78,1766,1399.259,1.0
