date,open,high,low,close,volume,amount,factor
2025-08-14,68.0,69.8,57.31,57.66,170944,1083253.0851099999,1.0
2025-08-15,53.2,58.4,51.26,55.14,107215,577640.74503,1.0
2025-08-18,53.08,57.2,52.52,54.99,78020,426945.31145,1.0
2025-08-19,56.89,60.3,55.21,56.05,82206,472299.04186,1.0
2025-08-20,54.0,54.32,53.0,54.17,56356,302286.21207,1.0
2025-08-21,54.0,54.49,52.78,52.9,40153,214677.12896,1.0
2025-08-22,52.63,52.99,52.02,52.3,25621,133857.39241,1.0
2025-08-25,52.19,52.66,51.82,52.66,21932,114656.23982999999,1.0
2025-08-26,52.38,53.2,52.06,52.52,22527,118630.97441,1.0
2025-08-27,52.36,52.36,50.85,50.86,29569,152197.90806000002,1.0
2025-08-28,51.0,51.3,49.56,50.49,20273,102329.25916,1.0
2025-08-29,50.64,51.49,50.4,50.76,13003,66311.322,1.0
2025-09-01,50.78,50.89,50.01,50.28,12118,60951.92914,1.0
2025-09-02,50.29,50.98,50.15,50.29,11801,59652.148369999995,1.0
2025-09-03,50.7,51.48,50.23,50.36,13671,69383.30954999999,1.0
2025-09-04,50.4,50.8,49.9,50.37,15186,76427.98216,1.0
2025-09-05,50.48,51.19,50.24,51.12,16277,82876.78257,1.0
2025-09-08,51.17,51.99,50.82,51.55,18232,93982.70292,1.0
2025-09-09,51.49,51.49,49.89,49.9,19267,96863.46962999999,1.0
2025-09-10,49.9,49.96,49.31,49.62,10798,53439.23947,1.0
2025-09-11,49.62,49.93,49.35,49.79,8587,42644.89516,1.0
2025-09-12,49.89,49.98,49.38,49.39,8548,42372.92914,1.0
2025-09-15,49.4,49.4,48.46,48.52,10706,52116.954399999995,1.0
2025-09-16,48.63,48.64,47.83,48.13,9412,45202.68553,1.0
2025-09-17,48.88,48.88,48.08,48.1,5276,25431.42564,1.0
2025-09-18,48.17,48.44,47.6,47.76,8932,42887.11078,1.0
2025-09-19,47.89,49.46,47.51,48.5,14740,71767.98474,1.0
2025-09-22,47.91,48.19,46.36,46.66,13847,64977.35902,1.0
2025-09-23,46.8,46.82,44.36,44.7,11082,50029.12242,1.0
2025-09-24,44.7,45.5,44.51,45.08,7126,32029.94928,1.0
2025-09-25,44.98,44.98,44.48,44.69,6671,29762.29566,1.0
2025-09-26,44.68,45.45,44.67,44.93,6819,30765.81755,1.0
2025-09-29,44.99,45.0,44.05,44.39,5826,25830.49657,1.0
2025-09-30,44.37,44.58,44.18,44.39,4176,18515.15437,1.0
2025-10-09,44.3,45.21,44.26,44.93,5687,25575.14801,1.0
2025-10-10,45.18,45.25,44.8,45.19,5385,24276.05239,1.0
2025-10-13,44.21,44.46,43.81,44.33,5340,23587.963010000003,1.0
2025-10-14,44.6,46.53,44.47,45.46,11106,50811.72329,1.0
2025-10-15,45.68,45.75,44.58,45.3,6846,30809.153870000002,1.0
2025-10-16,45.35,45.9,44.61,44.96,5776,25964.535190000002,1.0
2025-10-17,44.88,45.74,44.69,44.7,6251,28192.2333,1.0
2025-10-20,44.92,44.98,44.01,44.2,5298,23506.170899999997,1.0
2025-10-21,45.0,47.98,44.99,47.94,40876,192388.96289,1.0
2025-10-22,49.21,54.99,48.67,49.37,78322,401698.88601,1.0
