date,open,high,low,close,volume,amount,factor
2023-03-14,3.98,4.02,3.63,3.63,177734,69134.20404000001,1.0
2023-03-15,3.55,3.55,3.47,3.5,51311,18051.61715,1.0
2023-03-16,3.51,3.54,3.48,3.5,15532,5485.64548,1.0
2023-03-17,3.51,3.53,3.49,3.5,8553,3010.02717,1.0
2023-03-20,3.49,3.5,3.47,3.47,13692,4794.7851,1.0
2023-03-21,3.47,3.53,3.47,3.52,9578,3374.43904,1.0
2023-03-22,3.52,3.55,3.5,3.51,7522,2667.7632799999997,1.0
2023-03-23,3.51,3.52,3.48,3.5,7300,2562.9235400000002,1.0
2023-03-24,3.49,3.53,3.48,3.51,6470,2285.07699,1.0
2023-03-27,3.51,3.52,3.48,3.5,5324,1869.03619,1.0
2023-03-28,3.51,3.51,3.47,3.49,8476,2969.65357,1.0
2023-03-29,3.48,3.5,3.48,3.49,4287,1504.76703,1.0
2023-03-30,3.49,3.49,3.47,3.48,4441,1552.99684,1.0
2023-03-31,3.47,3.49,3.35,3.42,22617,7730.32362,1.0
2023-04-03,3.41,3.43,3.39,3.41,7352,2519.0755099999997,1.0
2023-04-04,3.4,3.41,3.39,3.39,3659,1250.37041,1.0
2023-04-06,3.39,3.4,3.38,3.4,4358,1484.52639,1.0
2023-04-07,3.39,3.42,3.38,3.42,3251,1115.17465,1.0
2023-04-10,3.39,3.42,3.39,3.42,1771,607.06392,1.0
2023-04-11,3.43,3.43,3.39,3.41,2291,784.22078,1.0
2023-04-12,3.39,3.4,3.39,3.4,3479,1187.1353100000001,1.0
2023-04-13,3.38,3.41,3.38,3.39,1926,657.74362,1.0
2023-04-14,3.4,3.41,3.39,3.4,1686,575.48962,1.0
2023-04-17,3.4,3.4,3.38,3.39,2035,693.89836,1.0
2023-04-18,3.39,3.41,3.38,3.39,9182,3001.23412,1.0
2023-04-19,3.39,3.39,3.35,3.35,8531,2882.4447,1.0
2023-04-20,3.35,3.36,3.33,3.34,4003,1344.86301,1.0
2023-04-21,3.32,3.34,3.3,3.31,4584,1530.8676200000002,1.0
2023-04-24,3.31,3.32,3.29,3.3,2521,835.73963,1.0
2023-04-25,3.31,3.31,3.24,3.24,3907,1281.75169,1.0
2023-04-26,3.22,3.29,3.22,3.27,1693,557.20485,1.0
2023-04-27,3.25,3.28,3.25,3.27,1019,334.98702000000003,1.0
2023-04-28,3.3,3.33,3.28,3.31,4593,1527.18978,1.0
2023-05-04,3.33,3.33,3.29,3.31,2389,795.42198,1.0
2023-05-05,3.31,3.39,3.3,3.38,8864,2987.25942,1.0
2023-05-08,3.38,3.49,3.38,3.49,25459,8847.12762,1.0
2023-05-09,3.51,3.51,3.4,3.42,15813,5475.89377,1.0
2023-05-10,3.42,3.44,3.39,3.41,6796,2327.7425,1.0
2023-05-11,3.44,3.47,3.42,3.45,11726,4075.2497999999996,1.0
2023-05-12,3.43,3.46,3.42,3.42,3313,1141.9988,1.0
2023-05-15,3.41,3.44,3.41,3.42,3080,1059.15886,1.0
2023-05-16,3.42,3.45,3.4,3.41,3338,1152.3256999999999,1.0
2023-05-17,3.42,3.42,3.38,3.4,3621,1236.11753,1.0
2023-05-18,3.41,3.41,3.39,3.4,3091,1057.1988600000002,1.0
2023-05-19,3.41,3.42,3.38,3.42,4514,1541.5355,1.0
2023-05-22,3.41,3.42,3.4,3.41,1963,673.33126,1.0
2023-05-23,3.4,3.42,3.37,3.39,3120,1066.68522,1.0
2023-05-24,3.39,3.42,3.39,3.4,3330,1139.87744,1.0
2023-05-25,3.39,3.41,3.37,3.39,2790,950.62496,1.0
2023-05-26,3.4,3.4,3.36,3.38,3750,1271.3120900000001,1.0
2023-05-29,3.38,3.39,3.37,3.37,1065,361.5525,1.0
2023-05-30,3.37,3.38,3.33,3.38,3968,1340.53496,1.0
2023-05-31,3.37,3.39,3.34,3.38,2984,1009.73114,1.0
2023-06-01,3.36,3.38,3.36,3.37,1054,357.25816,1.0
2023-06-02,3.36,3.39,3.36,3.37,950,322.5864,1.0
2023-06-05,3.38,3.39,3.37,3.38,3636,1234.7886,1.0
2023-06-06,3.38,3.39,3.36,3.36,3838,1300.4159,1.0
2023-06-07,3.35,3.38,3.35,3.36,1883,636.25868,1.0
2023-06-08,3.35,3.37,3.34,3.35,1795,605.1082299999999,1.0
2023-06-09,3.35,3.36,3.33,3.34,2166,728.45395,1.0
2023-06-12,3.34,3.36,3.33,3.35,935,314.97165,1.0
2023-06-13,3.34,3.36,3.34,3.35,1501,505.1245,1.0
2023-06-14,3.36,3.36,3.34,3.35,996,335.46784,1.0
