date,open,high,low,close,volume,amount,factor
2024-11-19,39.5,55.0,39.5,52.38,278301,1298720.07631,1.0
2024-11-20,46.5,49.53,45.07,47.54,186284,885674.5296,1.0
2024-11-21,46.39,58.38,43.75,48.5,192499,941077.4335599999,1.0
2024-11-22,45.5,47.79,43.92,44.06,125821,580475.73811,1.0
2024-11-25,43.4,44.94,40.28,41.02,81113,342563.88587,1.0
2024-11-26,41.2,44.39,40.66,40.71,78518,335839.84492,1.0
2024-11-27,39.61,39.68,37.21,39.5,81232,315970.75111,1.0
2024-11-28,40.0,41.45,38.86,39.84,74266,299971.98163,1.0
2024-11-29,39.7,39.82,37.49,38.32,73169,285788.8579,1.0
2024-12-02,37.58,40.16,37.54,39.27,56539,223020.87776,1.0
2024-12-03,39.1,40.0,38.56,38.83,49464,196914.61828999998,1.0
2024-12-04,39.02,39.26,37.4,37.86,43134,166009.7944,1.0
2024-12-05,37.5,38.17,37.2,37.53,32667,124256.644,1.0
2024-12-06,37.55,40.29,37.48,38.58,66318,261241.45041999998,1.0
2024-12-09,37.58,37.8,35.38,35.4,59475,219678.73746,1.0
2024-12-10,37.5,37.65,35.25,35.25,37285,136892.18758000003,1.0
2024-12-11,35.5,35.55,34.21,34.36,25467,89294.63088,1.0
2024-12-12,34.7,34.7,34.07,34.24,22782,79277.73356000001,1.0
2024-12-13,34.24,34.94,34.16,34.43,21712,76130.14248000001,1.0
2024-12-16,34.73,35.2,34.3,34.54,19196,67438.27361,1.0
2024-12-17,34.55,37.37,34.5,35.65,52949,194354.89497999998,1.0
2024-12-18,34.55,36.14,33.5,34.41,35267,124184.43353,1.0
2024-12-19,33.8,34.0,32.54,33.5,36686,123539.48015,1.0
2024-12-20,33.4,33.87,33.01,33.44,19926,67968.9305,1.0
2024-12-23,33.2,33.4,31.9,31.9,22023,73006.33631,1.0
2024-12-24,32.42,32.54,30.63,31.37,24062,76960.92195,1.0
2024-12-25,31.39,31.8,29.8,29.81,19062,59074.88501,1.0
