date,open,high,low,close,volume,amount,factor
2023-07-17,7.5,8.75,7.2,7.21,197777,169684.06283,1.0
2023-07-18,6.9,8.4,6.48,8.35,155051,122818.6175,1.0
2023-07-19,7.9,8.44,7.7,7.75,100934,86843.54671,1.0
2023-07-20,7.6,7.73,6.9,6.94,87204,68606.47492000001,1.0
2023-07-21,6.81,7.0,6.5,6.53,64536,47137.53521,1.0
2023-07-24,6.52,6.52,5.9,5.96,63414,42685.84425,1.0
2023-07-25,6.07,6.13,5.76,5.83,39653,25834.12923,1.0
2023-07-26,5.88,5.99,5.59,5.62,37178,23609.20915,1.0
2023-07-27,5.69,5.79,5.54,5.73,29958,18684.35837,1.0
2023-07-28,5.67,5.78,5.58,5.78,20633,12932.898650000001,1.0
2023-07-31,6.1,6.55,6.1,6.18,73655,50750.8128,1.0
2023-08-01,6.08,6.18,5.95,6.17,33982,22643.79381,1.0
2023-08-02,6.42,6.54,6.22,6.23,31559,21952.72897,1.0
2023-08-03,6.15,6.15,5.92,6.02,27770,18347.83395,1.0
2023-08-04,5.99,6.04,5.93,6.01,20391,13404.34887,1.0
2023-08-07,6.08,6.38,6.02,6.24,43120,29496.65022,1.0
2023-08-08,6.3,6.68,6.25,6.32,51061,36201.47758,1.0
2023-08-09,6.15,6.43,6.12,6.15,36978,25287.97896,1.0
2023-08-10,6.16,6.31,6.08,6.22,25023,17048.86735,1.0
2023-08-11,6.3,6.3,5.92,5.92,31429,20991.63823,1.0
2023-08-14,5.86,6.02,5.77,5.99,16861,10963.39772,1.0
2023-08-15,5.96,6.05,5.73,5.84,13850,8927.15046,1.0
2023-08-16,5.79,5.83,5.68,5.72,10705,6800.13623,1.0
2023-08-17,5.73,5.76,5.44,5.59,29779,18317.00568,1.0
2023-08-18,5.57,5.58,5.46,5.47,12606,7697.624610000001,1.0
2023-08-21,5.47,5.49,5.33,5.35,10834,6516.99414,1.0
2023-08-22,5.35,5.43,5.2,5.41,13292,7853.5467,1.0
2023-08-23,5.36,5.41,5.18,5.21,8821,5159.18436,1.0
2023-08-24,5.21,5.23,4.95,5.01,14857,8417.24548,1.0
2023-08-25,4.97,5.03,4.78,4.84,16990,9312.015619999998,1.0
2023-08-28,5.19,5.19,4.82,4.88,8905,4982.436299999999,1.0
2023-08-29,4.85,5.05,4.85,5.0,7351,4084.02039,1.0
2023-08-30,4.96,5.08,4.95,5.01,5828,3260.38292,1.0
2023-08-31,4.97,5.03,4.92,5.01,8526,4737.98114,1.0
2023-09-01,5.02,5.34,4.98,5.24,15646,9098.41217,1.0
2023-09-04,5.39,5.68,5.3,5.53,34354,20967.058129999998,1.0
2023-09-05,5.4,5.51,5.23,5.25,19282,11510.430789999999,1.0
2023-09-06,5.29,5.3,5.22,5.29,7586,4453.563929999999,1.0
2023-09-07,5.27,5.32,4.91,4.99,12168,6959.44588,1.0
2023-09-08,4.99,5.01,4.9,4.97,9227,5116.73464,1.0
2023-09-11,4.98,5.02,4.91,4.97,4710,2622.07758,1.0
2023-09-12,5.0,5.0,4.94,4.97,4186,2332.75493,1.0
2023-09-13,4.99,4.99,4.91,4.98,3502,1943.19602,1.0
2023-09-14,4.99,4.99,4.87,4.9,3351,1845.86184,1.0
2023-09-15,4.96,4.96,4.8,4.82,5056,2754.6785299999997,1.0
2023-09-18,4.82,4.82,4.72,4.74,5317,2848.37618,1.0
2023-09-19,4.72,4.74,4.65,4.69,4668,2466.5977799999996,1.0
2023-09-20,4.69,4.69,4.58,4.59,4617,2409.53357,1.0
2023-09-21,4.57,4.63,4.56,4.61,1376,713.207,1.0
2023-09-22,4.62,4.66,4.55,4.66,3932,2046.08767,1.0
2023-09-25,4.65,4.66,4.58,4.62,2801,1459.4038999999998,1.0
2023-09-26,4.62,4.62,4.55,4.58,2750,1420.9568000000002,1.0
2023-09-27,4.55,4.6,4.53,4.54,2155,1108.44329,1.0
2023-09-28,4.56,4.58,4.54,4.57,2916,1504.80611,1.0
2023-10-09,4.56,4.56,4.49,4.52,2388,1221.72992,1.0
2023-10-10,4.51,4.51,4.38,4.4,7838,3944.14116,1.0
2023-10-11,4.4,4.44,4.33,4.37,5046,2514.4592900000002,1.0
2023-10-12,4.35,4.43,4.35,4.4,1412,702.94922,1.0
2023-10-13,4.36,4.38,4.3,4.3,3619,1781.15847,1.0
2023-10-16,4.28,4.29,4.23,4.28,5773,2804.8637999999996,1.0
2023-10-17,4.28,4.28,4.22,4.27,1723,834.31313,1.0
2023-10-18,4.24,4.24,4.19,4.22,2145,1031.95145,1.0
2023-10-19,4.16,4.22,4.1,4.13,1868,888.4544599999999,1.0
2023-10-20,4.08,4.1,4.01,4.04,2793,1298.1214499999999,1.0
2023-10-23,4.03,4.03,3.82,3.87,3301,1492.2381200000002,1.0
2023-10-24,3.91,3.96,3.85,3.9,4476,2019.96949,1.0
2023-10-25,3.98,4.27,3.93,4.15,9586,4479.585950000001,1.0
2023-10-26,4.21,5.06,4.19,4.96,47105,24940.068890000002,1.0
2023-10-27,5.04,5.08,4.65,5.0,33357,18327.69386,1.0
2023-10-30,5.1,5.7,4.81,5.36,36797,22048.678640000002,1.0
2023-10-31,5.14,5.29,4.85,5.06,26265,14737.77831,1.0
2023-11-01,4.99,4.99,4.62,4.7,22635,12183.17866,1.0
2023-11-02,4.7,4.87,4.68,4.74,10663,5759.889700000001,1.0
2023-11-03,4.73,4.88,4.72,4.78,11819,6385.31559,1.0
2023-11-06,4.79,4.88,4.61,4.81,14650,7778.4309,1.0
2023-11-07,4.78,4.84,4.73,4.8,8243,4440.36665,1.0
2023-11-08,4.82,5.28,4.76,4.97,15811,8871.41572,1.0
2023-11-09,4.93,5.03,4.88,4.99,10966,6115.61784,1.0
2023-11-10,5.1,5.24,4.97,5.13,21160,12158.767310000001,1.0
2023-11-13,5.03,5.3,5.03,5.21,14152,8131.08992,1.0
2023-11-14,5.18,5.35,5.18,5.28,14072,8260.47158,1.0
2023-11-15,5.33,5.5,5.24,5.36,21857,13110.64989,1.0
2023-11-16,5.32,5.56,5.17,5.17,14398,8537.14461,1.0
2023-11-17,5.11,5.23,5.08,5.16,7554,4344.865559999999,1.0
2023-11-20,5.13,5.52,5.13,5.45,18734,11262.87874,1.0
2023-11-21,5.48,6.24,5.44,5.75,58553,38192.1354,1.0
2023-11-22,5.74,6.43,5.62,6.43,79488,53265.81179,1.0
2023-11-23,6.5,7.28,6.01,6.31,73978,53215.080740000005,1.0
2023-11-24,6.33,7.4,6.23,7.4,85016,63645.04432,1.0
2023-11-27,7.84,8.71,7.42,8.71,116964,101404.44454000001,1.0
2023-11-28,8.07,8.82,7.74,8.03,74701,66447.28556,1.0
2023-11-29,8.2,8.68,6.91,7.29,80463,67878.58856999999,1.0
2023-11-30,7.2,7.34,6.61,6.72,46502,35042.10336,1.0
2023-12-01,6.8,6.93,6.13,6.29,43544,30785.750079999998,1.0
2023-12-04,6.3,6.7,6.17,6.58,32963,23301.3676,1.0
2023-12-05,6.6,7.51,6.53,7.28,49018,38112.54774,1.0
2023-12-06,7.21,7.75,6.98,7.12,43809,34925.092659999995,1.0
2023-12-07,7.13,7.89,7.08,7.7,52487,42751.353619999994,1.0
2023-12-08,7.9,8.18,7.68,7.9,46317,39136.295130000006,1.0
2023-12-11,8.3,8.58,7.6,7.86,44565,38533.5799,1.0
2023-12-12,7.87,8.0,7.51,7.83,34331,28511.502809999998,1.0
2023-12-13,7.84,8.51,7.73,8.3,59103,52075.36931,1.0
2023-12-14,8.7,10.97,8.61,10.11,191100,210728.84423,1.0
2023-12-15,10.47,10.9,9.4,10.29,120897,129777.44101000001,1.0
2023-12-18,9.9,10.53,9.73,10.2,70113,75276.71393000001,1.0
2023-12-19,10.17,10.9,9.66,10.24,87402,95089.2755,1.0
2023-12-20,10.12,10.88,9.9,10.56,73057,80088.48768,1.0
2023-12-21,10.84,10.84,8.48,8.51,81501,83314.42993000001,1.0
2023-12-22,8.48,8.86,8.31,8.59,44972,41273.97889,1.0
2023-12-25,8.76,9.87,8.76,9.65,68522,68415.54393000001,1.0
2023-12-26,9.52,9.93,9.2,9.7,70564,71509.45882,1.0
2023-12-27,9.58,9.68,9.17,9.53,45677,45742.094090000006,1.0
2023-12-28,9.48,9.8,9.29,9.65,48373,49348.01829,1.0
2023-12-29,9.66,10.55,9.66,10.0,72354,77515.31807,1.0
2024-01-02,9.91,11.55,9.76,11.5,114326,128974.90267,1.0
2024-01-03,11.3,11.31,10.61,10.98,76810,88269.11268,1.0
2024-01-04,11.56,12.33,11.03,11.24,92981,113422.00364,1.0
2024-01-05,11.0,11.35,10.0,10.01,75349,83908.38231999999,1.0
2024-01-08,10.05,10.47,9.79,10.0,45656,49238.27561,1.0
2024-01-09,10.2,10.29,9.08,9.4,54097,54977.80002,1.0
2024-01-10,9.48,9.75,9.09,9.61,37345,37578.71364,1.0
2024-01-11,9.58,9.58,9.16,9.4,39811,39630.974780000004,1.0
2024-01-12,9.31,9.4,7.9,7.9,54908,50588.73629,1.0
2024-01-15,7.68,7.99,7.42,7.47,30412,25133.05761,1.0
2024-01-16,7.44,8.16,7.08,8.09,64525,53672.82732,1.0
2024-01-17,7.94,8.42,7.9,7.9,47754,41759.741070000004,1.0
2024-01-18,7.75,8.6,7.57,8.5,49093,42899.349409999995,1.0
2024-01-19,8.41,8.88,8.41,8.76,47022,43561.19272,1.0
2024-01-22,8.7,8.78,7.84,8.07,39906,36038.03127000001,1.0
2024-01-23,8.02,8.25,7.78,8.18,26140,22655.88871,1.0
2024-01-24,8.4,8.73,8.02,8.59,46479,42025.55365,1.0
2024-01-25,8.5,9.01,8.25,8.51,49390,45488.22771,1.0
2024-01-26,8.38,8.9,8.26,8.37,39494,36224.32432,1.0
2024-01-29,8.31,8.36,7.25,7.28,36495,30463.59509,1.0
2024-01-30,6.99,7.55,6.88,7.26,22652,17695.044280000002,1.0
2024-01-31,7.45,7.72,7.3,7.32,22730,18453.400690000002,1.0
2024-02-01,7.25,7.45,6.9,6.95,23068,17988.293510000003,1.0
2024-02-02,6.98,7.06,6.26,6.45,19187,13897.334050000001,1.0
2024-02-05,6.39,6.55,5.61,6.2,22271,14748.1019,1.0
2024-02-06,6.19,7.3,6.08,7.03,29041,21160.98846,1.0
2024-02-07,7.08,7.59,6.98,7.25,36938,29194.440850000003,1.0
2024-02-08,7.33,7.34,6.62,7.06,27050,20551.688570000002,1.0
2024-02-19,7.17,7.28,6.99,7.17,22512,17358.004129999998,1.0
2024-02-20,7.22,7.44,7.07,7.4,20778,16339.78571,1.0
2024-02-21,7.3,8.04,7.22,7.57,33377,27687.41326,1.0
2024-02-22,7.68,8.3,7.59,7.95,47734,41037.67297,1.0
2024-02-23,8.19,8.5,7.68,7.74,36077,30967.92775,1.0
2024-02-26,7.93,8.88,7.92,8.7,71943,65273.6383,1.0
2024-02-27,9.18,9.35,8.58,8.98,66379,63563.35726,1.0
2024-02-28,9.4,9.9,8.46,8.55,78033,76852.64416,1.0
2024-02-29,8.21,11.29,8.11,11.29,108833,116541.66988,1.0
2024-03-01,13.39,13.89,10.62,10.9,192756,250298.5285,1.0
2024-03-04,10.09,10.63,9.9,10.06,121336,130608.31657,1.0
2024-03-05,9.81,10.0,9.31,9.42,86181,87953.77420999999,1.0
2024-03-06,9.35,10.22,9.3,9.77,79174,82722.91992,1.0
2024-03-07,9.76,10.4,9.4,9.53,75037,78286.97631,1.0
2024-03-08,9.41,9.69,8.92,9.07,57676,56478.49316,1.0
2024-03-11,9.07,9.25,8.81,9.13,38686,37250.138979999996,1.0
2024-03-12,9.13,9.17,8.75,8.89,37228,35596.77996,1.0
2024-03-13,8.89,9.01,8.41,8.5,40254,37161.47264,1.0
2024-03-14,8.41,8.55,7.87,8.25,33409,29783.9661,1.0
2024-03-15,8.24,9.13,8.17,8.82,63313,59382.06387,1.0
2024-03-18,8.89,9.37,8.62,9.2,62186,60032.00554,1.0
2024-03-19,9.28,10.33,9.2,9.56,77332,80545.67503,1.0
2024-03-20,9.78,9.9,9.36,9.59,50836,51889.39705,1.0
2024-03-21,9.35,9.55,8.85,8.96,57447,56040.65182,1.0
2024-03-22,9.05,9.55,9.0,9.16,56432,55923.138770000005,1.0
2024-03-25,9.41,9.97,9.13,9.24,48399,48102.88224,1.0
2024-03-26,9.5,9.75,9.08,9.73,57905,57360.629380000006,1.0
2024-03-27,9.6,10.21,9.31,9.36,55547,57596.90681,1.0
2024-03-28,9.48,9.55,9.1,9.26,45141,44793.57529,1.0
2024-03-29,9.14,9.32,8.85,8.85,35641,34348.53117,1.0
2024-04-01,8.86,8.98,8.6,8.61,31138,29112.99852,1.0
2024-04-02,8.56,8.69,8.23,8.23,34325,31017.996769999998,1.0
2024-04-03,8.29,8.91,8.0,8.91,49971,45684.78228,1.0
2024-04-08,8.8,8.97,8.22,8.29,33218,30499.21161,1.0
2024-04-09,8.29,8.48,8.22,8.36,15712,14075.075289999999,1.0
2024-04-10,8.3,8.97,8.3,8.67,38232,35210.25115,1.0
2024-04-11,8.53,8.65,8.18,8.19,31973,28590.93623,1.0
2024-04-12,8.22,8.3,7.72,7.72,25555,21930.6741,1.0
2024-04-15,7.81,7.93,7.43,7.5,19914,16471.70899,1.0
2024-04-16,7.67,7.67,6.9,6.95,19948,15454.43625,1.0
2024-04-17,7.06,7.87,7.06,7.56,27146,22219.57601,1.0
2024-04-18,7.5,7.99,7.47,7.74,32999,27593.77765,1.0
