date,open,high,low,close,volume,amount,factor
2010-12-31,4.08,4.1,3.62,3.63,112917,430869.24769,1.0
2011-01-04,3.48,3.78,3.33,3.76,55083,202802.76225,1.0
2011-01-05,3.79,4.05,3.76,3.99,58293,224701.45127000002,1.0
2011-01-06,3.93,3.96,3.81,3.87,35323,136171.68075,1.0
2011-01-07,3.77,3.77,3.4,3.57,28437,105022.94245999999,1.0
2011-01-10,3.53,4.14,3.52,4.14,71486,282333.43079,1.0
2011-01-11,4.1,4.22,3.79,3.84,46813,184903.97609,1.0
2011-01-12,3.82,4.26,3.64,4.18,50037,196784.69147,1.0
2011-01-13,3.95,4.06,3.81,3.86,39879,155007.84430000003,1.0
2011-01-14,4.01,4.35,3.99,4.08,44265,178075.18424,1.0
2011-01-17,3.85,4.32,3.65,4.1,38887,154595.84299,1.0
2011-01-18,4.02,4.68,3.94,4.57,48418,204989.47752000001,1.0
2011-01-19,4.42,4.82,4.31,4.64,42746,183647.50249,1.0
2011-01-20,4.5,5.12,4.45,4.77,46239,207012.64854,1.0
2011-01-21,4.7,4.96,4.54,4.65,36466,159999.18202,1.0
2011-01-24,4.57,4.75,4.34,4.35,29630,126526.39079,1.0
2011-01-25,4.19,4.25,3.7,3.7,35796,136168.14291,1.0
2011-01-26,3.71,3.97,3.64,3.78,24373,93057.41502,1.0
2011-01-27,3.64,3.92,3.56,3.83,23202,88008.85418000001,1.0
2011-01-28,3.85,4.35,3.85,4.23,29912,120367.28897,1.0
2011-01-31,4.34,4.87,4.34,4.87,48581,213485.11361,1.0
2011-02-01,4.73,4.79,4.53,4.66,28321,122930.94468,1.0
2011-02-09,4.72,5.27,4.66,5.08,43286,195661.92453,1.0
2011-02-10,5.07,5.07,4.81,4.99,33034,149426.847,1.0
2011-02-14,4.99,5.0,4.64,4.9,34093,151745.16778,1.0
2011-02-15,4.81,5.19,4.76,4.84,35012,159498.93627,1.0
2011-02-16,4.74,4.95,4.7,4.85,22982,102985.02884,1.0
2011-02-17,4.95,5.55,4.9,5.12,44572,210167.33944,1.0
2011-02-18,5.02,5.09,4.77,4.81,27498,124041.44356999999,1.0
2011-02-21,4.73,4.96,4.7,4.89,17369,77850.20723,1.0
2011-02-22,4.87,4.88,4.42,4.42,24057,104024.72254999999,1.0
2011-02-23,4.34,4.57,4.34,4.52,13217,56183.049,1.0
2011-02-24,4.53,4.59,4.43,4.55,9937,42486.089369999994,1.0
2011-02-25,4.57,4.57,4.26,4.47,10018,42278.61645,1.0
2011-02-28,4.49,4.73,4.39,4.62,12564,54537.01578,1.0
2011-03-01,4.62,4.82,4.55,4.81,14651,64236.6533,1.0
2011-03-03,4.73,4.73,4.4,4.4,16993,72849.53228,1.0
2011-03-04,4.4,4.49,4.26,4.37,10156,42175.16439,1.0
2011-03-07,4.41,4.43,4.24,4.3,14162,58332.75961,1.0
2011-03-08,4.3,4.37,4.26,4.34,10596,43751.32126,1.0
2011-03-09,4.34,4.57,4.34,4.44,18537,78559.91911,1.0
2011-03-10,4.49,4.8,4.32,4.79,35056,151013.87478,1.0
2011-03-11,4.77,4.98,4.58,4.71,32568,143748.05190000002,1.0
2011-03-14,4.57,4.75,4.54,4.63,14171,61429.72329,1.0
2011-03-15,4.61,4.69,4.38,4.45,14404,61194.98140999999,1.0
2011-03-16,4.5,4.5,4.37,4.44,8143,34263.147189999996,1.0
2011-03-17,4.42,4.42,4.12,4.16,14752,60458.98606,1.0
2011-03-18,4.18,4.34,4.18,4.23,7012,28689.26841,1.0
2011-03-21,4.17,4.25,4.13,4.2,5552,22510.07561,1.0
2011-03-22,4.24,4.36,4.15,4.32,6994,28673.22295,1.0
2011-03-23,4.29,4.35,4.24,4.33,6104,25189.40353,1.0
2011-03-24,4.31,4.34,4.17,4.19,6735,27611.12357,1.0
2011-03-25,4.17,4.26,4.11,4.24,6964,28228.08968,1.0
2011-03-28,4.2,4.51,4.2,4.44,18654,78314.85702,1.0
2011-03-29,4.37,4.62,4.31,4.35,14264,60582.98804,1.0
2011-03-30,4.31,4.34,4.0,4.04,10462,41779.2533,1.0
2011-03-31,4.09,4.18,3.91,3.91,9802,38671.1307,1.0
2011-04-01,3.99,4.01,3.82,3.96,7238,28026.5273,1.0
2011-04-06,3.95,3.96,3.74,3.76,14502,55084.6685,1.0
2011-04-07,3.76,3.97,3.74,3.94,11415,43821.740979999995,1.0
2011-04-08,3.93,3.94,3.85,3.94,8397,32488.48644,1.0
2011-04-11,3.93,3.96,3.79,3.81,9067,34833.7354,1.0
2011-04-12,3.79,3.87,3.77,3.82,5276,20146.56839,1.0
2011-04-13,3.82,4.0,3.8,3.96,8883,34464.61704999999,1.0
