date,open,high,low,close,volume,amount,factor
2014-07-31,-2.48,-2.22,-2.48,-2.22,293,356.564,1.0
2014-08-01,-2.06,-2.06,-2.06,-2.06,121,162.382,1.0
2014-08-04,-1.89,-1.89,-1.89,-1.89,107,157.932,1.0
2014-08-05,-1.7,-1.7,-1.7,-1.7,224,362.964,1.0
2014-08-06,-1.49,-1.49,-1.49,-1.49,347,619.206,1.0
2014-08-07,-1.26,-1.26,-1.26,-1.26,575,1128.892,1.0
2014-08-08,-1.01,-1.01,-1.01,-1.01,790,1708.109,1.0
2014-08-11,-0.73,-0.73,-0.73,-0.73,846,2012.644,1.0
2014-08-12,-0.43,-0.43,-0.43,-0.43,7816,20447.048,1.0
2014-08-13,-0.33,-0.09,-0.37,-0.09,101888,286469.024,1.0
2014-08-14,-0.09,0.02,-0.25,-0.18,106084,301512.784,1.0
2014-08-15,-0.3,-0.26,-0.47,-0.37,72878,193765.582,1.0
2014-08-18,-0.35,-0.22,-0.38,-0.28,53494,145594.164,1.0
2014-08-19,-0.28,0.02,-0.28,-0.07,73953,212579.709,1.0
2014-08-20,-0.12,0.31,-0.19,0.09,76781,230306.521,1.0
2014-08-21,0.0,0.05,-0.12,-0.07,50027,145675.908,1.0
2014-08-22,-0.1,-0.03,-0.11,-0.05,25112,72846.313,1.0
2014-08-25,-0.03,0.1,-0.05,-0.03,28365,83987.721,1.0
2014-08-26,-0.06,-0.06,-0.21,-0.13,33065,93468.536,1.0
2014-08-27,-0.12,-0.05,-0.17,-0.05,22633,65115.76,1.0
2014-08-28,-0.11,0.31,-0.12,0.06,46569,141220.938,1.0
2014-08-29,0.01,0.38,0.01,0.34,49828,156514.04,1.0
2014-09-01,0.3,0.75,0.26,0.75,70958,245385.845,1.0
2014-09-02,0.74,0.95,0.67,0.83,63134,225456.119,1.0
2014-09-03,0.78,0.82,0.63,0.8,56500,198762.006,1.0
2014-09-04,0.76,1.02,0.76,0.86,49211,178757.318,1.0
2014-09-05,0.83,0.96,0.77,0.93,35098,127249.36,1.0
2014-09-09,0.94,1.01,0.82,0.87,20219,73492.555,1.0
2014-09-10,0.82,1.11,0.77,1.06,33425,123502.866,1.0
2014-09-11,1.13,1.14,0.94,0.99,34172,127675.515,1.0
2014-09-12,0.96,0.97,0.87,0.9,21232,77591.463,1.0
2014-09-15,0.9,0.97,0.85,0.94,22595,82625.136,1.0
2014-09-16,0.92,0.95,0.77,0.83,19137,68941.734,1.0
2014-09-17,0.8,0.85,0.74,0.8,7121,25425.085,1.0
2014-09-18,0.77,0.85,0.74,0.81,7114,25461.291,1.0
2014-09-19,0.78,0.85,0.77,0.83,5540,19843.933,1.0
2014-09-22,0.8,0.82,0.71,0.78,9534,33663.054,1.0
2014-09-23,0.76,0.86,0.75,0.83,8689,31253.529,1.0
2014-09-24,0.83,0.85,0.77,0.82,17770,63434.631,1.0
2014-09-25,0.83,0.83,0.68,0.7,15825,55707.739,1.0
2014-09-26,0.69,0.69,0.53,0.59,18529,63175.223,1.0
2014-09-29,0.59,0.66,0.59,0.62,7216,24807.864,1.0
2014-09-30,0.62,0.66,0.58,0.63,13428,45918.253,1.0
2014-10-08,0.64,0.78,0.59,0.76,17893,62762.824,1.0
2014-10-09,0.76,0.8,0.69,0.75,12823,45210.388,1.0
2014-10-10,0.74,0.74,0.68,0.68,7973,27887.509,1.0
2014-10-13,0.67,0.67,0.57,0.64,8387,28693.721,1.0
2014-10-14,0.66,0.73,0.64,0.69,9646,33658.897,1.0
2014-10-15,0.71,1.14,0.64,1.14,70201,262960.144,1.0
2014-10-16,1.07,1.35,1.02,1.08,51754,198558.576,1.0
2014-10-17,1.02,1.13,0.8,1.05,36740,136181.918,1.0
2014-10-20,1.0,1.09,0.94,1.01,20614,76909.611,1.0
2014-10-21,1.0,1.2,0.96,1.14,29583,113277.064,1.0
2014-10-22,1.08,1.22,1.0,1.07,26605,101140.092,1.0
2014-10-23,1.09,1.28,1.03,1.17,30491,117777.304,1.0
2014-10-24,1.1,1.43,1.06,1.2,35028,138020.213,1.0
2014-10-27,1.2,1.2,0.96,1.03,24740,93455.131,1.0
2014-10-28,0.99,1.28,0.99,1.26,24929,95691.762,1.0
2014-10-29,1.22,1.42,1.18,1.31,25039,99268.358,1.0
2014-10-30,1.25,1.33,1.13,1.28,23450,91936.723,1.0
2014-10-31,1.28,1.63,1.24,1.49,36892,150900.498,1.0
2014-11-03,1.49,1.58,1.39,1.52,25408,104282.462,1.0
2014-11-04,1.52,1.52,1.26,1.27,23821,95692.945,1.0
2014-11-05,1.27,1.34,1.22,1.29,10754,42453.681,1.0
2014-11-06,1.29,1.47,1.26,1.45,16370,66119.115,1.0
2014-11-07,1.41,1.58,1.36,1.42,23367,95580.215,1.0
2014-11-10,1.41,1.56,1.38,1.52,18075,74339.991,1.0
2014-11-11,1.59,1.9,1.46,1.9,45075,193026.77,1.0
2014-11-12,1.77,2.29,1.75,2.18,47107,215544.972,1.0
2014-11-13,2.01,2.1,1.86,1.89,29348,131342.731,1.0
2014-11-14,1.88,1.88,1.33,1.43,31501,130073.755,1.0
2014-11-17,1.35,1.64,1.33,1.46,17037,70405.822,1.0
2014-11-18,1.41,1.56,1.36,1.55,11182,45925.802,1.0
2014-11-19,1.52,1.58,1.38,1.5,11666,47990.168,1.0
2014-11-20,1.41,1.49,1.39,1.48,10707,43647.086,1.0
2014-11-21,1.48,1.6,1.41,1.49,12322,51107.143,1.0
2014-11-24,1.56,1.64,1.49,1.58,14204,59299.507,1.0
2014-11-25,1.58,1.68,1.46,1.51,18421,76475.569,1.0
2014-11-26,1.51,1.6,1.49,1.59,9907,41217.048,1.0
2014-11-27,1.63,1.81,1.63,1.75,20152,86615.283,1.0
2014-11-28,1.77,1.79,1.62,1.71,16622,70970.759,1.0
2014-12-01,1.72,2.26,1.65,2.26,47294,213554.556,1.0
2014-12-02,2.21,2.56,2.16,2.24,43985,209939.063,1.0
2014-12-03,2.26,2.41,2.07,2.36,32480,153237.556,1.0
2014-12-04,2.4,2.43,2.25,2.31,22580,107494.404,1.0
2014-12-05,2.24,2.33,1.99,2.24,23799,110425.156,1.0
2014-12-08,2.14,2.26,1.72,1.73,34175,151024.763,1.0
2014-12-09,1.71,1.71,1.3,1.31,16611,67843.39,1.0
2014-12-10,1.32,1.55,1.21,1.45,9898,40298.575,1.0
2014-12-11,1.41,1.54,1.37,1.47,7312,30043.444,1.0
2014-12-12,1.47,1.59,1.44,1.56,8579,35519.841,1.0
2014-12-15,1.6,1.73,1.52,1.69,12312,52151.789,1.0
