date,open,high,low,close,volume,amount,factor
2024-06-12,206.38,208.61,154.41,159.94,109329,2848143.1,1.0
2024-06-13,162.77,171.19,158.06,159.4,66768,1646953.055,1.0
2024-06-14,149.33,152.68,143.72,144.04,47873,1066292.959,1.0
2024-06-17,144.7,147.31,142.63,146.3,26414,578169.293,1.0
2024-06-18,146.51,154.57,144.94,151.88,28026,635478.387,1.0
2024-06-19,150.01,151.35,141.28,143.96,28824,629256.947,1.0
2024-06-20,144.62,152.65,141.97,146.99,25275,562468.272,1.0
2024-06-21,144.3,145.64,135.24,136.8,21848,464735.54,1.0
2024-06-24,134.9,140.25,134.58,135.05,13326,274852.54,1.0
2024-06-25,136.45,137.17,131.88,134.27,13576,273426.365,1.0
2024-06-26,134.17,147.7,134.1,145.17,20048,428197.545,1.0
2024-06-27,145.17,147.99,139.0,140.94,13903,300028.474,1.0
2024-06-28,140.61,151.74,139.72,148.92,15889,352545.043,1.0
2024-07-01,147.66,149.52,143.89,148.31,8527,188781.672,1.0
2024-07-02,147.92,155.64,144.68,144.97,13419,304557.848,1.0
2024-07-03,143.96,147.25,138.85,145.71,11687,251941.936,1.0
2024-07-04,143.86,145.61,132.55,134.83,13536,282616.608,1.0
2024-07-05,133.81,140.86,131.92,138.12,8983,185250.858,1.0
2024-07-08,136.32,140.26,134.77,136.11,5536,114518.376,1.0
2024-07-09,135.78,142.59,132.29,139.91,10629,219625.558,1.0
2024-07-10,138.59,140.24,133.63,133.91,7180,147494.064,1.0
2024-07-11,136.08,137.64,133.97,135.51,7461,153028.172,1.0
2024-07-12,133.9,135.23,125.86,125.94,12698,246816.975,1.0
2024-07-15,126.72,132.08,126.17,129.4,9899,193734.975,1.0
2024-07-16,128.6,137.92,128.19,135.94,10200,204459.585,1.0
2024-07-17,136.58,142.47,130.97,131.11,10745,220604.773,1.0
2024-07-18,131.21,156.04,130.12,149.2,25166,541372.405,1.0
2024-07-19,145.98,154.03,143.03,153.35,18614,420348.808,1.0
2024-07-22,158.05,163.29,151.48,155.29,23548,556854.66,1.0
2024-07-23,153.37,154.77,146.65,147.32,12963,294298.422,1.0
2024-07-24,146.64,148.67,139.6,140.1,12076,260686.793,1.0
2024-07-25,139.27,140.49,135.98,136.9,8650,179923.664,1.0
2024-07-26,137.25,139.74,135.22,137.88,6924,143666.198,1.0
2024-07-29,137.79,141.25,137.25,138.99,6282,132192.642,1.0
2024-07-30,139.01,139.26,133.23,138.53,7002,143810.251,1.0
2024-07-31,137.92,150.38,137.78,149.8,12980,285897.217,1.0
2024-08-01,149.9,150.66,145.98,148.9,6157,137623.243,1.0
2024-08-02,146.38,147.24,141.06,141.31,9999,215747.111,1.0
2024-08-05,140.59,149.33,138.59,143.89,10488,229389.659,1.0
2024-08-06,144.71,151.35,142.7,150.37,10042,224185.644,1.0
2024-08-07,149.37,149.37,143.98,144.72,6419,141233.658,1.0
2024-08-08,144.47,151.8,142.29,146.72,9613,213759.886,1.0
2024-08-09,147.92,148.51,143.4,143.83,6403,140455.633,1.0
