date,open,high,low,close,volume,amount,factor
2023-08-16,59.08,77.32,56.86,57.53,282979,1842057.013,1.0
2023-08-17,52.28,56.88,49.58,53.35,199008,1062486.868,1.0
2023-08-18,51.78,57.84,51.38,53.98,177029,990562.084,1.0
2023-08-21,53.08,53.74,50.4,51.03,115988,608193.644,1.0
2023-08-22,50.37,51.67,45.8,47.41,120359,595602.496,1.0
2023-08-23,46.46,47.33,43.42,43.43,95271,436386.692,1.0
2023-08-24,43.62,46.48,42.38,44.69,87463,395352.602,1.0
2023-08-25,43.96,43.98,41.16,41.44,72072,311820.922,1.0
2023-08-28,44.93,45.97,42.41,42.85,94038,426355.583,1.0
2023-08-29,42.13,45.94,42.08,45.87,71008,323570.948,1.0
2023-08-30,45.19,46.58,44.65,44.89,56196,260374.797,1.0
2023-08-31,44.92,45.33,43.99,44.32,37211,169217.831,1.0
2023-09-01,44.46,45.19,43.92,44.04,37544,170585.976,1.0
2023-09-04,44.0,44.86,42.99,44.16,33189,148599.37,1.0
2023-09-05,44.0,44.04,42.94,43.09,31012,137266.292,1.0
2023-09-06,43.09,43.94,42.48,43.68,30316,134144.354,1.0
2023-09-07,43.58,43.64,41.77,41.88,33219,143890.448,1.0
2023-09-08,42.09,43.08,41.88,42.03,20357,87968.051,1.0
2023-09-11,42.14,42.75,41.3,42.48,22740,98337.427,1.0
2023-09-12,42.58,43.32,41.97,43.24,25809,112836.373,1.0
2023-09-13,42.72,43.03,41.51,41.91,30992,133736.534,1.0
2023-09-14,41.68,42.45,40.22,40.82,32691,137866.4,1.0
2023-09-15,40.92,41.15,40.38,40.72,17128,71481.745,1.0
2023-09-18,40.89,42.93,40.5,42.72,31499,136133.388,1.0
2023-09-19,42.71,43.39,42.13,42.74,24408,106852.081,1.0
2023-09-20,42.3,43.08,42.3,42.38,13577,59151.209,1.0
2023-09-21,42.57,44.46,42.37,43.39,40794,181386.361,1.0
2023-09-22,43.08,44.85,42.95,44.57,35589,159394.878,1.0
2023-09-25,44.19,44.66,42.68,42.79,28645,126557.693,1.0
2023-09-26,42.83,43.58,41.96,43.34,22277,97627.405,1.0
2023-09-27,43.13,43.94,42.68,43.43,19670,87358.557,1.0
2023-09-28,43.43,43.87,42.32,42.33,20746,90687.9,1.0
2023-10-09,42.64,42.66,41.58,41.74,11921,51029.725,1.0
2023-10-10,41.92,42.78,41.6,41.88,12779,55044.559,1.0
2023-10-11,41.88,42.71,41.68,42.38,13761,59494.284,1.0
2023-10-12,42.43,42.57,41.9,41.9,10594,45596.629,1.0
2023-10-13,41.68,41.88,39.89,40.31,22131,92110.75,1.0
2023-10-16,40.95,41.54,40.19,40.36,16053,67071.279,1.0
2023-10-17,40.37,40.93,39.68,40.61,14779,60980.203,1.0
2023-10-18,40.5,40.6,39.88,40.35,11598,47744.168,1.0
2023-10-19,39.93,40.85,39.76,39.8,12400,50983.709,1.0
2023-10-20,39.7,40.59,39.04,39.26,11933,48564.615,1.0
2023-10-23,38.79,39.36,38.08,39.05,11838,47091.257,1.0
