date,open,high,low,close,volume,amount,factor
2021-04-12,18.37,23.43,18.37,19.57,89882,521154.224,1.0
2021-04-13,18.65,19.01,16.45,16.7,49823,251009.404,1.0
2021-04-14,16.4,17.13,16.06,16.13,26879,128607.872,1.0
2021-04-15,16.36,16.55,15.75,15.77,17206,80394.067,1.0
2021-04-16,15.82,16.0,15.04,15.67,30923,139213.419,1.0
2021-04-19,15.52,16.41,15.37,16.1,26221,121727.43,1.0
2021-04-20,16.1,16.27,15.41,15.41,21977,101121.292,1.0
2021-04-21,15.17,15.37,14.85,14.86,17716,77723.322,1.0
2021-04-22,14.95,15.56,14.88,15.46,15563,69258.131,1.0
2021-04-23,15.38,15.67,15.24,15.25,11193,50296.582,1.0
2021-04-26,15.13,15.38,14.93,14.99,10038,43996.258,1.0
2021-04-27,15.06,15.27,14.81,14.86,9351,40880.315,1.0
2021-04-28,14.86,15.09,14.57,15.04,9459,40846.814,1.0
2021-04-29,14.72,14.73,13.39,13.52,25601,103909.904,1.0
2021-04-30,13.58,13.74,13.07,13.07,10015,39292.946,1.0
2021-05-06,13.2,13.42,13.06,13.2,5005,19448.003,1.0
2021-05-07,13.22,13.25,12.76,12.8,8152,31020.928,1.0
2021-05-10,12.76,12.9,12.65,12.76,4471,16798.733,1.0
2021-05-11,12.7,12.98,12.66,12.98,4773,18098.45,1.0
2021-05-12,13.04,13.26,12.87,13.2,6024,23112.724,1.0
2021-05-13,13.03,13.19,12.98,13.01,3283,12622.608,1.0
2021-05-14,13.05,13.36,12.98,13.24,5317,20737.231,1.0
2021-05-17,13.32,13.61,13.21,13.3,5398,21299.322,1.0
2021-05-18,13.3,13.37,13.17,13.33,4210,16455.231,1.0
2021-05-19,13.34,13.38,13.01,13.04,5227,20190.58,1.0
2021-05-20,12.97,13.04,12.84,12.93,4557,17329.861,1.0
2021-05-21,13.15,13.15,12.86,12.89,2413,9179.046,1.0
2021-05-24,12.9,12.97,12.8,12.9,2685,10179.545,1.0
2021-05-25,12.94,13.08,12.83,12.99,3055,11639.813,1.0
2021-05-26,12.94,13.16,12.91,13.08,5327,20483.664,1.0
2021-05-27,13.07,13.43,13.07,13.29,6869,26886.356,1.0
2021-05-28,13.3,13.38,13.02,13.09,4706,18221.172,1.0
