date,open,high,low,close,volume,amount,factor
2023-10-27,14.89,85.89,14.89,70.38,114005,258067.52881,1.0
2023-10-30,49.24,49.24,49.24,49.24,4697,23181.5703,1.0
2023-10-31,34.44,34.44,34.44,34.44,6987,24140.706899999997,1.0
2023-11-01,28.89,35.09,27.89,29.04,88965,271261.81037,1.0
2023-11-02,26.89,31.44,26.39,29.39,56993,167323.07821,1.0
2023-11-03,29.89,30.19,27.16,27.63,48655,137253.01253,1.0
2023-11-06,26.9,28.85,25.14,28.27,50783,136769.52034000002,1.0
2023-11-07,27.69,29.89,27.31,28.54,47249,136772.32655,1.0
2023-11-08,27.89,37.09,27.69,33.76,71597,235090.81393,1.0
2023-11-09,32.19,35.05,31.36,32.0,48375,158318.88081,1.0
2023-11-10,32.89,39.68,32.69,36.62,61803,224798.97156,1.0
2023-11-13,37.89,46.63,37.0,44.89,46975,195676.21307,1.0
2023-11-14,41.89,48.91,40.89,44.49,51101,232493.3563,1.0
2023-11-15,45.69,48.39,43.05,45.96,37225,170251.95317,1.0
2023-11-16,43.39,44.77,38.77,39.39,35266,150159.34313999998,1.0
2023-11-17,39.39,49.89,39.39,48.89,44801,201089.23816,1.0
2023-11-20,46.55,54.89,45.89,49.08,44249,225986.41363999998,1.0
2023-11-21,48.33,58.09,46.89,52.96,53664,278619.28852,1.0
2023-11-22,50.86,55.39,50.09,52.46,38884,205686.71242,1.0
2023-11-23,49.99,52.29,46.09,48.11,37657,183603.48534,1.0
2023-11-24,47.54,49.71,44.89,45.43,37644,178453.49293,1.0
2023-11-27,44.89,59.09,43.96,59.09,63866,333259.48127999995,1.0
2023-11-28,55.89,70.89,51.07,58.49,62163,370631.55825999996,1.0
2023-11-29,55.89,61.48,51.19,52.47,39244,217062.12415000002,1.0
2023-11-30,52.89,54.83,48.77,49.85,27294,140684.72685,1.0
2023-12-01,50.85,50.89,44.89,44.97,30162,140144.03566999998,1.0
2023-12-04,42.89,44.38,41.72,42.49,23317,100178.22191,1.0
2023-12-05,42.89,47.89,42.83,46.35,39636,182070.96008000002,1.0
2023-12-06,45.89,47.77,43.39,43.41,28847,128763.31079,1.0
2023-12-07,42.89,44.25,41.99,42.7,20381,88239.053,1.0
2023-12-08,43.88,46.39,43.86,44.06,26928,121131.92886,1.0
2023-12-11,44.89,45.39,41.89,42.79,17390,75132.1522,1.0
2023-12-12,42.55,43.36,41.78,42.37,13268,56440.17147,1.0
2023-12-13,42.45,44.88,41.76,43.21,26268,114439.9797,1.0
2023-12-14,42.65,44.78,42.39,44.78,27040,118985.11339,1.0
2023-12-15,44.91,52.39,44.91,50.17,53122,262100.95537,1.0
2023-12-18,48.19,51.89,47.9,49.38,34321,170428.70387,1.0
2023-12-19,50.38,50.38,46.92,47.99,22627,109924.21918,1.0
2023-12-20,47.97,54.27,47.1,52.09,39162,201144.79387999998,1.0
2023-12-21,49.99,51.43,40.12,42.47,42840,202134.45016,1.0
2023-12-22,40.98,43.98,40.89,42.61,18607,79488.16998,1.0
2023-12-25,42.19,43.78,42.17,43.45,15720,68011.47477,1.0
2023-12-26,43.45,44.54,39.79,41.39,19982,85412.43316,1.0
2023-12-27,40.98,43.77,40.69,42.23,15143,64028.90604,1.0
2023-12-28,41.88,43.21,40.61,41.39,18732,78188.50244,1.0
2023-12-29,41.95,42.87,40.9,41.43,14218,59524.049009999995,1.0
2024-01-02,40.92,42.69,40.84,42.4,16119,67984.88743999999,1.0
2024-01-03,42.57,45.86,41.92,45.73,33138,147531.18196000002,1.0
2024-01-04,44.39,45.67,43.15,44.56,20880,92731.04925,1.0
2024-01-05,44.56,45.09,41.69,42.38,15749,68247.20245,1.0
2024-01-08,42.36,42.39,38.49,38.99,15621,63113.555759999996,1.0
2024-01-09,38.75,40.57,35.02,36.15,16588,62238.86028,1.0
2024-01-10,35.94,36.83,35.08,36.02,8669,31343.64071,1.0
2024-01-11,36.33,37.29,35.83,36.83,8448,31144.973260000002,1.0
2024-01-12,37.65,37.69,32.77,32.79,16717,57861.75,1.0
2024-01-15,32.28,32.79,29.49,30.77,11943,36992.71639,1.0
2024-01-16,30.86,35.13,29.69,33.89,20583,66802.10182,1.0
2024-01-17,32.89,34.11,31.77,32.19,13157,43751.6905,1.0
2024-01-18,31.67,33.14,31.36,32.56,11512,37363.17938,1.0
2024-01-19,33.07,34.37,32.71,33.45,11431,38618.446710000004,1.0
2024-01-22,32.88,33.84,30.47,31.23,8614,27959.601440000002,1.0
2024-01-23,31.06,32.25,31.06,31.44,5837,18480.788109999998,1.0
2024-01-24,31.84,34.49,31.52,33.78,21241,71208.47322,1.0
2024-01-25,33.31,40.29,32.95,38.29,42047,159042.3979,1.0
2024-01-26,36.39,39.88,35.39,37.84,36237,136660.04988,1.0
2024-01-29,36.55,40.37,36.49,38.3,31296,121627.76892,1.0
2024-01-30,37.29,38.28,32.92,35.72,26719,94452.58172,1.0
2024-01-31,34.93,36.62,32.99,33.23,17699,61717.19457,1.0
2024-02-01,33.17,33.2,30.07,30.41,16479,52184.8889,1.0
2024-02-02,30.07,31.26,27.46,29.45,18889,56521.79161,1.0
2024-02-05,28.43,30.63,25.89,28.5,13931,39306.85581,1.0
2024-02-06,28.17,31.22,27.9,30.69,19082,57352.6707,1.0
2024-02-07,32.18,32.37,29.29,29.44,20115,62817.339420000004,1.0
2024-02-08,28.85,31.88,27.9,29.65,15458,45432.89932,1.0
2024-02-19,29.89,30.92,29.49,30.92,14950,45285.90764,1.0
2024-02-20,30.49,33.08,30.49,31.99,17530,56355.25581,1.0
2024-02-21,31.5,32.89,31.5,31.82,13399,43324.49793,1.0
2024-02-22,31.77,36.38,31.39,34.44,28116,96566.09587,1.0
2024-02-23,33.74,34.98,33.38,33.44,17661,59990.62896,1.0
2024-02-26,38.88,38.88,34.37,34.38,24932,89588.29881000001,1.0
2024-02-27,32.9,35.49,32.81,35.41,24584,85458.38156000001,1.0
2024-02-28,35.41,37.49,33.14,33.14,22442,79417.2078,1.0
2024-02-29,32.3,35.89,32.3,34.58,21490,75020.12052,1.0
2024-03-01,34.57,35.79,33.9,34.64,19303,67187.60508,1.0
2024-03-04,34.85,34.85,33.13,33.27,13640,46028.822049999995,1.0
2024-03-05,32.84,33.67,31.42,31.78,14543,47274.874149999996,1.0
2024-03-06,31.39,33.22,31.39,32.9,11068,36134.72214,1.0
2024-03-07,33.89,33.89,32.01,32.1,8756,28753.84107,1.0
2024-03-08,32.1,32.52,31.79,31.9,6362,20402.82249,1.0
2024-03-11,31.89,32.56,31.7,32.15,7328,23522.63807,1.0
2024-03-12,32.44,33.44,31.89,33.25,11952,39149.00909000001,1.0
2024-03-13,33.24,33.26,32.06,32.14,8720,28416.38237,1.0
2024-03-14,32.63,32.66,30.71,30.89,9947,31248.621850000003,1.0
2024-03-15,31.09,32.39,30.8,31.88,11042,35124.60744,1.0
2024-03-18,31.57,32.27,31.39,31.8,7968,25385.74513,1.0
2024-03-19,31.53,32.2,30.83,30.85,8122,25515.662809999998,1.0
2024-03-20,31.26,31.26,30.19,30.45,6779,20852.438469999997,1.0
2024-03-21,30.4,30.78,29.77,29.79,9667,29159.375350000002,1.0
2024-03-22,30.19,30.19,28.84,28.9,7383,21617.383510000003,1.0
2024-03-25,28.9,29.38,28.29,28.4,7193,20722.424239999997,1.0
