date,open,high,low,close,volume,amount,factor
2024-05-30,40.43,53.29,40.19,48.27,46214,300210.24976,1.0
2024-05-31,43.29,48.21,41.76,42.49,30048,188074.35194,1.0
2024-06-03,42.99,53.04,39.21,51.14,33927,212481.92606,1.0
2024-06-04,50.43,63.2,49.79,57.57,34893,274304.68056999997,1.0
2024-06-05,56.86,59.01,52.57,57.29,28003,218488.13298,1.0
2024-06-06,58.29,60.13,46.51,46.81,28603,213974.3872,1.0
2024-06-07,44.93,51.07,44.0,45.06,21993,145595.24268999998,1.0
2024-06-11,43.58,43.71,41.15,41.88,18748,111979.23736,1.0
2024-06-12,41.88,44.69,41.29,41.84,19112,114730.23884,1.0
2024-06-13,41.86,43.2,40.21,41.71,19237,112212.23754999999,1.0
2024-06-14,41.14,43.71,40.79,42.71,18245,109730.31333,1.0
2024-06-17,41.27,42.21,39.71,40.29,16622,94696.5582,1.0
2024-06-18,40.09,40.64,39.79,40.04,9875,55903.19879,1.0
2024-06-19,39.81,42.49,39.75,40.29,15253,88130.77573000001,1.0
2024-06-20,39.74,40.55,38.04,38.39,14180,78118.02811,1.0
2024-06-21,37.76,39.21,36.38,36.86,10232,55046.90172,1.0
2024-06-24,36.5,36.5,34.02,34.49,9548,47252.00202,1.0
2024-06-25,34.57,36.5,34.44,35.29,9178,46124.28262,1.0
2024-06-26,34.7,35.26,32.58,34.74,6891,33293.59949,1.0
2024-06-27,34.6,37.48,34.0,35.37,10253,52354.59843,1.0
2024-06-28,34.72,35.63,34.14,34.5,7266,35745.631380000006,1.0
2024-07-01,34.14,34.79,33.5,33.57,6277,29916.712059999998,1.0
2024-07-02,33.85,33.99,33.21,33.57,5065,24027.14605,1.0
2024-07-03,33.57,33.61,31.71,31.93,5788,26438.76254,1.0
2024-07-04,32.27,39.0,32.07,34.79,18473,92721.53302,1.0
2024-07-05,33.61,34.59,32.34,33.11,12166,56915.17357,1.0
2024-07-08,33.14,36.05,31.86,35.71,12868,61654.28338,1.0
2024-07-09,35.44,37.5,34.8,35.64,12098,61367.709780000005,1.0
2024-07-10,35.5,36.86,34.71,36.0,8691,43834.43704,1.0
2024-07-11,37.0,37.57,35.59,35.99,9426,48444.99619,1.0
2024-07-12,34.94,35.75,33.94,34.16,9603,46926.14142,1.0
2024-07-15,33.66,34.32,33.04,33.29,4941,23270.37232,1.0
2024-07-16,33.26,37.01,33.08,36.57,13521,67613.70577,1.0
2024-07-17,36.14,39.84,36.01,39.04,17907,97159.70951999999,1.0
2024-07-18,37.59,38.15,35.55,35.64,11397,58668.98016,1.0
2024-07-19,34.79,36.15,34.01,34.21,8026,39531.47432,1.0
2024-07-22,34.29,34.68,33.93,34.39,3997,19368.52193,1.0
2024-07-23,35.2,36.57,34.22,34.35,6703,33533.57475,1.0
2024-07-24,33.64,33.99,32.59,32.81,6863,32113.65341,1.0
2024-07-25,32.51,33.95,32.4,32.8,5043,23627.695920000002,1.0
2024-07-26,32.72,33.56,32.63,33.2,3784,17680.24852,1.0
2024-07-29,32.62,33.16,32.57,32.78,3790,17508.53497,1.0
2024-07-30,33.04,33.95,32.4,33.49,5212,24535.63061,1.0
2024-07-31,33.21,36.54,33.07,36.06,12972,64995.08825,1.0
2024-08-01,35.07,35.56,34.21,34.36,8769,42994.43305,1.0
2024-08-02,33.94,34.13,33.08,33.24,4683,22148.65959,1.0
2024-08-05,33.14,34.79,33.06,33.48,7203,34478.57261,1.0
2024-08-06,33.99,34.21,32.94,33.73,5814,27504.018,1.0
2024-08-07,33.29,33.61,33.09,33.34,4598,21588.78917,1.0
2024-08-08,33.25,33.33,32.64,32.96,3197,14856.06621,1.0
2024-08-09,33.14,33.44,32.86,32.93,2581,12053.060140000001,1.0
2024-08-12,32.66,33.09,32.44,32.74,2002,9264.07776,1.0
2024-08-13,32.9,33.41,32.61,33.39,3441,16094.24751,1.0
2024-08-14,33.4,33.64,32.93,33.14,2091,9772.56482,1.0
2024-08-15,32.93,33.99,32.82,33.31,4202,19842.213239999997,1.0
2024-08-16,33.29,34.06,33.18,34.04,5303,25214.66433,1.0
2024-08-19,34.4,35.11,34.04,34.11,5319,25909.3236,1.0
2024-08-20,33.76,36.97,33.41,36.49,10381,51667.92957,1.0
2024-08-21,36.06,39.0,35.14,36.91,14694,77152.83918000001,1.0
2024-08-22,35.88,36.38,32.96,33.09,11440,55486.9183,1.0
2024-08-23,32.16,32.57,31.85,32.01,7431,33712.35697,1.0
2024-08-26,31.57,32.24,31.57,31.84,3772,16971.11246,1.0
2024-08-27,31.64,31.71,30.15,30.65,4817,21007.22972,1.0
2024-08-28,30.34,32.32,30.08,31.16,5683,25218.675420000003,1.0
2024-08-29,30.68,31.59,30.44,31.16,4168,18256.50864,1.0
2024-08-30,30.99,32.11,30.81,31.51,4603,20510.67791,1.0
2024-09-02,31.07,31.71,30.49,30.49,3463,15198.89185,1.0
2024-09-03,30.71,30.92,30.27,30.53,2011,8682.84481,1.0
2024-09-04,29.96,30.36,29.64,29.67,3563,15009.87513,1.0
2024-09-05,29.49,29.95,29.49,29.62,2137,8960.11458,1.0
2024-09-06,29.69,30.06,29.24,29.28,2339,9785.88313,1.0
2024-09-09,29.01,29.36,28.44,28.49,2656,10801.16588,1.0
2024-09-10,28.64,28.64,27.63,28.13,2890,11441.38674,1.0
2024-09-11,27.84,27.99,27.61,27.71,1333,5234.6235,1.0
2024-09-12,27.93,28.19,27.28,27.28,2234,8720.1189,1.0
2024-09-13,27.07,29.18,26.91,28.24,7751,30950.16433,1.0
2024-09-18,27.44,27.73,27.06,27.14,3815,14747.77114,1.0
2024-09-19,27.15,27.84,27.15,27.34,2596,10075.241699999999,1.0
2024-09-20,27.49,27.49,26.86,26.94,2102,8060.8077,1.0
2024-09-23,26.96,26.99,26.36,26.39,2178,8204.63064,1.0
2024-09-24,26.39,27.43,26.39,27.13,3036,11572.90201,1.0
2024-09-25,27.67,27.87,27.07,27.39,3243,12678.47036,1.0
2024-09-26,27.09,29.18,27.09,28.74,6577,26616.68039,1.0
2024-09-27,28.52,31.58,28.52,30.61,8399,35667.898049999996,1.0
2024-09-30,32.22,36.77,31.29,36.15,15005,73148.75024,1.0
2024-10-08,46.14,46.14,38.99,44.51,19831,119016.64126,1.0
2024-10-09,40.64,44.02,36.31,37.71,12695,73348.93904000001,1.0
2024-10-10,37.74,39.54,37.41,37.57,7600,41139.20811,1.0
2024-10-11,36.88,37.43,33.14,34.3,5770,28305.6008,1.0
2024-10-14,34.29,36.14,33.93,35.42,4603,22776.06859,1.0
2024-10-15,35.57,36.71,34.29,34.32,6104,30575.25643,1.0
2024-10-16,33.49,34.59,32.69,33.99,5126,24482.228300000002,1.0
2024-10-17,34.43,38.16,34.1,35.82,10515,53637.68875,1.0
2024-10-18,35.71,38.91,35.43,37.8,10779,56953.431039999996,1.0
2024-10-21,39.36,45.29,39.03,45.22,16178,94644.76837,1.0
2024-10-22,43.0,44.71,39.16,40.09,12709,74864.89504999999,1.0
2024-10-23,40.51,46.14,40.51,41.91,12905,78696.52579,1.0
2024-10-24,39.68,43.99,39.4,42.86,10193,60509.8083,1.0
2024-10-25,43.49,51.06,42.21,43.49,16465,106500.83215999999,1.0
2024-10-28,41.86,46.0,41.35,46.0,9919,62186.03532,1.0
2024-10-29,46.86,48.99,44.71,48.14,12363,82067.70701,1.0
2024-10-30,48.29,51.0,43.0,46.86,12084,80279.753,1.0
2024-10-31,46.86,47.57,42.7,43.65,9776,61249.697159999996,1.0
2024-11-01,43.27,43.86,40.54,41.36,6188,36552.552990000004,1.0
2024-11-04,42.19,51.43,42.19,50.54,17445,119309.2505,1.0
2024-11-05,46.9,56.38,46.87,52.07,19891,142037.62682,1.0
2024-11-06,50.5,54.41,49.71,51.51,15464,112851.86313,1.0
2024-11-07,51.71,52.58,49.74,51.14,10531,76108.84918,1.0
2024-11-08,51.57,53.45,48.92,49.5,8374,59664.357469999995,1.0
2024-11-11,48.71,51.14,46.46,48.71,7125,48355.75695,1.0
2024-11-12,49.47,49.71,47.0,48.25,5466,37191.08974,1.0
2024-11-13,47.43,55.26,47.43,53.99,16513,120787.04694,1.0
2024-11-14,52.96,54.71,49.36,49.81,10110,73337.21138,1.0
2024-11-15,49.36,53.91,48.29,52.39,10402,74937.98214000001,1.0
2024-11-18,53.97,56.14,50.31,51.11,13360,101218.94004999999,1.0
2024-11-19,50.93,53.9,46.14,53.29,13458,95186.29744,1.0
2024-11-20,50.96,54.06,50.96,52.91,11195,83269.24467,1.0
2024-11-21,52.57,55.26,51.66,53.71,11183,84208.11764,1.0
2024-11-22,54.71,61.76,52.38,52.89,13849,110939.97729000001,1.0
2024-11-25,50.5,51.84,49.06,51.33,8769,62458.33159,1.0
2024-11-26,51.26,51.26,47.68,47.86,7994,55531.25741,1.0
2024-11-27,47.89,47.89,44.64,47.03,7122,46209.844119999994,1.0
2024-11-28,47.06,49.69,46.29,47.43,7479,50932.3775,1.0
2024-11-29,47.57,54.57,46.99,53.27,15847,114247.01422,1.0
2024-12-02,53.28,60.29,51.86,54.71,15262,119424.69487,1.0
2024-12-03,55.04,68.07,53.59,58.4,19725,165582.62921,1.0
