date,open,high,low,close,volume,amount,factor
2022-10-14,9.2,10.36,9.04,10.33,106282,106523.22617000001,1.0
2022-10-17,10.45,12.34,10.45,11.19,102733,122294.73761,1.0
2022-10-18,10.74,12.17,10.28,11.54,82533,97042.58038,1.0
2022-10-19,11.45,11.65,10.74,11.25,31768,37241.57039,1.0
2022-10-20,11.3,11.73,10.63,10.63,28739,33886.17347,1.0
2022-10-21,10.65,11.16,10.37,10.77,24212,27317.39512,1.0
2022-10-24,10.76,11.54,10.61,11.1,26832,31470.06756,1.0
2022-10-25,10.96,11.25,10.72,10.76,11566,13329.03849,1.0
2022-10-26,10.76,10.99,10.41,10.8,10290,11559.21732,1.0
2022-10-27,10.58,10.75,9.83,10.33,20130,21594.29562,1.0
2022-10-28,10.2,10.2,9.7,10.05,11554,12124.985789999999,1.0
2022-10-31,10.18,10.54,10.05,10.33,13421,14578.26347,1.0
2022-11-01,10.32,10.42,10.11,10.25,7159,7730.74929,1.0
2022-11-02,10.51,10.65,10.16,10.34,11870,13117.92199,1.0
2022-11-03,10.54,10.76,10.26,10.65,12497,13975.006,1.0
2022-11-04,10.65,12.43,10.65,12.35,43292,53951.83523,1.0
2022-11-07,12.22,12.45,11.75,11.9,29614,37109.67364,1.0
2022-11-08,12.1,12.44,11.76,12.11,12650,16053.66065,1.0
2022-11-09,11.87,12.23,11.36,11.66,16845,20846.15953,1.0
2022-11-10,12.05,12.44,11.65,11.69,17201,21707.531300000002,1.0
2022-11-11,11.95,12.05,11.49,11.76,11319,13952.72523,1.0
2022-11-14,12.15,13.09,11.85,12.55,23583,31122.603059999998,1.0
2022-11-15,12.25,13.83,12.25,13.78,28499,39372.25561,1.0
2022-11-16,13.61,15.53,13.4,15.23,24267,37145.19586,1.0
2022-11-17,14.93,17.03,14.85,15.75,25924,43339.75535,1.0
2022-11-18,15.75,16.95,14.96,15.77,16346,26514.658010000003,1.0
2022-11-21,15.82,16.5,15.45,16.01,14457,23859.24327,1.0
2022-11-22,15.95,16.22,14.44,15.88,17588,27799.32606,1.0
2022-11-23,15.64,16.0,14.81,15.91,10144,16264.88127,1.0
2022-11-24,15.92,16.14,15.45,15.85,6582,10813.672869999999,1.0
2022-11-25,15.9,16.17,15.55,15.84,12844,21098.38819,1.0
2022-11-28,15.63,15.81,14.78,15.25,9233,14580.00419,1.0
2022-11-29,15.35,15.49,14.59,14.85,14567,22422.92753,1.0
2022-11-30,14.66,14.98,14.06,14.33,17905,26694.647350000003,1.0
2022-12-01,14.33,14.63,13.95,14.53,7954,11891.86053,1.0
2022-12-02,14.53,15.84,14.31,15.71,15884,24609.927170000003,1.0
2022-12-05,15.34,16.55,15.34,15.77,7760,12816.1001,1.0
2022-12-06,15.93,16.15,15.41,15.97,3116,5126.04457,1.0
2022-12-07,16.05,16.73,15.75,16.64,11252,19207.59543,1.0
2022-12-08,16.33,17.04,16.33,16.75,4334,7500.96627,1.0
2022-12-09,16.47,16.89,16.03,16.45,4690,7921.688440000001,1.0
2022-12-12,16.68,16.68,15.95,16.39,3273,5545.22384,1.0
2022-12-13,16.47,16.47,15.69,15.99,2521,4182.43505,1.0
2022-12-14,16.25,16.61,16.17,16.44,7112,12083.75594,1.0
2022-12-15,16.75,16.78,16.0,16.29,1261,2125.68338,1.0
2022-12-16,16.02,16.52,15.75,16.1,1112,1842.97725,1.0
2022-12-19,15.71,15.95,15.15,15.75,2655,4308.127769999999,1.0
2022-12-20,15.35,15.87,15.24,15.65,3426,5464.86258,1.0
2022-12-21,15.45,15.47,14.45,14.85,7238,11102.6947,1.0
2022-12-22,14.65,14.88,14.25,14.45,2527,3820.1409900000003,1.0
2022-12-23,14.44,14.55,14.13,14.45,1925,2877.3524700000003,1.0
2022-12-26,14.2,14.44,13.99,14.44,2347,3484.61938,1.0
2022-12-27,13.85,14.69,13.85,14.36,5154,7728.53733,1.0
2022-12-28,14.81,14.94,14.45,14.9,4608,7015.9682,1.0
2022-12-29,14.55,14.95,14.54,14.9,1412,2165.01596,1.0
2022-12-30,14.55,15.3,14.54,15.3,3040,4695.23726,1.0
2023-01-03,14.76,15.38,14.76,15.08,1016,1580.42558,1.0
2023-01-04,14.95,15.33,14.5,14.71,2413,3668.5056600000003,1.0
2023-01-05,14.46,15.24,14.46,15.06,3541,5462.23265,1.0
2023-01-06,15.11,15.17,14.46,14.77,2308,3506.4003199999997,1.0
2023-01-09,14.77,14.95,14.56,14.57,1012,1538.71263,1.0
2023-01-10,14.47,14.73,14.25,14.55,3147,4730.42397,1.0
2023-01-11,14.55,14.72,14.26,14.55,2032,3064.5411099999997,1.0
2023-01-12,14.73,14.73,14.3,14.6,1466,2206.10032,1.0
2023-01-13,14.33,14.7,14.33,14.58,721,1083.31657,1.0
2023-01-16,14.25,14.6,13.87,14.34,5355,7942.92086,1.0
2023-01-17,14.01,14.65,14.0,14.63,2241,3349.95568,1.0
2023-01-18,14.55,14.95,14.05,14.16,3642,5480.70599,1.0
2023-01-19,14.49,14.96,14.23,14.64,5065,7755.17388,1.0
2023-01-20,14.47,14.85,14.47,14.77,589,899.81502,1.0
2023-01-30,14.77,15.18,14.61,14.95,2158,3332.70921,1.0
2023-01-31,14.92,15.95,14.92,15.75,7302,11687.540869999999,1.0
2023-02-01,16.3,16.3,15.18,15.74,4987,8078.77401,1.0
2023-02-02,15.45,15.75,15.25,15.72,3542,5635.25835,1.0
2023-02-03,15.64,15.65,15.05,15.65,3733,5948.51757,1.0
2023-02-06,15.55,15.58,15.15,15.47,3865,6142.85743,1.0
2023-02-07,15.18,16.01,15.18,15.91,5680,9163.735939999999,1.0
2023-02-08,16.33,16.33,15.5,15.78,2053,3343.03591,1.0
2023-02-09,15.55,16.35,15.55,16.16,3274,5458.95964,1.0
2023-02-10,15.85,16.4,15.85,16.17,1217,2043.36476,1.0
2023-02-13,16.25,18.11,16.18,17.5,10083,17703.45622,1.0
2023-02-14,17.55,18.95,17.55,17.93,7830,14942.006519999999,1.0
2023-02-15,18.23,18.65,16.84,18.33,4736,8739.819160000001,1.0
2023-02-16,18.33,18.8,17.25,17.78,4569,8650.63561,1.0
2023-02-17,18.31,18.31,17.15,18.22,3515,6424.779320000001,1.0
2023-02-20,18.28,18.64,18.07,18.25,4376,8267.04622,1.0
2023-02-21,18.17,19.26,17.64,18.24,5505,10562.82801,1.0
2023-02-22,18.42,18.42,17.65,18.2,4139,7662.8157,1.0
2023-02-23,17.63,18.47,17.63,18.19,2350,4393.045230000001,1.0
2023-02-24,17.75,18.16,17.57,17.84,2406,4421.6146100000005,1.0
