date,open,high,low,close,volume,amount,factor
2024-08-26,27.8,36.8,26.9,31.1,303447,991827.782,1.0
2024-08-27,28.75,37.3,28.71,34.21,300049,1075501.003,1.0
2024-08-28,31.73,32.46,28.52,28.9,245524,798843.983,1.0
2024-08-29,27.18,27.66,25.42,26.12,215078,614014.571,1.0
2024-08-30,25.77,27.1,24.91,26.04,181117,509822.151,1.0
2024-09-02,25.19,25.57,23.32,23.38,161152,428611.194,1.0
2024-09-03,23.17,23.3,22.05,22.08,141274,349506.139,1.0
2024-09-04,21.88,22.64,21.61,21.65,111733,271506.823,1.0
2024-09-05,21.6,24.04,21.31,24.04,169230,423717.569,1.0
2024-09-06,24.38,26.66,24.04,24.04,248792,685200.945,1.0
2024-09-09,22.75,23.3,21.42,21.68,178793,433817.78,1.0
2024-09-10,21.4,22.42,21.04,21.39,127813,305977.715,1.0
2024-09-11,20.72,21.0,20.24,20.3,102217,231654.539,1.0
2024-09-12,20.4,21.36,20.26,20.43,96388,219382.806,1.0
2024-09-13,20.35,20.35,19.1,19.11,91544,198687.739,1.0
2024-09-18,19.11,19.29,18.3,18.66,67015,140116.133,1.0
2024-09-19,18.75,19.27,18.61,19.01,64327,136106.095,1.0
2024-09-20,19.2,20.0,18.56,19.56,95870,205035.306,1.0
2024-09-23,19.3,19.9,18.98,19.01,76936,165588.267,1.0
2024-09-24,19.0,19.7,18.7,19.7,91690,197238.791,1.0
2024-09-25,19.8,20.59,19.76,19.96,105277,235470.075,1.0
2024-09-26,19.75,20.46,19.68,20.46,77981,174150.771,1.0
2024-09-27,20.81,21.95,20.55,21.72,84612,197597.472,1.0
2024-09-30,22.86,24.11,22.04,24.11,153304,393078.126,1.0
2024-10-08,26.74,26.74,24.8,26.74,163215,463611.213,1.0
2024-10-09,26.41,29.6,25.16,27.9,172852,520352.297,1.0
2024-10-10,27.8,28.2,25.5,25.64,111863,322435.306,1.0
2024-10-11,24.95,25.79,23.41,23.92,81764,217922.376,1.0
2024-10-14,23.8,25.24,23.2,25.24,63047,166089.54,1.0
2024-10-15,25.51,25.8,24.45,24.45,54479,147437.826,1.0
2024-10-16,23.62,24.47,23.62,24.17,37609,99030.051,1.0
2024-10-17,24.12,24.48,23.7,23.8,43773,115087.68,1.0
2024-10-18,23.74,25.04,23.59,24.55,55435,147006.004,1.0
2024-10-21,24.49,25.25,24.32,24.85,56800,153180.505,1.0
2024-10-22,24.78,25.34,24.33,25.0,52481,142309.019,1.0
2024-10-23,24.71,25.07,24.38,24.5,49366,132727.548,1.0
2024-10-24,24.58,24.94,24.04,24.22,36243,96563.837,1.0
2024-10-25,24.06,24.65,23.8,24.45,42882,113635.467,1.0
2024-10-28,24.28,25.54,24.11,25.4,56803,154306.519,1.0
2024-10-29,25.28,25.28,23.8,23.82,72716,193306.579,1.0
2024-10-30,23.58,23.8,23.02,23.37,39708,101599.342,1.0
