date,open,high,low,close,volume,amount,factor
2025-09-25,39.0,49.0,36.03,42.29,283119,1132228.16696,1.0
2025-09-26,43.94,54.97,43.93,54.97,232137,1157918.0716,1.0
2025-09-29,54.8,57.88,51.8,53.0,165829,899845.45173,1.0
2025-09-30,54.5,54.85,46.0,46.52,154442,765377.7600499999,1.0
2025-10-09,46.6,52.36,45.15,50.35,129846,630645.46188,1.0
2025-10-10,48.2,49.3,46.68,48.09,79478,380437.83349,1.0
2025-10-13,45.02,53.45,45.02,53.0,102632,508350.01979000005,1.0
2025-10-14,52.0,54.99,49.5,51.4,96804,501755.25960000005,1.0
2025-10-15,50.38,50.67,47.99,49.15,74684,367518.46688,1.0
2025-10-16,48.51,50.09,45.77,46.9,71382,338592.28456,1.0
2025-10-17,47.8,50.61,46.88,47.0,81407,395195.47553,1.0
2025-10-20,46.66,47.4,44.04,44.75,64536,294155.24966000003,1.0
2025-10-21,45.28,47.77,44.75,46.55,61436,283222.81955,1.0
2025-10-22,45.57,48.96,44.81,47.92,67237,313925.02535,1.0
2025-10-23,47.1,50.39,47.1,47.55,61015,297190.83984,1.0
2025-10-24,47.06,49.5,46.13,49.15,63573,305714.57774000004,1.0
2025-10-27,53.3,59.88,50.13,50.19,124164,674871.7410299999,1.0
2025-10-28,48.9,50.87,48.01,48.4,73631,362304.89496,1.0
2025-10-29,50.0,62.92,48.34,62.92,135565,746335.47038,1.0
2025-10-30,61.5,65.65,57.1,58.33,132138,809909.70662,1.0
2025-10-31,56.9,62.88,56.9,58.87,89711,537796.56582,1.0
2025-11-03,58.01,65.33,58.0,63.66,91433,568158.41267,1.0
2025-11-04,65.65,68.58,61.7,63.66,74670,482304.95198,1.0
2025-11-05,61.8,64.9,58.85,62.7,72735,444949.41129,1.0
2025-11-06,61.99,65.4,60.7,60.93,67975,428977.17251999996,1.0
2025-11-07,61.0,70.35,61.0,66.69,103419,683965.0815900001,1.0
2025-11-10,66.0,67.88,62.62,63.86,80519,522229.67764,1.0
2025-11-11,63.0,63.0,58.03,58.4,74728,447608.42614999996,1.0
2025-11-12,58.91,59.75,56.67,57.8,44746,261148.81709,1.0
2025-11-13,57.29,60.69,57.29,59.0,51224,303520.69013,1.0
2025-11-14,58.5,59.5,57.04,58.46,43929,255723.01541,1.0
2025-11-17,59.9,60.88,58.58,58.99,41174,245318.77081000002,1.0
2025-11-18,58.14,58.23,53.51,53.66,60058,332462.2136,1.0
2025-11-19,53.0,55.55,52.45,54.47,37915,205392.48694,1.0
2025-11-20,55.04,56.2,51.3,51.35,45993,246150.60908000002,1.0
2025-11-21,50.48,52.4,49.5,50.68,44307,225031.37633,1.0
2025-11-24,50.7,51.37,49.86,50.88,29301,148365.35822,1.0
2025-11-25,50.38,50.55,49.02,49.6,38145,189877.44301,1.0
2025-11-26,49.21,50.2,48.55,49.05,32401,159080.45409,1.0
2025-11-27,49.0,51.8,48.7,49.38,42849,215879.21321000002,1.0
2025-11-28,48.99,49.39,47.58,48.2,33031,159780.26699,1.0
2025-12-01,48.2,51.22,48.06,50.99,43530,217141.91898,1.0
2025-12-02,50.0,51.5,49.6,51.3,35574,180135.0968,1.0
2025-12-03,50.99,51.3,48.39,48.59,33340,165401.98737000002,1.0
2025-12-04,48.5,48.8,46.4,46.55,32792,154994.988,1.0
2025-12-05,46.49,48.8,45.82,48.38,30532,144624.85694,1.0
2025-12-08,48.0,49.95,47.83,49.18,21911,107696.80375,1.0
2025-12-09,49.22,49.86,47.94,48.36,22714,110724.88743,1.0
2025-12-10,48.08,48.5,47.01,47.63,20016,94994.05706,1.0
2025-12-11,47.59,52.8,47.26,50.01,54706,274899.67462,1.0
2025-12-12,49.1,52.78,49.1,51.58,49228,253033.20852000001,1.0
2025-12-15,51.08,53.64,50.62,51.02,39623,206534.48914,1.0
2025-12-16,50.33,53.2,49.71,52.8,46621,240873.11291999999,1.0
2025-12-17,52.3,52.85,50.35,51.11,32500,167199.26,1.0
2025-12-18,50.76,52.35,49.74,49.81,29071,147698.91782,1.0
2025-12-19,49.6,50.49,49.2,49.84,20845,103980.6133,1.0
2025-12-22,49.9,51.66,49.52,50.33,22991,116240.6297,1.0
2025-12-23,50.18,54.2,49.62,52.65,57094,301266.71758999996,1.0
2025-12-24,52.28,53.68,51.71,51.81,32661,170611.16462999998,1.0
2025-12-25,51.67,52.54,50.6,51.81,29845,153301.76525,1.0
2025-12-26,51.93,51.98,50.22,50.3,30668,156177.65759000002,1.0
2025-12-29,50.09,50.2,48.5,48.55,29345,144113.22083,1.0
2025-12-30,48.58,48.92,47.64,47.67,18032,86552.97661,1.0
2025-12-31,47.67,48.22,47.41,47.7,15001,71706.45812000001,1.0
2026-01-05,47.88,51.52,47.63,50.4,47068,235009.11718,1.0
2026-01-06,50.49,53.97,50.45,53.86,61978,326108.8272,1.0
2026-01-07,60.1,64.76,56.91,57.5,97407,583446.45889,1.0
2026-01-08,57.6,60.7,56.7,57.33,67402,394640.06773,1.0
2026-01-09,56.75,60.5,56.7,57.36,48169,280642.62517,1.0
2026-01-12,57.66,57.66,55.08,56.6,45050,252402.68278,1.0
2026-01-13,56.1,57.55,53.71,53.86,37300,206575.04030000002,1.0
2026-01-14,54.0,55.84,53.56,54.95,34064,186339.17153,1.0
2026-01-15,54.24,57.48,54.24,56.4,39983,224952.17385,1.0
2026-01-16,56.8,57.99,55.52,56.88,41234,235665.44829,1.0
