date,open,high,low,close,volume,amount,factor
2010-05-18,2.41,2.65,2.23,2.38,151386,411780.27734,1.0
2010-05-19,2.29,2.63,2.28,2.48,103472,284286.02337,1.0
2010-05-20,2.4,2.4,2.27,2.28,61563,161855.63004,1.0
2010-05-21,2.15,2.41,2.11,2.38,49425,128579.94601,1.0
2010-05-24,2.42,2.67,2.42,2.64,97795,277043.21119,1.0
2010-05-25,2.55,2.61,2.49,2.51,56061,156613.07225,1.0
2010-05-26,2.52,2.72,2.5,2.67,129382,374644.08971,1.0
2010-05-27,2.65,2.78,2.62,2.74,117643,344352.73996,1.0
2010-05-28,2.8,2.83,2.65,2.67,93115,273309.62184,1.0
2010-05-31,2.66,2.69,2.42,2.44,71778,202514.44471,1.0
2010-06-01,2.39,2.44,2.19,2.28,56506,147828.44978999998,1.0
2010-06-02,2.26,2.38,2.2,2.36,39743,103387.52573000001,1.0
2010-06-03,2.38,2.43,2.3,2.3,40992,109072.32678,1.0
2010-06-04,2.28,2.32,2.22,2.3,28196,72828.73396,1.0
2010-06-07,2.23,2.34,2.22,2.34,36703,95057.02344,1.0
2010-06-08,2.31,2.38,2.3,2.34,32722,86293.48725,1.0
2010-06-09,2.37,2.4,2.31,2.39,38402,102293.56419,1.0
2010-06-10,2.39,2.48,2.37,2.45,37345,101519.87371,1.0
2010-06-11,2.47,2.58,2.45,2.54,51006,141418.77768,1.0
2010-06-17,2.56,2.62,2.4,2.4,38220,105383.4546,1.0
2010-06-18,2.36,2.4,2.24,2.27,23805,62395.69099,1.0
2010-06-21,2.24,2.37,2.24,2.37,19038,49950.52509,1.0
2010-06-22,2.38,2.39,2.34,2.37,14432,38351.05339,1.0
2010-06-23,2.35,2.36,2.26,2.31,20517,53556.79602,1.0
2010-06-24,2.31,2.39,2.29,2.34,17225,45505.51517,1.0
2010-06-25,2.31,2.33,2.25,2.28,16749,43466.948899999996,1.0
2010-06-28,2.28,2.3,2.24,2.25,13008,33550.155940000004,1.0
2010-06-29,2.27,2.34,2.14,2.14,32701,83382.1789,1.0
2010-06-30,2.14,2.16,2.08,2.12,13928,34209.20719,1.0
2010-07-01,2.2,2.29,2.2,2.21,33702,86318.98025,1.0
2010-07-02,2.17,2.28,2.09,2.25,29063,73498.60254,1.0
2010-07-05,2.21,2.33,2.18,2.29,28584,73559.26234,1.0
2010-07-06,2.29,2.36,2.29,2.34,32991,86512.71207,1.0
2010-07-07,2.33,2.36,2.27,2.31,24090,63016.15995,1.0
2010-07-08,2.32,2.36,2.25,2.28,21418,55796.79924,1.0
2010-07-09,2.29,2.39,2.24,2.38,33101,87293.87156999999,1.0
2010-07-12,2.37,2.43,2.36,2.39,35831,95969.61676,1.0
2010-07-13,2.34,2.37,2.3,2.32,21865,57339.34972,1.0
2010-07-14,2.35,2.41,2.32,2.34,22967,60853.41994,1.0
2010-07-15,2.35,2.44,2.33,2.35,34536,92698.66593999999,1.0
2010-07-16,2.33,2.33,2.22,2.3,24448,63140.649990000005,1.0
2010-07-19,2.28,2.36,2.23,2.36,17366,45533.48196,1.0
2010-07-20,2.36,2.46,2.36,2.45,36173,97875.99896,1.0
2010-07-21,2.45,2.49,2.41,2.42,37339,101535.13604000001,1.0
2010-07-22,2.41,2.51,2.4,2.49,34738,95224.26069,1.0
2010-07-23,2.5,2.51,2.42,2.47,24964,68212.78373000001,1.0
2010-07-26,2.49,2.52,2.46,2.51,23601,65043.214,1.0
2010-07-27,2.51,2.51,2.45,2.49,28926,79438.27179000001,1.0
2010-07-28,2.48,2.59,2.45,2.56,41403,115315.08601,1.0
2010-07-29,2.57,2.62,2.52,2.61,46505,131022.81031,1.0
2010-07-30,2.61,2.61,2.5,2.54,63731,178282.14893999998,1.0
2010-08-02,2.54,2.62,2.53,2.62,51379,145488.09316,1.0
2010-08-03,2.61,2.65,2.54,2.54,36704,103780.87538,1.0
2010-08-04,2.53,2.56,2.47,2.55,27553,76326.49196,1.0
2010-08-05,2.54,2.59,2.49,2.51,29915,83442.56834999999,1.0
2010-08-06,2.51,2.58,2.5,2.58,30957,86752.50920999999,1.0
2010-08-09,2.57,2.66,2.57,2.65,38549,110008.8695,1.0
2010-08-10,2.65,2.66,2.5,2.5,32496,91598.32045999999,1.0
2010-08-11,2.51,2.56,2.51,2.55,19133,53301.235479999996,1.0
2010-08-12,2.51,2.56,2.49,2.49,15999,44405.99556,1.0
2010-08-13,2.5,2.57,2.49,2.57,15966,44589.752479999996,1.0
2010-08-16,2.58,2.68,2.57,2.66,47343,135873.20378,1.0
2010-08-17,2.66,2.7,2.64,2.66,45204,131069.02217,1.0
2010-08-18,2.66,2.67,2.55,2.57,74362,210901.43583,1.0
2010-08-19,2.57,2.66,2.57,2.6,47053,134365.36394,1.0
2010-08-20,2.59,2.59,2.51,2.54,29085,81380.22596,1.0
2010-08-23,2.53,2.61,2.53,2.59,24097,67964.14691,1.0
2010-08-24,2.58,2.83,2.57,2.78,123283,363679.8357,1.0
2010-08-25,2.8,3.11,2.79,2.95,183438,572401.99109,1.0
2010-08-26,2.93,3.08,2.92,2.97,93073,292402.38304000004,1.0
2010-08-27,3.0,3.12,2.98,3.03,87928,280876.33613,1.0
2010-08-30,3.09,3.31,3.04,3.22,104586,345826.2601,1.0
2010-08-31,3.19,3.28,3.15,3.21,67860,225290.7714,1.0
2010-09-01,3.21,3.25,2.98,3.06,98269,316500.82311,1.0
2010-09-02,3.13,3.18,3.07,3.13,72079,234418.38708000001,1.0
2010-09-03,3.12,3.3,3.12,3.21,64525,213872.7687,1.0
2010-09-06,3.24,3.26,3.0,3.09,55679,180106.05997,1.0
2010-09-07,3.11,3.12,3.02,3.12,30090,96795.61340999999,1.0
2010-09-08,3.13,3.44,3.11,3.41,80549,272509.28898,1.0
2010-09-09,3.46,3.62,3.39,3.42,99480,352134.63612,1.0
2010-09-10,3.61,3.74,3.43,3.53,75480,271148.9299,1.0
2010-09-13,3.58,3.61,3.44,3.55,59664,213396.81953,1.0
2010-09-14,3.56,3.82,3.49,3.72,58275,212975.30335,1.0
2010-09-15,3.74,3.83,3.47,3.52,57325,209666.98494,1.0
2010-09-16,3.55,3.56,3.26,3.34,50092,172689.96937,1.0
2010-09-17,3.37,3.41,3.29,3.32,29135,99568.76814,1.0
2010-09-20,3.36,3.44,3.3,3.36,23431,80610.22691,1.0
2010-09-21,3.4,3.48,3.33,3.47,25975,90094.11908,1.0
2010-09-27,3.52,3.68,3.49,3.67,36803,133918.22004000001,1.0
2010-09-28,3.65,3.69,3.51,3.56,27361,98717.33952,1.0
2010-09-29,3.57,3.58,3.39,3.44,30566,107063.51206000001,1.0
