date,open,high,low,close,volume,amount,factor
2012-05-18,4.18,4.69,4.18,4.55,688802,573951.28,1.0
2012-05-21,4.07,4.15,3.97,3.98,428849,331825.904,1.0
2012-05-22,3.91,4.14,3.78,3.95,304933,235193.392,1.0
2012-05-23,3.91,3.99,3.57,3.69,322734,237280.165,1.0
2012-05-24,3.66,3.68,3.53,3.59,158254,112942.538,1.0
2012-05-25,3.51,3.56,3.27,3.33,192240,131500.475,1.0
2012-05-28,3.29,3.53,3.17,3.45,211102,144570.685,1.0
2012-05-29,3.37,3.59,3.32,3.53,206967,144383.948,1.0
2012-05-30,3.51,3.53,3.39,3.41,139917,96878.394,1.0
2012-05-31,3.35,3.87,3.3,3.87,376749,275372.096,1.0
2012-06-01,3.77,3.89,3.71,3.81,253271,188245.548,1.0
2012-06-04,3.74,3.9,3.63,3.85,196171,144679.661,1.0
2012-06-05,3.77,3.97,3.75,3.9,191747,144707.333,1.0
2012-06-06,3.9,4.02,3.66,3.69,182012,135708.727,1.0
2012-06-07,3.72,3.8,3.55,3.69,151983,110273.547,1.0
2012-06-08,3.69,3.74,3.43,3.48,127672,91455.34,1.0
2012-06-11,3.45,3.55,3.33,3.51,108583,75119.981,1.0
2012-06-12,3.45,3.47,3.31,3.35,85291,58301.071,1.0
2012-06-13,3.37,3.51,3.33,3.49,105638,72865.194,1.0
2012-06-14,3.45,3.63,3.42,3.48,118046,83173.973,1.0
2012-06-15,3.49,3.55,3.35,3.46,83818,57906.92,1.0
2012-06-18,3.49,3.65,3.38,3.6,124403,87859.037,1.0
2012-06-19,3.55,3.6,3.51,3.54,72820,51508.286,1.0
2012-06-20,3.55,3.74,3.49,3.63,151366,109110.916,1.0
2012-06-21,3.59,3.63,3.43,3.49,109987,76981.875,1.0
2012-06-25,3.44,3.47,3.27,3.3,68106,46150.884,1.0
2012-06-26,3.25,3.37,3.21,3.34,44056,29464.009,1.0
2012-06-27,3.31,3.46,3.29,3.36,53102,36126.688,1.0
2012-06-28,3.41,3.44,3.27,3.27,61992,41891.726,1.0
2012-06-29,3.24,3.35,3.18,3.34,47680,31742.336,1.0
2012-07-02,3.36,3.41,3.31,3.35,48440,32818.807,1.0
2012-07-03,3.35,3.49,3.28,3.44,96442,66003.69,1.0
2012-07-04,3.43,3.44,3.33,3.4,59571,40584.326,1.0
2012-07-05,3.35,3.36,3.19,3.19,64303,42713.29,1.0
2012-07-06,3.21,3.27,3.08,3.23,61103,39711.243,1.0
2012-07-09,3.18,3.18,2.89,2.95,67278,42636.739,1.0
2012-07-10,2.92,2.95,2.83,2.84,44203,26732.283,1.0
2012-07-11,2.82,2.88,2.8,2.87,39034,23460.396,1.0
2012-07-12,2.86,2.92,2.75,2.89,48408,29112.713,1.0
2012-07-13,2.84,2.89,2.71,2.73,57078,33834.242,1.0
2012-07-16,2.73,2.73,2.35,2.37,67160,37096.862,1.0
2012-07-17,2.33,2.43,2.32,2.41,42179,22435.37,1.0
2012-07-18,2.41,2.49,2.35,2.49,47461,25440.351,1.0
2012-07-19,2.45,2.63,2.43,2.53,51950,28757.752,1.0
2012-07-20,2.53,2.57,2.45,2.46,35423,19415.011,1.0
2012-07-23,2.41,2.48,2.35,2.46,27231,14633.685,1.0
2012-07-24,2.4,2.54,2.4,2.52,26936,14720.847,1.0
2012-07-25,2.51,2.89,2.47,2.71,174244,103169.639,1.0
