date,open,high,low,close,volume,amount,factor
2025-01-22,29.9,38.89,29.25,32.0,445024,1438466.052,1.0
2025-01-23,32.9,36.74,28.2,28.26,396313,1291415.766,1.0
2025-01-24,25.9,27.38,25.1,25.14,306562,796970.547,1.0
2025-01-27,25.31,25.71,22.3,22.74,216512,517102.71,1.0
2025-02-05,22.7,22.87,21.56,21.65,187508,414601.629,1.0
2025-02-06,21.56,22.32,21.5,22.07,154202,339452.73,1.0
2025-02-07,22.16,23.63,22.0,22.93,201604,459713.986,1.0
2025-02-10,22.7,23.99,22.61,23.7,182580,427625.629,1.0
2025-02-11,23.4,23.67,22.92,23.13,137898,321947.976,1.0
2025-02-12,22.9,23.4,22.57,23.08,93271,214980.39,1.0
2025-02-13,22.9,23.06,22.46,22.5,89132,203075.937,1.0
2025-02-14,22.6,27.02,22.6,27.02,147404,383014.087,1.0
2025-02-17,31.34,32.39,29.93,31.04,381774,1188829.502,1.0
2025-02-18,28.8,29.5,26.92,27.08,215288,607298.283,1.0
2025-02-19,26.95,29.16,26.95,28.8,176182,500432.124,1.0
2025-02-20,28.16,30.45,28.01,28.39,169750,492917.157,1.0
2025-02-21,28.59,28.59,27.33,27.97,127280,355256.72,1.0
2025-02-24,28.44,31.03,28.28,29.21,197802,585827.544,1.0
2025-02-25,28.41,30.18,27.77,29.7,146947,429093.826,1.0
2025-02-26,29.89,29.89,28.78,29.14,112741,328483.396,1.0
2025-02-27,29.15,29.15,27.16,27.6,123789,346797.97,1.0
2025-02-28,27.4,28.18,27.11,27.12,78883,218288.76,1.0
2025-03-03,27.09,27.95,26.1,27.9,87799,241609.439,1.0
2025-03-04,27.3,28.59,27.16,28.1,87441,246656.79,1.0
2025-03-05,27.84,28.1,27.18,27.7,70041,193496.031,1.0
2025-03-06,27.86,28.55,27.61,28.37,94639,267702.582,1.0
2025-03-07,27.89,28.19,27.08,27.41,85947,238625.987,1.0
2025-03-10,28.88,29.53,27.63,27.71,96994,275358.152,1.0
2025-03-11,26.5,27.3,26.4,26.85,76834,206534.651,1.0
2025-03-12,26.86,27.0,26.44,26.47,64577,172908.145,1.0
2025-03-13,26.47,26.71,25.5,25.88,61756,160677.919,1.0
2025-03-14,25.69,26.12,25.44,26.08,47403,123080.226,1.0
2025-03-17,26.25,26.31,25.86,26.12,38101,99842.103,1.0
2025-03-18,26.25,26.66,26.1,26.48,46862,124221.591,1.0
2025-03-19,26.23,28.08,26.2,27.05,105915,290380.674,1.0
2025-03-20,26.7,27.02,26.37,26.65,59971,160506.146,1.0
2025-03-21,26.8,26.8,25.6,25.71,54327,141756.994,1.0
2025-03-24,25.87,25.87,24.34,24.94,48915,122453.969,1.0
2025-03-25,24.8,25.48,24.67,25.3,35652,89793.023,1.0
2025-03-26,25.28,25.45,25.02,25.36,29484,74597.239,1.0
2025-03-27,25.11,25.57,24.84,25.37,30466,77312.622,1.0
2025-03-28,25.76,25.96,24.8,24.82,51835,132445.935,1.0
2025-03-31,24.21,26.48,24.2,25.58,72120,184777.221,1.0
2025-04-01,25.59,26.46,25.58,25.66,67235,175334.439,1.0
2025-04-02,25.33,27.33,25.21,26.73,95831,252408.952,1.0
2025-04-03,26.49,27.19,26.22,27.05,94047,253571.297,1.0
2025-04-07,25.01,25.58,21.62,21.63,105733,245519.069,1.0
2025-04-08,22.19,23.8,22.19,22.98,83544,192607.077,1.0
2025-04-09,22.49,23.82,20.9,23.5,83056,190012.974,1.0
2025-04-10,23.94,24.7,23.82,23.88,63247,154151.03,1.0
2025-04-11,23.88,24.4,23.6,23.92,39339,94731.718,1.0
2025-04-14,24.25,24.57,24.01,24.39,37647,91868.668,1.0
2025-04-15,24.3,24.45,23.74,24.05,32692,78803.664,1.0
2025-04-16,23.96,24.17,23.41,23.63,29949,71229.936,1.0
2025-04-17,23.6,24.46,23.36,24.06,34154,82497.385,1.0
2025-04-18,23.93,24.26,23.59,23.73,20970,50069.748,1.0
2025-04-21,23.86,24.45,23.6,24.15,27303,65584.048,1.0
2025-04-22,23.96,24.3,23.71,23.8,26693,64128.909,1.0
2025-04-23,23.9,24.3,23.72,24.07,30239,72762.122,1.0
2025-04-24,23.95,24.0,23.07,23.41,34386,81143.48,1.0
2025-04-25,23.57,24.17,23.26,23.65,25628,61193.408,1.0
2025-04-28,23.42,23.87,22.99,23.12,20948,48784.978,1.0
2025-04-29,23.46,24.1,23.21,23.91,37386,89643.079,1.0
2025-04-30,23.82,24.51,23.82,24.36,34007,82975.024,1.0
2025-05-06,24.65,25.04,24.4,25.02,37078,92232.028,1.0
2025-05-07,25.2,25.42,24.68,24.9,39878,100328.386,1.0
2025-05-08,24.7,25.4,24.7,25.17,29368,74234.746,1.0
2025-05-09,25.39,25.39,24.61,24.68,23064,57348.614,1.0
2025-05-12,24.86,25.35,24.7,25.15,28134,70744.647,1.0
2025-05-13,25.26,25.58,24.99,25.22,31053,78676.123,1.0
2025-05-14,25.12,25.6,24.98,25.07,25867,65431.006,1.0
2025-05-15,24.95,25.07,24.62,24.67,21406,53208.629,1.0
2025-05-16,24.53,24.76,24.5,24.56,13976,34557.981,1.0
2025-05-19,24.55,24.7,23.93,24.7,24050,58677.41,1.0
2025-05-20,24.7,25.66,24.66,25.55,48424,122834.626,1.0
2025-05-21,25.12,25.48,24.98,25.02,31934,80691.41,1.0
2025-05-22,24.89,25.0,24.38,24.4,24871,61536.42,1.0
2025-05-23,24.29,26.02,24.28,25.48,86265,220627.785,1.0
2025-05-26,25.55,25.68,25.08,25.37,40541,103114.272,1.0
2025-05-27,25.29,27.85,24.65,26.44,103923,273350.146,1.0
2025-05-28,26.64,26.7,25.76,25.9,59502,155421.094,1.0
2025-05-29,25.96,26.16,25.67,25.98,64261,167296.245,1.0
2025-05-30,25.78,26.38,25.37,25.56,55688,143931.282,1.0
2025-06-03,25.52,26.54,25.28,26.52,82786,218472.391,1.0
2025-06-04,26.26,26.67,26.16,26.45,47448,125716.601,1.0
2025-06-05,26.48,26.58,26.06,26.27,43065,113610.216,1.0
2025-06-06,26.27,26.27,25.67,25.68,35274,91473.142,1.0
2025-06-09,25.64,26.06,25.51,26.01,30427,79139.352,1.0
2025-06-10,26.23,26.5,25.44,25.69,68884,180270.708,1.0
2025-06-11,25.38,25.77,25.38,25.39,41286,105754.143,1.0
2025-06-12,25.32,26.33,25.29,26.26,71047,185878.29,1.0
2025-06-13,26.0,26.85,26.0,26.08,73896,194952.118,1.0
2025-06-16,25.8,26.24,25.75,26.02,33113,86414.274,1.0
2025-06-17,26.26,26.28,25.19,25.36,46750,120292.938,1.0
2025-06-18,25.1,25.27,24.79,25.01,27578,69132.244,1.0
2025-06-19,24.98,25.09,24.24,24.31,26030,64075.797,1.0
2025-06-20,24.25,24.5,24.0,24.09,19346,46834.264,1.0
2025-06-23,24.35,24.64,24.16,24.58,22331,54638.236,1.0
2025-06-24,24.5,24.98,24.44,24.95,23982,59497.647,1.0
2025-06-25,24.9,25.04,24.65,24.98,25125,62361.366,1.0
2025-06-26,24.9,25.07,24.69,24.74,22024,54755.013,1.0
2025-06-27,24.7,25.24,24.64,25.03,26571,66437.83,1.0
2025-06-30,24.85,25.19,24.85,25.19,21375,53617.333,1.0
2025-07-01,25.16,25.42,25.03,25.24,22375,56474.431,1.0
2025-07-02,25.08,25.21,24.61,24.78,26238,65212.567,1.0
2025-07-03,24.75,24.98,24.65,24.83,15179,37707.628,1.0
2025-07-04,24.84,26.87,24.83,25.89,124179,324377.893,1.0
2025-07-07,26.35,27.28,26.06,26.63,119463,318828.693,1.0
2025-07-08,26.2,27.73,26.2,27.3,114919,311900.164,1.0
2025-07-09,27.1,27.23,26.6,26.78,66122,177697.09,1.0
2025-07-10,26.68,27.0,26.33,26.78,51567,137494.699,1.0
2025-07-11,26.75,26.75,26.14,26.35,44260,116567.799,1.0
2025-07-14,26.4,26.47,26.13,26.38,28647,75270.899,1.0
2025-07-15,26.23,26.43,25.77,26.19,38864,101363.32,1.0
2025-07-16,26.18,26.3,26.0,26.26,25076,65655.217,1.0
2025-07-17,26.1,26.21,25.94,26.2,29390,76657.803,1.0
2025-07-18,26.22,26.27,25.88,26.02,26288,68328.797,1.0
2025-07-21,26.04,26.19,25.91,26.13,24927,65030.872,1.0
2025-07-22,25.95,26.44,25.75,25.95,56725,147903.784,1.0
2025-07-23,25.84,27.19,25.49,26.6,107998,287906.322,1.0
2025-07-24,26.45,27.13,26.3,26.65,66587,176770.945,1.0
2025-07-25,26.68,27.47,26.51,27.17,104759,283746.208,1.0
2025-07-28,27.03,27.43,26.8,26.88,60006,162031.652,1.0
2025-07-29,26.83,27.0,26.67,26.93,45924,123198.884,1.0
2025-07-30,26.9,27.58,26.73,27.22,92311,250577.354,1.0
2025-07-31,27.2,27.23,26.68,26.75,61621,165860.639,1.0
2025-08-01,26.67,27.9,26.66,27.52,104687,288090.176,1.0
2025-08-04,27.35,28.15,27.1,28.06,92413,256016.082,1.0
2025-08-05,28.19,28.6,27.58,27.91,71400,199028.216,1.0
2025-08-06,27.87,28.39,27.47,27.65,71029,197070.738,1.0
2025-08-07,27.6,28.96,27.59,28.0,111049,315283.603,1.0
2025-08-08,28.13,28.98,27.28,27.28,124601,348891.453,1.0
2025-08-11,27.9,29.0,27.9,28.68,114539,326180.684,1.0
2025-08-12,28.44,29.48,28.2,28.41,97228,278999.885,1.0
2025-08-13,28.25,28.53,27.88,28.21,79449,223953.814,1.0
2025-08-14,28.23,28.23,27.29,27.35,75503,208251.153,1.0
2025-08-15,27.35,27.88,27.31,27.83,64541,178232.592,1.0
2025-08-18,27.69,28.63,27.65,28.43,84968,240057.386,1.0
2025-08-19,28.35,28.6,27.88,28.19,58699,165317.032,1.0
2025-08-20,28.47,28.57,27.82,28.22,75425,212388.293,1.0
2025-08-21,28.1,28.4,27.68,27.87,57605,161355.108,1.0
2025-08-22,27.75,27.97,27.57,27.86,47520,131929.45,1.0
2025-08-25,27.76,28.35,27.76,28.18,66261,186132.111,1.0
2025-08-26,28.05,28.09,27.6,27.62,47863,133153.27,1.0
2025-08-27,27.59,28.2,26.88,26.88,74984,206065.344,1.0
2025-08-28,26.93,27.07,25.69,26.42,68898,181269.085,1.0
2025-08-29,26.23,26.45,26.01,26.14,39556,103492.105,1.0
2025-09-01,26.18,26.43,26.0,26.32,36518,95829.438,1.0
2025-09-02,26.39,26.39,25.21,25.49,49567,127038.838,1.0
2025-09-03,25.48,25.78,25.16,25.37,29986,76472.259,1.0
2025-09-04,25.36,25.64,24.73,25.07,33345,84168.159,1.0
2025-09-05,25.09,25.49,24.9,25.48,25306,63975.811,1.0
2025-09-08,25.7,26.18,25.42,25.88,39311,101571.344,1.0
2025-09-09,25.86,25.86,25.21,25.38,28026,71264.606,1.0
2025-09-10,25.28,25.53,25.2,25.31,18880,47831.137,1.0
2025-09-11,25.31,25.54,24.86,25.51,27502,69660.801,1.0
2025-09-12,25.55,25.69,25.32,25.46,26603,67845.211,1.0
2025-09-15,25.45,25.45,25.15,25.22,19730,49797.091,1.0
2025-09-16,25.16,25.45,25.06,25.43,19822,50126.57,1.0
2025-09-17,25.4,25.69,25.25,25.47,24479,62483.45,1.0
2025-09-18,25.61,25.77,24.99,25.09,34912,88868.298,1.0
2025-09-19,25.16,25.28,24.99,25.17,17538,44015.763,1.0
2025-09-22,25.16,25.3,24.77,24.96,20214,50539.376,1.0
2025-09-23,24.91,24.95,24.03,24.38,29270,71156.559,1.0
2025-09-24,24.38,24.79,24.24,24.75,19807,48733.055,1.0
2025-09-25,24.78,25.09,24.59,24.74,18522,46030.956,1.0
2025-09-26,24.86,25.14,24.5,24.7,19646,48719.391,1.0
2025-09-29,24.75,24.75,24.23,24.6,17838,43701.56,1.0
2025-09-30,24.56,24.88,24.5,24.59,19193,47259.614,1.0
2025-10-09,24.62,24.88,24.38,24.88,21521,53071.317,1.0
2025-10-10,24.79,25.27,24.7,24.99,27491,68710.777,1.0
2025-10-13,24.2,24.65,24.01,24.59,21234,51829.312,1.0
2025-10-14,24.59,25.3,24.59,25.14,36839,92230.538,1.0
2025-10-15,25.0,25.33,24.84,24.93,34276,85784.255,1.0
2025-10-16,24.9,25.17,24.5,24.6,22307,55281.875,1.0
2025-10-17,24.64,24.64,24.03,24.09,18447,44885.849,1.0
2025-10-20,24.12,24.39,24.09,24.19,10632,25738.228,1.0
2025-10-21,24.34,24.41,24.07,24.37,14524,35245.008,1.0
2025-10-22,24.39,24.52,24.2,24.33,13174,32095.402,1.0
2025-10-23,24.23,25.1,24.11,24.88,26241,64679.126,1.0
2025-10-24,24.85,25.1,24.61,25.01,22844,56809.413,1.0
2025-10-27,25.02,25.15,24.85,24.92,20099,50205.898,1.0
2025-10-28,24.86,25.27,24.78,25.11,22748,57187.05,1.0
2025-10-29,25.0,25.1,24.7,25.0,17589,43798.58,1.0
2025-10-30,24.69,24.75,24.13,24.2,32527,79147.104,1.0
2025-10-31,24.28,24.63,24.15,24.46,19179,46809.69,1.0
2025-11-03,24.5,24.85,24.47,24.74,18764,46309.252,1.0
2025-11-04,24.7,24.76,24.37,24.54,12197,29939.854,1.0
2025-11-05,24.38,24.96,24.38,24.75,15655,38753.196,1.0
2025-11-06,24.65,24.89,24.53,24.8,13562,33541.556,1.0
2025-11-07,24.68,25.0,24.64,24.88,19483,48506.436,1.0
2025-11-10,25.0,25.0,24.7,24.82,14070,34891.472,1.0
2025-11-11,24.82,24.97,24.71,24.87,13449,33426.716,1.0
2025-11-12,24.8,25.64,24.76,25.23,34481,87098.412,1.0
2025-11-13,25.27,25.27,24.85,25.16,23092,57850.787,1.0
2025-11-14,25.1,25.42,24.9,24.95,22194,55939.673,1.0
2025-11-17,24.83,24.89,24.43,24.58,18963,46624.487,1.0
2025-11-18,24.51,24.67,24.44,24.54,11609,28496.965,1.0
2025-11-19,24.45,24.66,24.2,24.22,12324,30003.975,1.0
2025-11-20,24.4,24.4,23.43,23.43,24300,57722.858,1.0
2025-11-21,23.3,23.4,22.48,22.6,22434,51333.266,1.0
2025-11-24,22.7,23.0,22.64,22.9,9117,20810.184,1.0
2025-11-25,22.96,23.37,22.94,22.98,13705,31683.01,1.0
2025-11-26,23.05,23.2,22.73,22.76,10932,25090.981,1.0
2025-11-27,22.78,22.97,22.64,22.77,9314,21264.977,1.0
2025-11-28,22.88,22.88,22.6,22.84,8104,18437.678,1.0
2025-12-01,22.85,23.09,22.8,23.03,11190,25701.111,1.0
2025-12-02,22.99,22.99,22.71,22.72,7488,17058.127,1.0
2025-12-03,22.84,22.84,22.52,22.6,9211,20828.106,1.0
2025-12-04,22.57,22.59,22.02,22.05,17438,38668.605,1.0
2025-12-05,22.09,22.4,21.82,22.35,12174,26956.157,1.0
2025-12-08,22.41,22.52,22.3,22.41,9764,21859.65,1.0
2025-12-09,22.41,22.45,22.13,22.2,7957,17727.684,1.0
2025-12-10,22.19,22.27,22.06,22.22,7853,17433.842,1.0
2025-12-11,22.22,22.28,22.03,22.06,8247,18246.973,1.0
2025-12-12,22.09,22.35,22.03,22.3,10299,22886.609,1.0
2025-12-15,22.19,22.28,22.11,22.12,10546,23381.846,1.0
2025-12-16,22.12,22.12,21.48,21.5,14003,30320.557,1.0
2025-12-17,21.58,21.65,21.15,21.57,9703,20772.406,1.0
2025-12-18,21.42,21.95,21.42,21.8,10782,23518.756,1.0
2025-12-19,21.8,21.99,21.75,21.87,9852,21553.657,1.0
2025-12-22,21.85,22.05,21.79,21.96,12831,28158.602,1.0
2025-12-23,21.9,22.03,21.73,21.73,9289,20287.489,1.0
2025-12-24,21.85,22.2,21.72,22.1,14706,32429.409,1.0
2025-12-25,22.04,22.25,22.02,22.22,11472,25402.014,1.0
2025-12-26,22.23,22.28,21.9,21.96,10939,24125.093,1.0
2025-12-29,22.02,22.02,21.65,21.7,15175,33115.569,1.0
2025-12-30,21.7,21.82,21.6,21.75,8053,17500.615,1.0
2025-12-31,21.79,21.79,21.4,21.54,11296,24351.244,1.0
2026-01-05,21.65,22.79,21.65,22.57,35470,79351.174,1.0
2026-01-06,22.77,23.5,22.6,22.88,37968,87261.106,1.0
2026-01-07,22.79,22.89,22.42,22.54,24227,54647.005,1.0
2026-01-08,22.55,24.22,22.36,23.7,70149,166089.424,1.0
2026-01-09,23.55,23.69,23.26,23.66,41768,98342.613,1.0
2026-01-12,23.58,24.18,23.43,24.05,43588,104330.984,1.0
2026-01-13,24.36,25.49,23.82,25.0,78630,195234.837,1.0
2026-01-14,24.5,25.05,24.1,24.71,69611,171718.1,1.0
2026-01-15,24.42,24.44,23.73,23.83,34982,83715.903,1.0
2026-01-16,23.9,23.94,23.33,23.65,30384,71674.11838,1.0
