date,open,high,low,close,volume,amount,factor
2025-08-28,49.5,50.99,44.51,47.65,185677,890543.87566,1.0
2025-08-29,48.1,48.1,44.4,44.46,103778,477956.59320999996,1.0
2025-09-01,44.52,45.17,42.88,43.15,69382,305595.71741000004,1.0
2025-09-02,43.3,43.76,42.43,43.16,48903,212438.14162,1.0
2025-09-03,42.98,43.3,42.51,42.79,29330,126869.14111,1.0
2025-09-04,42.85,43.88,42.7,43.43,37057,161654.66247,1.0
2025-09-05,43.05,43.74,42.76,43.46,37047,162229.6485,1.0
2025-09-08,43.47,44.5,43.43,43.65,38969,172953.27807,1.0
2025-09-09,43.63,43.68,42.41,42.41,29320,127063.19321,1.0
2025-09-10,42.28,42.64,41.73,41.73,19451,82851.75386,1.0
2025-09-11,41.8,42.29,41.71,42.22,16982,72071.14253,1.0
2025-09-12,42.22,42.33,41.56,41.56,12899,54713.789020000004,1.0
2025-09-15,41.6,42.49,41.18,41.92,18374,77621.90612999999,1.0
2025-09-16,41.92,42.31,41.5,41.9,13546,57451.46209,1.0
2025-09-17,42.17,42.25,41.66,41.72,9398,39753.202990000005,1.0
2025-09-18,41.74,42.16,41.05,41.21,18042,76196.72804999999,1.0
2025-09-19,41.06,41.1,40.5,40.57,12945,53300.30276,1.0
2025-09-22,40.69,40.7,39.58,39.68,10838,43778.32365,1.0
2025-09-23,39.68,39.8,38.0,38.77,12785,50036.58885,1.0
2025-09-24,38.65,39.37,38.51,39.03,7282,28775.7332,1.0
2025-09-25,38.91,39.79,38.84,39.08,8667,34521.30512,1.0
2025-09-26,39.24,40.68,39.01,39.68,13769,55830.29464,1.0
2025-09-29,39.75,40.01,39.02,39.23,8543,33974.66681,1.0
2025-09-30,39.23,39.37,38.73,38.8,7700,30349.32446,1.0
2025-10-09,39.16,39.23,38.8,38.84,5906,23346.34799,1.0
2025-10-10,39.0,39.36,38.88,39.26,5378,21318.700399999998,1.0
2025-10-13,38.67,38.89,38.2,38.81,5843,22843.35141,1.0
2025-10-14,38.9,39.28,38.61,38.74,5294,20868.42982,1.0
2025-10-15,38.85,39.09,38.51,38.94,4830,18979.028489999997,1.0
2025-10-16,38.97,39.5,38.79,39.5,7220,28637.17734,1.0
