date,open,high,low,close,volume,amount,factor
2021-03-29,28.05,30.93,26.85,26.85,115004,343145.792,1.0
2021-03-30,25.42,28.4,24.75,27.35,71225,198761.754,1.0
2021-03-31,25.65,26.84,25.15,25.25,39711,108453.429,1.0
2021-04-01,25.33,26.06,25.06,25.08,22800,61449.802,1.0
2021-04-02,25.15,26.52,24.78,25.8,29871,80921.533,1.0
2021-04-06,25.49,25.62,25.05,25.39,24984,66739.66,1.0
2021-04-07,25.35,25.73,25.0,25.63,22170,59373.913,1.0
2021-04-08,25.65,25.87,25.05,25.17,17512,47015.526,1.0
2021-04-09,25.38,25.7,25.17,25.6,16702,44964.343,1.0
2021-04-12,25.63,25.7,25.03,25.18,13570,36334.963,1.0
2021-04-13,25.06,25.33,23.88,24.28,19181,49800.55,1.0
2021-04-14,24.23,24.58,24.18,24.43,7532,19467.702,1.0
2021-04-15,24.35,24.35,23.84,24.05,8390,21376.533,1.0
2021-04-16,24.07,25.43,23.86,25.15,19110,50124.058,1.0
2021-04-19,25.09,28.05,24.77,26.8,43608,122210.213,1.0
2021-04-20,26.95,27.94,25.82,25.95,38414,109060.563,1.0
2021-04-21,25.76,26.05,25.11,25.3,21593,58136.286,1.0
2021-04-22,25.39,25.6,25.11,25.42,12864,34478.424,1.0
2021-04-23,25.26,26.17,25.22,25.5,17810,48420.629,1.0
2021-04-26,25.54,26.29,25.28,25.53,17165,46886.572,1.0
2021-04-27,25.17,25.63,24.15,24.65,17505,45802.715,1.0
2021-04-28,24.61,25.33,24.44,24.89,9170,24083.059,1.0
2021-04-29,24.9,24.9,24.15,24.26,9040,23409.135,1.0
2021-04-30,25.35,25.82,24.69,24.9,20462,54621.447,1.0
2021-05-06,26.53,30.17,26.2,30.17,45569,137260.068,1.0
2021-05-07,31.49,34.81,29.6,32.12,82821,276166.208,1.0
2021-05-10,29.75,31.7,29.64,30.39,43704,139152.202,1.0
2021-05-11,30.65,35.53,30.44,33.15,47114,162509.97,1.0
2021-05-12,32.45,33.05,31.05,32.75,26892,89581.815,1.0
2021-05-13,31.88,33.43,30.55,31.78,25103,83744.624,1.0
2021-05-14,31.78,34.52,31.75,33.34,29849,103631.797,1.0
